Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002541,5.33,5.41,5.48,5.23,19265,25899320.0,4.67,1.12,0.06,1.25
2015-01-06,002541,5.39,5.61,5.62,5.39,21066,28992108.0,4.25,3.7,0.2,1.36
2015-01-07,002541,5.57,5.83,5.99,5.49,51878,73911656.0,8.91,3.92,0.22,3.35
2015-01-08,002541,5.74,5.66,5.78,5.65,22282,31423152.0,2.23,-2.92,-0.17,1.44
2015-01-09,002541,5.72,5.56,5.76,5.55,19467,27362953.0,3.71,-1.77,-0.1,1.26
2015-01-12,002541,5.53,5.43,5.54,5.4,10136,13833256.0,2.52,-2.34,-0.13,0.66
2015-01-13,002541,5.42,5.61,5.65,5.39,10649,14639642.0,4.79,3.31,0.18,0.69
2015-01-14,002541,5.6,5.58,5.69,5.45,12188,16885808.0,4.28,-0.53,-0.03,0.79
2015-01-15,002541,5.64,5.65,5.71,5.57,11969,16760211.0,2.51,1.25,0.07,0.77
2015-01-16,002541,5.65,5.73,5.77,5.64,12886,18191852.0,2.3,1.42,0.08,0.83
2015-01-19,002541,5.55,5.52,5.83,5.41,24303,34088857.0,7.33,-3.66,-0.21,1.57
2015-01-20,002541,5.63,5.81,5.82,5.59,24831,35272320.0,4.17,5.25,0.29,1.61
2015-01-21,002541,5.88,5.97,6.06,5.8,31895,46692034.0,4.48,2.75,0.16,2.06
2015-01-22,002541,6.0,6.07,6.14,5.95,21302,31555257.0,3.18,1.68,0.1,1.38
2015-01-23,002541,6.07,5.98,6.12,5.94,19795,29113228.0,2.97,-1.48,-0.09,1.28
2015-01-26,002541,5.98,6.07,6.09,5.94,14857,21880229.0,2.51,1.51,0.09,0.96
2015-01-27,002541,6.08,6.04,6.11,5.92,14590,21510392.0,3.13,-0.49,-0.03,0.94
2015-01-28,002541,6.09,6.41,6.41,6.08,51502,78504246.0,5.46,6.13,0.37,3.33
2015-01-29,002541,6.22,6.22,6.29,6.16,30850,46638828.0,2.03,-2.96,-0.19,1.99
2015-01-30,002541,6.19,6.33,6.38,6.1,45433,69162623.0,4.5,1.77,0.11,2.94
2015-02-02,002541,6.06,6.36,6.68,5.97,86294,132292977.0,11.22,0.47,0.03,5.58
2015-02-03,002541,6.34,6.47,6.5,6.24,79888,122996671.0,4.09,1.73,0.11,5.17
2015-02-04,002541,6.48,6.43,6.6,6.4,39773,62316412.0,3.09,-0.62,-0.04,2.57
2015-02-05,002541,6.47,6.24,6.49,6.22,31181,47754813.0,4.2,-2.95,-0.19,2.02
2015-02-06,002541,6.25,6.15,6.32,6.14,28968,43938229.0,2.88,-1.44,-0.09,1.87
2015-02-09,002541,6.15,5.89,6.15,5.86,26509,38910720.0,4.72,-4.23,-0.26,1.71
2015-02-10,002541,5.91,5.96,5.97,5.87,10080,14645679.0,1.7,1.19,0.07,0.65
2015-02-11,002541,5.98,6.02,6.02,5.9,14529,21190611.0,2.01,1.01,0.06,0.94
2015-02-12,002541,6.03,6.14,6.14,5.97,18664,27623681.0,2.82,1.99,0.12,1.21
2015-02-13,002541,6.17,6.2,6.23,6.14,21276,31992750.0,1.47,0.98,0.06,1.38
2015-02-16,002541,6.2,6.27,6.27,6.15,15845,23963185.0,1.94,1.13,0.07,1.02
2015-02-17,002541,6.29,6.21,6.31,6.19,15682,23702571.0,1.91,-0.96,-0.06,1.01
2015-02-25,002541,6.21,6.2,6.28,6.06,16961,25599602.0,3.54,-0.16,-0.01,1.1
2015-02-26,002541,6.18,6.33,6.33,6.1,25033,37816506.0,3.71,2.1,0.13,1.62
2015-02-27,002541,6.31,6.36,6.41,6.31,21598,33199360.0,1.58,0.47,0.03,1.4
2015-03-02,002541,6.39,6.55,6.55,6.32,29174,45463278.0,3.62,2.99,0.19,1.89
2015-03-03,002541,6.55,6.49,6.56,6.42,30165,47132886.0,2.14,-0.92,-0.06,1.95
2015-03-04,002541,6.47,6.61,6.61,6.47,28461,44896232.0,2.16,1.85,0.12,1.84
2015-03-05,002541,6.57,6.66,6.71,6.53,26926,42726143.0,2.72,0.76,0.05,1.74
2015-03-06,002541,6.66,6.46,6.67,6.46,26030,40998188.0,3.15,-3.0,-0.2,1.68
2015-03-09,002541,6.22,6.41,6.52,6.22,19917,30825116.0,4.64,-0.77,-0.05,1.29
2015-03-10,002541,6.41,6.56,6.66,6.41,21098,33423982.0,3.9,2.34,0.15,1.36
2015-03-11,002541,6.56,6.67,6.79,6.52,29248,47055735.0,4.12,1.68,0.11,1.89
2015-03-12,002541,6.68,6.73,6.74,6.56,31907,50852951.0,2.7,0.9,0.06,2.06
2015-03-13,002541,6.78,6.93,7.05,6.69,28036,46107176.0,5.35,2.97,0.2,1.81
2015-03-16,002541,6.98,7.0,7.08,6.9,26273,43647867.0,2.6,1.01,0.07,1.7
2015-03-17,002541,7.01,6.88,7.05,6.83,48380,79539105.0,3.14,-1.71,-0.12,3.13
2015-03-18,002541,6.9,7.05,7.08,6.68,40857,67551263.0,5.81,2.47,0.17,2.64
2015-03-19,002541,7.01,6.98,7.01,6.91,33289,55084435.0,1.42,-0.99,-0.07,2.15
2015-03-20,002541,7.0,6.94,7.03,6.85,35177,58034635.0,2.58,-0.57,-0.04,2.27
2015-03-23,002541,6.98,7.34,7.37,6.98,54522,93129911.0,5.62,5.76,0.4,3.53
2015-03-24,002541,7.34,7.29,7.57,6.99,48464,83291897.0,7.9,-0.68,-0.05,3.13
2015-03-25,002541,7.26,7.45,7.45,7.14,37791,65051504.0,4.25,2.19,0.16,2.44
2015-03-26,002541,7.47,7.41,7.74,7.35,45404,79977951.0,5.23,-0.54,-0.04,2.94
2015-03-27,002541,7.03,7.09,7.16,6.94,72902,121894946.0,2.97,-4.32,-0.32,4.71
2015-03-30,002541,7.1,7.19,7.22,7.06,39418,66793948.0,2.26,1.41,0.1,2.55
2015-03-31,002541,7.21,7.13,7.38,7.09,47113,80670454.0,4.03,-0.83,-0.06,3.05
2015-04-01,002541,7.11,7.34,7.34,7.09,43501,74312386.0,3.51,2.95,0.21,2.81
2015-04-02,002541,7.6,7.95,8.19,7.59,79993,146381428.0,8.17,8.31,0.61,5.17
2015-04-03,002541,7.85,8.08,8.14,7.71,54802,101584857.0,5.41,1.64,0.13,3.54
2015-04-07,002541,8.21,8.2,8.55,8.19,57010,109482839.0,4.46,1.49,0.12,3.69
2015-04-08,002541,8.2,8.02,8.3,7.9,52350,97704767.0,4.88,-2.2,-0.18,3.39
2015-04-09,002541,8.04,7.91,8.05,7.44,49736,89909650.0,7.61,-1.37,-0.11,3.22
2015-04-10,002541,7.78,8.09,8.11,7.78,31075,57967775.0,4.17,2.28,0.18,2.01
2015-04-13,002541,8.11,8.25,8.3,8.04,39207,74526050.0,3.21,1.98,0.16,2.54
2015-04-14,002541,8.14,8.03,8.21,7.93,48774,91309815.0,3.39,-2.67,-0.22,3.15
2015-04-15,002541,8.0,7.57,8.0,7.57,36107,65485401.0,5.35,-5.73,-0.46,2.33
2015-04-16,002541,7.47,7.74,7.8,7.35,35233,63171097.0,5.94,2.25,0.17,2.28
2015-04-17,002541,7.79,7.88,7.98,7.71,33754,61668591.0,3.49,1.81,0.14,2.18
2015-04-20,002541,7.65,7.52,7.8,7.51,40963,73317925.0,3.68,-4.57,-0.36,2.65
2015-04-21,002541,7.45,7.88,7.89,7.44,31709,57123598.0,5.98,4.79,0.36,2.05
2015-04-22,002541,7.89,8.03,8.15,7.89,40997,76423362.0,3.3,1.9,0.15,2.65
2015-04-23,002541,8.03,8.07,8.15,7.88,42288,78530344.0,3.36,0.5,0.04,2.73
2015-04-24,002541,8.03,8.39,8.44,7.98,58011,111139429.0,5.7,3.97,0.32,3.75
2015-04-27,002541,8.63,8.68,8.73,8.45,55569,109622558.0,3.34,3.46,0.29,3.59
2015-04-28,002541,8.62,8.2,8.91,8.03,45935,89206775.0,10.14,-5.53,-0.48,2.97
2015-04-29,002541,8.16,8.42,8.42,8.06,32004,61254468.0,4.39,2.68,0.22,2.07
2015-04-30,002541,8.44,8.46,8.74,8.4,37367,73867320.0,4.04,0.48,0.04,2.42
2015-05-04,002541,8.39,8.47,8.62,8.37,29542,57667646.0,2.96,0.12,0.01,1.91
2015-05-05,002541,8.43,8.45,8.66,8.16,33877,65814170.0,5.9,-0.24,-0.02,2.19
2015-05-06,002541,8.51,8.64,9.02,8.46,58901,117964830.0,6.63,2.25,0.19,3.81
2015-05-07,002541,8.95,8.3,9.18,7.96,83117,165874842.0,14.12,-3.94,-0.34,5.37
