Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-07-02,301022,54.67,44.1,54.71,41.76,83601,529146704.0,53.69,82.84,19.98,52.25
2021-07-05,301022,39.28,35.51,39.28,35.14,56535,272419200.0,9.39,-19.48,-8.59,35.33
2021-07-06,301022,34.54,35.54,36.78,33.21,46619,213572136.0,10.05,0.08,0.03,29.14
2021-07-07,301022,34.41,33.9,34.86,33.56,29989,136192861.0,3.66,-4.61,-1.64,18.74
2021-07-08,301022,33.47,33.52,34.82,33.4,25497,115359353.0,4.19,-1.12,-0.38,15.94
2021-07-09,301022,33.55,32.03,33.98,32.01,26679,115616690.0,5.88,-4.45,-1.49,16.67
2021-07-12,301022,32.13,31.53,32.26,31.4,21016,88688318.0,2.68,-1.56,-0.5,13.13
2021-07-13,301022,31.52,31.26,31.74,30.93,17886,74135185.0,2.57,-0.86,-0.27,11.18
2021-07-14,301022,31.51,31.67,32.46,31.43,22389,95235172.0,3.29,1.31,0.41,13.99
2021-07-15,301022,31.17,30.43,31.2,30.31,18324,74369958.0,2.81,-3.92,-1.24,11.45
2021-07-16,301022,30.5,30.15,30.54,30.14,11188,45189662.0,1.31,-0.92,-0.28,6.99
2021-07-19,301022,30.14,29.53,30.14,29.29,11675,46051457.0,2.82,-2.06,-0.62,7.3
2021-07-20,301022,29.27,29.0,29.74,28.72,13189,51087943.0,3.45,-1.79,-0.53,8.24
2021-07-21,301022,29.28,29.16,29.51,28.9,10315,40123563.0,2.1,0.55,0.16,6.45
2021-07-22,301022,29.15,29.61,29.96,28.56,17224,67276834.0,4.8,1.54,0.45,10.76
2021-07-23,301022,29.51,28.2,29.57,28.16,14260,54811610.0,4.76,-4.76,-1.41,8.91
2021-07-26,301022,28.2,27.1,28.4,26.97,11916,43613178.0,5.07,-3.9,-1.1,7.45
2021-07-27,301022,27.1,26.9,27.57,26.83,8608,31192195.0,2.73,-0.74,-0.2,5.38
2021-07-28,301022,26.92,27.54,27.73,25.7,15094,54235247.0,7.55,2.38,0.64,9.43
2021-07-29,301022,27.65,27.65,28.24,27.24,13446,49878136.0,3.63,0.4,0.11,8.4
