Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600497,5.06,5.61,5.61,5.04,761131,947287808.0,11.33,11.53,0.58,4.56
2015-01-06,600497,5.58,5.41,5.63,5.32,524672,655017968.0,5.53,-3.57,-0.2,3.15
2015-01-07,600497,5.37,5.45,5.63,5.34,378299,474625152.0,5.36,0.74,0.04,2.27
2015-01-08,600497,5.47,5.35,5.47,5.26,249896,305830960.0,3.85,-1.83,-0.1,1.5
2015-01-09,600497,5.3,5.24,5.43,5.23,222553,272792720.0,3.74,-2.06,-0.11,1.33
2015-01-12,600497,5.18,5.01,5.18,4.96,228745,266497446.0,4.2,-4.39,-0.23,1.37
2015-01-13,600497,5.02,5.0,5.1,4.96,133333,154579522.0,2.79,-0.2,-0.01,0.8
2015-01-14,600497,4.99,4.87,5.04,4.8,173392,197302330.0,4.8,-2.6,-0.13,1.04
2015-01-15,600497,4.87,4.92,4.93,4.76,209891,235094167.0,3.49,1.03,0.05,1.26
2015-01-16,600497,4.95,4.99,5.06,4.94,183628,211862192.0,2.44,1.42,0.07,1.1
2015-01-19,600497,4.78,4.61,4.9,4.48,234464,259061893.0,8.42,-7.62,-0.38,1.41
2015-01-20,600497,4.63,4.73,4.77,4.63,165918,181658179.0,3.04,2.6,0.12,0.99
2015-01-21,600497,4.76,4.92,4.96,4.72,214179,241430586.0,5.07,4.02,0.19,1.28
2015-01-22,600497,4.92,5.17,5.28,4.91,411987,489241376.0,7.52,5.08,0.25,2.47
2015-01-23,600497,5.24,5.08,5.33,5.0,261660,309434608.0,6.38,-1.74,-0.09,1.57
2015-01-26,600497,5.03,5.17,5.19,5.01,181079,214341643.0,3.54,1.77,0.09,1.09
2015-01-27,600497,5.13,5.2,5.31,5.08,294200,350963760.0,4.45,0.58,0.03,1.76
2015-01-28,600497,5.1,5.06,5.17,5.02,189255,222111271.0,2.88,-2.69,-0.14,1.13
2015-01-29,600497,4.97,4.93,5.06,4.87,148119,169872804.0,3.75,-2.57,-0.13,0.89
2015-01-30,600497,4.94,4.91,5.03,4.88,121027,138205254.0,3.04,-0.41,-0.02,0.73
2015-02-02,600497,4.83,4.82,4.9,4.77,106697,119866007.0,2.65,-1.83,-0.09,0.64
2015-02-03,600497,4.89,4.93,4.94,4.83,104268,118105257.0,2.28,2.28,0.11,0.63
2015-02-04,600497,4.98,4.86,5.01,4.85,122555,140183806.0,3.25,-1.42,-0.07,0.73
2015-02-05,600497,4.94,4.78,4.98,4.77,151913,170862086.0,4.32,-1.65,-0.08,0.91
2015-02-06,600497,4.78,4.62,4.8,4.6,128172,140434265.0,4.18,-3.35,-0.16,0.77
2015-02-09,600497,4.62,4.64,4.72,4.6,84352,91675699.0,2.6,0.43,0.02,0.51
2015-02-10,600497,4.71,4.72,4.76,4.64,86011,94198832.0,2.59,1.72,0.08,0.52
2015-02-11,600497,4.73,4.71,4.75,4.68,74249,81499430.0,1.48,-0.21,-0.01,0.45
2015-02-12,600497,4.69,4.68,4.71,4.63,88903,96745778.0,1.7,-0.64,-0.03,0.53
2015-02-13,600497,4.72,4.79,4.85,4.7,131789,146550964.0,3.21,2.35,0.11,0.79
2015-02-16,600497,4.8,4.85,4.86,4.79,96529,108034590.0,1.46,1.25,0.06,0.58
2015-02-17,600497,4.87,4.85,4.88,4.82,86697,97469221.0,1.24,0.0,0.0,0.52
2015-02-25,600497,4.85,4.76,4.85,4.73,117564,130670359.0,2.47,-1.86,-0.09,0.71
2015-02-26,600497,4.73,4.95,4.96,4.73,175628,198015197.0,4.83,3.99,0.19,1.05
2015-02-27,600497,4.95,4.92,4.98,4.87,141750,161706522.0,2.22,-0.61,-0.03,0.85
2015-03-02,600497,4.98,5.07,5.17,4.96,277861,324933280.0,4.27,3.05,0.15,1.67
2015-03-03,600497,5.03,5.28,5.65,5.0,628987,764626560.0,12.82,4.14,0.21,3.77
2015-03-04,600497,5.28,5.3,5.37,5.18,306272,370450256.0,3.6,0.38,0.02,1.84
2015-03-05,600497,5.26,5.38,5.54,5.25,423638,524405904.0,5.47,1.51,0.08,2.54
2015-03-06,600497,5.37,5.46,5.64,5.24,486282,605821152.0,7.43,1.49,0.08,2.92
2015-03-09,600497,5.37,5.35,5.37,5.25,284301,345844176.0,2.2,-2.01,-0.11,1.7
2015-03-10,600497,5.35,5.41,5.44,5.3,278709,344016048.0,2.62,1.12,0.06,1.67
2015-03-11,600497,5.37,5.28,5.45,5.25,222653,271967504.0,3.7,-2.4,-0.13,1.34
2015-03-12,600497,5.29,5.29,5.38,5.26,190928,232145896.0,2.27,0.19,0.01,1.14
2015-03-13,600497,5.3,5.34,5.47,5.29,221934,272544256.0,3.4,0.95,0.05,1.33
2015-03-16,600497,5.4,5.44,5.46,5.33,333710,412263056.0,2.43,1.87,0.1,2.0
2015-03-17,600497,5.45,5.52,5.59,5.42,440376,552001936.0,3.13,1.47,0.08,2.64
2015-03-18,600497,5.52,5.64,5.71,5.49,524795,668588000.0,3.99,2.17,0.12,3.15
2015-03-19,600497,5.7,5.67,5.87,5.58,586123,762382800.0,5.14,0.53,0.03,3.51
2015-03-20,600497,5.67,5.7,5.75,5.6,400952,516995488.0,2.65,0.53,0.03,2.4
2015-03-23,600497,5.84,6.02,6.2,5.82,680498,924186512.0,6.67,5.61,0.32,4.08
2015-03-24,600497,6.02,6.13,6.19,5.78,661905,899795312.0,6.81,1.83,0.11,3.97
2015-03-25,600497,6.13,5.94,6.13,5.89,411411,555064416.0,3.92,-3.1,-0.19,2.47
2015-03-26,600497,5.95,6.08,6.12,5.83,422949,572807568.0,4.88,2.36,0.14,2.54
2015-03-27,600497,6.07,6.17,6.36,6.04,519285,727109760.0,5.26,1.48,0.09,3.11
2015-03-30,600497,6.23,6.18,6.24,6.12,424330,589654928.0,1.94,0.16,0.01,2.54
2015-03-31,600497,6.22,6.06,6.35,6.02,435884,606028736.0,5.34,-1.94,-0.12,2.61
2015-04-01,600497,6.1,6.13,6.19,5.98,332382,456626416.0,3.47,1.16,0.07,1.99
2015-04-02,600497,6.19,6.33,6.42,6.08,605658,845516640.0,5.55,3.26,0.2,3.63
2015-04-03,600497,6.23,6.3,6.38,6.19,515548,727796832.0,3.0,-0.47,-0.03,3.09
2015-04-07,600497,6.37,6.48,6.62,6.31,505154,730778208.0,4.92,2.86,0.18,3.03
2015-04-08,600497,6.53,6.23,6.54,6.17,533921,757207152.0,5.71,-3.86,-0.25,3.2
2015-04-09,600497,6.28,6.02,6.28,5.94,483575,659268720.0,5.46,-3.37,-0.21,2.9
2015-04-10,600497,6.01,6.14,6.19,5.98,361444,497587040.0,3.49,1.99,0.12,2.17
2015-04-13,600497,6.14,6.27,6.38,6.12,474797,666894256.0,4.23,2.12,0.13,2.85
2015-04-14,600497,6.24,6.17,6.28,6.11,397509,552618976.0,2.71,-1.59,-0.1,2.38
2015-04-15,600497,6.13,5.93,6.16,5.9,369441,501540384.0,4.21,-3.89,-0.24,2.22
2015-04-16,600497,5.89,6.1,6.19,5.85,350651,479234192.0,5.73,2.87,0.17,2.1
2015-04-17,600497,6.28,6.32,6.5,6.28,870467,1243203104.0,3.61,3.61,0.22,5.22
2015-04-20,600497,6.34,6.55,6.83,6.2,1181675,1731031968.0,9.97,3.64,0.23,7.09
2015-04-21,600497,6.56,6.77,6.8,6.44,692142,1025262240.0,5.5,3.36,0.22,4.15
2015-04-22,600497,6.82,7.05,7.24,6.71,805894,1252612304.0,7.83,4.14,0.28,4.83
2015-04-23,600497,7.09,7.6,7.78,7.03,1069909,1743311440.0,10.64,7.8,0.55,6.42
2015-04-24,600497,7.53,7.33,7.55,7.13,790692,1285817856.0,5.53,-3.55,-0.27,4.74
2015-04-27,600497,7.58,7.41,7.66,7.27,715192,1173266720.0,5.32,1.09,0.08,4.29
2015-04-28,600497,7.41,7.28,7.72,7.12,781615,1283560064.0,8.1,-1.75,-0.13,4.69
2015-04-29,600497,7.25,7.95,8.07,7.18,944074,1607554112.0,12.23,9.2,0.67,5.66
2015-04-30,600497,7.96,7.54,8.04,7.53,595601,1010351728.0,6.42,-5.16,-0.41,3.57
2015-05-04,600497,7.58,7.45,7.69,7.31,426355,703589920.0,5.04,-1.19,-0.09,2.56
2015-05-05,600497,7.42,6.92,7.55,6.79,559196,884321968.0,10.2,-7.11,-0.53,3.35
2015-05-06,600497,7.05,6.86,7.18,6.73,442419,688959616.0,6.5,-0.87,-0.06,2.65
2015-05-07,600497,6.78,6.86,7.13,6.68,361982,555014816.0,6.56,0.0,0.0,2.17
2015-05-08,600497,6.91,7.0,7.06,6.73,330298,507933136.0,4.81,2.04,0.14,1.98
2015-05-11,600497,7.12,7.25,7.29,7.03,554434,878076448.0,3.71,3.57,0.25,3.32
2015-05-12,600497,7.23,7.21,7.25,7.05,461060,731414960.0,2.76,-0.55,-0.04,2.76
2015-05-13,600497,7.13,7.16,7.38,7.11,453863,727015968.0,3.74,-0.69,-0.05,2.72
2015-05-14,600497,7.18,7.35,7.35,6.9,589858,932443920.0,6.28,2.65,0.19,3.54
2015-05-15,600497,7.33,7.06,7.35,7.02,443073,706147136.0,4.49,-3.95,-0.29,2.66
2015-05-18,600497,6.95,6.84,7.02,6.82,366642,563692672.0,2.83,-3.12,-0.22,2.2
2015-05-19,600497,6.82,7.02,7.05,6.78,340930,526685648.0,3.95,2.63,0.18,2.04
2015-05-20,600497,6.97,6.99,7.17,6.91,508531,796965408.0,3.7,-0.43,-0.03,3.05
2015-05-21,600497,7.09,7.29,7.32,7.06,521417,826843168.0,3.72,4.29,0.3,3.13
2015-05-22,600497,7.34,7.46,7.6,7.22,646147,1057482336.0,5.21,2.33,0.17,3.87
2015-05-25,600497,7.44,7.76,7.87,7.39,771595,1296273968.0,6.43,4.02,0.3,4.63
2015-05-26,600497,7.79,7.83,7.94,7.54,761089,1298086496.0,5.15,0.9,0.07,4.56
2015-05-27,600497,7.82,7.97,8.08,7.56,813971,1393572560.0,6.64,1.79,0.14,4.88
2015-05-28,600497,7.75,7.09,7.92,7.09,789833,1324216896.0,10.41,-11.04,-0.88,4.74
2015-05-29,600497,7.07,6.97,7.28,6.68,550884,854455792.0,8.46,-1.69,-0.12,3.3
2015-06-01,600497,7.0,7.38,7.43,6.93,510097,816134896.0,7.17,5.88,0.41,3.06
2015-06-02,600497,7.47,7.57,7.68,7.33,613072,1013990224.0,4.74,2.57,0.19,3.68
2015-06-03,600497,7.57,7.35,7.67,7.16,664765,1090207264.0,6.74,-2.91,-0.22,3.99
2015-06-04,600497,7.36,8.16,8.16,6.88,1105767,1864478720.0,17.41,11.02,0.81,6.63
2015-06-05,600497,8.46,8.69,8.93,8.28,1528027,2885079856.0,7.97,6.5,0.53,9.16
2015-06-08,600497,8.58,8.76,9.1,8.48,1108806,2114767808.0,7.13,0.81,0.07,6.65
2015-06-09,600497,8.76,8.8,9.04,8.47,947929,1808785408.0,6.51,0.46,0.04,5.68
