Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-04-19,300976,136.41,124.75,146.53,123.03,61504,1525242016.0,26.18,39.0,35.0,47.12
2021-04-20,300976,117.53,108.45,119.08,108.38,41763,875413344.0,8.58,-13.07,-16.3,31.99
2021-04-21,300976,105.86,109.07,110.55,103.24,25741,514752608.0,6.74,0.57,0.62,19.72
2021-04-22,300976,108.08,104.05,108.14,102.1,26638,519891264.0,5.54,-4.6,-5.02,20.41
2021-04-23,300976,103.08,99.34,104.64,99.34,22213,419951680.0,5.09,-4.53,-4.71,17.02
2021-04-26,300976,99.19,93.61,99.64,93.57,20974,376567248.0,6.11,-5.77,-5.73,16.07
2021-04-27,300976,92.54,92.02,95.13,91.75,12817,223087002.0,3.61,-1.7,-1.59,9.82
2021-04-28,300976,92.53,93.68,93.91,91.99,11579,201340262.0,2.09,1.8,1.66,8.87
2021-04-29,300976,96.69,97.92,103.19,96.55,20640,384034944.0,7.09,4.53,4.24,15.81
2021-04-30,300976,95.47,93.91,97.4,93.69,15092,267815668.0,3.79,-4.1,-4.01,11.56
2021-05-06,300976,93.54,94.01,96.02,92.01,8819,155134099.0,4.27,0.11,0.1,6.76
2021-05-07,300976,93.84,92.55,95.09,92.25,7737,135226994.0,3.02,-1.55,-1.46,5.93
2021-05-10,300976,92.55,90.3,92.9,89.82,10098,171767579.0,3.33,-2.43,-2.25,7.74
2021-05-11,300976,90.3,91.26,91.26,88.92,6917,116896847.0,2.59,1.06,0.96,5.3
2021-05-12,300976,90.8,90.39,90.8,89.48,5598,94394144.0,1.45,-0.95,-0.87,4.29
2021-05-13,300976,90.13,95.76,98.47,89.75,16232,286604560.0,9.65,5.94,5.37,12.43
2021-05-14,300976,95.3,94.2,96.73,93.64,10036,177203434.0,3.23,-1.63,-1.56,7.69
2021-05-17,300976,94.19,96.96,98.07,94.19,11317,204224199.0,4.12,2.93,2.76,8.67
2021-05-18,300976,97.32,99.75,99.94,96.42,12097,223438191.0,3.63,2.88,2.79,9.27
2021-05-19,300976,99.19,100.47,106.03,98.14,17238,329900560.0,7.91,0.72,0.72,13.21
2021-05-20,300976,99.17,97.24,99.41,96.41,13480,245783567.0,2.99,-3.21,-3.23,10.33
2021-05-21,300976,96.69,96.8,98.07,96.44,5656,102460495.0,1.68,-0.45,-0.44,4.33
2021-05-24,300976,96.55,97.53,99.06,96.52,6365,116288904.0,2.62,0.75,0.73,4.88
2021-05-25,300976,96.98,95.56,97.83,94.27,8731,155702661.0,3.65,-2.02,-1.97,6.69
2021-05-26,300976,95.58,95.66,96.34,95.3,4977,88902715.0,1.09,0.1,0.1,3.81
2021-05-27,300976,97.4,98.72,101.14,96.98,13073,242148175.0,4.35,3.2,3.06,10.01
2021-05-28,300976,98.26,97.0,99.81,96.58,9167,167938442.0,3.27,-1.74,-1.72,7.02
2021-05-31,300976,96.92,99.61,99.96,96.55,9012,165995716.0,3.52,2.69,2.61,6.9
2021-06-01,300976,99.31,99.24,100.11,98.18,8653,159962913.0,1.94,-0.37,-0.37,6.63
2021-06-02,300976,99.15,96.78,99.22,96.04,14363,143397201.0,3.2,-2.48,-2.46,6.11
2021-06-03,300976,96.76,94.08,96.99,94.04,15615,153058832.0,3.05,-2.79,-2.7,6.65
2021-06-04,300976,94.25,90.96,95.07,90.88,16928,161428070.0,4.45,-3.32,-3.12,7.2
2021-06-07,300976,91.09,91.82,91.95,89.89,11347,106730441.0,2.26,0.95,0.86,4.83
2021-06-08,300976,91.51,90.7,92.73,90.65,8702,82217478.0,2.27,-1.22,-1.12,3.7
2021-06-09,300976,90.08,90.05,91.51,89.99,7815,73066937.0,1.68,-0.72,-0.65,3.33
2021-06-10,300976,90.62,89.64,90.62,89.48,10645,99013665.0,1.27,-0.46,-0.41,4.53
2021-06-11,300976,89.96,85.84,89.96,85.78,18130,163914721.0,4.66,-4.24,-3.8,7.72
2021-06-15,300976,86.03,86.87,89.59,85.92,12367,112305305.0,4.28,1.2,1.03,5.26
2021-06-16,300976,86.12,83.15,86.51,83.03,13672,118851060.0,4.01,-4.28,-3.72,5.82
2021-06-17,300976,83.48,84.52,85.23,82.85,10407,90676798.0,2.86,1.65,1.37,4.43
2021-06-18,300976,84.95,87.78,88.66,83.23,16128,144430370.0,6.42,3.86,3.26,6.86
2021-06-21,300976,87.27,88.74,89.46,86.5,11782,107691211.0,3.37,1.09,0.96,5.01
2021-06-22,300976,89.47,87.47,89.52,87.15,10064,91356473.0,2.67,-1.43,-1.27,4.28
2021-06-23,300976,87.97,89.25,89.65,87.58,15390,141743714.0,2.37,2.03,1.78,6.55
2021-06-24,300976,88.77,86.69,88.77,86.69,12745,115307035.0,2.33,-2.87,-2.56,5.42
2021-06-25,300976,86.47,84.97,87.34,84.5,11198,98776125.0,3.28,-1.98,-1.72,4.77
2021-06-28,300976,84.97,86.53,87.32,84.79,8476,75750129.0,2.98,1.84,1.56,3.61
2021-06-29,300976,86.15,84.27,86.53,84.25,8480,74660843.0,2.63,-2.61,-2.26,3.61
2021-06-30,300976,84.48,85.6,86.84,84.48,9571,85251719.0,2.8,1.58,1.33,4.07
2021-07-01,300976,85.97,84.34,86.52,84.3,9679,85581500.0,2.59,-1.47,-1.26,4.12
2021-07-02,300976,84.3,81.83,85.15,81.67,12238,104875692.0,4.13,-2.98,-2.51,5.21
2021-07-05,300976,81.97,82.25,82.61,81.45,5580,47464108.0,1.42,0.51,0.42,2.37
2021-07-06,300976,82.17,83.08,83.37,82.01,7226,61980966.0,1.65,1.01,0.83,3.08
2021-07-07,300976,83.06,84.01,84.72,82.55,7676,66669646.0,2.61,1.12,0.93,3.27
2021-07-08,300976,84.01,82.07,84.15,81.97,8695,74565842.0,2.59,-2.31,-1.94,3.7
2021-07-09,300976,82.57,82.68,83.14,81.97,6035,51664356.0,1.43,0.74,0.61,2.57
2021-07-12,300976,82.82,83.16,83.46,81.52,8486,72812109.0,2.35,0.58,0.48,3.61
2021-07-13,300976,83.67,82.25,84.46,81.97,10148,87268390.0,2.99,-1.09,-0.91,4.32
2021-07-14,300976,82.0,85.85,86.47,81.58,19337,169247935.0,5.95,4.38,3.6,8.23
2021-07-15,300976,86.66,85.06,87.68,84.87,13613,121270141.0,3.27,-0.92,-0.79,5.79
2021-07-16,300976,84.08,85.08,87.05,82.77,13335,116916906.0,5.03,0.02,0.02,5.68
2021-07-19,300976,83.98,82.64,84.05,82.57,8664,74551459.0,1.74,-2.87,-2.44,3.69
2021-07-20,300976,82.5,82.41,82.85,81.66,5672,48328000.0,1.44,-0.28,-0.23,2.41
2021-07-21,300976,82.67,82.42,83.14,81.83,7034,60159963.0,1.59,0.01,0.01,2.99
2021-07-22,300976,82.36,81.57,82.36,81.51,8776,74368683.0,1.03,-1.03,-0.85,3.74
2021-07-23,300976,81.87,79.17,81.87,79.17,11867,98595385.0,3.31,-2.94,-2.4,5.05
2021-07-26,300976,78.96,76.59,78.96,76.03,9093,72879247.0,3.7,-3.26,-2.58,3.87
2021-07-27,300976,76.61,77.37,80.3,76.61,10278,83952474.0,4.82,1.02,0.78,4.37
2021-07-28,300976,76.97,74.72,77.34,74.68,8476,66416228.0,3.44,-3.43,-2.65,3.61
2021-07-29,300976,75.25,76.79,77.38,75.22,7570,60089549.0,2.89,2.77,2.07,3.22
2021-07-30,300976,76.61,76.94,79.21,76.6,14305,115447578.0,3.4,0.2,0.15,6.09
2021-08-02,300976,76.57,78.22,78.47,75.02,13836,110005482.0,4.48,1.66,1.28,5.89
2021-08-03,300976,77.82,79.37,79.52,77.07,13393,109399846.0,3.13,1.47,1.15,5.7
2021-08-04,300976,79.97,79.9,80.64,78.57,11164,92491372.0,2.61,0.67,0.53,4.75
2021-08-05,300976,79.9,77.97,80.02,77.83,9517,77721670.0,2.74,-2.42,-1.93,4.05
2021-08-06,300976,77.97,76.94,78.37,76.85,6901,55322580.0,1.95,-1.32,-1.03,2.94
2021-08-09,300976,76.93,78.25,78.33,76.14,6372,51471073.0,2.85,1.7,1.31,2.71
2021-08-10,300976,78.17,79.44,79.96,77.46,8706,71309930.0,3.19,1.52,1.19,3.71
2021-08-11,300976,78.97,81.54,83.65,78.16,20191,170462855.0,6.91,2.64,2.1,8.59
2021-08-12,300976,80.81,80.66,82.35,80.48,10008,84222737.0,2.29,-1.08,-0.88,4.26
2021-08-13,300976,79.99,79.81,81.35,79.39,8631,71737016.0,2.43,-1.05,-0.85,3.67
2021-08-16,300976,79.77,81.15,81.97,78.97,11452,96123575.0,3.76,1.68,1.34,4.87
2021-08-17,300976,81.0,78.49,81.15,78.47,10366,85782355.0,3.3,-3.28,-2.66,4.41
2021-08-18,300976,78.96,78.07,78.97,77.66,6638,53934676.0,1.67,-0.54,-0.42,2.83
2021-08-19,300976,77.87,77.72,78.96,77.47,5833,47333067.0,1.91,-0.45,-0.35,2.48
2021-08-20,300976,77.78,75.74,78.06,75.47,7781,61617253.0,3.33,-2.55,-1.98,3.31
2021-08-23,300976,76.12,78.14,78.27,76.12,7424,59844051.0,2.84,3.17,2.4,3.16
2021-08-24,300976,78.18,81.44,83.15,78.07,21271,179082795.0,6.5,4.22,3.3,9.05
2021-08-25,300976,80.87,79.8,80.87,79.47,8791,72949676.0,1.72,-2.01,-1.64,3.74
2021-08-26,300976,80.17,78.86,80.7,78.67,7815,64583543.0,2.54,-1.18,-0.94,3.33
2021-08-27,300976,78.86,83.74,84.6,77.36,24216,206124605.0,9.18,6.19,4.88,10.31
2021-08-30,300976,87.58,86.77,92.64,86.77,44791,415416480.0,7.01,3.62,3.03,19.06
2021-08-31,300976,86.58,83.93,87.75,82.85,26875,234851953.0,5.65,-3.27,-2.84,11.44
