Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600338,8.44,9.04,9.31,8.11,69869,98733906.0,14.35,8.13,0.68,4.41
2015-01-06,600338,8.83,8.66,8.83,8.41,43710,59872189.0,4.65,-4.2,-0.38,2.76
2015-01-07,600338,8.6,8.74,8.95,8.51,18254,25375212.0,5.08,0.92,0.08,1.15
2015-01-08,600338,8.73,8.48,8.73,8.35,13837,18786532.0,4.35,-2.97,-0.26,0.87
2015-01-09,600338,8.46,8.42,8.61,8.38,12720,17217516.0,2.71,-0.71,-0.06,0.8
2015-01-12,600338,8.38,8.25,8.43,8.18,13723,18140473.0,2.97,-2.02,-0.17,0.87
2015-01-13,600338,8.25,8.62,8.63,8.24,12448,16746083.0,4.73,4.48,0.37,0.79
2015-01-14,600338,8.62,8.67,8.88,8.53,15667,21661863.0,4.06,0.58,0.05,0.99
2015-01-15,600338,8.81,8.64,8.83,8.5,8793,12098325.0,3.81,-0.35,-0.03,0.56
2015-01-16,600338,8.56,8.58,8.74,8.54,13665,18793133.0,2.31,-0.69,-0.06,0.86
2015-01-19,600338,8.51,8.31,8.79,8.12,24408,33180292.0,7.81,-3.15,-0.27,1.54
2015-01-20,600338,8.31,8.61,8.69,8.31,17511,23932275.0,4.57,3.61,0.3,1.11
2015-01-21,600338,8.68,8.7,8.79,8.54,20289,28027376.0,2.9,1.05,0.09,1.28
2015-01-22,600338,8.69,9.17,9.31,8.61,44287,63911596.0,8.05,5.4,0.47,2.8
2015-01-23,600338,9.17,9.14,9.26,8.98,27054,39159096.0,3.05,-0.33,-0.03,1.71
2015-01-26,600338,9.11,9.14,9.21,8.93,21950,31635883.0,3.06,0.0,0.0,1.39
2015-01-27,600338,9.14,9.28,9.44,8.99,27481,40161003.0,4.92,1.53,0.14,1.74
2015-01-28,600338,9.52,9.59,9.81,9.51,38275,58134534.0,3.23,3.34,0.31,2.42
2015-01-29,600338,9.44,9.49,9.56,9.28,23636,35096247.0,2.92,-1.04,-0.1,1.49
2015-01-30,600338,9.49,9.33,9.6,9.33,11632,17243261.0,2.85,-1.69,-0.16,0.73
2015-02-02,600338,9.16,9.2,9.39,8.46,12600,18348192.0,9.97,-1.39,-0.13,0.8
2015-02-03,600338,9.34,9.22,9.39,9.16,7713,11251206.0,2.5,0.22,0.02,0.49
2015-02-04,600338,9.21,9.13,9.24,9.09,13516,19510765.0,1.63,-0.98,-0.09,0.85
2015-02-05,600338,9.13,9.16,9.38,9.06,11549,16799705.0,3.5,0.33,0.03,0.73
2015-02-06,600338,9.04,9.46,9.69,9.04,30994,46108621.0,7.1,3.28,0.3,1.96
2015-02-09,600338,9.42,9.13,9.42,9.03,15208,22150752.0,4.12,-3.49,-0.33,0.96
2015-02-10,600338,8.95,9.16,9.27,8.95,11769,17011863.0,3.5,0.33,0.03,0.74
2015-02-11,600338,9.14,9.11,9.24,9.04,8233,11905428.0,2.18,-0.55,-0.05,0.52
2015-02-12,600338,9.18,9.2,9.26,9.07,10389,15075520.0,2.09,0.99,0.09,0.66
2015-02-13,600338,9.22,9.1,9.29,9.03,21711,31300750.0,2.83,-1.09,-0.1,1.37
2015-02-16,600338,9.12,9.22,9.28,9.11,18508,26916998.0,1.87,1.32,0.12,1.17
2015-02-17,600338,9.22,9.41,9.45,9.17,16654,24582002.0,3.04,2.06,0.19,1.05
2015-02-25,600338,9.46,9.64,9.66,9.39,21798,32867022.0,2.87,2.44,0.23,1.38
2015-02-26,600338,9.54,9.7,9.89,9.54,18285,27959595.0,3.63,0.62,0.06,1.15
2015-02-27,600338,9.69,10.24,10.39,9.6,44952,71528212.0,8.14,5.57,0.54,2.84
2015-03-02,600338,10.24,11.38,11.38,10.01,74031,124681828.0,13.38,11.13,1.14,4.68
2015-03-03,600338,11.24,12.11,12.64,11.11,101095,188783912.0,13.44,6.41,0.73,6.38
2015-03-04,600338,12.14,12.32,12.53,12.02,58249,109100627.0,4.21,1.73,0.21,3.68
2015-03-05,600338,12.18,12.05,12.46,11.9,47076,87897305.0,4.55,-2.19,-0.27,2.97
2015-03-06,600338,12.05,11.62,12.05,11.25,46365,83230229.0,6.64,-3.57,-0.43,2.93
2015-03-09,600338,11.61,11.62,11.79,11.17,29095,51751775.0,5.34,0.0,0.0,1.84
2015-03-10,600338,11.66,11.63,11.71,11.46,26445,47280777.0,2.15,0.09,0.01,1.67
2015-03-11,600338,11.67,12.91,12.91,11.36,75670,142906310.0,13.33,11.01,1.28,4.78
2015-03-12,600338,13.1,12.48,13.73,12.31,70722,141042848.0,11.0,-3.33,-0.43,4.47
2015-03-13,600338,12.39,12.57,12.94,12.04,38877,74175816.0,7.21,0.72,0.09,2.46
2015-03-16,600338,12.35,12.73,12.74,12.17,37861,72598751.0,4.53,1.27,0.16,2.39
2015-03-17,600338,13.65,12.96,13.81,12.91,75052,152732533.0,7.07,1.81,0.23,4.74
2015-03-18,600338,12.88,12.9,12.94,12.61,33741,65785917.0,2.55,-0.46,-0.06,2.13
2015-03-19,600338,12.92,12.73,12.92,12.6,29374,57195859.0,2.48,-1.32,-0.17,1.86
2015-03-20,600338,12.86,12.66,12.86,12.56,22643,44042605.0,2.36,-0.55,-0.07,1.43
2015-03-23,600338,12.63,12.76,12.83,12.46,38893,75056188.0,2.92,0.79,0.1,2.46
2015-03-24,600338,12.74,12.34,12.76,11.74,45550,86298367.0,7.99,-3.29,-0.42,2.88
2015-03-25,600338,12.3,12.35,12.38,12.08,27097,50825201.0,2.43,0.08,0.01,1.71
2015-03-26,600338,12.31,12.28,12.51,12.1,29022,54881298.0,3.32,-0.57,-0.07,1.83
2015-03-27,600338,12.26,12.57,12.7,12.18,33163,63256809.0,4.23,2.36,0.29,2.09
2015-03-30,600338,12.61,12.51,12.72,12.44,37833,72710113.0,2.23,-0.48,-0.06,2.39
2015-03-31,600338,12.53,12.3,12.66,12.24,30223,57575633.0,3.36,-1.68,-0.21,1.91
2015-04-01,600338,12.25,12.34,12.67,12.21,43907,83568945.0,3.74,0.33,0.04,2.77
2015-04-02,600338,12.34,13.11,13.17,12.31,88790,173626171.0,6.97,6.24,0.77,5.61
2015-04-03,600338,12.87,13.74,14.39,12.65,94704,193612203.0,13.27,4.81,0.63,5.98
2015-04-07,600338,13.5,13.57,13.64,13.31,66623,136542877.0,2.4,-1.24,-0.17,4.21
2015-04-08,600338,13.59,12.88,13.6,12.71,67629,134694928.0,6.56,-5.08,-0.69,4.27
