Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002043,0.72,0.8,0.81,0.66,101487,55121077.0,20.55,9.59,0.07,2.18
2015-01-06,002043,0.81,0.84,0.87,0.75,120592,67252504.0,15.0,5.0,0.04,2.59
2015-01-07,002043,0.85,0.8,0.85,0.75,94672,52115825.0,11.9,-4.76,-0.04,2.03
2015-01-08,002043,0.79,0.8,0.82,0.74,74175,40833219.0,10.0,0.0,0.0,1.59
2015-01-09,002043,0.78,0.8,0.86,0.77,87600,48751424.0,11.25,0.0,0.0,1.88
2015-01-12,002043,0.78,0.63,0.78,0.6,78336,41930804.0,22.5,-21.25,-0.17,1.68
2015-01-13,002043,0.63,0.68,0.68,0.61,45755,24313362.0,11.11,7.94,0.05,0.98
2015-01-14,002043,0.68,1.04,1.04,0.66,190979,110044618.0,55.88,52.94,0.36,4.1
2015-01-15,002043,1.1,1.29,1.42,0.98,520052,321515504.0,42.31,24.04,0.25,11.17
2015-01-16,002043,1.22,1.23,1.28,1.08,268319,163609446.0,15.5,-4.65,-0.06,5.76
2015-01-19,002043,1.11,1.15,1.41,1.06,273655,169130227.0,28.46,-6.5,-0.08,5.88
2015-01-20,002043,1.15,1.29,1.31,1.12,225588,139973369.0,16.52,12.17,0.14,4.84
2015-01-21,002043,1.29,1.33,1.38,1.22,259865,163661139.0,12.4,3.1,0.04,5.58
2015-01-22,002043,1.34,1.29,1.34,1.24,175696,109845707.0,7.52,-3.01,-0.04,3.77
2015-01-23,002043,1.27,1.48,1.54,1.21,412965,266000784.0,25.58,14.73,0.19,8.87
2015-01-26,002043,1.44,1.48,1.58,1.38,249296,163241889.0,13.51,0.0,0.0,5.35
2015-01-27,002043,1.46,1.42,1.48,1.32,187997,121192847.0,10.81,-4.05,-0.06,4.04
2015-01-28,002043,1.38,1.32,1.4,1.27,132660,84291495.0,9.15,-7.04,-0.1,2.85
2015-01-29,002043,1.28,1.36,1.36,1.26,107765,67870012.0,7.58,3.03,0.04,2.31
2015-01-30,002043,1.35,1.25,1.4,1.25,83950,52749565.0,11.03,-8.09,-0.11,1.8
2015-02-02,002043,1.2,1.36,1.42,1.16,144593,91452371.0,20.8,8.8,0.11,3.1
