Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-05-12,002361,3.82,3.82,3.82,3.82,531,484895.0,0.0,12.02,0.41,0.03
2015-05-13,002361,4.28,4.28,4.28,4.28,582,584809.0,0.0,12.04,0.46,0.03
2015-05-14,002361,4.78,4.78,4.78,4.78,740,818793.0,0.0,11.68,0.5,0.04
2015-05-15,002361,5.34,5.34,5.34,5.34,758,921999.0,0.0,11.72,0.56,0.04
2015-05-18,002361,5.95,5.95,5.95,5.95,1527,2043983.0,0.0,11.42,0.61,0.08
2015-05-19,002361,6.62,6.62,6.62,6.62,744,1096221.0,0.0,11.26,0.67,0.04
2015-05-20,002361,7.35,7.35,7.35,7.35,637,1032199.0,0.0,11.03,0.73,0.03
2015-05-21,002361,8.16,8.16,8.16,8.16,471,839589.0,0.0,11.02,0.81,0.02
2015-05-22,002361,9.05,9.05,9.05,9.05,1294,2536730.0,0.0,10.91,0.89,0.07
2015-05-25,002361,10.03,10.03,10.03,10.03,4179,9009751.0,0.0,10.83,0.98,0.22
2015-05-26,002361,11.11,11.11,11.11,11.11,9814,23279068.0,0.0,10.77,1.08,0.51
2015-05-27,002361,12.3,12.3,12.3,12.3,2947,7688149.0,0.0,10.71,1.19,0.15
2015-05-28,002361,13.6,13.6,13.6,13.6,3487,10008235.0,0.0,10.57,1.3,0.18
2015-05-29,002361,15.04,15.04,15.04,12.25,543853,1664241920.0,20.51,10.59,1.44,28.14
2015-06-01,002361,15.19,15.31,16.25,14.65,387508,1251954608.0,10.64,1.8,0.27,20.05
2015-06-02,002361,14.86,15.7,16.24,14.68,317319,1020612352.0,10.19,2.55,0.39,16.42
2015-06-03,002361,15.44,15.78,16.6,15.25,234407,778832368.0,8.6,0.51,0.08,12.13
2015-06-04,002361,15.15,14.22,15.65,14.13,214159,658324208.0,9.63,-9.89,-1.56,11.08
2015-06-05,002361,14.36,14.56,15.0,14.23,152533,466805232.0,5.41,2.39,0.34,7.89
2015-06-08,002361,14.3,13.1,14.3,13.03,186808,527628160.0,8.72,-10.03,-1.46,9.67
2015-06-09,002361,12.85,13.32,13.5,12.5,109125,302710096.0,7.63,1.68,0.22,5.65
2015-06-10,002361,13.25,13.63,13.96,12.95,109616,313360096.0,7.58,2.33,0.31,5.67
2015-06-11,002361,13.65,13.59,13.79,13.19,96703,275497904.0,4.4,-0.29,-0.04,5.0
2015-06-12,002361,13.56,14.2,14.59,13.51,141481,421178640.0,7.95,4.49,0.61,7.32
2015-06-15,002361,14.2,13.97,14.59,13.69,113694,338125584.0,6.34,-1.62,-0.23,5.88
2015-06-16,002361,13.7,12.62,13.7,12.6,107352,297139440.0,7.87,-9.66,-1.35,5.55
2015-06-17,002361,12.59,12.52,12.83,11.65,87444,227981211.0,9.35,-0.79,-0.1,4.52
2015-06-18,002361,12.5,11.84,12.83,11.75,63062,166526443.0,8.63,-5.43,-0.68,3.26
2015-06-19,002361,11.5,10.58,11.5,10.58,78410,182859083.0,7.77,-10.64,-1.26,4.06
2015-06-23,002361,10.34,10.09,10.68,9.45,98392,211393245.0,11.63,-4.63,-0.49,5.09
2015-06-24,002361,10.26,10.4,10.49,9.89,111107,244663953.0,5.95,3.07,0.31,5.75
2015-06-25,002361,10.42,9.63,10.45,9.49,125558,268306747.0,9.23,-7.4,-0.77,6.5
2015-06-26,002361,9.23,8.59,9.34,8.59,77813,150659966.0,7.79,-10.8,-1.04,4.03
2015-06-29,002361,8.75,7.66,8.8,7.66,118283,207248092.0,13.27,-10.83,-0.93,6.12
2015-06-30,002361,7.55,8.5,8.5,6.82,174723,295464336.0,21.93,10.97,0.84,8.87
2015-07-01,002361,8.53,9.18,9.42,8.4,248349,494379216.0,12.0,8.0,0.68,12.61
2015-07-02,002361,8.75,8.58,9.5,8.19,239310,460833600.0,14.27,-6.54,-0.6,12.15
2015-07-03,002361,7.75,8.25,9.24,7.65,165037,299053936.0,18.53,-3.85,-0.33,8.38
2015-07-06,002361,9.15,7.45,9.15,7.35,213832,378903488.0,21.82,-9.7,-0.8,10.86
2015-07-07,002361,6.73,6.63,7.03,6.63,54350,80760985.0,5.37,-11.01,-0.82,2.76
2015-07-14,002361,7.37,7.37,7.37,7.37,779,1264397.0,0.0,11.16,0.74,0.04
2015-07-15,002361,8.18,7.31,8.18,7.0,236701,404668112.0,16.01,-0.81,-0.06,12.02
2015-07-16,002361,7.29,7.2,7.68,6.55,153929,247286724.0,15.46,-1.5,-0.11,7.82
2015-07-17,002361,7.23,7.99,7.99,7.23,141385,242129787.0,10.56,10.97,0.79,7.18
2015-07-20,002361,8.19,8.66,8.83,8.19,218345,403706944.0,8.01,8.39,0.67,11.09
2015-07-21,002361,8.53,8.73,8.89,8.25,168508,316698544.0,7.39,0.81,0.07,8.56
2015-07-22,002361,8.58,9.1,9.23,8.58,178284,346964656.0,7.45,4.24,0.37,9.06
2015-07-23,002361,9.09,9.55,9.81,8.9,218152,439094576.0,10.0,4.95,0.45,11.08
2015-07-24,002361,9.56,9.5,10.15,9.25,299597,620419088.0,9.42,-0.52,-0.05,15.22
2015-07-27,002361,9.0,8.47,9.43,8.47,166925,323546800.0,10.11,-10.84,-1.03,8.48
2015-07-28,002361,7.75,7.57,8.48,7.55,170676,291573920.0,10.98,-10.63,-0.9,8.67
2015-07-29,002361,7.85,8.0,8.0,6.92,168958,282532304.0,14.27,5.68,0.43,8.58
2015-07-30,002361,7.9,7.5,8.25,7.5,156322,272835008.0,9.38,-6.25,-0.5,7.94
2015-07-31,002361,7.26,7.05,7.45,6.75,99237,157427561.0,9.33,-6.0,-0.45,5.04
2015-08-03,002361,6.76,6.71,7.3,6.65,98803,151606602.0,9.22,-4.82,-0.34,5.02
2015-08-04,002361,6.71,7.45,7.45,6.7,100074,156479002.0,11.18,11.03,0.74,5.08
2015-08-05,002361,7.45,7.18,7.64,7.11,98347,159502039.0,7.11,-3.62,-0.27,5.0
2015-08-06,002361,6.85,7.03,7.24,6.76,64810,100862862.0,6.69,-2.09,-0.15,3.29
2015-08-07,002361,7.11,7.48,7.52,7.11,117999,190527333.0,5.83,6.4,0.45,5.99
2015-08-10,002361,7.69,8.02,8.16,7.51,134208,230703172.0,8.69,7.22,0.54,6.82
2015-08-11,002361,8.0,8.06,8.49,7.88,144635,257920485.0,7.61,0.5,0.04,7.35
2015-08-12,002361,8.05,8.19,8.41,7.96,140754,253042420.0,5.58,1.61,0.13,7.15
2015-08-13,002361,8.1,8.89,8.94,7.91,182851,333597600.0,12.58,8.55,0.7,9.29
2015-08-14,002361,8.88,9.15,9.32,8.79,203268,401152160.0,5.96,2.92,0.26,10.32
2015-08-17,002361,9.03,8.65,9.05,8.21,241680,448528864.0,9.18,-5.46,-0.5,12.28
2015-08-18,002361,8.51,7.71,8.59,7.71,151814,271074016.0,10.17,-10.87,-0.94,7.71
2015-08-19,002361,7.28,7.86,7.9,6.92,121118,196839949.0,12.71,1.95,0.15,6.15
2015-08-20,002361,8.49,8.72,8.72,8.15,303753,570565168.0,7.25,10.94,0.86,15.43
2015-08-21,002361,8.25,7.77,8.43,7.77,213094,371304240.0,7.57,-10.89,-0.95,10.82
2015-08-24,002361,7.08,6.92,7.35,6.92,85617,132032229.0,5.53,-10.94,-0.85,4.35
2015-08-25,002361,6.16,6.16,6.35,6.16,86076,119222076.0,2.75,-10.98,-0.76,4.37
2015-08-26,002361,6.19,5.52,6.35,5.51,140942,188345660.0,13.64,-10.39,-0.64,7.16
2015-09-08,002361,5.75,5.9,5.99,5.53,105597,137321002.0,8.33,6.88,0.38,5.36
2015-09-09,002361,5.82,6.19,6.27,5.78,121524,165442689.0,8.31,4.92,0.29,6.17
2015-09-10,002361,6.0,5.8,6.16,5.78,85853,115693932.0,6.14,-6.3,-0.39,4.36
2015-09-11,002361,5.8,5.88,5.98,5.71,63082,83193848.0,4.66,1.38,0.08,3.2
2015-09-14,002361,5.88,5.22,5.96,5.22,64937,81610452.0,12.59,-11.22,-0.66,3.3
2015-09-15,002361,4.94,4.62,4.98,4.62,65070,71396049.0,6.9,-11.49,-0.6,3.3
2015-09-16,002361,4.58,5.11,5.16,4.41,83043,92255524.0,16.23,10.61,0.49,4.22
2015-09-17,002361,5.0,4.84,5.34,4.84,88606,104176410.0,9.78,-5.28,-0.27,4.5
2015-09-18,002361,4.91,4.93,5.0,4.7,62963,70863573.0,6.2,1.86,0.09,3.2
2015-09-21,002361,4.88,5.25,5.26,4.8,71770,84006460.0,9.33,6.49,0.32,3.65
2015-09-22,002361,5.28,5.3,5.42,5.16,88026,106917892.0,4.95,0.95,0.05,4.47
2015-09-23,002361,5.15,5.22,5.32,5.09,62240,74042051.0,4.34,-1.51,-0.08,3.16
2015-09-24,002361,5.25,5.44,5.48,5.25,72394,88648994.0,4.41,4.21,0.22,3.68
2015-09-25,002361,5.4,5.32,5.82,5.25,120794,152278805.0,10.48,-2.21,-0.12,6.14
2015-09-28,002361,5.28,5.45,5.47,5.05,71706,86312365.0,7.89,2.44,0.13,3.64
2015-09-29,002361,5.25,5.11,5.31,5.08,55026,65441418.0,4.22,-6.24,-0.34,2.79
2015-09-30,002361,5.19,5.21,5.29,5.15,35171,42038926.0,2.74,1.96,0.1,1.79
2015-10-08,002361,5.49,5.5,5.59,5.37,74462,92792554.0,4.22,5.57,0.29,3.78
2015-10-09,002361,5.46,5.75,5.78,5.46,90953,116633859.0,5.82,4.55,0.25,4.62
2015-10-12,002361,5.85,6.12,6.2,5.85,103812,141091912.0,6.09,6.43,0.37,5.27
2015-10-13,002361,6.05,6.2,6.2,6.0,78999,108025871.0,3.27,1.31,0.08,4.01
2015-10-14,002361,6.19,6.15,6.54,6.1,101953,143290935.0,7.1,-0.81,-0.05,5.18
2015-10-15,002361,6.12,6.65,6.75,6.06,124680,177938976.0,11.22,8.13,0.5,6.33
2015-10-16,002361,6.76,7.39,7.39,6.69,228325,357041872.0,10.53,11.13,0.74,11.6
2015-10-19,002361,7.54,7.19,7.94,7.08,206608,340564496.0,11.64,-2.71,-0.2,10.49
2015-10-20,002361,7.28,7.23,7.33,7.0,122643,194352696.0,4.59,0.56,0.04,6.23
2015-10-21,002361,7.23,6.51,7.6,6.49,149386,234314117.0,15.35,-9.96,-0.72,7.59
2015-10-22,002361,6.51,7.13,7.13,6.51,122046,183856443.0,9.52,9.52,0.62,6.2
2015-10-23,002361,7.1,7.37,7.5,7.0,114639,182035605.0,7.01,3.37,0.24,5.82
2015-10-26,002361,7.45,7.28,7.52,7.07,98898,158673294.0,6.11,-1.22,-0.09,5.02
2015-10-27,002361,7.34,7.35,7.4,6.83,96437,152870628.0,7.83,0.96,0.07,4.9
2015-10-28,002361,7.33,7.4,7.81,7.25,139617,230895945.0,7.62,0.68,0.05,7.09
2015-10-29,002361,7.36,7.25,7.52,7.08,86985,140254344.0,5.95,-2.03,-0.15,4.42
2015-10-30,002361,7.24,7.01,7.24,6.86,90279,140635803.0,5.24,-3.31,-0.24,4.59
2015-11-02,002361,6.86,6.79,7.17,6.74,53701,81911594.0,6.13,-3.14,-0.22,2.73
2015-11-03,002361,6.79,6.67,6.87,6.63,48750,73115262.0,3.53,-1.77,-0.12,2.48
2015-11-04,002361,6.73,7.12,7.12,6.73,69426,107459783.0,5.85,6.75,0.45,3.53
2015-11-05,002361,7.12,7.33,7.35,6.95,111147,175351129.0,5.62,2.95,0.21,5.65
2015-11-06,002361,7.34,7.42,7.53,7.3,93125,152544991.0,3.14,1.23,0.09,4.73
2015-11-09,002361,7.28,7.71,7.74,7.24,135618,225357964.0,6.74,3.91,0.29,6.89
2015-11-10,002361,7.65,7.6,7.8,7.43,123992,207763870.0,4.8,-1.43,-0.11,6.3
2015-11-11,002361,7.58,8.01,8.03,7.51,117588,200212179.0,6.84,5.39,0.41,5.97
2015-11-12,002361,8.03,7.79,8.24,7.68,111636,192524706.0,6.99,-2.75,-0.22,5.67
2015-11-13,002361,7.65,7.39,7.65,7.33,88931,146297094.0,4.11,-5.13,-0.4,4.52
2015-11-16,002361,7.14,7.69,7.73,7.12,67092,110402010.0,8.25,4.06,0.3,3.41
2015-11-17,002361,7.89,8.04,8.54,7.89,224311,403543424.0,8.45,4.55,0.35,11.39
2015-11-18,002361,8.2,8.05,8.48,7.99,177740,319290800.0,6.09,0.12,0.01,9.03
2015-11-19,002361,7.9,8.25,8.25,7.9,106268,187877523.0,4.35,2.48,0.2,5.4
2015-11-20,002361,8.31,8.67,9.04,8.31,157870,298278832.0,8.85,5.09,0.42,8.02
2015-11-23,002361,8.8,9.12,9.3,8.7,192542,377141888.0,6.92,5.19,0.45,9.78
2015-11-24,002361,9.15,8.98,9.25,8.73,117583,227754658.0,5.7,-1.54,-0.14,5.97
2015-11-25,002361,8.92,9.08,9.33,8.87,118407,232675339.0,5.12,1.11,0.1,6.01
2015-11-26,002361,8.96,8.81,9.12,8.76,104271,201404600.0,3.96,-2.97,-0.27,5.3
2015-11-27,002361,8.84,7.95,8.99,7.85,100321,185147766.0,12.94,-9.76,-0.86,5.1
2015-11-30,002361,7.93,7.67,8.05,7.09,104916,174552556.0,12.08,-3.52,-0.28,5.33
2015-12-01,002361,7.65,7.72,7.78,7.41,59489,99500051.0,4.82,0.65,0.05,3.02
2015-12-02,002361,7.7,7.46,7.75,7.19,51075,83660108.0,7.25,-3.37,-0.26,2.59
