Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002587,4.53,4.42,4.53,4.24,32515,40747790.0,6.39,-2.64,-0.12,2.33
2015-01-06,002587,4.39,4.64,4.68,4.29,27622,35806804.0,8.82,4.98,0.22,1.98
2015-01-07,002587,4.57,4.53,4.63,4.49,20641,26983022.0,3.02,-2.37,-0.11,1.48
2015-01-08,002587,4.49,4.52,4.59,4.38,13311,17394101.0,4.64,-0.22,-0.01,0.95
2015-01-09,002587,4.55,4.63,4.74,4.52,30347,40576384.0,4.87,2.43,0.11,2.17
2015-01-12,002587,4.63,4.56,4.71,4.51,20023,26443219.0,4.32,-1.51,-0.07,1.43
2015-01-13,002587,4.55,4.68,4.69,4.49,23877,31684222.0,4.39,2.63,0.12,1.71
2015-01-14,002587,4.68,4.63,4.71,4.6,12670,16862872.0,2.35,-1.07,-0.05,0.91
2015-01-15,002587,4.65,4.57,4.65,4.55,15746,20790958.0,2.16,-1.3,-0.06,1.13
2015-01-16,002587,4.55,4.67,4.68,4.52,25323,33468213.0,3.5,2.19,0.1,1.81
2015-01-19,002587,4.56,4.58,4.75,4.52,30966,41210452.0,4.93,-1.93,-0.09,2.22
2015-01-20,002587,4.56,4.86,4.89,4.56,44458,60622924.0,7.21,6.11,0.28,3.18
2015-01-21,002587,4.87,4.93,5.02,4.87,40766,57416059.0,3.09,1.44,0.07,2.92
2015-01-22,002587,4.93,4.99,5.01,4.89,26287,37133388.0,2.43,1.22,0.06,1.88
2015-01-23,002587,5.0,4.87,5.02,4.82,25598,35840499.0,4.01,-2.4,-0.12,1.83
2015-01-26,002587,4.84,4.98,4.99,4.84,20990,29668406.0,3.08,2.26,0.11,1.5
2015-01-27,002587,5.02,5.02,5.1,4.9,24579,35022300.0,4.02,0.8,0.04,1.76
2015-01-28,002587,5.01,5.09,5.16,4.96,27392,39656596.0,3.98,1.39,0.07,1.96
2015-01-29,002587,5.02,5.02,5.04,4.9,18320,26020814.0,2.75,-1.38,-0.07,1.31
2015-01-30,002587,5.45,5.17,5.45,5.17,71256,107035425.0,5.58,2.99,0.15,5.1
2015-02-02,002587,5.1,5.24,5.33,5.0,36082,53489373.0,6.38,1.35,0.07,2.58
2015-02-03,002587,5.24,5.33,5.4,5.18,41113,61834972.0,4.2,1.72,0.09,2.94
2015-02-04,002587,5.3,5.25,5.37,5.23,26844,40211684.0,2.63,-1.5,-0.08,1.92
2015-02-05,002587,5.28,5.32,5.43,5.25,38835,58871291.0,3.43,1.33,0.07,2.78
2015-02-06,002587,5.32,5.1,5.36,5.1,25830,38134427.0,4.89,-4.14,-0.22,1.85
2015-02-09,002587,5.11,4.96,5.19,4.94,17607,25360728.0,4.9,-2.75,-0.14,1.26
2015-02-10,002587,4.97,5.03,5.09,4.86,31542,44227276.0,4.64,1.41,0.07,2.26
2015-02-11,002587,5.03,5.25,5.27,4.99,29904,43698712.0,5.57,4.37,0.22,2.14
2015-02-12,002587,5.27,5.24,5.34,5.22,25516,38082707.0,2.29,-0.19,-0.01,1.83
2015-02-13,002587,5.27,5.3,5.34,5.25,36851,55268160.0,1.72,1.15,0.06,2.64
2015-02-16,002587,5.3,5.41,5.43,5.3,32753,49917915.0,2.45,2.08,0.11,2.35
2015-02-17,002587,5.42,5.39,5.45,5.34,20480,31151736.0,2.03,-0.37,-0.02,1.47
2015-02-25,002587,5.4,5.34,5.4,5.31,19212,29074860.0,1.67,-0.93,-0.05,1.38
2015-02-26,002587,5.35,5.32,5.37,5.25,19933,29966535.0,2.25,-0.37,-0.02,1.43
2015-02-27,002587,5.3,5.43,5.44,5.3,29960,45587268.0,2.63,2.07,0.11,2.15
2015-03-02,002587,5.52,5.65,5.65,5.51,51985,81913813.0,2.58,4.05,0.22,3.72
2015-03-03,002587,5.63,5.54,5.7,5.54,41061,64823895.0,2.83,-1.95,-0.11,2.94
2015-03-04,002587,5.58,5.7,5.76,5.58,40712,65159750.0,3.25,2.89,0.16,2.91
2015-03-05,002587,5.71,5.66,5.75,5.59,33435,53112201.0,2.81,-0.7,-0.04,2.39
2015-03-06,002587,5.64,5.48,5.69,5.48,36736,57405951.0,3.71,-3.18,-0.18,2.63
