Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-12-08,300731,10.73,13.0,13.0,10.73,109,207157.0,25.68,47.06,4.16,0.05
2017-12-11,300731,14.36,14.36,14.36,14.36,34,72066.0,0.0,10.46,1.36,0.02
2017-12-12,300731,15.86,15.86,15.86,15.86,27,62316.0,0.0,10.45,1.5,0.01
2017-12-13,300731,17.51,17.51,17.51,17.51,69,176384.0,0.0,10.4,1.65,0.03
2017-12-14,300731,19.33,19.33,19.33,19.33,350,977103.0,0.0,10.39,1.82,0.16
2017-12-15,300731,21.32,21.32,21.32,21.32,777,2386360.0,0.0,10.29,1.99,0.35
2017-12-18,300731,23.51,23.51,23.51,22.44,86993,289684976.0,5.02,10.27,2.19,39.54
2017-12-19,300731,22.95,25.93,25.93,22.91,46969,166238965.0,12.85,10.29,2.42,21.35
2017-12-20,300731,26.88,24.74,28.29,24.16,141812,530237392.0,15.93,-4.59,-1.19,64.46
2017-12-21,300731,23.71,26.66,27.22,23.11,135657,491896272.0,16.61,7.76,1.92,61.66
2017-12-22,300731,25.26,25.09,27.95,25.06,131659,494136160.0,10.84,-5.89,-1.57,59.84
2017-12-25,300731,23.95,25.57,26.16,23.95,99243,358622432.0,8.81,1.91,0.48,45.11
2017-12-26,300731,24.95,27.57,28.19,24.77,133379,518790464.0,13.38,7.82,2.0,60.63
2017-12-27,300731,27.31,30.39,30.39,27.16,139277,566435248.0,11.72,10.23,2.82,63.31
2017-12-28,300731,28.74,29.74,32.86,28.74,130843,576708416.0,13.56,-2.14,-0.65,59.47
2017-12-29,300731,28.61,26.71,29.11,26.71,100941,397335104.0,8.07,-10.19,-3.03,45.88
2018-01-02,300731,26.76,27.0,27.71,26.17,70751,274638240.0,5.77,1.09,0.29,32.16
2018-01-03,300731,26.21,25.36,26.36,24.38,80952,293180352.0,7.33,-6.07,-1.64,36.8
2018-01-04,300731,25.27,25.02,25.8,24.59,61712,223256054.0,4.77,-1.34,-0.34,28.05
2018-01-05,300731,24.58,25.15,25.91,24.58,64586,234775990.0,5.32,0.52,0.13,29.36
2018-01-08,300731,25.35,26.01,26.13,24.88,62950,230547077.0,4.97,3.42,0.86,28.61
