Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-01-24,002839,3.08,3.96,3.96,3.08,1156,725012.0,37.29,67.8,1.6,0.06
2017-01-25,002839,4.48,4.48,4.48,4.48,552,382122.0,0.0,13.13,0.52,0.03
2017-01-26,002839,5.06,5.06,5.06,5.06,1600,1217386.0,0.0,12.95,0.58,0.09
2017-02-03,002839,5.69,5.69,5.69,5.69,9361,7834738.0,0.0,12.45,0.63,0.52
2017-02-06,002839,6.33,6.39,6.39,5.93,696851,625461792.0,8.08,12.3,0.7,38.55
2017-02-07,002839,6.47,7.16,7.16,6.39,986461,967885824.0,12.05,12.05,0.77,54.57
2017-02-08,002839,6.99,7.43,7.92,6.58,991792,996412544.0,18.72,3.77,0.27,54.87
2017-02-09,002839,7.13,7.09,7.36,7.06,640164,650106064.0,4.04,-4.58,-0.34,35.42
2017-02-10,002839,7.15,7.93,7.93,7.09,754218,814097776.0,11.85,11.85,0.84,41.72
2017-02-13,002839,8.86,8.86,8.86,8.86,46933,57116913.0,0.0,11.73,0.93,2.6
2017-02-14,002839,9.88,9.88,9.88,9.41,488125,651916912.0,5.3,11.51,1.02,27.0
2017-02-15,002839,10.8,10.99,10.99,10.28,421237,611262080.0,7.19,11.23,1.11,23.3
2017-02-16,002839,12.22,12.22,12.22,12.22,361630,585840912.0,0.0,11.19,1.23,20.01
2017-02-17,002839,13.57,13.57,13.57,13.57,91918,163797163.0,0.0,11.05,1.35,5.09
2017-02-20,002839,13.41,14.49,14.98,12.22,754337,1324248608.0,20.34,6.78,0.92,41.73
2017-02-21,002839,14.44,15.01,15.1,13.71,611779,1164476384.0,9.59,3.59,0.52,33.84
2017-02-22,002839,14.34,14.04,14.72,13.93,443490,825641424.0,5.26,-6.46,-0.97,24.53
2017-02-23,002839,13.71,14.09,14.43,13.13,403047,728879680.0,9.26,0.36,0.05,22.3
2017-02-24,002839,13.72,13.14,13.88,12.7,584464,1015000320.0,8.37,-6.74,-0.95,32.33
2017-02-27,002839,12.74,12.73,13.26,12.22,548456,917993520.0,7.91,-3.12,-0.41,30.34
2017-02-28,002839,12.48,13.38,13.76,12.48,552803,968333216.0,10.05,5.11,0.65,30.58
2017-03-01,002839,14.55,14.84,14.84,14.47,504652,969969120.0,2.77,10.91,1.46,27.92
2017-03-02,002839,14.72,16.44,16.46,14.63,1098170,2303456160.0,12.33,10.78,1.6,60.75
2017-03-03,002839,16.2,17.88,18.2,14.97,777433,1748303216.0,19.65,8.76,1.44,43.01
2017-03-06,002839,17.33,17.47,18.14,16.47,419901,948619888.0,9.34,-2.29,-0.41,23.23
2017-03-07,002839,16.28,17.33,17.69,16.21,452635,981993552.0,8.47,-0.8,-0.14,25.04
2017-03-08,002839,17.18,19.18,19.18,16.77,758574,1809982560.0,13.91,10.68,1.85,41.97
2017-03-09,002839,18.6,19.37,19.41,18.43,388901,948614848.0,5.11,0.99,0.19,21.51
2017-03-10,002839,19.05,19.67,20.63,18.09,488511,1206251888.0,13.11,1.55,0.3,27.03
2017-03-13,002839,19.27,19.45,19.8,18.88,257102,635708848.0,4.68,-1.12,-0.22,14.22
2017-03-14,002839,19.27,19.55,19.88,18.9,261104,648111440.0,5.04,0.51,0.1,14.44
2017-03-15,002839,20.28,21.08,21.22,19.96,362015,952695456.0,6.45,7.83,1.53,20.03
2017-03-16,002839,20.63,23.26,23.31,20.53,535306,1540760208.0,13.19,10.34,2.18,29.61
2017-04-05,002839,20.81,23.68,24.14,20.81,541067,1542773712.0,14.32,1.81,0.42,29.93
2017-04-06,002839,22.78,22.55,23.63,22.18,250976,725918272.0,6.12,-4.77,-1.13,13.88
2017-04-07,002839,21.22,20.17,21.82,20.17,491065,1283993984.0,7.32,-10.55,-2.38,27.17
2017-04-10,002839,19.13,18.03,19.13,18.03,642815,1498092704.0,5.45,-10.61,-2.14,35.56
2017-04-11,002839,17.46,16.47,17.46,16.09,1016788,2143774080.0,7.6,-8.65,-1.56,56.25
2017-04-12,002839,16.21,16.27,17.02,15.89,667691,1426176704.0,6.86,-1.21,-0.2,36.94
2017-04-13,002839,15.38,15.66,16.11,15.38,462440,942463648.0,4.49,-3.75,-0.61,25.58
2017-04-14,002839,15.8,14.93,16.03,14.88,408105,822277488.0,7.34,-4.66,-0.73,22.58
