Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300044,4.45,4.51,4.66,4.4,78652,97271584.0,5.42,-6.04,-0.29,5.35
2015-01-06,300044,4.49,4.7,4.73,4.45,80924,102229878.0,6.21,4.21,0.19,5.5
2015-01-07,300044,4.7,4.6,4.72,4.58,54454,68995043.0,2.98,-2.13,-0.1,3.7
2015-01-08,300044,4.58,4.74,4.81,4.57,72954,94094791.0,5.22,3.04,0.14,4.96
2015-01-09,300044,4.74,4.7,4.88,4.68,67766,88550919.0,4.22,-0.84,-0.04,4.61
2015-01-12,300044,4.69,4.63,4.76,4.56,37031,47259864.0,4.26,-1.49,-0.07,2.52
2015-01-13,300044,4.66,4.86,4.89,4.6,76599,100472483.0,6.26,4.97,0.23,5.21
2015-01-14,300044,4.85,4.76,4.85,4.72,43868,57526034.0,2.67,-2.06,-0.1,2.98
2015-01-15,300044,4.77,4.74,4.83,4.67,34279,44768761.0,3.36,-0.42,-0.02,2.33
2015-01-16,300044,4.71,4.87,4.92,4.69,65044,86055199.0,4.85,2.74,0.13,4.42
2015-01-19,300044,4.76,4.83,5.05,4.72,105134,140953719.0,6.78,-0.82,-0.04,7.15
2015-01-20,300044,4.82,5.11,5.13,4.82,120406,164728074.0,6.42,5.8,0.28,8.18
2015-01-21,300044,5.1,5.18,5.26,5.06,120106,169589741.0,3.91,1.37,0.07,8.16
2015-01-22,300044,5.18,5.19,5.22,5.11,78746,111280287.0,2.12,0.19,0.01,5.35
2015-01-23,300044,5.18,5.03,5.2,5.02,66358,92777492.0,3.47,-3.08,-0.16,4.51
2015-01-26,300044,5.02,5.12,5.15,5.02,43399,60709359.0,2.58,1.79,0.09,2.95
2015-01-27,300044,5.14,5.19,5.21,5.06,64257,90407519.0,2.93,1.37,0.07,4.37
2015-01-28,300044,5.19,5.25,5.35,5.15,91278,131430075.0,3.85,1.16,0.06,6.2
2015-01-29,300044,5.26,5.28,5.33,5.19,67065,96776221.0,2.67,0.57,0.03,4.56
2015-01-30,300044,5.29,5.12,5.32,5.11,56101,79575187.0,3.98,-3.03,-0.16,3.81
2015-02-02,300044,5.04,5.05,5.11,4.98,35174,48736090.0,2.54,-1.37,-0.07,2.39
2015-02-03,300044,5.02,5.23,5.27,5.02,70221,99897619.0,4.95,3.56,0.18,4.77
2015-02-04,300044,5.26,5.46,5.56,5.2,162537,239242009.0,6.88,4.4,0.23,11.05
2015-02-05,300044,5.45,5.51,5.7,5.35,187246,285470608.0,6.41,0.92,0.05,12.73
2015-02-06,300044,5.52,5.48,5.66,5.41,103726,156477194.0,4.54,-0.54,-0.03,7.05
2015-02-09,300044,5.52,5.28,5.63,5.19,97578,144669192.0,8.03,-3.65,-0.2,6.63
2015-02-10,300044,5.24,5.49,5.5,5.24,67969,99617116.0,4.92,3.98,0.21,4.62
2015-02-11,300044,5.53,5.56,5.59,5.45,78587,118695857.0,2.55,1.28,0.07,5.34
2015-02-12,300044,5.53,5.52,5.63,5.48,70396,107049660.0,2.7,-0.72,-0.04,4.78
2015-02-13,300044,5.56,5.58,5.66,5.52,80972,123780684.0,2.54,1.09,0.06,5.5
2015-02-16,300044,5.58,5.75,5.78,5.58,100352,156473508.0,3.58,3.05,0.17,6.82
