Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-01-27,300937,36.38,39.32,45.88,34.44,155511,623533072.0,98.37,238.09,27.69,68.46
2021-01-28,300937,34.38,47.38,48.88,32.89,149318,616707760.0,40.67,20.5,8.06,65.73
2021-01-29,300937,48.18,90.38,149.38,44.71,170519,1107195744.0,220.92,90.76,43.0,75.06
2021-02-01,300937,87.38,120.18,132.38,87.38,156808,1688593136.0,49.79,32.97,29.8,69.03
2021-02-02,300937,101.46,76.44,114.18,76.18,130358,1213360208.0,31.62,-36.4,-43.74,57.39
2021-02-03,300937,71.38,91.85,91.85,67.25,133014,1021597264.0,32.18,20.16,15.41,58.55
2021-02-04,300937,85.38,94.38,103.37,83.38,133499,1257145040.0,21.76,2.75,2.53,58.77
2021-02-05,300937,91.6,81.06,98.38,79.39,92118,825957216.0,20.12,-14.11,-13.32,40.55
2021-02-08,300937,77.88,79.37,86.67,72.64,92696,739266480.0,17.31,-2.08,-1.69,40.81
2021-02-09,300937,78.38,64.6,79.26,63.38,98948,706482720.0,20.01,-18.61,-14.77,43.56
2021-02-10,300937,62.38,73.22,77.64,62.38,106387,752349600.0,23.62,13.34,8.62,46.83
2021-02-18,300937,71.88,73.17,80.28,70.88,91730,693029392.0,12.84,-0.07,-0.05,40.38
2021-02-19,300937,74.38,87.93,87.93,73.4,113106,930475712.0,19.86,20.17,14.76,49.79
2021-02-22,300937,83.38,91.37,97.13,81.38,122268,1097003056.0,17.91,3.91,3.44,53.82
2021-02-23,300937,86.76,90.53,98.38,84.43,103367,965026416.0,15.27,-0.92,-0.84,45.5
2021-02-24,300937,87.38,87.43,94.53,86.51,77565,703335440.0,8.86,-3.42,-3.1,34.14
2021-02-25,300937,91.83,99.37,102.38,91.6,103338,1013698400.0,12.33,13.66,11.94,45.49
2021-02-26,300937,96.37,89.34,103.34,87.88,92947,915966736.0,15.56,-10.09,-10.03,40.92
2021-03-01,300937,86.38,89.79,92.18,84.71,76803,680528064.0,8.36,0.5,0.45,33.81
2021-03-02,300937,92.38,105.38,105.38,91.8,105403,1043317520.0,15.12,17.36,15.59,46.4
2021-03-03,300937,101.58,109.09,112.36,99.54,94333,1005310160.0,12.17,3.52,3.71,41.53
2021-03-04,300937,107.38,107.69,111.8,102.2,79749,865304112.0,8.8,-1.28,-1.4,35.11
2021-03-05,300937,108.74,111.89,115.38,105.73,80031,896554368.0,8.96,3.9,4.2,35.23
2021-03-08,300937,114.38,109.38,116.88,108.59,75489,851706384.0,7.41,-2.24,-2.51,33.23
2021-03-09,300937,104.93,89.38,107.63,88.18,82359,792796144.0,17.78,-18.28,-20.0,36.26
2021-03-10,300937,89.38,94.08,97.63,89.38,63986,606828880.0,9.23,5.26,4.7,28.17
2021-03-11,300937,95.38,88.83,95.38,82.98,73967,653687680.0,13.18,-5.58,-5.25,32.56
2021-03-12,300937,87.88,84.67,90.59,82.36,69554,601342880.0,9.26,-4.68,-4.16,30.62
2021-03-15,300937,81.58,78.55,83.66,77.68,54690,442975744.0,7.06,-7.23,-6.12,24.08
2021-03-16,300937,79.88,83.12,83.73,79.88,59186,489299808.0,4.9,5.82,4.57,26.05
2021-03-17,300937,81.38,88.54,89.88,79.98,73848,633048032.0,11.91,6.52,5.42,32.51
2021-03-18,300937,86.3,84.75,88.38,84.28,64712,559629712.0,4.63,-4.28,-3.79,28.49
2021-03-19,300937,82.77,81.05,85.83,80.98,50682,424077232.0,5.72,-4.37,-3.7,22.31
2021-03-22,300937,84.98,86.38,89.28,84.66,75339,658668416.0,5.7,6.58,5.33,33.16
2021-03-23,300937,83.39,83.48,86.38,77.98,73685,607975776.0,9.72,-3.36,-2.9,32.44
2021-03-24,300937,81.22,79.38,81.58,79.02,37484,302418768.0,3.07,-4.91,-4.1,16.5
2021-03-25,300937,77.48,74.18,78.28,73.46,40589,306497840.0,6.07,-6.55,-5.2,17.87
2021-03-26,300937,75.28,74.86,75.99,73.1,33134,249752616.0,3.9,0.92,0.68,14.59
2021-03-29,300937,76.38,78.14,80.48,75.48,49193,388063776.0,6.68,4.38,3.28,21.66
2021-03-30,300937,77.38,75.13,78.11,74.38,41589,316929008.0,4.77,-3.85,-3.01,18.31
2021-03-31,300937,75.16,72.38,75.31,71.37,35332,257922252.0,5.24,-3.66,-2.75,15.55
2021-04-01,300937,72.88,69.96,72.9,68.96,39499,280198800.0,5.44,-3.34,-2.42,17.39
2021-04-02,300937,69.76,71.24,71.98,68.77,40989,291861648.0,4.59,1.83,1.28,18.04
2021-04-06,300937,70.51,71.67,72.74,69.99,35209,253553732.0,3.86,0.6,0.43,15.5
2021-04-07,300937,70.99,74.36,74.76,70.04,55631,408302256.0,6.59,3.75,2.69,24.49
2021-04-08,300937,73.25,77.85,85.23,71.08,81040,636329408.0,19.03,4.69,3.49,35.67
2021-04-09,300937,74.88,77.16,80.37,74.58,53265,411305824.0,7.44,-0.89,-0.69,23.45
2021-04-12,300937,76.98,71.93,76.98,71.27,38336,285093296.0,7.4,-6.78,-5.23,16.88
2021-04-13,300937,72.05,71.07,73.36,70.38,22228,160880786.0,4.14,-1.2,-0.86,9.78
2021-04-14,300937,71.34,70.33,71.67,69.17,22548,160285690.0,3.52,-1.04,-0.74,9.93
2021-04-15,300937,70.88,67.51,70.88,66.89,28436,195896528.0,5.67,-4.01,-2.82,12.52
2021-04-16,300937,62.96,65.64,67.18,62.96,29761,196005648.0,6.25,-2.77,-1.87,13.1
2021-04-19,300937,65.29,66.35,67.04,64.98,23365,156326519.0,3.14,1.08,0.71,10.29
2021-04-20,300937,66.54,65.33,69.07,65.3,29803,201938033.0,5.68,-1.54,-1.02,13.12
2021-04-21,300937,64.6,62.71,65.28,62.38,33400,214097407.0,4.44,-4.01,-2.62,14.7
2021-04-22,300937,63.34,63.13,64.68,62.58,24851,159073729.0,3.35,0.67,0.42,10.94
2021-04-23,300937,63.65,60.58,63.92,59.92,32186,197935129.0,6.34,-4.04,-2.55,14.17
2021-04-26,300937,60.28,61.88,64.36,58.98,36429,227259247.0,8.88,2.15,1.3,16.04
2021-04-27,300937,62.96,58.41,63.01,57.74,32470,194853298.0,8.52,-5.61,-3.47,14.29
2021-04-28,300937,58.5,59.26,60.58,56.88,27931,165905155.0,6.33,1.46,0.85,12.3
2021-04-29,300937,58.73,55.88,58.98,55.48,33481,192422382.0,5.91,-5.7,-3.38,14.74
2021-04-30,300937,56.66,53.71,56.66,53.44,26917,149229052.0,5.76,-3.88,-2.17,11.85
2021-05-06,300937,53.79,54.03,55.26,53.48,20491,112358898.0,3.31,0.6,0.32,9.02
2021-05-07,300937,54.11,51.86,54.68,51.74,21674,115587069.0,5.44,-4.02,-2.17,9.54
2021-05-10,300937,52.37,52.76,52.96,51.18,20206,107059732.0,3.43,1.74,0.9,8.89
2021-05-11,300937,52.59,63.44,63.44,52.59,47713,293457248.0,20.56,20.24,10.68,21.0
2021-05-12,300937,68.18,68.52,72.88,66.38,111705,781792080.0,10.25,8.01,5.08,49.17
2021-05-13,300937,63.38,68.59,73.07,62.32,87603,602338672.0,15.69,0.1,0.07,38.56
2021-05-14,300937,67.38,65.97,68.59,65.03,54327,363693440.0,5.19,-3.82,-2.62,23.92
2021-05-17,300937,65.38,64.4,67.18,62.4,41461,271706880.0,7.25,-2.38,-1.57,18.25
2021-05-18,300937,64.4,65.4,66.48,63.78,43949,288406800.0,4.19,1.55,1.0,19.35
2021-05-19,300937,65.28,62.03,65.38,61.95,43148,274898656.0,5.24,-5.15,-3.37,18.99
2021-05-20,300937,62.37,59.88,62.78,59.38,34779,212969317.0,5.48,-3.47,-2.15,15.31
2021-05-21,300937,61.12,58.47,61.14,58.23,25002,149408332.0,4.86,-2.35,-1.41,11.01
2021-05-24,300937,58.82,57.83,59.28,56.93,21719,126083124.0,4.02,-1.09,-0.64,9.56
2021-05-25,300937,57.93,59.98,62.57,57.93,48576,297279856.0,8.02,3.72,2.15,21.38
2021-05-26,300937,59.04,60.63,61.38,57.83,39498,238174879.0,5.92,1.08,0.65,17.39
2021-05-27,300937,60.58,62.71,63.46,60.06,53719,336317872.0,5.61,3.43,2.08,23.65
2021-05-28,300937,62.38,58.62,63.06,58.58,46332,281502160.0,7.14,-6.52,-4.09,20.4
2021-05-31,300937,57.39,58.93,59.43,57.24,26618,156896303.0,3.74,0.53,0.31,11.72
2021-06-01,300937,58.72,60.23,62.44,58.59,32959,201570157.0,6.53,2.21,1.3,14.51
2021-06-02,300937,59.38,57.87,60.04,57.68,27824,164043510.0,3.92,-3.92,-2.36,12.25
2021-06-03,300937,59.38,57.78,60.28,57.77,19814,117242634.0,4.34,-0.16,-0.09,8.72
2021-06-04,300937,57.05,55.34,57.78,55.08,27058,152074352.0,4.67,-4.22,-2.44,11.91
2021-06-07,300937,55.28,56.08,57.34,55.08,18270,103408869.0,4.08,1.34,0.74,8.04
2021-06-08,300937,55.64,54.94,56.45,54.79,15417,85893008.0,2.96,-2.03,-1.14,6.79
2021-06-09,300937,54.87,55.14,55.18,54.18,13501,74380156.0,1.82,0.36,0.2,5.94
2021-06-10,300937,55.16,55.88,56.98,55.14,18199,102454693.0,3.34,1.34,0.74,8.01
2021-06-11,300937,55.4,54.22,55.89,53.98,17482,95983652.0,3.42,-2.97,-1.66,7.7
2021-06-15,300937,54.57,55.0,55.38,53.2,16086,88228028.0,4.02,1.44,0.78,7.08
2021-06-16,300937,54.59,53.3,55.02,53.19,14887,80646494.0,3.33,-3.09,-1.7,6.55
2021-06-17,300937,53.66,54.02,54.96,53.5,13669,74591380.0,2.74,1.35,0.72,6.02
2021-06-18,300937,54.09,53.42,54.46,52.58,13371,71624621.0,3.48,-1.11,-0.6,5.89
2021-06-21,300937,53.91,54.85,55.26,53.6,18116,99484529.0,3.11,2.68,1.43,7.97
2021-06-22,300937,54.88,56.47,58.08,54.85,27351,156171327.0,5.89,2.95,1.62,12.04
2021-06-23,300937,56.49,54.56,57.05,54.5,22980,127104487.0,4.52,-3.38,-1.91,10.12
2021-06-24,300937,54.18,52.83,54.44,52.78,16642,89068750.0,3.04,-3.17,-1.73,7.33
2021-06-25,300937,53.56,53.27,53.67,52.88,11149,59784914.0,1.5,0.83,0.44,4.91
2021-06-28,300937,52.91,54.54,55.48,52.19,19808,108255572.0,6.18,2.38,1.27,8.72
2021-06-29,300937,54.14,52.98,54.46,52.8,14017,75291934.0,3.04,-2.86,-1.56,6.17
2021-06-30,300937,52.58,54.6,55.46,52.58,25153,137728301.0,5.44,3.06,1.62,11.07
2021-07-01,300937,54.24,65.6,65.6,53.58,88102,568078656.0,22.01,20.15,11.0,38.78
2021-07-02,300937,68.58,60.58,68.58,60.19,91125,578777616.0,12.79,-7.65,-5.02,40.11
2021-07-05,300937,59.79,58.58,60.58,55.58,61385,354536064.0,8.25,-3.3,-2.0,27.02
2021-07-06,300937,57.56,56.42,60.08,55.68,43287,249496543.0,7.51,-3.69,-2.16,19.06
2021-07-07,300937,55.6,55.83,56.07,53.9,30925,172599365.0,3.85,-1.05,-0.59,13.61
2021-07-08,300937,55.33,53.6,55.83,53.38,35817,195424751.0,4.39,-3.99,-2.23,15.77
2021-07-09,300937,53.88,54.19,54.97,53.51,23271,127211851.0,2.72,1.1,0.59,10.24
2021-07-12,300937,54.25,55.39,55.82,53.08,26674,146772867.0,5.06,2.21,1.2,11.74
2021-07-13,300937,55.29,54.63,55.29,53.9,18928,103789218.0,2.51,-1.37,-0.76,8.33
2021-07-14,300937,54.39,55.95,58.49,54.17,39775,225934929.0,7.91,2.42,1.32,17.51
2021-07-15,300937,55.13,53.8,55.77,53.26,25073,136468294.0,4.49,-3.84,-2.15,11.04
2021-07-16,300937,53.55,53.13,54.33,52.99,16413,88604554.0,2.49,-1.25,-0.67,7.23
2021-07-19,300937,52.78,53.82,55.2,52.08,19303,104677498.0,5.87,1.3,0.69,8.5
2021-07-20,300937,53.18,53.96,54.96,52.88,14831,80570807.0,3.86,0.26,0.14,6.53
2021-07-21,300937,53.42,54.79,55.44,53.4,20996,115221906.0,3.78,1.54,0.83,9.24
2021-07-22,300937,54.29,53.5,54.97,53.19,19188,103569566.0,3.25,-2.35,-1.29,8.45
2021-07-23,300937,53.48,49.48,53.48,49.08,31464,161748046.0,8.22,-7.51,-4.02,13.85
2021-07-26,300937,47.68,46.07,48.38,45.14,23978,112615117.0,6.55,-6.89,-3.41,10.56
2021-07-27,300937,44.75,46.95,48.02,44.57,28482,132619652.0,7.49,1.91,0.88,11.91
2021-07-28,300937,46.16,48.38,49.83,43.48,32675,155392408.0,13.53,3.05,1.43,13.66
2021-07-29,300937,47.09,47.59,49.07,47.09,23072,111696479.0,4.09,-1.63,-0.79,9.65
2021-07-30,300937,47.18,47.98,50.53,45.6,29828,143871411.0,10.36,0.82,0.39,12.47
2021-08-02,300937,47.88,48.41,49.45,47.27,21964,107011688.0,4.54,0.9,0.43,9.18
2021-08-03,300937,48.38,49.28,51.58,47.7,37575,188857881.0,8.01,1.8,0.87,15.71
2021-08-04,300937,48.58,49.06,50.08,47.66,26712,130573688.0,4.91,-0.45,-0.22,11.17
2021-08-05,300937,48.28,49.05,51.07,48.08,24691,123876700.0,6.09,-0.02,-0.01,10.32
2021-08-06,300937,49.03,46.98,49.03,46.8,20925,100152344.0,4.55,-4.22,-2.07,8.75
2021-08-09,300937,46.57,48.33,49.04,46.57,18129,87766894.0,5.26,2.87,1.35,7.58
2021-08-10,300937,48.12,48.28,48.76,47.64,15729,76478766.0,2.32,-0.1,-0.05,6.58
2021-08-11,300937,49.74,47.32,49.78,47.26,18559,89852243.0,5.22,-1.99,-0.96,7.76
