Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-09-24,300892,69.84,76.54,81.54,69.64,168620,1259663811.0,45.42,192.14,50.34,71.12
2020-09-25,300892,72.64,64.09,75.42,64.09,126226,882252072.0,14.8,-16.27,-12.45,53.24
2020-09-28,300892,61.35,57.18,62.9,55.74,89163,536825336.0,11.17,-10.78,-6.91,37.61
2020-09-29,300892,57.32,56.11,59.79,56.04,63755,369249915.0,6.56,-1.87,-1.07,26.89
2020-09-30,300892,54.84,53.7,57.34,53.55,62062,342539704.0,6.75,-4.3,-2.41,26.18
2020-10-09,300892,54.51,56.2,56.84,53.64,56671,315614682.0,5.96,4.66,2.5,23.9
2020-10-12,300892,56.04,59.44,60.44,55.56,71500,419846384.0,8.68,5.77,3.24,30.16
2020-10-13,300892,58.34,58.52,59.51,57.67,46490,274100894.0,3.1,-1.55,-0.92,19.61
2020-10-14,300892,58.51,61.11,63.34,58.05,73036,446211916.0,9.04,4.43,2.59,30.8
2020-10-15,300892,60.45,61.69,64.02,58.84,68558,424072208.0,8.48,0.95,0.58,28.92
2020-10-16,300892,61.27,62.62,63.65,60.04,62812,392505344.0,5.85,1.51,0.93,26.49
2020-10-19,300892,61.54,59.04,62.42,58.49,48396,295443200.0,6.28,-5.72,-3.58,20.41
2020-10-20,300892,58.89,64.64,67.89,58.74,74254,465929824.0,15.5,9.49,5.6,31.32
2020-10-21,300892,64.15,64.62,69.2,63.02,91699,608145824.0,9.56,-0.03,-0.02,38.67
2020-10-22,300892,63.18,62.48,65.14,61.21,58839,373658240.0,6.08,-3.31,-2.14,24.82
2020-10-23,300892,62.03,65.69,67.34,62.02,79767,521295808.0,8.51,5.14,3.21,33.64
2020-10-26,300892,66.53,66.05,66.53,62.56,60822,399254256.0,6.04,0.55,0.36,25.65
2020-10-27,300892,65.04,65.67,66.44,63.04,53538,349429120.0,5.15,-0.58,-0.38,22.58
2020-10-28,300892,69.54,65.73,71.54,65.67,81286,559107472.0,8.94,0.09,0.06,34.28
2020-10-29,300892,62.1,61.74,64.54,61.54,57203,361311120.0,4.56,-6.07,-3.99,24.13
2020-10-30,300892,61.54,57.67,61.67,56.82,50058,298500208.0,7.86,-6.59,-4.07,21.11
