Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-02-21,301181,32.11,33.44,38.7,31.77,138444,654369184.0,23.99,15.75,4.55,64.88
2022-02-22,301181,31.0,35.67,40.92,30.47,145302,703435664.0,31.25,6.67,2.23,68.1
2022-02-23,301181,32.88,31.93,33.67,31.54,108514,487521632.0,5.97,-10.49,-3.74,50.86
2022-02-24,301181,31.26,29.73,32.35,29.14,78698,337225984.0,10.05,-6.89,-2.2,36.88
2022-02-25,301181,29.62,29.52,30.57,29.36,54016,225026116.0,4.07,-0.71,-0.21,25.32
2022-02-28,301181,29.35,28.16,29.35,27.91,50820,200374952.0,4.88,-4.61,-1.36,23.82
2022-03-01,301181,28.1,29.24,29.54,28.02,52059,209542311.0,5.4,3.84,1.08,24.4
2022-03-02,301181,28.7,28.83,29.0,28.22,36827,146377178.0,2.67,-1.4,-0.41,17.26
2022-03-03,301181,29.28,28.83,30.3,28.79,46031,188534724.0,5.24,0.0,0.0,21.57
2022-03-04,301181,28.23,29.11,29.3,28.08,42790,171256331.0,4.23,0.97,0.28,20.05
2022-03-07,301181,28.97,29.21,29.65,28.56,39091,158044014.0,3.74,0.34,0.1,18.32
2022-03-08,301181,28.7,27.27,28.88,26.99,35202,136168579.0,6.47,-6.64,-1.94,16.5
2022-03-09,301181,26.95,25.53,27.43,24.22,35250,128605098.0,11.77,-6.38,-1.74,16.52
2022-03-10,301181,26.29,25.53,26.39,25.3,27658,100345549.0,4.27,0.0,0.0,12.96
2022-03-11,301181,25.53,25.88,26.0,25.05,26289,94343044.0,3.72,1.37,0.35,12.32
2022-03-14,301181,25.15,24.53,25.62,24.53,20767,73505913.0,4.21,-5.22,-1.35,9.73
2022-03-15,301181,24.49,23.01,24.62,22.93,23748,80028467.0,6.89,-6.2,-1.52,11.13
2022-03-16,301181,23.53,23.38,23.53,22.23,22120,72185474.0,5.65,1.61,0.37,10.37
2022-03-17,301181,23.39,23.6,24.17,23.31,26597,89453775.0,3.68,0.94,0.22,12.47
2022-03-18,301181,23.33,23.99,24.13,23.33,21445,72257438.0,3.39,1.65,0.39,10.05
2022-03-21,301181,24.51,25.27,25.93,24.51,37611,133059403.0,5.92,5.34,1.28,17.63
2022-03-22,301181,24.64,24.66,25.03,24.16,24447,84772999.0,3.44,-2.41,-0.61,11.46
2022-03-23,301181,25.64,24.83,26.97,24.62,37456,134949944.0,9.53,0.69,0.17,17.55
2022-03-24,301181,24.1,23.93,24.77,23.88,27354,93480652.0,3.58,-3.62,-0.9,12.82
2022-03-25,301181,24.2,23.58,24.36,23.44,17847,60239378.0,3.84,-1.46,-0.35,8.36
2022-03-28,301181,23.43,23.19,23.96,23.08,12670,41889020.0,3.73,-1.65,-0.39,5.94
2022-03-29,301181,23.62,22.38,23.62,22.31,14699,47417005.0,5.65,-3.49,-0.81,6.89
2022-03-30,301181,22.49,22.79,22.87,22.13,14903,47706037.0,3.31,1.83,0.41,6.98
2022-03-31,301181,22.57,22.92,23.13,22.24,17195,55514207.0,3.91,0.57,0.13,8.06
2022-04-01,301181,22.7,21.74,22.7,21.69,20730,64801161.0,4.41,-5.15,-1.18,9.72
2022-04-06,301181,21.89,22.97,24.47,21.89,29395,96275418.0,11.87,5.66,1.23,13.78
2022-04-07,301181,23.06,23.93,24.45,22.52,43312,145334082.0,8.4,4.18,0.96,20.3
2022-04-08,301181,23.32,22.16,23.52,22.03,33283,106394598.0,6.23,-7.4,-1.77,15.6
2022-04-11,301181,21.77,20.77,22.08,20.55,19654,59431083.0,6.9,-6.27,-1.39,9.21
2022-04-12,301181,20.99,20.77,20.99,20.16,14227,41731243.0,4.0,0.0,0.0,6.67
2022-04-13,301181,20.62,20.43,21.07,20.15,11542,33942064.0,4.43,-1.64,-0.34,5.41
2022-04-14,301181,20.63,20.85,21.26,20.63,10323,30838660.0,3.08,2.06,0.42,4.84
2022-04-15,301181,20.78,21.42,21.68,20.06,20545,61473082.0,7.77,2.73,0.57,9.63
2022-04-18,301181,21.72,22.83,23.08,21.51,37334,118909859.0,7.33,6.58,1.41,17.5
2022-04-19,301181,22.17,21.89,22.77,21.76,25896,81477548.0,4.42,-4.12,-0.94,12.14
2022-04-20,301181,21.83,22.04,22.4,21.53,15187,47460600.0,3.97,0.69,0.15,7.12
2022-04-21,301181,21.77,20.8,22.43,20.7,19461,59716725.0,7.85,-5.63,-1.24,9.12
2022-04-22,301181,20.36,22.11,22.43,20.36,27338,84707768.0,9.95,6.3,1.31,12.81
2022-04-25,301181,21.77,19.45,22.31,19.17,25057,74309617.0,14.2,-12.03,-2.66,11.74
2022-04-26,301181,19.75,17.51,19.92,17.46,25797,68930794.0,12.65,-9.97,-1.94,12.09
2022-04-27,301181,16.39,17.93,17.98,16.22,15643,39499017.0,10.05,2.4,0.42,7.33
2022-04-28,301181,17.54,16.7,17.87,16.64,16336,40745546.0,6.86,-6.86,-1.23,7.66
2022-04-29,301181,17.1,17.98,18.21,17.09,18390,47635605.0,6.71,7.66,1.28,8.62
