Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-23,001212,28.52,34.37,34.37,28.52,4173,18994735.0,24.74,45.33,10.72,1.84
2021-08-24,001212,37.87,31.61,37.87,31.21,108873,492877200.0,19.38,-8.03,-2.76,48.02
2021-08-25,001212,29.03,28.43,30.06,28.39,68002,262101872.0,5.28,-10.06,-3.18,30.0
2021-08-26,001212,28.0,31.34,31.34,26.68,93755,360649872.0,16.39,10.24,2.91,41.36
2021-08-27,001212,30.97,30.06,33.56,30.03,89474,379606848.0,11.26,-4.08,-1.28,39.47
2021-08-30,001212,28.3,27.6,28.37,27.06,65449,241257849.0,4.36,-8.18,-2.46,28.87
2021-08-31,001212,26.93,26.78,27.37,26.49,38744,138900704.0,3.19,-2.97,-0.82,17.09
2021-09-01,001212,26.79,26.14,26.79,25.95,29535,103203290.0,3.14,-2.39,-0.64,13.03
2021-09-02,001212,26.2,26.37,26.68,26.04,23892,84148573.0,2.45,0.88,0.23,10.54
2021-09-03,001212,26.21,26.15,26.3,25.92,22876,79811096.0,1.44,-0.83,-0.22,10.09
2021-09-06,001212,26.17,26.52,26.58,26.13,19225,67739677.0,1.72,1.41,0.37,8.48
2021-09-07,001212,26.44,26.35,26.49,26.23,17669,62158023.0,0.98,-0.64,-0.17,7.79
2021-09-08,001212,26.18,27.17,27.74,26.13,34803,125039918.0,6.11,3.11,0.82,15.35
2021-09-09,001212,27.17,26.61,27.17,26.6,19183,68558371.0,2.1,-2.06,-0.56,8.46
2021-09-10,001212,26.59,26.28,26.83,26.24,16533,58261878.0,2.22,-1.24,-0.33,7.29
2021-09-13,001212,26.21,26.43,26.47,26.2,11553,40613469.0,1.03,0.57,0.15,5.1
2021-09-14,001212,26.22,27.04,27.21,26.22,28807,103074118.0,3.75,2.31,0.61,12.71
2021-09-15,001212,26.81,26.58,27.65,26.55,25805,92947841.0,4.07,-1.7,-0.46,11.38
2021-09-16,001212,26.22,25.74,26.33,25.7,23602,82119582.0,2.37,-3.16,-0.84,10.41
2021-09-17,001212,25.66,25.03,25.8,24.91,15835,53467028.0,3.46,-2.76,-0.71,6.99
2021-09-22,001212,24.9,24.66,24.9,24.52,11703,38556946.0,1.52,-1.48,-0.37,5.16
2021-09-23,001212,24.66,24.8,24.88,24.64,8370,27721268.0,0.97,0.57,0.14,3.69
2021-09-24,001212,24.8,24.29,24.8,24.29,11794,38520876.0,2.06,-2.06,-0.51,5.2
2021-09-27,001212,24.29,23.68,24.43,23.66,9953,31930157.0,3.17,-2.51,-0.61,4.39
2021-09-28,001212,23.68,23.7,23.86,23.66,5602,17803590.0,0.84,0.08,0.02,2.47
