Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000816,6.02,6.09,6.15,5.81,270941,162631048.0,5.69,1.84,0.11,2.49
2015-01-06,000816,6.05,6.15,6.24,5.92,264574,161500053.0,5.25,0.99,0.06,2.43
2015-01-07,000816,6.35,6.48,6.61,6.15,662943,426667088.0,7.48,5.37,0.33,6.09
2015-01-08,000816,6.5,6.3,6.51,6.27,387750,248512515.0,3.7,-2.78,-0.18,3.56
2015-01-09,000816,6.32,6.27,6.44,6.27,227788,145461427.0,2.7,-0.48,-0.03,2.09
2015-01-12,000816,6.27,6.43,6.52,6.19,338294,217420837.0,5.26,2.55,0.16,3.11
2015-01-13,000816,6.43,6.46,6.46,6.26,312476,199164432.0,3.11,0.47,0.03,2.87
2015-01-14,000816,6.38,6.28,6.45,6.27,186005,118703580.0,2.79,-2.79,-0.18,1.71
2015-01-15,000816,6.28,6.31,6.38,6.27,189903,120653154.0,1.75,0.48,0.03,1.74
2015-01-16,000816,6.37,6.46,6.47,6.32,386486,248351923.0,2.38,2.38,0.15,3.55
2015-01-19,000816,6.31,6.04,6.43,5.98,326267,204612413.0,6.97,-6.5,-0.42,3.0
2015-01-20,000816,6.1,6.32,6.44,6.1,292760,185047601.0,5.63,4.64,0.28,2.69
2015-01-21,000816,6.5,6.58,6.65,6.37,642944,421909056.0,4.43,4.11,0.26,5.91
2015-01-22,000816,6.66,6.99,7.05,6.62,773364,532712512.0,6.53,6.23,0.41,7.1
2015-01-23,000816,6.96,6.9,7.0,6.77,353179,244140886.0,3.29,-1.29,-0.09,3.24
2015-01-26,000816,6.89,7.11,7.35,6.82,436815,313941504.0,7.68,3.04,0.21,4.01
2015-01-27,000816,7.23,7.37,7.53,7.19,719643,530091664.0,4.78,3.66,0.26,6.61
2015-01-28,000816,7.34,7.21,7.46,7.11,485198,351810912.0,4.75,-2.17,-0.16,4.46
2015-01-29,000816,7.12,7.21,7.28,7.04,319225,229886826.0,3.33,0.0,0.0,2.93
2015-01-30,000816,7.3,7.21,7.54,7.15,542692,398640080.0,5.41,0.0,0.0,4.98
