Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-04-19,301212,34.22,38.01,44.72,33.22,183590,688195760.0,39.81,31.57,9.12,71.69
2022-04-20,301212,36.22,38.92,42.8,34.5,172588,678517440.0,21.84,2.39,0.91,67.4
2022-04-21,301212,37.28,45.5,45.5,37.22,161160,678825952.0,21.27,16.91,6.58,62.94
2022-04-22,301212,47.02,54.94,67.22,45.22,176874,944146848.0,48.35,20.75,9.44,69.07
2022-04-25,301212,57.22,49.92,59.91,47.23,161582,902868912.0,23.08,-9.14,-5.02,63.1
2022-04-26,301212,45.96,48.37,54.21,39.78,150318,692385904.0,28.91,-3.1,-1.55,58.7
2022-04-27,301212,43.44,49.72,51.12,43.37,135678,649892864.0,16.02,2.79,1.35,52.98
2022-04-28,301212,51.78,51.32,53.52,47.8,138603,717126816.0,11.5,3.22,1.6,54.13
2022-04-29,301212,47.23,44.22,48.67,44.22,143627,679809008.0,8.67,-13.83,-7.1,56.09
2022-05-05,301212,42.23,42.52,43.2,40.24,114287,483472352.0,6.69,-3.84,-1.7,44.63
2022-05-06,301212,41.81,41.22,45.52,41.22,124362,548975632.0,10.11,-3.06,-1.3,48.57
2022-05-09,301212,39.37,45.06,47.5,39.37,129834,568257536.0,19.72,9.32,3.84,50.7
2022-05-10,301212,46.5,44.05,49.22,43.64,137849,650392096.0,12.38,-2.24,-1.01,53.83
2022-05-11,301212,43.77,51.39,53.02,43.77,159913,783275552.0,21.0,16.66,7.34,62.45
2022-05-12,301212,48.02,52.99,59.71,46.73,169359,892742512.0,25.26,3.11,1.6,66.14
2022-05-13,301212,51.96,57.04,60.8,51.96,149914,856097536.0,16.68,7.64,4.05,58.54
2022-05-16,301212,55.92,47.4,57.21,46.22,135029,696882144.0,19.27,-16.9,-9.64,52.73
2022-05-17,301212,46.25,46.02,49.08,43.42,110773,516626464.0,11.94,-2.91,-1.38,43.26
2022-05-18,301212,45.72,44.73,47.1,44.25,85072,394158128.0,6.19,-2.8,-1.29,33.22
2022-05-19,301212,43.22,45.07,46.52,42.71,75776,346984032.0,8.52,0.76,0.34,29.59
2022-05-20,301212,45.07,43.42,46.17,43.24,73908,332977312.0,6.5,-3.66,-1.65,28.86
2022-05-23,301212,42.54,42.6,43.64,41.82,60266,260266128.0,4.19,-1.89,-0.82,23.53
2022-05-24,301212,42.55,37.98,43.01,37.92,81188,329875520.0,11.95,-10.85,-4.62,31.71
2022-05-25,301212,37.24,39.82,40.82,37.24,65340,261980879.0,9.43,4.84,1.84,25.52
2022-05-26,301212,39.63,39.02,40.59,38.52,49813,199458981.0,5.2,-2.01,-0.8,19.45
2022-05-27,301212,39.63,40.03,41.69,39.42,58958,242165298.0,5.82,2.59,1.01,23.02
2022-05-30,301212,39.53,38.5,40.43,38.02,45584,180225417.0,6.02,-3.82,-1.53,17.8
2022-05-31,301212,38.51,37.88,38.61,36.44,43590,166657925.0,5.64,-1.61,-0.62,17.02
2022-06-01,301212,37.7,37.6,38.57,37.4,32924,127417702.0,3.09,-0.74,-0.28,12.86
2022-06-02,301212,37.59,37.92,38.09,37.03,30229,116315594.0,2.82,0.85,0.32,11.8
2022-06-06,301212,37.92,38.44,38.87,37.62,34215,134089739.0,3.3,1.37,0.52,13.36
2022-06-07,301212,38.41,40.62,41.22,37.54,80157,324377840.0,9.57,5.67,2.18,31.3
2022-06-08,301212,39.71,38.14,39.82,37.72,61729,243334886.0,5.17,-6.11,-2.48,24.11
2022-06-09,301212,37.53,36.91,37.72,36.88,39025,148308692.0,2.2,-3.22,-1.23,15.24
2022-06-10,301212,37.17,37.22,37.71,36.94,28599,108921820.0,2.09,0.84,0.31,11.17
2022-06-13,301212,36.35,36.59,37.27,36.22,29960,111914035.0,2.82,-1.69,-0.63,11.7
2022-06-14,301212,36.14,36.45,36.98,35.92,28706,106742083.0,2.9,-0.38,-0.14,11.21
2022-06-15,301212,36.47,36.08,36.89,35.98,30214,112223883.0,2.5,-1.02,-0.37,11.8
2022-06-16,301212,35.87,36.31,36.58,35.87,25746,95335668.0,1.97,0.64,0.23,10.05
2022-06-17,301212,36.4,37.79,38.8,36.11,52249,199177081.0,7.41,4.08,1.48,20.4
2022-06-20,301212,37.5,37.98,38.27,37.27,34961,134824985.0,2.65,0.5,0.19,13.65
2022-06-21,301212,37.72,36.82,37.83,36.41,33654,127594388.0,3.74,-3.05,-1.16,13.14
2022-06-22,301212,36.86,38.11,38.66,36.2,46004,175584320.0,6.68,3.5,1.29,17.97
2022-06-23,301212,37.58,37.73,38.27,37.42,30679,118258111.0,2.23,-1.0,-0.38,11.98
2022-06-24,301212,37.74,37.43,38.48,37.42,32010,123833157.0,2.81,-0.8,-0.3,12.5
2022-06-27,301212,37.43,37.48,38.01,37.05,28026,107065519.0,2.56,0.13,0.05,10.94
2022-06-28,301212,37.93,39.84,40.14,37.75,71870,288883584.0,6.38,6.3,2.36,28.07
2022-06-29,301212,38.92,37.77,39.01,37.77,47442,184647876.0,3.11,-5.2,-2.07,18.53
2022-06-30,301212,37.78,37.26,38.1,36.42,36647,138383204.0,4.45,-1.35,-0.51,14.31
2022-07-01,301212,37.12,36.68,37.2,36.52,22586,84326768.0,1.83,-1.56,-0.58,8.82
2022-07-04,301212,36.68,37.05,37.27,36.63,18645,70137632.0,1.74,1.01,0.37,7.28
2022-07-05,301212,36.92,36.55,37.01,36.22,22804,84630849.0,2.13,-1.35,-0.5,8.91
2022-07-06,301212,36.55,36.41,36.92,36.28,15019,55772314.0,1.75,-0.38,-0.14,5.87
2022-07-07,301212,36.32,36.14,36.62,36.14,14229,52540793.0,1.32,-0.74,-0.27,5.56
2022-07-08,301212,36.24,36.32,36.5,36.12,13522,49892783.0,1.05,0.5,0.18,5.28
2022-07-11,301212,36.43,36.81,36.91,36.25,24923,92705155.0,1.82,1.35,0.49,9.73
2022-07-12,301212,36.5,35.49,36.71,35.45,28492,103624223.0,3.42,-3.59,-1.32,11.13
2022-07-13,301212,35.1,35.81,36.37,35.1,16707,60733637.0,3.58,0.9,0.32,6.52
2022-07-14,301212,35.8,35.81,36.27,35.66,17332,63282591.0,1.7,0.0,0.0,6.77
2022-07-15,301212,36.12,36.34,36.83,35.79,32996,122159652.0,2.9,1.48,0.53,12.89
2022-07-18,301212,36.22,36.69,36.87,36.1,22290,82831695.0,2.12,0.96,0.35,8.7
2022-07-19,301212,36.72,35.86,36.88,35.82,28403,104566205.0,2.89,-2.26,-0.83,11.09
2022-07-20,301212,35.77,36.04,36.21,35.77,15852,57918301.0,1.23,0.5,0.18,6.19
2022-07-21,301212,36.03,35.31,36.03,35.12,22120,79766088.0,2.52,-2.03,-0.73,8.64
2022-07-22,301212,35.22,34.47,35.45,34.22,18828,66578633.0,3.48,-2.38,-0.84,7.35
2022-07-25,301212,34.57,34.71,34.78,34.27,11067,38846438.0,1.48,0.7,0.24,4.32
2022-07-26,301212,34.79,34.05,34.91,33.45,15012,51857647.0,4.21,-1.9,-0.66,5.86
2022-07-27,301212,33.97,35.22,35.25,33.72,23229,81915998.0,4.49,3.44,1.17,9.07
2022-07-28,301212,35.22,34.8,35.52,34.72,16682,59306214.0,2.27,-1.19,-0.42,6.51
2022-07-29,301212,34.53,34.05,34.94,33.93,13872,48460667.0,2.9,-2.16,-0.75,5.42
2022-08-01,301212,34.15,34.74,34.81,33.42,14296,49907646.0,4.08,2.03,0.69,5.58
2022-08-02,301212,34.43,31.91,34.64,31.88,25663,85202912.0,7.94,-8.15,-2.83,10.02
2022-08-03,301212,31.92,31.59,32.78,31.58,15444,50708556.0,3.76,-1.0,-0.32,6.03
2022-08-04,301212,31.88,32.73,33.27,31.7,20460,67687678.0,4.97,3.61,1.14,7.99
2022-08-05,301212,32.71,32.69,33.02,32.38,10697,35487513.0,1.96,-0.12,-0.04,4.18
2022-08-08,301212,32.78,33.33,33.33,32.52,12670,42710763.0,2.48,1.96,0.64,4.95
2022-08-09,301212,33.07,33.19,33.39,32.93,10683,36023001.0,1.38,-0.42,-0.14,4.17
2022-08-10,301212,33.24,33.39,33.55,33.0,10566,35769763.0,1.66,0.6,0.2,4.13
2022-08-11,301212,33.7,33.43,33.72,33.22,11042,37528506.0,1.5,0.12,0.04,4.31
2022-08-12,301212,33.58,32.98,33.66,32.8,12448,42032225.0,2.57,-1.35,-0.45,4.86
2022-08-15,301212,33.05,33.25,33.58,32.71,9432,31795978.0,2.64,0.82,0.27,3.68
2022-08-16,301212,32.95,33.18,33.55,32.95,8508,28796649.0,1.8,-0.21,-0.07,3.32
2022-08-17,301212,33.17,32.43,33.46,32.38,13323,44294773.0,3.25,-2.26,-0.75,5.2
2022-08-18,301212,32.47,32.27,32.75,32.13,9444,31100931.0,1.91,-0.49,-0.16,3.69
2022-08-19,301212,32.37,31.63,32.55,31.59,15810,51305154.0,2.97,-1.98,-0.64,6.17
