Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-08-16,301338,58.77,56.77,67.05,55.91,117310,1002557637.0,34.19,74.25,24.19,70.43
2022-08-17,301338,51.02,48.06,51.57,47.97,84370,586034416.0,6.34,-15.34,-8.71,50.65
2022-08-18,301338,46.63,46.61,47.69,46.2,50051,331106342.0,3.1,-3.02,-1.45,30.05
2022-08-19,301338,47.04,47.49,49.24,46.71,56736,386764574.0,5.43,1.89,0.88,34.06
2022-08-22,301338,46.98,45.05,47.34,44.72,39185,253890930.0,5.52,-5.14,-2.44,23.52
2022-08-23,301338,44.97,45.91,46.52,44.97,28340,183366419.0,3.44,1.91,0.86,17.01
2022-08-24,301338,45.64,45.05,46.98,44.14,29298,189476363.0,6.19,-1.87,-0.86,17.59
2022-08-25,301338,44.83,40.3,45.0,40.09,41152,243408718.0,10.9,-10.54,-4.75,24.71
2022-08-26,301338,40.31,38.9,40.88,38.6,26847,151194283.0,5.66,-3.47,-1.4,16.12
2022-08-29,301338,38.9,39.34,40.33,38.58,21818,122181610.0,4.5,1.13,0.44,13.1
2022-08-30,301338,39.59,40.19,40.68,39.2,21613,122718990.0,3.76,2.16,0.85,12.98
2022-08-31,301338,39.73,38.68,40.77,38.05,17962,99803652.0,6.77,-3.76,-1.51,10.78
2022-09-01,301338,38.98,39.16,40.02,38.8,15039,83994857.0,3.15,1.24,0.48,9.03
2022-09-02,301338,39.17,40.83,41.18,39.17,22634,129508463.0,5.13,4.26,1.67,13.59
2022-09-05,301338,40.4,41.72,42.71,40.38,21126,124829313.0,5.71,2.18,0.89,12.68
2022-09-06,301338,41.35,41.19,42.55,40.5,20501,119551662.0,4.91,-1.27,-0.53,12.31
2022-09-07,301338,41.01,42.53,43.46,41.01,24820,149488559.0,5.95,3.25,1.34,14.9
2022-09-08,301338,42.23,40.83,42.65,40.67,18788,110543715.0,4.66,-4.0,-1.7,11.28
2022-09-09,301338,41.18,40.12,41.88,39.92,16666,95722486.0,4.8,-1.74,-0.71,10.01
2022-09-13,301338,40.12,40.9,40.9,39.95,11446,65369373.0,2.37,1.94,0.78,6.87
2022-09-14,301338,40.35,42.14,42.45,40.0,20194,118044340.0,5.99,3.03,1.24,12.12
2022-09-15,301338,42.13,40.5,43.19,40.09,21593,127418443.0,7.36,-3.89,-1.64,12.96
2022-09-16,301338,40.3,40.05,41.46,39.85,14319,82342306.0,3.98,-1.11,-0.45,8.6
2022-09-19,301338,40.41,43.27,43.83,39.78,34720,209092434.0,10.11,8.04,3.22,20.84
2022-09-20,301338,42.68,43.98,44.03,42.08,28034,170584056.0,4.51,1.64,0.71,16.83
2022-09-21,301338,43.29,42.3,43.35,42.28,17518,106128400.0,2.43,-3.82,-1.68,10.52
2022-09-22,301338,41.77,42.1,43.23,41.48,17278,103772617.0,4.14,-0.47,-0.2,10.37
2022-09-23,301338,42.33,39.69,43.25,39.52,21778,127039804.0,8.86,-5.72,-2.41,13.07
2022-09-26,301338,39.5,37.87,40.51,37.54,21346,118319598.0,7.48,-4.59,-1.82,12.82
2022-09-27,301338,37.7,38.25,38.93,36.84,18396,99048979.0,5.52,1.0,0.38,11.04
2022-09-28,301338,38.02,37.73,39.91,37.7,20931,115128542.0,5.78,-1.36,-0.52,12.57
