Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-05-20,300833,37.81,46.14,46.14,37.81,800,5981489.0,26.99,49.51,15.28,0.38
2020-05-21,300833,51.14,51.14,51.14,51.14,282,2329669.0,0.0,10.84,5.0,0.13
2020-05-22,300833,56.64,56.64,56.64,56.64,1178,10691074.0,0.0,10.75,5.5,0.56
2020-05-25,300833,56.8,50.59,57.36,50.59,21845,185103485.0,11.95,-10.68,-6.05,10.36
2020-05-26,300833,45.14,48.4,50.59,45.14,78832,603799312.0,10.77,-4.33,-2.19,37.39
2020-05-27,300833,47.2,47.07,48.37,46.13,52622,402740480.0,4.63,-2.75,-1.33,24.96
2020-05-28,300833,47.07,43.33,47.33,42.85,53857,390835808.0,9.52,-7.95,-3.74,25.55
2020-05-29,300833,42.47,42.12,44.17,42.05,36514,255272153.0,4.89,-2.79,-1.21,17.32
2020-06-01,300833,42.13,42.83,43.11,41.05,32954,228755016.0,4.89,1.69,0.71,15.63
2020-06-02,300833,42.6,43.51,43.71,42.41,29452,207970335.0,3.04,1.59,0.68,13.97
2020-06-03,300833,43.45,42.11,43.51,41.98,27966,194593055.0,3.52,-3.22,-1.4,13.27
2020-06-04,300833,42.0,43.14,43.33,41.81,28537,199727076.0,3.61,2.45,1.03,13.54
2020-06-05,300833,43.05,42.39,43.05,42.07,19255,133833563.0,2.27,-1.74,-0.75,9.13
2020-06-08,300833,42.74,43.04,43.79,42.47,23204,163994888.0,3.11,1.53,0.65,11.01
2020-06-09,300833,42.74,42.39,43.01,42.14,16567,115092985.0,2.02,-1.51,-0.65,7.86
2020-06-10,300833,42.49,41.87,42.49,41.63,14596,100222869.0,2.03,-1.23,-0.52,6.92
2020-06-11,300833,41.8,41.64,42.19,41.57,15257,104518521.0,1.48,-0.55,-0.23,7.24
2020-06-12,300833,40.72,41.41,42.1,40.27,20081,135210078.0,4.39,-0.55,-0.23,9.53
2020-06-15,300833,40.92,41.57,42.53,40.89,18600,127824310.0,3.96,0.39,0.16,8.82
2020-06-16,300833,41.53,42.24,42.4,41.53,17501,120502701.0,2.09,1.61,0.67,8.3
2020-06-17,300833,42.27,41.57,42.27,41.26,18357,125332154.0,2.39,-1.59,-0.67,8.71
2020-06-18,300833,41.38,41.92,42.05,41.21,14247,97143582.0,2.02,0.84,0.35,6.76
2020-06-19,300833,41.63,41.61,41.93,41.57,11266,76999199.0,0.86,-0.74,-0.31,5.34
2020-06-22,300833,41.67,41.31,41.77,41.31,12075,82049184.0,1.11,-0.72,-0.3,5.73
2020-06-23,300833,41.25,40.29,41.38,40.27,18688,124784223.0,2.69,-2.47,-1.02,8.86
2020-06-24,300833,40.28,39.42,40.41,39.25,17942,117170655.0,2.88,-2.16,-0.87,8.51
2020-06-29,300833,39.22,38.54,39.22,38.47,11722,74811768.0,1.9,-2.23,-0.88,5.56
2020-06-30,300833,38.61,39.53,39.65,38.61,14081,91347435.0,2.7,2.57,0.99,6.68
2020-07-01,300833,39.63,39.73,40.33,39.4,13880,91057478.0,2.35,0.51,0.2,6.58
2020-07-02,300833,39.73,39.81,40.02,39.47,11593,75858173.0,1.38,0.2,0.08,5.5
2020-07-03,300833,39.87,39.96,40.07,39.63,13104,85984116.0,1.11,0.38,0.15,6.22
2020-07-06,300833,40.13,41.34,41.43,40.13,21880,147099874.0,3.25,3.45,1.38,10.38
2020-07-07,300833,41.35,41.44,41.73,40.71,25181,170504220.0,2.47,0.24,0.1,11.94
2020-07-08,300833,41.4,42.08,42.13,41.17,22824,156647640.0,2.32,1.54,0.64,10.83
2020-07-09,300833,42.27,43.1,43.45,41.7,30668,213551745.0,4.16,2.42,1.02,14.55
2020-07-10,300833,42.85,42.19,42.87,42.11,24483,170232089.0,1.76,-2.11,-0.91,11.61
2020-07-13,300833,42.13,43.13,43.41,41.99,23605,165538207.0,3.37,2.23,0.94,11.2
2020-07-14,300833,42.87,42.27,43.37,41.57,23400,162429617.0,4.17,-1.99,-0.86,11.1
2020-07-15,300833,42.57,41.33,42.59,41.27,16381,112203100.0,3.12,-2.22,-0.94,7.77
