Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600098,7.32,7.47,7.52,7.16,359356,317226368.0,4.92,2.05,0.15,1.47
2015-01-06,600098,7.41,7.29,7.49,7.16,292747,256622288.0,4.42,-2.41,-0.18,1.2
2015-01-07,600098,7.29,7.42,7.5,7.2,232123,204417545.0,4.12,1.78,0.13,0.95
2015-01-08,600098,7.42,7.08,7.44,7.04,237549,204270296.0,5.39,-4.58,-0.34,0.97
2015-01-09,600098,7.15,6.93,7.26,6.91,174676,149132099.0,4.94,-2.12,-0.15,0.72
2015-01-12,600098,6.87,6.65,6.87,6.58,161208,131266659.0,4.18,-4.04,-0.28,0.66
2015-01-13,600098,6.66,6.72,6.86,6.62,118380,97097569.0,3.61,1.05,0.07,0.49
2015-01-14,600098,6.68,6.71,6.82,6.65,85944,70175229.0,2.53,-0.15,-0.01,0.35
2015-01-15,600098,6.69,6.9,6.91,6.69,97052,80073472.0,3.28,2.83,0.19,0.4
2015-01-16,600098,6.92,6.9,6.94,6.77,120267,100044233.0,2.46,0.0,0.0,0.49
2015-01-19,600098,6.66,6.13,6.73,6.07,267985,209637109.0,9.57,-11.16,-0.77,1.1
2015-01-20,600098,6.14,6.32,6.36,6.14,149367,115093167.0,3.59,3.1,0.19,0.61
2015-01-21,600098,6.38,6.63,6.63,6.35,165562,131581079.0,4.43,4.91,0.31,0.68
2015-01-22,600098,6.72,6.71,6.74,6.58,113922,92443591.0,2.41,1.21,0.08,0.47
2015-01-23,600098,6.72,6.68,6.75,6.65,114992,93539941.0,1.49,-0.45,-0.03,0.47
2015-01-26,600098,6.68,7.13,7.22,6.61,231784,194270650.0,9.13,6.74,0.45,0.95
2015-01-27,600098,7.16,7.16,7.26,6.87,217591,185322587.0,5.47,0.42,0.03,0.89
2015-01-28,600098,7.08,7.26,7.41,6.99,245293,213904391.0,5.87,1.4,0.1,1.01
2015-01-29,600098,7.21,7.3,7.41,7.11,201667,176420898.0,4.13,0.55,0.04,0.83
2015-01-30,600098,7.29,6.95,7.41,6.93,161717,138997866.0,6.58,-4.79,-0.35,0.66
2015-02-02,600098,6.81,6.66,6.81,6.56,168618,136730597.0,3.6,-4.17,-0.29,0.69
2015-02-03,600098,6.67,6.86,6.87,6.67,137374,112895011.0,3.0,3.0,0.2,0.56
2015-02-04,600098,6.86,7.11,7.41,6.8,246250,211953836.0,8.89,3.64,0.25,1.01
2015-02-05,600098,7.14,7.0,7.36,6.96,243945,210904125.0,5.63,-1.55,-0.11,1.0
2015-02-06,600098,6.9,6.9,7.15,6.77,167658,141184799.0,5.43,-1.43,-0.1,0.69
2015-02-09,600098,6.9,7.08,7.18,6.86,140415,119473369.0,4.64,2.61,0.18,0.58
2015-02-10,600098,7.14,7.14,7.25,7.04,105244,90154682.0,2.97,0.85,0.06,0.43
2015-02-11,600098,7.22,7.17,7.28,7.06,106382,91417607.0,3.08,0.42,0.03,0.44
2015-02-12,600098,7.16,7.2,7.23,6.98,125270,107325971.0,3.49,0.42,0.03,0.51
2015-02-13,600098,7.23,7.3,7.41,7.2,204315,179159660.0,2.92,1.39,0.1,0.84
2015-02-16,600098,7.34,7.51,7.72,7.34,234067,210280281.0,5.21,2.88,0.21,0.96
2015-02-17,600098,7.52,7.65,7.69,7.46,173501,156823991.0,3.06,1.86,0.14,0.71
2015-02-25,600098,7.67,7.73,8.01,7.61,224374,207319552.0,5.23,1.05,0.08,0.92
2015-02-26,600098,7.74,7.81,7.9,7.61,178646,164276825.0,3.75,1.03,0.08,0.73
2015-02-27,600098,7.81,7.66,7.84,7.56,244857,222652542.0,3.59,-1.92,-0.15,1.0
2015-03-02,600098,7.71,7.7,7.87,7.62,241670,220978476.0,3.26,0.52,0.04,0.99
2015-03-03,600098,7.7,7.39,7.7,7.35,274644,245984230.0,4.55,-4.03,-0.31,1.13
2015-03-04,600098,7.37,7.46,7.58,7.31,176572,156868645.0,3.65,0.95,0.07,0.72
2015-03-05,600098,7.48,7.33,7.48,7.25,177804,155686949.0,3.08,-1.74,-0.13,0.73
2015-03-06,600098,7.34,7.66,7.68,7.34,304954,274783200.0,4.64,4.5,0.33,1.25
2015-03-09,600098,7.68,8.3,8.42,7.47,504457,473216560.0,12.4,8.36,0.64,2.07
2015-03-10,600098,8.17,8.61,8.86,8.13,484740,482886784.0,8.8,3.73,0.31,1.99
2015-03-11,600098,8.66,8.59,8.81,8.43,315931,318697440.0,4.41,-0.23,-0.02,1.3
2015-03-12,600098,8.59,8.45,8.68,8.3,253419,251046999.0,4.42,-1.63,-0.14,1.04
2015-03-13,600098,8.48,8.49,8.63,8.34,170622,169045689.0,3.43,0.47,0.04,0.7
2015-03-16,600098,8.61,8.86,9.06,8.6,295228,303283760.0,5.42,4.36,0.37,1.21
2015-03-17,600098,9.01,8.73,9.01,8.51,339369,345347808.0,5.64,-1.47,-0.13,1.39
2015-03-18,600098,8.72,8.78,8.8,8.56,290023,293861920.0,2.75,0.57,0.05,1.19
2015-03-19,600098,8.83,9.07,9.08,8.73,354047,367635984.0,3.99,3.3,0.29,1.45
2015-03-20,600098,9.19,9.03,9.23,8.94,294370,309001568.0,3.2,-0.44,-0.04,1.21
2015-03-23,600098,9.05,9.05,9.45,9.02,381381,405537296.0,4.76,0.22,0.02,1.56
2015-03-24,600098,9.05,8.75,9.05,8.44,401614,409903040.0,6.74,-3.31,-0.3,1.65
2015-03-25,600098,8.97,8.87,9.43,8.81,421673,442259584.0,7.09,1.37,0.12,1.73
2015-03-26,600098,8.82,8.76,8.89,8.46,258178,261159453.0,4.85,-1.24,-0.11,1.06
2015-03-27,600098,8.7,8.78,8.84,8.57,184089,186556172.0,3.08,0.23,0.02,0.76
2015-03-30,600098,8.83,8.93,8.97,8.71,302780,312344928.0,2.96,1.71,0.15,1.24
2015-03-31,600098,8.94,8.76,9.04,8.69,255801,263396062.0,3.92,-1.9,-0.17,1.05
2015-04-01,600098,8.76,8.95,9.0,8.74,274117,283385264.0,2.97,2.17,0.19,1.12
2015-04-02,600098,8.89,9.25,9.35,8.89,444894,471505872.0,5.14,3.35,0.3,1.83
2015-04-03,600098,9.24,9.12,9.24,8.99,367085,386377808.0,2.7,-1.41,-0.13,1.51
2015-04-07,600098,9.15,9.35,9.4,9.07,476139,510201536.0,3.62,2.52,0.23,1.95
2015-04-08,600098,9.36,9.02,9.41,8.9,422247,444945632.0,5.45,-3.53,-0.33,1.73
2015-04-09,600098,8.91,8.67,8.96,8.45,403366,407535872.0,5.65,-3.88,-0.35,1.65
2015-04-10,600098,8.66,8.82,8.88,8.57,276332,281748752.0,3.58,1.73,0.15,1.13
2015-04-13,600098,8.84,8.94,8.98,8.66,333740,343437584.0,3.63,1.36,0.12,1.37
2015-04-14,600098,8.94,9.41,9.78,8.81,652928,700846816.0,10.85,5.26,0.47,2.68
2015-04-15,600098,9.42,9.12,9.42,8.98,356627,379411200.0,4.68,-3.08,-0.29,1.46
2015-04-16,600098,9.06,10.02,10.14,8.82,681248,747153936.0,14.47,9.87,0.9,2.8
2015-04-17,600098,10.0,9.89,10.21,9.86,626767,718363616.0,3.49,-1.3,-0.13,2.57
2015-04-20,600098,9.88,10.25,10.91,9.74,863926,1013639408.0,11.83,3.64,0.36,3.54
2015-04-21,600098,10.41,10.34,10.63,9.86,550051,640114928.0,7.51,0.88,0.09,2.26
2015-04-22,600098,10.34,10.58,10.82,10.24,591860,706453040.0,5.61,2.32,0.24,2.43
2015-04-23,600098,10.6,10.38,10.61,10.18,540743,637141088.0,4.06,-1.89,-0.2,2.22
2015-04-24,600098,10.15,10.02,10.2,9.83,393591,450791184.0,3.56,-3.47,-0.36,1.61
2015-04-27,600098,9.99,10.09,10.22,9.96,384830,443190576.0,2.59,0.7,0.07,1.58
2015-04-28,600098,10.0,9.6,10.06,9.51,362256,405304848.0,5.45,-4.86,-0.49,1.49
2015-04-29,600098,9.58,9.79,10.01,9.56,219709,247682875.0,4.69,1.98,0.19,0.9
2015-04-30,600098,9.93,9.85,10.06,9.76,248236,281679456.0,3.06,0.61,0.06,1.02
2015-05-04,600098,9.86,10.24,10.34,9.84,365566,423297472.0,5.08,3.96,0.39,1.5
2015-05-05,600098,10.2,9.61,10.2,9.58,337502,379760160.0,6.05,-6.15,-0.63,1.38
2015-05-06,600098,9.64,9.07,9.74,8.77,298259,321823936.0,10.09,-5.62,-0.54,1.22
2015-05-07,600098,9.09,8.51,9.09,8.48,240236,243407015.0,6.73,-6.17,-0.56,0.99
2015-05-08,600098,8.59,8.79,8.81,8.57,180182,182528532.0,2.82,3.29,0.28,0.74
2015-05-11,600098,8.96,9.12,9.16,8.75,220578,229228555.0,4.66,3.75,0.33,0.9
2015-05-12,600098,9.12,9.18,9.29,8.94,234165,247392072.0,3.84,0.66,0.06,0.96
2015-05-13,600098,9.18,9.02,9.19,8.95,226123,237096524.0,2.61,-1.74,-0.16,0.93
2015-05-14,600098,9.01,9.11,9.16,8.94,193508,203554572.0,2.44,1.0,0.09,0.79
2015-05-15,600098,9.09,8.82,9.09,8.56,220640,226285065.0,5.82,-3.18,-0.29,0.91
2015-05-18,600098,8.71,8.75,8.78,8.57,182460,184890871.0,2.38,-0.79,-0.07,0.75
2015-05-19,600098,8.76,9.0,9.03,8.72,259580,267904506.0,3.54,2.86,0.25,1.06
2015-05-20,600098,9.01,9.1,9.27,8.96,332183,351829824.0,3.44,1.11,0.1,1.36
2015-05-21,600098,9.1,9.32,9.34,8.99,287574,305333360.0,3.85,2.42,0.22,1.18
2015-05-22,600098,9.44,9.77,9.89,9.44,498770,555783024.0,4.83,4.83,0.45,2.05
2015-05-25,600098,9.77,10.12,10.16,9.61,542068,614767632.0,5.63,3.58,0.35,2.22
2015-05-26,600098,10.19,10.89,10.91,9.88,848776,1009926160.0,10.18,7.61,0.77,3.48
