Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-06-01,301003,44.06,39.41,44.06,39.28,68049,527438352.0,16.66,37.36,10.72,46.72
2021-06-02,301003,38.2,40.44,43.32,37.3,55775,427868848.0,15.28,2.61,1.03,38.29
2021-06-03,301003,39.35,35.63,39.35,35.36,46748,324456432.0,9.87,-11.89,-4.81,32.09
2021-06-04,301003,35.82,35.12,37.13,34.78,26848,182934549.0,6.6,-1.43,-0.51,18.43
2021-06-07,301003,35.24,33.17,35.24,33.0,23904,152822745.0,6.38,-5.55,-1.95,16.41
2021-06-08,301003,32.89,32.85,33.39,32.65,15281,96435800.0,2.23,-0.96,-0.32,10.49
2021-06-09,301003,32.88,33.36,34.09,32.59,17323,110214269.0,4.57,1.55,0.51,11.89
2021-06-10,301003,33.15,32.78,33.21,32.62,13739,86404927.0,1.77,-1.74,-0.58,9.43
2021-06-11,301003,32.87,33.21,33.72,32.76,14400,91771821.0,2.93,1.31,0.43,9.89
2021-06-15,301003,33.18,31.29,33.18,31.24,17599,107679334.0,5.84,-5.78,-1.92,12.08
2021-06-16,301003,31.35,30.44,31.47,30.41,12052,71616159.0,3.39,-2.72,-0.85,8.27
2021-06-17,301003,30.24,30.81,31.33,30.24,9775,58268640.0,3.58,1.22,0.37,6.71
2021-06-18,301003,30.47,30.76,30.92,30.11,8644,51037248.0,2.63,-0.16,-0.05,5.93
2021-06-21,301003,30.62,31.14,31.34,30.56,8509,51026703.0,2.54,1.24,0.38,5.84
2021-06-22,301003,31.17,31.96,32.68,31.17,14296,87617236.0,4.85,2.63,0.82,9.81
2021-06-23,301003,31.95,31.22,32.06,31.19,10858,65767566.0,2.72,-2.32,-0.74,7.45
2021-06-24,301003,31.12,30.71,31.12,30.6,6556,38980356.0,1.67,-1.63,-0.51,4.5
2021-06-25,301003,30.53,31.06,31.35,30.53,6035,36071989.0,2.67,1.14,0.35,4.14
2021-06-28,301003,30.75,31.01,31.21,30.75,6022,35955828.0,1.48,-0.16,-0.05,4.13
2021-06-29,301003,31.41,31.67,32.5,31.12,17430,107410595.0,4.45,2.13,0.66,11.97
2021-06-30,301003,30.96,31.32,31.47,30.88,9263,55605259.0,1.86,-1.11,-0.35,6.36
2021-07-01,301003,31.12,31.25,31.82,30.81,9475,57027825.0,3.22,-0.22,-0.07,6.5
2021-07-02,301003,31.04,30.42,31.07,30.34,7867,46575115.0,2.34,-2.66,-0.83,5.4
2021-07-05,301003,30.13,30.88,31.05,30.13,5680,33638129.0,3.02,1.51,0.46,3.9
2021-07-06,301003,30.49,31.28,31.31,30.21,11433,67906805.0,3.56,1.3,0.4,7.85
2021-07-07,301003,30.95,31.12,31.85,30.94,8903,53692131.0,2.91,-0.51,-0.16,6.11
2021-07-08,301003,31.12,30.52,31.18,30.49,7927,47004721.0,2.22,-1.93,-0.6,5.44
2021-07-09,301003,30.44,30.92,30.98,30.41,5578,33143100.0,1.87,1.31,0.4,3.83
2021-07-12,301003,30.88,30.76,31.24,30.49,8195,48681105.0,2.43,-0.52,-0.16,5.63
2021-07-13,301003,30.86,30.68,30.86,30.48,6257,37079047.0,1.24,-0.26,-0.08,4.3
2021-07-14,301003,30.71,30.85,30.99,30.52,6926,41098285.0,1.53,0.55,0.17,4.75
2021-07-15,301003,30.82,29.98,30.82,29.72,8184,47801177.0,3.57,-2.82,-0.87,5.62
2021-07-16,301003,29.98,29.32,30.21,29.29,8102,46422053.0,3.07,-2.2,-0.66,5.56
2021-07-19,301003,29.32,29.41,29.64,29.09,3867,22059828.0,1.88,0.31,0.09,2.65
2021-07-20,301003,29.23,28.85,29.24,28.76,6243,35110001.0,1.63,-1.9,-0.56,4.29
2021-07-21,301003,29.06,29.06,29.35,28.82,4803,27199123.0,1.84,0.73,0.21,3.3
2021-07-22,301003,28.98,29.32,29.82,28.94,6516,37312826.0,3.03,0.89,0.26,4.47
2021-07-23,301003,29.3,28.65,29.41,28.5,7563,42369984.0,3.1,-2.29,-0.67,5.19
2021-07-26,301003,28.65,28.7,29.04,27.99,7264,40296586.0,3.66,0.17,0.05,4.99
2021-07-27,301003,29.17,28.63,29.53,28.6,7521,42618806.0,3.24,-0.24,-0.07,5.16
2021-07-28,301003,28.11,27.52,28.44,26.74,6423,34757697.0,5.94,-3.88,-1.11,4.41
2021-07-29,301003,27.81,27.87,27.99,27.62,4200,22870588.0,1.34,1.27,0.35,2.88
2021-07-30,301003,27.88,27.62,27.88,27.31,4694,25298091.0,2.05,-0.9,-0.25,3.22
2021-08-02,301003,27.62,28.86,29.06,27.33,7004,38707021.0,6.26,4.49,1.24,4.81
2021-08-03,301003,28.65,28.9,29.09,28.65,6350,35740621.0,1.52,0.14,0.04,4.36
2021-08-04,301003,28.9,29.15,29.34,28.76,5017,28413081.0,2.01,0.87,0.25,3.44
2021-08-05,301003,28.94,30.06,30.35,28.86,11311,65505943.0,5.11,3.12,0.91,7.76
2021-08-06,301003,30.2,29.93,30.2,29.51,6375,36805886.0,2.3,-0.43,-0.13,4.38
2021-08-09,301003,29.97,30.75,30.89,29.97,9511,56285756.0,3.07,2.74,0.82,6.53
2021-08-10,301003,30.75,30.73,30.95,30.31,8740,51747852.0,2.08,-0.07,-0.02,6.0
2021-08-11,301003,30.82,29.82,30.82,29.65,14578,84646026.0,3.81,-2.96,-0.91,10.01
2021-08-12,301003,29.61,29.35,29.93,29.26,9973,57131274.0,2.25,-1.58,-0.47,6.85
2021-08-13,301003,29.19,29.27,29.57,29.14,6190,35203230.0,1.47,-0.27,-0.08,4.25
2021-08-16,301003,29.54,30.38,30.4,29.22,13615,79341657.0,4.03,3.79,1.11,9.35
2021-08-17,301003,30.38,30.65,31.59,29.84,16960,100198237.0,5.76,0.89,0.27,11.64
2021-08-18,301003,30.41,30.71,31.22,30.12,12964,76924551.0,3.59,0.2,0.06,8.9
2021-08-19,301003,30.44,31.12,31.35,30.29,13369,79976641.0,3.45,1.34,0.41,9.18
2021-08-20,301003,31.0,30.15,31.41,29.72,10709,62997619.0,5.43,-3.12,-0.97,7.35
2021-08-23,301003,30.12,32.02,32.23,29.94,20784,125938402.0,7.6,6.2,1.87,14.27
2021-08-24,301003,31.94,31.5,32.13,31.29,12133,73813801.0,2.62,-1.62,-0.52,8.33
2021-08-25,301003,31.35,31.46,31.5,30.69,10370,62126281.0,2.57,-0.13,-0.04,7.12
2021-08-26,301003,31.46,30.32,31.8,30.24,12093,72075049.0,4.96,-3.62,-1.14,8.3
2021-08-27,301003,30.33,30.72,30.74,29.94,7874,46157150.0,2.64,1.32,0.4,5.41
2021-08-30,301003,30.72,29.76,30.82,29.75,8091,47343125.0,3.48,-3.13,-0.96,5.55
2021-08-31,301003,29.78,29.76,30.08,29.46,5480,31602189.0,2.08,0.0,0.0,3.76
2021-09-01,301003,29.76,29.18,29.82,28.77,7303,41393289.0,3.53,-1.95,-0.58,5.01
2021-09-02,301003,29.11,29.29,29.56,29.06,3998,22774798.0,1.71,0.38,0.11,2.74
2021-09-03,301003,29.15,29.58,29.75,29.14,4331,24734547.0,2.08,0.99,0.29,2.97
2021-09-06,301003,29.58,29.88,29.94,29.5,4611,26623265.0,1.49,1.01,0.3,3.17
2021-09-07,301003,29.88,30.01,30.05,29.75,5078,29456420.0,1.0,0.44,0.13,3.49
2021-09-08,301003,30.0,29.83,30.05,29.75,4548,26297045.0,1.0,-0.6,-0.18,3.12
2021-09-09,301003,29.83,29.45,29.93,29.31,6472,37072401.0,2.08,-1.27,-0.38,4.44
2021-09-10,301003,29.44,29.92,29.93,29.44,5453,31449035.0,1.66,1.6,0.47,3.74
2021-09-13,301003,29.72,30.24,30.24,29.55,5060,29299969.0,2.31,1.07,0.32,3.47
2021-09-14,301003,30.23,29.94,30.59,29.82,5893,34456626.0,2.55,-0.99,-0.3,4.05
2021-09-15,301003,30.11,29.82,30.11,29.52,3018,17424460.0,1.97,-0.4,-0.12,2.07
2021-09-16,301003,30.04,29.27,30.6,29.25,7056,40902524.0,4.53,-1.84,-0.55,4.84
2021-09-17,301003,29.09,28.38,29.09,28.22,6718,36662063.0,2.97,-3.04,-0.89,4.61
2021-09-22,301003,28.18,28.26,28.45,27.95,2861,15460258.0,1.76,-0.42,-0.12,1.96
2021-09-23,301003,28.26,28.38,28.5,28.18,2928,15914413.0,1.13,0.42,0.12,2.01
2021-09-24,301003,28.46,28.38,28.51,28.21,1938,10530645.0,1.06,0.0,0.0,1.33
2021-09-27,301003,28.53,27.4,28.65,27.35,4796,25497796.0,4.58,-3.45,-0.98,3.29
2021-09-28,301003,27.36,27.54,27.57,27.34,1711,9040944.0,0.84,0.51,0.14,1.17
2021-09-29,301003,28.01,26.85,28.01,26.8,2503,13103302.0,4.39,-2.51,-0.69,1.72
2021-09-30,301003,26.95,27.12,27.23,26.91,1490,7770581.0,1.19,1.01,0.27,1.02
2021-10-08,301003,27.44,27.8,27.87,27.35,1850,9806635.0,1.92,2.51,0.68,1.27
2021-10-11,301003,27.79,27.71,27.93,27.54,1441,7665357.0,1.4,-0.32,-0.09,0.99
2021-10-12,301003,27.65,27.19,27.65,27.04,2088,10956322.0,2.2,-1.88,-0.52,1.43
2021-10-13,301003,27.12,27.64,27.75,27.12,1828,9673936.0,2.32,1.66,0.45,1.25
2021-10-14,301003,27.56,27.94,28.09,27.37,2473,13250952.0,2.6,1.09,0.3,1.7
2021-10-15,301003,27.88,27.66,27.94,27.62,1557,8287664.0,1.15,-1.0,-0.28,1.07
2021-10-18,301003,27.66,27.5,27.81,27.15,1732,9106776.0,2.39,-0.58,-0.16,1.19
2021-10-19,301003,27.45,27.72,27.73,27.21,1214,6420992.0,1.89,0.8,0.22,0.83
2021-10-20,301003,27.72,28.06,28.06,27.32,1980,10481590.0,2.67,1.23,0.34,1.36
2021-10-21,301003,28.0,27.49,28.0,27.41,1862,9903376.0,2.1,-2.03,-0.57,1.28
2021-10-22,301003,27.58,27.48,27.79,27.42,1398,7406538.0,1.35,-0.04,-0.01,0.96
2021-10-25,301003,27.35,27.62,27.69,27.21,1307,6905452.0,1.75,0.51,0.14,0.9
2021-10-26,301003,27.59,27.41,27.72,27.33,2221,11715148.0,1.41,-0.76,-0.21,1.52
2021-10-27,301003,27.12,27.01,27.51,26.99,2838,14850788.0,1.9,-1.46,-0.4,1.95
2021-10-28,301003,26.94,25.35,26.94,25.35,4427,22264739.0,5.89,-6.15,-1.66,3.04
2021-10-29,301003,25.37,25.47,25.82,25.35,1740,8625966.0,1.85,0.47,0.12,1.19
2021-11-01,301003,25.46,25.69,25.75,25.39,2024,10033329.0,1.41,0.86,0.22,1.39
2021-11-02,301003,25.64,25.29,25.98,25.24,2585,12795005.0,2.88,-1.56,-0.4,1.77
2021-11-03,301003,25.32,25.65,25.66,25.18,1679,8279018.0,1.9,1.42,0.36,1.15
2021-11-04,301003,25.59,25.74,25.81,25.51,2027,10094831.0,1.17,0.35,0.09,1.39
