Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300163,3.37,3.39,3.41,3.23,13451,13977541.0,5.34,0.59,0.02,1.39
2015-01-06,300163,3.34,3.51,3.53,3.34,25004,26805993.0,5.6,3.54,0.12,2.59
2015-01-07,300163,3.51,3.46,3.51,3.42,14317,15331901.0,2.56,-1.42,-0.05,1.48
2015-01-08,300163,3.47,3.47,3.48,3.43,12705,13612044.0,1.45,0.29,0.01,1.31
2015-01-09,300163,3.47,3.46,3.5,3.42,15428,16540085.0,2.31,-0.29,-0.01,1.6
2015-01-12,300163,3.44,3.33,3.44,3.31,12164,12614591.0,3.76,-3.76,-0.13,1.26
2015-01-13,300163,3.34,3.39,3.41,3.31,8904,9295157.0,3.0,1.8,0.06,0.92
2015-01-14,300163,3.4,3.36,3.41,3.35,9630,10078216.0,1.77,-0.88,-0.03,1.0
2015-01-15,300163,3.37,3.37,3.4,3.36,8656,9044523.0,1.19,0.3,0.01,0.9
2015-01-16,300163,3.38,3.44,3.45,3.37,14623,15450638.0,2.37,2.08,0.07,1.51
2015-01-19,300163,3.39,3.38,3.51,3.31,24100,25544069.0,5.81,-1.74,-0.06,2.49
2015-01-20,300163,3.4,3.5,3.51,3.39,25193,26989155.0,3.55,3.55,0.12,2.61
2015-01-21,300163,3.51,3.59,3.6,3.5,29766,32743997.0,2.86,2.57,0.09,3.08
2015-01-22,300163,3.59,3.64,3.64,3.55,30595,34035949.0,2.51,1.39,0.05,3.17
2015-01-23,300163,3.64,3.57,3.68,3.56,16013,17800182.0,3.3,-1.92,-0.07,1.66
2015-01-26,300163,3.56,3.67,3.69,3.56,18160,20402492.0,3.64,2.8,0.1,1.88
2015-01-27,300163,3.67,3.7,3.74,3.61,25517,29015248.0,3.54,0.82,0.03,2.64
2015-01-28,300163,3.69,3.73,3.76,3.66,21652,24903644.0,2.7,0.81,0.03,2.24
2015-01-29,300163,3.69,3.71,3.76,3.67,16539,18974879.0,2.41,-0.54,-0.02,1.71
2015-01-30,300163,3.71,3.64,3.72,3.63,14019,15863068.0,2.43,-1.89,-0.07,1.45
2015-02-02,300163,3.59,3.65,3.68,3.59,12370,13915044.0,2.47,0.27,0.01,1.28
2015-02-03,300163,3.66,3.68,3.71,3.65,13797,15711217.0,1.64,0.82,0.03,1.43
2015-02-04,300163,3.68,3.68,3.71,3.66,15292,17386747.0,1.36,0.0,0.0,1.58
2015-02-05,300163,3.69,3.7,3.77,3.68,18218,20938500.0,2.45,0.54,0.02,1.88
2015-02-06,300163,3.7,3.59,3.72,3.55,13633,15281433.0,4.59,-2.97,-0.11,1.41
2015-02-09,300163,3.57,3.53,3.6,3.52,7333,8078428.0,2.23,-1.67,-0.06,0.76
2015-02-10,300163,3.51,3.57,3.58,3.51,8223,9028205.0,1.98,1.13,0.04,0.85
2015-02-11,300163,3.58,3.59,3.59,3.56,8873,9802371.0,0.84,0.56,0.02,0.92
2015-02-12,300163,3.59,3.64,3.64,3.59,7995,8960116.0,1.39,1.39,0.05,0.83
2015-02-13,300163,3.67,3.74,3.74,3.65,14326,16420002.0,2.47,2.75,0.1,1.48
2015-02-16,300163,3.73,3.79,3.79,3.73,16418,19064555.0,1.6,1.34,0.05,1.7
2015-02-17,300163,3.79,3.82,3.83,3.73,21193,24708779.0,2.64,0.79,0.03,2.19
2015-02-25,300163,3.82,3.8,3.83,3.76,19115,22379788.0,1.83,-0.52,-0.02,1.98
2015-02-26,300163,3.81,3.82,3.82,3.78,13498,15834279.0,1.05,0.53,0.02,1.4
2015-02-27,300163,3.82,3.88,3.88,3.82,18930,22527840.0,1.57,1.57,0.06,1.96
2015-03-02,300163,3.89,3.97,3.98,3.87,35615,43062067.0,2.84,2.32,0.09,3.68
2015-03-03,300163,3.95,3.84,3.96,3.83,44985,54071460.0,3.27,-3.27,-0.13,4.65
2015-03-04,300163,3.83,3.94,3.95,3.81,32145,38660582.0,3.65,2.6,0.1,3.33
