Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-09-01,300699,3.3,4.5,4.5,3.3,200,319705.0,52.4,96.51,2.21,0.02
2017-09-04,300699,5.23,5.23,5.23,5.23,100,178335.0,0.0,16.22,0.73,0.01
2017-09-05,300699,6.02,6.02,6.02,6.02,210,411496.0,0.0,15.11,0.79,0.02
2017-09-06,300699,6.9,6.9,6.9,6.9,198,426244.0,0.0,14.62,0.88,0.02
2017-09-07,300699,7.86,7.86,7.86,7.86,215,510218.0,0.0,13.91,0.96,0.02
2017-09-08,300699,8.92,8.92,8.92,8.92,358,934171.0,0.0,13.49,1.06,0.04
2017-09-11,300699,10.08,10.08,10.08,10.08,397,1138896.0,0.0,13.0,1.16,0.04
2017-09-12,300699,11.37,11.37,11.37,11.37,1221,3855665.0,0.0,12.8,1.29,0.13
2017-09-13,300699,12.78,12.78,12.78,12.78,1434,4982480.0,0.0,12.4,1.41,0.16
2017-09-14,300699,14.33,14.33,14.33,14.33,1631,6231172.0,0.0,12.13,1.55,0.18
2017-09-15,300699,16.03,16.03,16.03,16.03,3998,16803257.0,0.0,11.86,1.7,0.43
2017-09-18,300699,17.91,17.91,17.91,17.91,3960,18308744.0,0.0,11.73,1.88,0.43
2017-09-19,300699,19.97,19.97,19.97,19.97,12050,61271860.0,0.0,11.5,2.06,1.31
2017-09-20,300699,22.24,22.24,22.24,22.24,10457,58498527.0,0.0,11.37,2.27,1.14
2017-09-21,300699,24.74,24.74,24.74,24.74,4628,28475653.0,0.0,11.24,2.5,0.5
2017-09-22,300699,27.48,27.48,27.48,27.48,16116,109076404.0,0.0,11.08,2.74,1.75
2017-09-25,300699,30.5,30.5,30.5,30.5,31582,235127915.0,0.0,10.99,3.02,3.43
2017-09-26,300699,32.08,28.51,32.09,28.11,606367,4503394048.0,13.05,-6.52,-1.99,65.91
2017-09-27,300699,28.5,29.37,29.97,27.63,318764,2275140176.0,8.21,3.02,0.86,34.65
2017-09-28,300699,28.96,32.58,32.58,28.74,402017,3101553408.0,13.07,10.93,3.21,43.7
2017-09-29,300699,32.42,29.23,32.98,29.04,368767,2771710192.0,12.09,-10.28,-3.35,40.08
2017-10-09,300699,29.9,30.17,31.42,29.0,255268,1898047264.0,8.28,3.22,0.94,27.75
2017-10-10,300699,29.42,29.87,31.17,28.97,201262,1481160496.0,7.29,-0.99,-0.3,21.88
2017-10-11,300699,30.59,29.7,32.8,29.41,289459,2191757808.0,11.35,-0.57,-0.17,31.46
2017-10-12,300699,28.96,27.27,28.96,27.18,227359,1557473232.0,5.99,-8.18,-2.43,24.71
2017-10-13,300699,27.85,27.92,28.52,27.66,131470,906789920.0,3.15,2.38,0.65,14.29
2017-10-16,300699,28.07,29.33,30.1,27.31,197254,1412045744.0,9.99,5.05,1.41,21.44
2017-10-17,300699,29.19,29.96,30.63,28.83,179418,1309371408.0,6.14,2.15,0.63,19.5
2017-10-18,300699,29.83,29.71,30.51,29.19,137819,1005918368.0,4.41,-0.83,-0.25,14.98
2017-10-19,300699,30.0,32.04,32.93,29.86,246461,1885862528.0,10.33,7.84,2.33,26.79
2017-10-20,300699,31.59,32.76,33.34,31.42,200514,1575382464.0,5.99,2.25,0.72,21.79
2017-10-23,300699,33.32,32.11,33.65,31.59,150124,1179469920.0,6.29,-1.98,-0.65,16.32
2017-10-24,300699,31.9,30.6,32.21,29.67,182002,1363475872.0,7.91,-4.7,-1.51,19.78
2017-10-25,300699,30.3,30.93,31.13,29.97,109552,819859792.0,3.79,1.08,0.33,11.91
2017-10-26,300699,30.72,31.35,31.46,29.67,127404,951540784.0,5.79,1.36,0.42,13.85
2017-10-27,300699,31.12,30.71,31.82,30.61,89985,681961520.0,3.86,-2.04,-0.64,9.78
2017-10-30,300699,29.86,28.85,30.08,28.79,125075,900771792.0,4.2,-6.06,-1.86,13.6
2017-10-31,300699,28.77,31.64,32.0,28.77,177513,1323576160.0,11.2,9.67,2.79,19.29
2017-11-01,300699,31.91,34.63,35.08,31.91,290233,2407498784.0,10.02,9.45,2.99,31.55
2017-11-02,300699,34.33,34.63,35.57,33.83,210130,1766864096.0,5.02,0.0,0.0,22.84
2017-11-03,300699,35.35,36.33,36.33,34.64,188477,1620546416.0,4.88,4.91,1.7,20.49
2017-11-06,300699,36.7,36.49,37.63,35.66,149141,1313995792.0,5.42,0.44,0.16,16.21
2017-11-07,300699,36.33,39.05,39.95,36.17,192147,1753886176.0,10.36,7.02,2.56,20.89
2017-11-08,300699,38.76,36.11,39.63,35.88,208411,1904000528.0,9.6,-7.53,-2.94,22.65
2017-11-09,300699,36.55,36.44,36.89,35.75,150648,1318292656.0,3.16,0.91,0.33,16.37
2017-11-10,300699,36.58,38.49,38.99,36.24,155922,1422744032.0,7.55,5.63,2.05,16.95
2017-11-13,300699,38.25,40.8,40.87,37.67,154294,1442314272.0,8.31,6.0,2.31,16.77
2017-11-14,300699,40.13,38.4,41.81,37.79,186182,1780760768.0,9.85,-5.88,-2.4,20.24
2017-11-15,300699,37.89,36.93,38.85,36.15,138525,1242154384.0,7.03,-3.83,-1.47,15.06
2017-11-16,300699,36.63,37.03,38.32,36.25,97315,876029184.0,5.61,0.27,0.1,10.58
2017-11-17,300699,36.11,33.07,36.54,33.05,192556,1612591936.0,9.42,-10.69,-3.96,20.93
2017-11-20,300699,32.54,33.68,34.01,31.44,99951,799465392.0,7.77,1.84,0.61,10.86
2017-11-21,300699,33.14,32.04,34.21,30.53,149607,1168702624.0,10.93,-4.87,-1.64,16.26
2017-11-22,300699,31.75,33.44,33.65,31.42,117711,930174320.0,6.96,4.37,1.4,12.79
2017-11-23,300699,33.19,31.44,33.96,31.44,103452,825280608.0,7.54,-5.98,-2.0,11.24
2017-11-24,300699,31.22,28.91,31.44,28.83,117630,866414240.0,8.3,-8.05,-2.53,12.79
2017-11-27,300699,28.1,27.79,29.53,27.57,85805,600184240.0,6.78,-3.87,-1.12,9.33
2017-11-28,300699,28.32,29.37,29.58,28.25,84310,600592160.0,4.79,5.69,1.58,9.16
