Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002408,3.76,3.85,3.87,3.7,46636,77385626.0,4.56,3.22,0.12,0.85
2015-01-06,002408,3.81,3.99,4.02,3.79,74748,127857772.0,5.97,3.64,0.14,1.36
2015-01-07,002408,4.02,4.0,4.16,3.98,81733,143280652.0,4.51,0.25,0.01,1.49
2015-01-08,002408,3.99,4.05,4.09,3.96,61917,108255851.0,3.25,1.25,0.05,1.13
2015-01-09,002408,4.04,4.04,4.18,4.03,77910,138359140.0,3.7,-0.25,-0.01,1.42
2015-03-25,002408,4.52,4.52,4.52,4.52,2457,4712391.0,0.0,11.88,0.48,0.04
2015-03-26,002408,5.05,5.05,5.05,5.05,15932,33616857.0,0.0,11.73,0.53,0.29
2015-03-27,002408,5.45,4.88,5.45,4.8,275791,579401536.0,12.87,-3.37,-0.17,5.03
2015-03-30,002408,4.92,4.9,5.02,4.84,152478,314344976.0,3.69,0.41,0.02,2.78
2015-03-31,002408,4.88,4.92,4.95,4.85,118817,244342353.0,2.04,0.41,0.02,2.17
2015-04-01,002408,4.92,5.03,5.06,4.9,125733,263227358.0,3.25,2.24,0.11,2.29
2015-04-02,002408,5.24,5.61,5.61,5.12,146901,325765440.0,9.74,11.53,0.58,2.68
2015-04-03,002408,5.64,5.89,6.1,5.61,250322,601243792.0,8.73,4.99,0.28,4.56
2015-04-07,002408,5.82,5.79,5.9,5.67,134434,318773584.0,3.9,-1.7,-0.1,2.45
2015-04-08,002408,5.84,5.72,6.06,5.62,136578,325997792.0,7.6,-1.21,-0.07,2.49
2015-04-09,002408,5.69,5.41,5.69,5.3,123543,277509024.0,6.82,-5.42,-0.31,2.25
2015-04-10,002408,5.43,5.57,5.65,5.33,98574,225826275.0,5.91,2.96,0.16,1.8
2015-04-13,002408,5.57,5.66,5.78,5.49,116839,270815408.0,5.21,1.62,0.09,2.13
2015-04-14,002408,5.62,5.53,5.68,5.46,81923,187588406.0,3.89,-2.3,-0.13,1.49
2015-04-15,002408,5.49,5.21,5.49,5.07,82269,180591029.0,7.59,-5.79,-0.32,1.5
2015-04-16,002408,5.16,5.31,5.41,5.13,62298,137627520.0,5.37,1.92,0.1,1.14
2015-04-17,002408,5.3,5.31,5.38,5.24,98510,216739262.0,2.64,0.0,0.0,1.8
2015-04-20,002408,5.21,5.08,5.29,5.02,90291,193286947.0,5.08,-4.33,-0.23,1.65
2015-04-21,002408,5.21,5.45,5.46,5.17,133863,297973008.0,5.71,7.28,0.37,2.44
2015-04-22,002408,5.55,5.59,5.65,5.49,144208,331685696.0,2.94,2.57,0.14,2.63
2015-04-23,002408,5.55,5.59,5.71,5.51,124327,287038272.0,3.58,0.0,0.0,2.27
2015-04-24,002408,5.74,5.67,5.8,5.57,155452,363559600.0,4.11,1.43,0.08,2.83
2015-04-27,002408,5.77,5.7,5.91,5.6,164020,387599584.0,5.47,0.53,0.03,2.99
2015-04-28,002408,5.69,5.64,5.71,5.28,158688,359524944.0,7.54,-1.05,-0.06,2.89
2015-04-29,002408,5.89,6.29,6.29,5.8,371031,942549216.0,8.69,11.52,0.65,6.76
2015-04-30,002408,6.41,6.06,6.42,6.05,277725,705018000.0,5.88,-3.66,-0.23,5.06
2015-05-04,002408,5.93,6.05,6.19,5.93,118178,293016976.0,4.29,-0.17,-0.01,2.15
2015-05-05,002408,5.96,5.68,6.03,5.63,131495,311205440.0,6.61,-6.12,-0.37,2.4
2015-05-06,002408,5.67,5.46,5.77,5.43,95359,221588228.0,5.99,-3.87,-0.22,1.74
2015-05-07,002408,5.46,5.31,5.53,5.26,60668,134347740.0,4.95,-2.75,-0.15,1.11
