Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300338,7.52,7.5,7.59,7.36,14896,22582435.0,3.06,-0.27,-0.02,3.08
2015-01-06,300338,7.5,7.84,7.91,7.48,22907,35707288.0,5.73,4.53,0.34,4.74
2015-01-07,300338,7.87,7.85,7.95,7.74,15443,24469743.0,2.68,0.13,0.01,3.2
2015-01-08,300338,7.81,7.9,7.92,7.8,15827,25236851.0,1.53,0.64,0.05,3.28
2015-01-09,300338,7.86,7.88,8.05,7.8,18282,29412935.0,3.16,-0.25,-0.02,3.79
2015-01-12,300338,7.8,7.72,7.85,7.6,11197,17499100.0,3.17,-2.03,-0.16,2.32
2015-01-13,300338,7.65,7.97,7.98,7.6,14622,23268317.0,4.92,3.24,0.25,3.03
2015-01-14,300338,7.9,7.83,7.99,7.71,10724,17021274.0,3.51,-1.76,-0.14,2.22
2015-01-15,300338,7.83,7.86,7.98,7.82,11857,18939143.0,2.04,0.38,0.03,2.46
2015-01-16,300338,7.87,8.07,8.09,7.83,20957,33842366.0,3.31,2.67,0.21,4.34
2015-01-19,300338,7.9,7.9,8.26,7.83,26573,43391433.0,5.33,-2.11,-0.17,5.5
2015-01-20,300338,8.0,8.6,8.6,7.91,45575,75978054.0,8.73,8.86,0.7,9.44
2015-01-21,300338,8.83,8.91,9.15,8.73,53207,95983984.0,4.88,3.6,0.31,11.02
2015-01-22,300338,8.88,8.9,8.94,8.73,29595,52913256.0,2.36,-0.11,-0.01,6.13
2015-01-23,300338,8.89,9.11,9.15,8.76,37190,67645414.0,4.38,2.36,0.21,7.7
2015-01-26,300338,9.13,9.1,9.35,9.08,21856,40582407.0,2.96,-0.11,-0.01,4.53
2015-01-27,300338,9.1,8.98,9.14,8.81,21059,38210707.0,3.63,-1.32,-0.12,4.36
2015-01-28,300338,8.9,8.98,9.13,8.85,17485,31869609.0,3.12,0.0,0.0,3.62
2015-01-29,300338,8.9,8.85,9.02,8.84,10730,19323206.0,2.0,-1.45,-0.13,2.22
2015-01-30,300338,8.86,8.86,9.12,8.81,13824,25005317.0,3.5,0.11,0.01,2.86
2015-02-02,300338,8.78,8.69,8.85,8.43,9246,16293206.0,4.74,-1.92,-0.17,1.91
2015-02-03,300338,8.72,8.94,8.99,8.72,13778,24754583.0,3.11,2.88,0.25,2.85
2015-02-04,300338,8.9,8.87,8.99,8.85,9797,17651809.0,1.57,-0.78,-0.07,2.03
2015-02-05,300338,8.85,9.06,9.2,8.85,21228,38823518.0,3.95,2.14,0.19,4.4
2015-02-06,300338,9.0,8.79,9.22,8.71,14992,27178273.0,5.63,-2.98,-0.27,3.1
2015-02-09,300338,8.68,8.62,8.84,8.52,19456,33961332.0,3.64,-1.93,-0.17,4.03
2015-02-10,300338,8.58,8.54,8.69,8.43,12105,20871242.0,3.02,-0.93,-0.08,2.51
2015-02-11,300338,8.6,8.7,8.72,8.56,11344,19792053.0,1.87,1.87,0.16,2.35
2015-02-12,300338,8.68,8.92,8.97,8.66,11892,21239382.0,3.56,2.53,0.22,2.46
2015-02-13,300338,8.93,9.05,9.1,8.92,14155,25902152.0,2.02,1.46,0.13,2.93
2015-02-16,300338,9.0,9.21,9.23,8.99,16961,31390125.0,2.65,1.77,0.16,3.51
2015-02-17,300338,9.21,9.18,9.23,9.11,13155,24423395.0,1.3,-0.33,-0.03,2.72
2015-02-25,300338,9.28,9.47,9.65,9.18,29720,57008011.0,5.12,3.16,0.29,6.15
2015-02-26,300338,9.48,9.6,9.63,9.35,26922,51774150.0,2.96,1.37,0.13,5.58
2015-02-27,300338,9.69,9.74,9.83,9.48,26917,52581203.0,3.65,1.46,0.14,5.57
