Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002107,6.33,6.3,6.56,6.07,74318,191775634.0,8.35,7.33,0.43,9.89
2015-01-06,002107,6.13,6.55,6.67,5.97,55121,143484763.0,11.11,3.97,0.25,7.34
2015-01-07,002107,6.56,6.44,6.67,6.33,32705,86304881.0,5.19,-1.68,-0.11,4.35
2015-01-08,002107,6.44,6.84,7.12,6.4,47063,130013313.0,11.18,6.21,0.4,6.27
2015-01-09,002107,6.84,6.9,7.09,6.73,34344,95769443.0,5.26,0.88,0.06,4.57
2015-01-12,002107,7.04,6.94,7.04,6.72,29691,82570291.0,4.64,0.58,0.04,3.95
2015-01-13,002107,6.94,6.79,6.94,6.74,22229,61127309.0,2.88,-2.16,-0.15,2.96
2015-01-14,002107,6.73,7.56,7.56,6.73,69647,203457366.0,12.22,11.34,0.77,9.27
2015-01-15,002107,8.42,8.42,8.42,8.16,79972,264686318.0,3.44,11.38,0.86,10.65
2015-01-16,002107,8.62,8.78,9.23,8.45,155045,538693632.0,9.26,4.28,0.36,20.64
2015-01-19,002107,8.58,9.75,9.75,8.5,188639,689959968.0,14.24,11.05,0.97,25.11
2015-01-20,002107,9.75,10.37,10.77,9.52,194955,755491968.0,12.82,6.36,0.62,25.96
2015-01-21,002107,10.17,10.19,10.22,9.9,142577,554783920.0,3.09,-1.74,-0.18,18.98
2015-01-22,002107,10.11,10.06,10.45,10.0,92322,363632688.0,4.42,-1.28,-0.13,12.29
2015-01-23,002107,9.89,9.46,9.91,9.41,110673,412571456.0,4.97,-5.96,-0.6,14.73
2015-01-26,002107,9.42,9.67,9.75,9.4,66627,249361989.0,3.7,2.22,0.21,8.87
2015-01-27,002107,9.54,9.69,9.89,9.51,62441,234889558.0,3.93,0.21,0.02,8.31
2015-01-28,002107,9.51,9.17,9.51,9.14,71759,259368418.0,3.82,-5.37,-0.52,9.55
2015-01-29,002107,9.14,9.3,9.34,9.11,42933,154749421.0,2.51,1.42,0.13,5.72
2015-01-30,002107,9.37,9.27,9.42,9.2,31886,115669568.0,2.37,-0.32,-0.03,4.25
2015-02-02,002107,9.2,9.36,9.53,9.02,47643,173620295.0,5.5,0.97,0.09,6.34
2015-02-03,002107,9.36,9.27,9.51,9.09,45382,163570382.0,4.49,-0.96,-0.09,6.04
2015-02-04,002107,9.19,9.37,9.37,9.12,48075,172763168.0,2.7,1.08,0.1,6.4
2015-02-05,002107,9.43,9.17,9.48,9.17,44581,162110456.0,3.31,-2.13,-0.2,5.94
2015-02-06,002107,9.07,8.41,9.13,8.32,62463,212876028.0,8.83,-8.29,-0.76,8.32
2015-02-09,002107,8.49,8.58,8.83,8.49,41064,139968721.0,4.04,2.02,0.17,5.47
2015-02-10,002107,8.57,8.72,8.83,8.57,17072,58344265.0,3.03,1.63,0.14,2.27
2015-02-11,002107,8.76,8.8,8.87,8.69,22899,78939277.0,2.06,0.92,0.08,3.05
2015-02-12,002107,8.8,9.38,9.59,8.8,49346,179270330.0,8.98,6.59,0.58,6.57
2015-02-13,002107,9.4,9.41,9.65,9.39,42413,156920894.0,2.77,0.32,0.03,5.65
2015-02-16,002107,9.41,9.55,9.6,9.41,28083,103792795.0,2.02,1.49,0.14,3.74
2015-02-17,002107,9.61,9.53,9.61,9.4,22582,83497327.0,2.2,-0.21,-0.02,3.01
2015-02-25,002107,9.6,9.9,10.04,9.41,43679,165712925.0,6.61,3.88,0.37,5.82
2015-02-26,002107,9.9,9.78,10.01,9.66,22992,86970018.0,3.54,-1.21,-0.12,3.06
2015-02-27,002107,9.78,9.82,9.86,9.67,22648,85701956.0,1.94,0.41,0.04,3.02
2015-03-02,002107,9.83,10.07,10.14,9.83,30100,116880458.0,3.16,2.55,0.25,4.01
2015-03-03,002107,10.07,9.95,10.37,9.92,36570,143709588.0,4.47,-1.19,-0.12,4.87
2015-03-04,002107,9.94,10.23,10.24,9.71,35015,135133024.0,5.33,2.81,0.28,4.66
