Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-05,301042,73.0,60.2,73.0,59.11,80308,550794448.0,38.15,65.34,23.79,46.69
2021-08-06,301042,55.5,50.99,56.19,50.96,55848,325471552.0,8.69,-15.3,-9.21,32.47
2021-08-09,301042,49.98,51.18,52.0,48.16,30810,172417572.0,7.53,0.37,0.19,17.91
2021-08-10,301042,50.08,50.73,51.59,49.18,33039,184411860.0,4.71,-0.88,-0.45,19.21
2021-08-11,301042,50.13,48.4,50.13,48.4,27820,151626887.0,3.41,-4.59,-2.33,16.17
2021-08-12,301042,47.86,47.31,48.88,47.2,22175,118043451.0,3.47,-2.25,-1.09,12.89
2021-08-13,301042,47.32,45.36,47.32,45.35,24288,125334130.0,4.16,-4.12,-1.95,14.12
2021-08-16,301042,44.7,46.19,46.25,44.7,14776,75696234.0,3.42,1.83,0.83,8.59
2021-08-17,301042,46.52,47.38,48.77,46.52,26315,140224604.0,4.87,2.58,1.19,15.3
2021-08-18,301042,46.4,45.41,46.4,45.0,17211,87640115.0,2.95,-4.16,-1.97,10.01
2021-08-19,301042,45.3,46.22,46.27,44.79,12761,65233626.0,3.26,1.78,0.81,7.42
2021-08-20,301042,46.22,45.4,47.36,45.1,14758,76146632.0,4.89,-1.77,-0.82,8.58
2021-08-23,301042,45.01,46.5,46.88,44.61,16843,86463381.0,5.0,2.42,1.1,9.79
2021-08-24,301042,46.37,46.21,46.46,45.34,13441,69022859.0,2.41,-0.62,-0.29,7.81
2021-08-25,301042,46.0,46.79,46.85,45.78,16324,84802184.0,2.32,1.26,0.58,9.49
2021-08-26,301042,46.79,44.68,46.79,44.65,17092,87019192.0,4.57,-4.51,-2.11,9.94
2021-08-27,301042,44.68,42.68,45.35,42.66,17650,86616649.0,6.02,-4.48,-2.0,10.26
2021-08-30,301042,42.48,42.88,43.35,42.29,8130,39256663.0,2.48,0.47,0.2,4.73
2021-08-31,301042,42.51,41.46,42.9,41.3,11035,52238111.0,3.73,-3.31,-1.42,6.42
2021-09-01,301042,41.46,42.06,42.39,41.35,8623,40944600.0,2.51,1.45,0.6,5.01
2021-09-02,301042,42.0,42.83,42.83,41.65,9664,46311227.0,2.81,1.83,0.77,5.62
