Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-10-20,002908,2.94,3.28,3.28,2.94,108,117831.0,15.89,53.27,1.14,0.03
2017-10-23,002908,3.65,3.65,3.65,3.65,36,43236.0,0.0,11.28,0.37,0.01
2017-10-24,002908,4.06,4.06,4.06,4.06,66,86908.0,0.0,11.23,0.41,0.02
2017-10-25,002908,4.51,4.51,4.51,4.51,35,50855.0,0.0,11.08,0.45,0.01
2017-10-26,002908,5.0,5.0,5.0,5.0,108,171800.0,0.0,10.86,0.49,0.03
2017-10-27,002908,5.54,5.54,5.54,5.54,148,259357.0,0.0,10.8,0.54,0.04
2017-10-30,002908,6.14,6.14,6.14,6.14,370,715754.0,0.0,10.83,0.6,0.11
2017-10-31,002908,6.8,6.8,6.8,6.8,434,922118.0,0.0,10.75,0.66,0.13
2017-11-03,002908,7.52,7.52,7.52,7.52,1252,2929680.0,0.0,10.59,0.72,0.38
2017-11-06,002908,8.32,8.32,8.32,8.32,533,1371942.0,0.0,10.64,0.8,0.16
2017-11-07,002908,9.19,9.19,9.19,9.19,1110,3143485.0,0.0,10.46,0.87,0.33
2017-11-08,002908,10.16,10.16,10.16,10.16,1586,4938866.0,0.0,10.55,0.97,0.48
2017-11-09,002908,11.21,11.21,11.21,11.21,1122,3843021.0,0.0,10.33,1.05,0.34
2017-11-10,002908,12.38,12.38,12.38,12.38,1018,3833977.0,0.0,10.44,1.17,0.31
2017-11-13,002908,13.66,13.66,13.66,13.66,38224,158439764.0,0.0,10.34,1.28,11.47
2017-11-14,002908,13.81,14.36,15.04,13.2,213239,909399792.0,13.47,5.12,0.7,63.96
2017-11-15,002908,13.33,12.88,13.33,12.88,65108,257017451.0,3.13,-10.31,-1.48,19.53
2017-11-16,002908,12.08,11.55,12.69,11.55,129664,474370784.0,8.85,-10.33,-1.33,38.89
2017-11-17,002908,11.2,10.36,11.3,10.36,104582,344411920.0,8.14,-10.3,-1.19,31.37
2017-11-20,002908,10.04,10.11,10.44,9.7,70773,218711557.0,7.14,-2.41,-0.25,21.23
2017-11-21,002908,10.03,10.23,10.42,9.19,109909,331246112.0,12.17,1.19,0.12,32.97
2017-11-22,002908,9.92,9.92,10.27,9.69,70473,215353150.0,5.67,-3.03,-0.31,21.14
2017-11-23,002908,9.71,10.96,10.96,9.6,82015,261733021.0,13.71,10.48,1.04,24.6
2017-11-24,002908,10.45,10.35,11.37,10.26,133165,442654784.0,10.13,-5.57,-0.61,39.94
2017-11-27,002908,10.05,9.28,10.1,9.27,90214,264993323.0,8.02,-10.34,-1.07,27.06
2017-11-28,002908,9.05,9.39,9.55,8.92,67106,191529795.0,6.79,1.19,0.11,20.13
2017-11-29,002908,9.26,8.94,9.33,8.55,73818,202792460.0,8.31,-4.79,-0.45,22.14
2017-11-30,002908,8.91,8.96,9.19,8.85,55181,153684750.0,3.8,0.22,0.02,16.55
2017-12-01,002908,8.96,8.78,9.13,8.55,48758,132974244.0,6.47,-2.01,-0.18,14.62
2017-12-04,002908,8.62,7.86,8.62,7.86,64838,164933879.0,8.66,-10.48,-0.92,19.45
2017-12-05,002908,7.75,7.79,8.05,7.58,43251,105157831.0,5.98,-0.89,-0.07,12.97
2017-12-06,002908,7.73,8.22,8.4,7.73,47844,119095278.0,8.6,5.52,0.43,14.35
2017-12-07,002908,8.16,8.2,8.51,8.03,50845,129953925.0,5.84,-0.24,-0.02,15.25
2017-12-08,002908,8.15,8.33,8.57,8.14,52857,137393019.0,5.24,1.59,0.13,15.85
2017-12-11,002908,8.99,9.21,9.21,8.84,39764,111740429.0,4.44,10.56,0.88,11.93
2017-12-12,002908,9.76,8.99,9.76,8.96,128488,372486272.0,8.69,-2.39,-0.22,38.54
2017-12-13,002908,8.75,9.07,9.19,8.53,76584,209534510.0,7.34,0.89,0.08,22.97
2017-12-14,002908,8.98,9.12,9.36,8.89,73713,208149201.0,5.18,0.55,0.05,22.11
2017-12-15,002908,8.92,8.71,9.0,8.65,55130,150237771.0,3.84,-4.5,-0.41,16.54
2017-12-18,002908,8.66,8.52,8.84,8.51,35820,95729050.0,3.79,-2.18,-0.19,10.74
2017-12-19,002908,8.55,8.47,8.75,8.34,37951,99864321.0,4.81,-0.59,-0.05,11.38
2017-12-20,002908,8.47,8.11,8.51,8.08,37284,95081415.0,5.08,-4.25,-0.36,11.18
2017-12-21,002908,8.09,8.34,8.41,7.97,42003,107489841.0,5.43,2.84,0.23,12.6
2017-12-22,002908,8.3,8.22,8.5,8.21,33743,87346993.0,3.48,-1.44,-0.12,10.12
