Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600116,3.76,3.91,3.92,3.7,179968,265124649.0,5.88,4.55,0.17,6.73
2015-01-06,600116,3.88,3.92,3.92,3.77,136871,201852004.0,3.84,0.26,0.01,5.12
2015-01-07,600116,3.88,3.79,3.97,3.74,108412,159872994.0,5.87,-3.32,-0.13,4.05
2015-01-08,600116,3.77,3.66,3.83,3.64,85831,123223177.0,5.01,-3.43,-0.13,3.21
2015-01-09,600116,3.66,3.66,3.78,3.64,79754,114557300.0,3.83,0.0,0.0,2.98
2015-01-12,600116,3.64,3.53,3.64,3.49,57867,80134762.0,4.1,-3.55,-0.13,2.16
2015-01-13,600116,3.54,3.52,3.62,3.51,49258,68539995.0,3.12,-0.28,-0.01,1.84
2015-01-14,600116,3.49,3.61,3.63,3.49,52403,73301041.0,3.98,2.56,0.09,1.96
2015-01-15,600116,3.61,3.77,3.8,3.59,112130,162563144.0,5.82,4.43,0.16,4.19
2015-01-16,600116,3.73,3.72,3.78,3.66,74751,107559780.0,3.18,-1.33,-0.05,2.79
2015-01-19,600116,3.57,3.36,3.57,3.26,98944,133736329.0,8.33,-9.68,-0.36,3.7
2015-01-20,600116,3.42,3.43,3.52,3.38,95890,129336289.0,4.17,2.08,0.07,3.58
2015-01-21,600116,3.44,3.55,3.57,3.42,88965,122709412.0,4.37,3.5,0.12,3.33
2015-01-22,600116,3.52,3.59,3.61,3.49,81231,113326372.0,3.38,1.13,0.04,3.04
2015-01-23,600116,3.58,3.58,3.64,3.54,72910,101997353.0,2.79,-0.28,-0.01,2.73
2015-01-26,600116,3.57,3.76,3.78,3.56,102273,146670584.0,6.15,5.03,0.18,3.82
2015-01-27,600116,3.76,3.79,3.83,3.67,91131,132281981.0,4.26,0.8,0.03,3.41
2015-01-28,600116,3.79,3.69,3.8,3.66,62113,89510061.0,3.69,-2.64,-0.1,2.32
2015-01-29,600116,3.65,3.6,3.69,3.55,48345,68109457.0,3.79,-2.44,-0.09,1.81
2015-01-30,600116,3.62,3.77,3.81,3.62,126687,183442360.0,5.28,4.72,0.17,4.74
2015-02-02,600116,3.72,3.57,3.72,3.55,61780,87294772.0,4.51,-5.31,-0.2,2.31
2015-02-03,600116,3.55,3.62,3.63,3.54,41553,58194432.0,2.52,1.4,0.05,1.55
2015-02-04,600116,3.59,3.53,3.66,3.53,45562,63957692.0,3.59,-2.49,-0.09,1.7
2015-02-05,600116,3.75,3.57,3.81,3.56,92542,131852551.0,7.08,1.13,0.04,3.46
2015-02-06,600116,3.66,3.66,3.7,3.59,81782,116151421.0,3.08,2.52,0.09,3.06
2015-02-09,600116,3.69,3.59,3.7,3.55,50523,71423613.0,4.1,-1.91,-0.07,1.89
2015-02-10,600116,3.62,3.8,3.81,3.59,102093,146997586.0,6.13,5.85,0.21,3.82
2015-02-11,600116,3.77,3.87,3.88,3.71,103542,151385833.0,4.47,1.84,0.07,3.87
2015-02-12,600116,3.88,3.81,3.88,3.79,68823,101499655.0,2.33,-1.55,-0.06,2.57
2015-02-13,600116,3.82,3.82,3.91,3.79,98213,144999345.0,3.15,0.26,0.01,3.67
2015-02-16,600116,3.83,3.92,3.96,3.8,111559,166475751.0,4.19,2.62,0.1,4.17
2015-02-17,600116,3.99,4.42,4.42,3.95,260596,413300448.0,11.99,12.76,0.5,9.74
2015-02-25,600116,4.49,4.68,4.78,4.42,331461,566914352.0,8.14,5.88,0.26,12.39
2015-02-26,600116,4.69,4.63,4.97,4.47,335857,586770608.0,10.68,-1.07,-0.05,12.55
2015-02-27,600116,4.52,4.83,4.87,4.49,240206,411152864.0,8.21,4.32,0.2,8.98
2015-03-02,600116,4.79,4.8,4.88,4.7,194148,340702800.0,3.73,-0.62,-0.03,7.26
2015-03-03,600116,4.73,4.57,4.74,4.53,180476,308116256.0,4.38,-4.79,-0.23,6.75
2015-03-04,600116,4.54,4.65,4.69,4.48,159391,271355760.0,4.6,1.75,0.08,5.96
2015-03-05,600116,4.71,4.56,4.71,4.45,175313,296327648.0,5.59,-1.94,-0.09,6.55
2015-03-06,600116,4.55,4.42,4.64,4.41,120276,201884060.0,5.04,-3.07,-0.14,4.5
2015-03-09,600116,4.3,4.38,4.39,4.19,132340,212594483.0,4.52,-0.9,-0.04,4.95
2015-03-10,600116,4.38,4.38,4.47,4.28,103541,169002677.0,4.34,0.0,0.0,3.87
2015-03-11,600116,4.32,4.35,4.45,4.3,95262,156144914.0,3.42,-0.68,-0.03,3.56
2015-03-12,600116,4.4,4.44,4.45,4.28,102702,168254908.0,3.91,2.07,0.09,3.84
2015-03-13,600116,4.44,4.45,4.47,4.41,82333,136349254.0,1.35,0.23,0.01,3.08
2015-03-16,600116,4.46,4.58,4.63,4.46,135127,228110588.0,3.82,2.92,0.13,5.05
2015-03-17,600116,4.58,4.68,4.7,4.49,197252,335978816.0,4.59,2.18,0.1,7.37
2015-03-18,600116,4.65,4.67,4.7,4.58,168216,287831584.0,2.56,-0.21,-0.01,6.29
2015-03-19,600116,4.68,4.78,4.81,4.6,209296,363922080.0,4.5,2.36,0.11,7.82
2015-03-20,600116,4.87,4.67,4.92,4.63,199439,349610752.0,6.07,-2.3,-0.11,7.45
2015-03-23,600116,4.67,4.69,4.71,4.62,177540,305829616.0,1.93,0.43,0.02,6.64
