Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-07-04,301488,64.01,89.01,100.3,63.0,173907,1279737294.0,96.18,129.53,50.23,87.41
2023-07-05,301488,81.0,78.61,86.99,78.06,146929,1209877234.0,10.03,-11.68,-10.4,73.85
2023-07-06,301488,78.0,93.68,95.35,78.0,146024,1266356462.0,22.07,19.17,15.07,73.4
2023-07-07,301488,93.0,88.9,107.88,88.0,142572,1402681144.0,21.22,-5.1,-4.78,71.66
2023-07-10,301488,92.0,112.0,112.0,92.0,138730,1405131479.0,22.5,25.98,23.1,69.73
2023-07-11,301488,108.65,110.36,112.88,100.66,120301,1292407384.0,10.91,-1.46,-1.64,60.47
2023-07-12,301488,107.0,99.99,109.0,96.7,119757,1247813548.0,11.15,-9.4,-10.37,60.2
2023-07-13,301488,98.5,97.3,102.3,92.52,94701,926804255.0,9.78,-2.69,-2.69,47.6
2023-07-14,301488,97.18,91.72,100.46,91.0,94600,915866085.0,9.72,-5.73,-5.58,47.55
2023-07-17,301488,89.15,88.14,92.25,87.15,69526,627535624.0,5.56,-3.9,-3.58,34.95
2023-07-18,301488,88.69,89.72,90.73,83.83,77496,690108108.0,7.83,1.79,1.58,38.95
2023-07-19,301488,89.47,86.49,89.47,84.72,61503,540644873.0,5.29,-3.6,-3.23,30.91
2023-07-20,301488,88.04,84.4,90.7,84.16,57862,512927513.0,7.56,-2.42,-2.09,29.08
2023-07-21,301488,84.02,85.07,87.27,82.11,53127,456447737.0,6.11,0.79,0.67,26.7
2023-07-24,301488,83.96,86.07,87.6,81.0,51908,446029508.0,7.76,1.18,1.0,26.09
2023-07-25,301488,89.0,88.3,91.89,86.1,76552,689581139.0,6.73,2.59,2.23,38.48
2023-07-26,301488,85.89,85.44,91.34,85.01,61409,547071967.0,7.17,-3.24,-2.86,30.87
2023-07-27,301488,97.0,89.45,98.96,89.0,96613,918378630.0,11.66,4.69,4.01,48.56
2023-07-28,301488,89.45,92.26,96.73,85.88,89116,818943042.0,12.13,3.14,2.81,44.79
2023-07-31,301488,93.0,97.0,106.2,93.0,92104,924320421.0,14.31,5.14,4.74,46.3
2023-08-01,301488,91.99,89.06,96.36,89.06,69843,653049263.0,7.53,-8.19,-7.94,35.11
2023-08-02,301488,86.1,86.3,87.28,81.15,74769,638990623.0,6.88,-3.1,-2.76,37.58
2023-08-03,301488,83.25,81.82,85.18,81.45,48308,406249798.0,4.32,-5.19,-4.48,24.28
2023-08-04,301488,82.03,83.12,84.4,81.16,47405,397813648.0,3.96,1.59,1.3,23.83
2023-08-07,301488,81.0,81.37,83.8,80.11,29511,243897900.0,4.44,-2.11,-1.75,14.83
2023-08-08,301488,81.01,81.45,83.35,80.31,31845,263630427.0,3.74,0.1,0.08,16.01
2023-08-09,301488,80.11,78.17,80.64,76.15,43370,342892911.0,5.51,-4.03,-3.28,21.8
2023-08-10,301488,77.0,80.55,81.28,77.0,36986,297623968.0,5.48,3.04,2.38,18.59
2023-08-11,301488,80.4,78.38,80.48,78.34,26215,210519575.0,2.66,-2.69,-2.17,13.18
2023-08-14,301488,77.0,78.0,78.91,76.52,22194,174708025.0,3.05,-0.48,-0.38,11.16
2023-08-15,301488,77.73,77.2,80.45,74.46,35227,274906940.0,7.68,-1.03,-0.8,17.71
2023-08-16,301488,75.74,74.0,76.14,73.31,35069,263972015.0,3.67,-4.15,-3.2,17.63
2023-08-17,301488,74.3,79.58,81.84,73.55,62549,494168656.0,11.2,7.54,5.58,31.44
2023-08-18,301488,77.9,80.31,81.82,77.11,70453,567773173.0,5.92,0.92,0.73,35.41
2023-08-21,301488,77.88,75.02,79.0,74.59,48706,375527782.0,5.49,-6.59,-5.29,24.48
2023-08-22,301488,77.0,74.27,77.48,71.3,40107,301577540.0,8.24,-1.0,-0.75,20.16
2023-08-23,301488,73.48,75.23,77.98,72.51,45037,346604710.0,7.37,1.29,0.96,22.64
2023-08-24,301488,74.2,71.3,75.97,71.3,30710,227774331.0,6.21,-5.22,-3.93,15.44
2023-08-25,301488,70.49,66.86,72.0,66.0,27499,191748972.0,8.42,-6.23,-4.44,13.82
2023-08-28,301488,72.75,68.2,72.75,67.8,27547,195590015.0,7.4,2.0,1.34,13.85
2023-08-29,301488,68.35,73.86,74.49,68.21,31378,230473859.0,9.21,8.3,5.66,15.77
2023-08-30,301488,73.0,75.0,75.75,72.63,29188,220905047.0,4.22,1.54,1.14,14.67
2023-08-31,301488,74.5,74.15,76.6,73.2,18090,136953694.0,4.53,-1.13,-0.85,9.09
2023-09-01,301488,73.77,74.66,78.8,73.51,25827,199560341.0,7.13,0.69,0.51,12.98
2023-09-04,301488,74.11,74.07,75.48,73.22,18571,139793614.0,3.03,-0.79,-0.59,9.33
2023-09-05,301488,74.07,74.52,75.99,73.5,14542,109842076.0,3.36,0.61,0.45,7.31
2023-09-06,301488,74.99,76.72,78.29,74.99,24542,190433132.0,4.43,2.95,2.2,12.34
2023-09-07,301488,74.55,72.7,75.16,72.0,21715,162055460.0,4.12,-5.24,-4.02,10.92
2023-09-08,301488,72.7,77.89,80.8,70.89,35712,277207226.0,13.63,7.14,5.19,17.95
2023-09-11,301488,76.35,79.03,80.99,75.8,44810,357487778.0,6.66,1.46,1.14,22.52
2023-09-12,301488,85.0,81.12,87.0,80.0,58796,488527511.0,8.86,2.64,2.09,29.55
2023-09-13,301488,79.83,75.34,80.89,74.5,34410,267582215.0,7.88,-7.13,-5.78,17.3
2023-09-14,301488,75.1,71.43,76.86,71.36,25050,187109532.0,7.3,-5.19,-3.91,12.59
2023-09-15,301488,71.11,68.34,71.7,68.14,22756,160164200.0,4.98,-4.33,-3.09,11.44
2023-09-18,301488,67.61,72.96,77.9,67.61,42991,319053999.0,15.06,6.76,4.62,21.61
2023-09-19,301488,73.0,70.23,73.77,69.53,22725,162864825.0,5.81,-3.74,-2.73,11.42
2023-09-20,301488,70.19,70.2,71.83,69.25,18710,133848325.0,3.67,-0.04,-0.03,9.4
2023-09-21,301488,71.0,69.6,72.33,69.06,16593,118621488.0,4.66,-0.85,-0.6,8.34
2023-09-22,301488,68.3,70.75,71.85,68.2,20152,143393993.0,5.24,1.65,1.15,10.13
2023-09-25,301488,71.0,69.01,71.35,68.82,13936,98400760.0,3.58,-2.46,-1.74,7.01
