Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-09-06,301251,62.87,68.19,73.84,62.87,252378,1695120319.0,38.16,137.18,39.44,79.07
2023-09-07,301251,69.16,66.86,72.85,62.13,207843,1420626046.0,15.72,-1.95,-1.33,65.11
2023-09-08,301251,63.95,62.38,69.59,62.32,161868,1061947988.0,10.87,-6.7,-4.48,50.71
2023-09-11,301251,56.17,52.66,57.07,51.88,160692,868116266.0,8.32,-15.58,-9.72,50.34
2023-09-12,301251,51.27,50.85,53.55,50.67,116253,603281745.0,5.47,-3.44,-1.81,36.42
2023-09-13,301251,50.37,51.87,53.07,48.47,129708,661237600.0,9.05,2.01,1.02,40.64
2023-09-14,301251,50.87,47.65,51.47,47.64,114766,569151579.0,7.38,-8.14,-4.22,35.95
2023-09-15,301251,47.05,44.92,47.32,44.75,87963,404117979.0,5.39,-5.73,-2.73,27.56
2023-09-18,301251,44.61,45.6,46.33,43.94,63377,289279123.0,5.32,1.51,0.68,19.86
2023-09-19,301251,45.17,45.48,45.67,44.28,52189,235177868.0,3.05,-0.26,-0.12,16.35
2023-09-20,301251,44.87,46.09,47.17,44.67,70336,324941910.0,5.5,1.34,0.61,22.04
2023-09-21,301251,45.78,43.98,46.55,43.98,60682,274693566.0,5.58,-4.58,-2.11,19.01
2023-09-22,301251,43.25,44.87,44.97,43.25,46351,206849732.0,3.91,2.02,0.89,14.52
2023-09-25,301251,46.14,45.51,47.45,45.4,66972,310429955.0,4.57,1.43,0.64,20.98
2023-09-26,301251,47.1,54.64,54.64,47.1,198932,1044116180.0,16.57,20.06,9.13,62.32
2023-09-27,301251,52.05,48.55,52.86,48.55,174415,889099277.0,7.89,-11.15,-6.09,54.64
2023-09-28,301251,48.6,48.94,49.84,47.28,120645,589663155.0,5.27,0.8,0.39,37.8
2023-10-09,301251,47.59,46.57,49.46,46.56,92581,444396062.0,5.93,-4.84,-2.37,29.0
2023-10-10,301251,46.35,46.05,47.14,45.47,68293,315562358.0,3.59,-1.12,-0.52,21.4
2023-10-11,301251,45.85,46.11,46.25,44.37,58686,267812043.0,4.08,0.13,0.06,18.39
2023-10-12,301251,46.11,44.52,46.11,43.79,68315,305663626.0,5.03,-3.45,-1.59,21.4
2023-10-13,301251,44.26,43.68,44.87,43.43,53243,235823149.0,3.23,-1.89,-0.84,16.68
2023-10-16,301251,44.36,42.23,44.46,41.58,52990,225815123.0,6.59,-3.32,-1.45,16.6
2023-10-17,301251,42.17,41.59,42.48,41.25,31714,132662518.0,2.91,-1.52,-0.64,9.94
2023-10-18,301251,41.49,39.89,41.55,39.89,38362,155077778.0,3.99,-4.09,-1.7,12.02
2023-10-19,301251,39.39,40.81,41.85,39.32,47621,194990405.0,6.34,2.31,0.92,14.92
2023-10-20,301251,40.14,39.77,41.59,39.55,35923,145283108.0,5.0,-2.55,-1.04,11.25
2023-10-23,301251,39.07,37.75,39.5,37.75,33721,129720924.0,4.4,-5.08,-2.02,10.56
2023-10-24,301251,38.02,39.41,39.47,37.38,36659,142732479.0,5.54,4.4,1.66,11.48
2023-10-25,301251,39.4,39.92,40.19,39.04,42279,168011959.0,2.92,1.29,0.51,13.25
2023-10-26,301251,39.49,40.12,40.53,38.89,36026,143822440.0,4.11,0.5,0.2,11.29
2023-10-27,301251,39.88,40.39,40.69,39.31,44682,180335986.0,3.44,0.67,0.27,14.0
2023-10-30,301251,40.21,40.47,41.11,40.05,43156,175777542.0,2.62,0.2,0.08,13.52
