Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600125,8.23,8.2,8.5,8.11,575194,527552784.0,4.89,2.89,0.23,4.41
2015-01-06,600125,8.09,8.59,9.11,7.9,992469,949501456.0,14.76,4.76,0.39,7.6
2015-01-07,600125,8.31,8.39,8.45,8.19,444486,408890320.0,3.03,-2.33,-0.2,3.4
2015-01-08,600125,8.39,8.12,8.47,8.11,334579,305347024.0,4.29,-3.22,-0.27,2.56
2015-01-09,600125,8.05,7.93,8.27,7.91,312731,282310272.0,4.43,-2.34,-0.19,2.4
2015-01-12,600125,7.81,7.54,7.92,7.43,269265,230964621.0,6.18,-4.92,-0.39,2.06
2015-01-13,600125,7.51,7.63,7.65,7.39,220884,185773902.0,3.45,1.19,0.09,1.69
2015-01-14,600125,7.6,7.47,7.63,7.39,171351,143216061.0,3.15,-2.1,-0.16,1.31
2015-01-15,600125,7.53,7.71,7.73,7.48,174141,148423586.0,3.35,3.21,0.24,1.33
2015-01-16,600125,7.74,7.83,7.98,7.67,236791,206264473.0,4.02,1.56,0.12,1.81
2015-01-19,600125,7.27,7.07,7.49,6.96,492966,398311920.0,6.77,-9.71,-0.76,3.78
2015-01-20,600125,7.08,7.23,7.27,7.07,252927,204233329.0,2.83,2.26,0.16,1.94
2015-01-21,600125,7.26,7.49,7.54,7.24,306289,253963441.0,4.15,3.6,0.26,2.35
2015-01-22,600125,7.52,7.63,7.67,7.42,275982,232703188.0,3.34,1.87,0.14,2.11
2015-01-23,600125,7.61,7.46,7.64,7.44,188868,159172548.0,2.62,-2.23,-0.17,1.45
2015-01-26,600125,7.46,7.57,7.59,7.35,194331,162769269.0,3.22,1.47,0.11,1.49
2015-01-27,600125,7.58,7.69,7.74,7.46,293655,250253822.0,3.7,1.59,0.12,2.25
2015-01-28,600125,7.62,8.04,8.19,7.56,554976,489790768.0,8.19,4.55,0.35,4.25
2015-01-29,600125,7.91,8.31,8.52,7.81,624492,569083648.0,8.83,3.36,0.27,4.78
2015-01-30,600125,8.21,7.97,8.35,7.96,364412,327995376.0,4.69,-4.09,-0.34,2.79
2015-02-02,600125,7.86,7.52,7.86,7.31,279380,236732299.0,6.9,-5.65,-0.45,2.14
2015-02-03,600125,7.56,7.6,7.65,7.49,171767,145189171.0,2.13,1.06,0.08,1.32
2015-02-04,600125,7.62,7.68,7.79,7.46,230195,196386671.0,4.34,1.05,0.08,1.76
2015-02-05,600125,7.8,7.49,7.83,7.47,250218,212667963.0,4.69,-2.47,-0.19,1.92
2015-02-06,600125,7.41,7.14,7.47,7.07,222616,181110546.0,5.34,-4.67,-0.35,1.71
2015-02-09,600125,7.16,7.14,7.19,7.0,122573,97922021.0,2.66,0.0,0.0,0.94
2015-02-10,600125,7.14,7.26,7.28,7.11,139765,113187065.0,2.38,1.68,0.12,1.07
2015-02-11,600125,7.27,7.13,7.33,7.11,235306,189843707.0,3.03,-1.79,-0.13,1.8
2015-02-12,600125,7.16,7.2,7.29,7.13,167226,135430355.0,2.24,0.98,0.07,1.28
2015-02-13,600125,7.22,7.3,7.37,7.22,218160,178748622.0,2.08,1.39,0.1,1.67
2015-02-16,600125,7.3,7.54,7.58,7.27,237496,197344683.0,4.25,3.29,0.24,1.82
2015-02-17,600125,7.51,7.48,7.62,7.45,154510,129891338.0,2.25,-0.8,-0.06,1.18
2015-02-25,600125,7.52,7.57,7.74,7.49,191912,163220406.0,3.34,1.2,0.09,1.47
2015-02-26,600125,7.57,7.84,7.87,7.54,273104,235441933.0,4.36,3.57,0.27,2.09
2015-02-27,600125,7.84,7.76,7.88,7.69,228278,197216002.0,2.42,-1.02,-0.08,1.75
2015-03-02,600125,7.81,7.86,7.98,7.75,323688,283412448.0,2.96,1.29,0.1,2.48
2015-03-03,600125,7.83,7.67,7.83,7.61,291067,250154093.0,2.8,-2.42,-0.19,2.23
2015-03-04,600125,7.66,7.66,7.72,7.59,265272,226359977.0,1.69,-0.13,-0.01,2.03
2015-03-05,600125,7.66,7.44,7.66,7.31,365105,304202560.0,4.57,-2.87,-0.22,2.8
2015-03-06,600125,7.4,7.43,7.54,7.36,194284,162160914.0,2.42,-0.13,-0.01,1.49
2015-03-09,600125,7.36,7.53,7.58,7.21,209847,174144634.0,4.98,1.35,0.1,1.61
2015-03-10,600125,7.51,7.54,7.59,7.47,235239,198321700.0,1.59,0.13,0.01,1.8
2015-03-11,600125,7.54,7.59,7.66,7.51,229822,194748399.0,1.99,0.66,0.05,1.76
2015-03-12,600125,7.61,7.9,7.91,7.56,476235,412554016.0,4.61,4.08,0.31,3.65
2015-03-13,600125,7.94,8.78,8.78,7.9,1017529,952188016.0,11.14,11.14,0.88,7.79
2015-03-16,600125,9.3,9.75,9.75,8.95,1636988,1685682208.0,9.11,11.05,0.97,12.54
2015-03-17,600125,10.5,10.81,10.81,10.14,2491153,2854933504.0,6.87,10.87,1.06,19.08
2015-03-18,600125,10.91,10.83,10.96,10.3,1955461,2259888832.0,6.11,0.19,0.02,14.98
2015-03-19,600125,10.55,10.65,10.69,10.33,1487749,1691840336.0,3.32,-1.66,-0.18,11.4
2015-03-20,600125,10.56,10.37,10.63,10.31,1102739,1248008240.0,3.0,-2.63,-0.28,8.45
2015-03-23,600125,10.39,10.5,10.83,10.29,1546153,1770550656.0,5.21,1.25,0.13,11.84
2015-03-24,600125,10.37,10.96,11.33,10.23,1818503,2105724016.0,10.48,4.38,0.46,13.93
2015-03-25,600125,10.68,10.6,10.77,10.37,1091109,1252724144.0,3.65,-3.28,-0.36,8.36
2015-03-26,600125,10.43,11.75,11.75,10.39,1457008,1741350688.0,12.83,10.85,1.15,11.16
2015-03-27,600125,12.01,10.84,12.11,10.66,1731448,2089747936.0,12.34,-7.74,-0.91,13.26
2015-03-30,600125,10.96,11.0,11.46,10.66,1050813,1253993168.0,7.38,1.48,0.16,8.05
2015-03-31,600125,11.01,10.77,11.1,10.71,803085,943952288.0,3.55,-2.09,-0.23,6.15
2015-04-01,600125,10.81,10.89,10.94,10.65,653675,763895264.0,2.69,1.11,0.12,5.01
2015-04-02,600125,10.97,11.07,11.45,10.91,981618,1183969872.0,4.96,1.65,0.18,7.52
2015-04-03,600125,10.94,11.16,11.41,10.82,795538,958400720.0,5.33,0.81,0.09,6.09
2015-04-07,600125,11.15,12.04,12.21,11.09,1198906,1519117632.0,10.04,7.89,0.88,9.18
