Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-06-05,002877,3.43,4.18,4.18,3.43,53,62413.0,26.6,48.23,1.36,0.02
2017-06-06,002877,4.62,4.62,4.62,4.62,48,63688.0,0.0,10.53,0.44,0.02
2017-06-07,002877,5.11,5.11,5.11,5.11,20,29924.0,0.0,10.61,0.49,0.01
2017-06-08,002877,5.65,5.65,5.65,5.65,64,103748.0,0.0,10.57,0.54,0.02
2017-06-09,002877,6.24,6.24,6.24,6.24,219,388132.0,0.0,10.44,0.59,0.07
2017-06-12,002877,6.89,6.89,6.89,6.89,435,847126.0,0.0,10.42,0.65,0.14
2017-06-13,002877,7.61,7.61,7.61,7.61,416,891659.0,0.0,10.45,0.72,0.14
2017-06-14,002877,8.39,8.39,8.39,8.39,589,1387778.0,0.0,10.25,0.78,0.19
2017-06-15,002877,9.26,9.26,9.26,9.26,1541,3994568.0,0.0,10.37,0.87,0.5
2017-06-16,002877,10.21,10.21,10.21,10.21,23725,67664156.0,0.0,10.26,0.95,7.76
2017-06-19,002877,10.21,11.26,11.26,9.84,222289,668406656.0,13.91,10.28,1.05,72.74
2017-06-20,002877,10.42,10.54,10.97,10.21,167239,493538224.0,6.75,-6.39,-0.72,54.72
2017-06-21,002877,10.36,9.77,10.49,9.5,133034,371330800.0,9.39,-7.31,-0.77,43.53
2017-06-22,002877,9.68,10.77,10.77,9.52,213580,628602208.0,12.79,10.24,1.0,69.89
2017-06-23,002877,10.24,10.03,10.34,9.67,169812,475428592.0,6.22,-6.87,-0.74,55.57
2017-06-26,002877,9.66,9.62,9.87,9.22,109484,291410320.0,6.48,-4.09,-0.41,35.83
2017-06-27,002877,9.58,9.39,9.8,9.3,87591,233229954.0,5.2,-2.39,-0.23,28.66
2017-06-28,002877,9.24,8.89,9.29,8.86,85674,215944347.0,4.58,-5.32,-0.5,28.03
2017-06-29,002877,8.95,8.89,9.09,8.87,61162,153900283.0,2.47,0.0,0.0,20.01
2017-06-30,002877,8.81,9.02,9.27,8.7,79785,202291583.0,6.41,1.46,0.13,26.11
2017-07-03,002877,9.11,9.0,9.11,8.81,48241,120983608.0,3.33,-0.22,-0.02,15.79
2017-07-04,002877,9.08,9.28,9.46,9.01,85021,219240146.0,5.0,3.11,0.28,27.82
2017-07-05,002877,9.25,10.23,10.23,9.17,117997,325915008.0,11.42,10.24,0.95,38.61
2017-07-06,002877,10.46,11.27,11.29,10.24,209004,624004560.0,10.26,10.17,1.04,68.39
2017-07-07,002877,10.8,10.49,10.88,10.4,150297,445414224.0,4.26,-6.92,-0.78,49.18
2017-07-10,002877,10.27,9.79,10.3,9.76,103725,288696608.0,5.15,-6.67,-0.7,33.94
2017-07-11,002877,9.79,9.79,10.27,9.73,93926,262510234.0,5.52,0.0,0.0,30.74
2017-07-12,002877,9.55,10.11,10.28,9.3,102095,278163600.0,10.01,3.27,0.32,33.41
2017-07-13,002877,9.9,9.49,10.02,9.39,78395,212480616.0,6.23,-6.13,-0.62,25.65
2017-07-14,002877,9.43,9.54,9.86,9.41,52819,142419651.0,4.74,0.53,0.05,17.28
2017-07-17,002877,8.92,8.56,9.07,8.56,63411,155180988.0,5.35,-10.27,-0.98,20.75
