Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2020-04-08,002979,6.66,8.28,8.28,6.66,1464,2061690.0,30.51,55.93,2.97,0.28
2020-04-09,002979,9.26,9.26,9.26,9.26,314,486815.0,0.0,11.84,0.98,0.06
2020-04-10,002979,10.32,10.32,10.32,10.32,554,945439.0,0.0,11.45,1.06,0.11
2020-04-13,002979,11.5,11.5,11.5,11.5,1195,2243609.0,0.0,11.43,1.18,0.23
2020-04-14,002979,12.8,12.8,12.8,12.8,1788,3693098.0,0.0,11.3,1.3,0.34
2020-04-15,002979,14.23,14.23,14.23,14.23,4732,10754835.0,0.0,11.17,1.43,0.91
2020-04-16,002979,15.79,15.79,15.79,15.79,4199,10497625.0,0.0,10.96,1.56,0.81
2020-04-17,002979,17.52,17.52,17.52,17.52,45172,124221790.0,0.0,10.96,1.73,8.69
2020-04-20,002979,17.17,17.24,18.21,15.83,328318,871810496.0,13.58,-1.6,-0.28,63.14
2020-04-21,002979,16.59,19.11,19.11,16.35,277339,785163840.0,16.01,10.85,1.87,53.33
2020-04-22,002979,19.05,17.95,20.15,17.8,315007,914823552.0,12.3,-6.07,-1.16,60.58
2020-04-23,002979,17.31,17.93,18.48,17.19,206984,578803104.0,7.19,-0.11,-0.02,39.8
2020-04-24,002979,17.52,15.99,17.76,15.99,215951,567609136.0,9.87,-10.82,-1.94,41.53
2020-04-27,002979,15.86,16.0,16.24,15.55,119750,301516272.0,4.32,0.06,0.01,23.03
2020-04-28,002979,16.0,16.79,17.75,15.71,213507,567719696.0,12.75,4.94,0.79,41.06
2020-04-29,002979,17.17,17.59,18.31,16.79,228099,626234912.0,9.05,4.76,0.8,43.87
2020-04-30,002979,17.05,17.19,17.52,16.48,187451,501901568.0,5.91,-2.27,-0.4,36.05
2020-05-06,002979,16.84,19.05,19.05,16.62,221217,617697696.0,14.14,10.82,1.86,42.54
2020-05-07,002979,18.55,19.51,20.55,18.14,286221,852745440.0,12.65,2.41,0.46,55.04
2020-05-08,002979,18.84,19.24,19.74,18.49,220601,653652272.0,6.41,-1.38,-0.27,42.42
2020-05-11,002979,19.81,19.41,21.09,19.37,252698,790061968.0,8.94,0.88,0.17,48.6
2020-05-12,002979,18.55,19.17,19.37,17.87,180276,525272560.0,7.73,-1.24,-0.24,34.67
2020-05-13,002979,18.69,18.7,19.57,18.57,143420,425489328.0,5.22,-2.45,-0.47,27.58
2020-05-14,002979,18.9,20.01,20.39,18.8,213875,654667632.0,8.5,7.01,1.31,41.13
2020-05-15,002979,19.78,19.74,20.1,19.32,153429,470273904.0,3.9,-1.35,-0.27,29.51
2020-05-18,002979,19.9,17.77,19.92,17.62,184658,529098864.0,11.65,-9.98,-1.97,35.51
2020-05-19,002979,17.38,17.99,18.2,17.38,108090,302733744.0,4.61,1.24,0.22,20.79
2020-05-20,002979,17.84,18.55,19.02,17.73,136985,394804144.0,7.17,3.11,0.56,26.34
2020-05-21,002979,18.28,18.51,18.82,17.75,112442,323091104.0,5.77,-0.22,-0.04,21.62
2020-05-22,002979,18.33,17.16,18.46,17.05,108614,299360144.0,7.62,-7.29,-1.35,20.89
2020-05-25,002979,16.94,16.44,17.03,16.21,75288,196807196.0,4.78,-4.2,-0.72,14.48
2020-05-26,002979,16.43,17.07,17.14,16.43,63256,168046430.0,4.32,3.83,0.63,12.16
2020-05-27,002979,17.09,17.14,17.47,16.93,61087,165027213.0,3.16,0.41,0.07,11.75
2020-05-28,002979,17.16,16.61,17.21,15.9,71571,185988751.0,7.64,-3.09,-0.53,13.76
2020-05-29,002979,16.37,16.43,16.75,16.36,42108,109857430.0,2.35,-1.08,-0.18,8.1
2020-06-01,002979,16.35,17.17,17.3,16.35,68625,183155481.0,5.78,4.5,0.74,13.2
2020-06-02,002979,17.1,17.34,17.51,16.94,67477,183181824.0,3.32,0.99,0.17,12.98
2020-06-03,002979,17.35,17.06,17.7,16.98,64302,175256375.0,4.15,-1.61,-0.28,12.37
2020-06-04,002979,16.93,16.8,17.15,16.47,54247,143103619.0,3.99,-1.52,-0.26,10.43
2020-06-05,002979,16.78,16.49,16.81,16.15,56804,147272385.0,3.93,-1.85,-0.31,10.92
2020-06-08,002979,16.61,17.17,17.28,16.5,62634,166954909.0,4.73,4.12,0.68,12.05
2020-06-09,002979,17.1,16.71,17.1,16.53,48300,127176450.0,3.32,-2.68,-0.46,9.29
2020-06-10,002979,16.59,16.75,16.97,16.33,38318,100785813.0,3.83,0.24,0.04,7.37
2020-06-11,002979,16.79,16.39,16.89,16.3,45797,119604830.0,3.52,-2.15,-0.36,8.81
2020-06-12,002979,15.95,16.69,16.7,15.8,49020,126476340.0,5.49,1.83,0.3,9.43
