Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-05-25,002188,12.32,12.32,12.32,12.32,42,51978.0,0.0,10.0,1.12,0.0
2015-05-26,002188,13.55,13.55,13.55,13.55,83,112329.0,0.0,9.98,1.23,0.01
2015-05-27,002188,14.91,14.91,14.91,14.91,245,364743.0,0.0,10.04,1.36,0.02
2015-05-28,002188,16.4,16.4,16.4,16.4,138,226615.0,0.0,9.99,1.49,0.01
2015-05-29,002188,18.04,18.04,18.04,18.04,458,825889.0,0.0,10.0,1.64,0.03
2015-06-01,002188,19.84,19.84,19.84,19.84,107,212426.0,0.0,9.98,1.8,0.01
2015-06-02,002188,21.82,21.82,21.82,21.82,533,1162831.0,0.0,9.98,1.98,0.04
2015-06-03,002188,24.0,24.0,24.0,24.0,842,2021856.0,0.0,9.99,2.18,0.06
2015-06-04,002188,26.4,26.4,26.4,26.4,275,726686.0,0.0,10.0,2.4,0.02
2015-06-05,002188,29.04,29.04,29.04,29.04,788,2287306.0,0.0,10.0,2.64,0.05
2015-06-08,002188,31.94,31.94,31.94,31.94,8794,28087940.0,0.0,9.99,2.9,0.59
2015-06-10,002188,33.5,35.13,35.13,33.5,153768,526746768.0,5.1,9.99,3.19,10.34
2015-06-11,002188,38.64,38.64,38.64,38.64,5226,20191834.0,0.0,9.99,3.51,0.35
2015-06-12,002188,42.5,42.5,42.5,42.5,6297,26761782.0,0.0,9.99,3.86,0.42
2015-06-15,002188,46.66,46.72,46.75,44.5,198998,926959248.0,5.29,9.93,4.22,13.38
2015-06-16,002188,45.33,49.19,51.39,45.1,277745,1348936192.0,13.46,5.29,2.47,18.67
2015-06-17,002188,50.67,49.2,50.7,45.88,163716,805137536.0,9.8,0.02,0.01,11.01
2015-06-18,002188,47.0,46.0,51.58,46.0,120648,596052896.0,11.34,-6.5,-3.2,8.11
2015-06-19,002188,44.15,44.37,46.5,43.13,98133,438959056.0,7.33,-3.54,-1.63,6.6
2015-06-23,002188,44.5,39.93,45.8,39.93,89154,388742176.0,13.23,-10.01,-4.44,5.99
2015-06-24,002188,39.01,39.25,42.0,38.25,113300,448209248.0,9.39,-1.7,-0.68,7.62
2015-06-25,002188,39.49,38.05,41.5,37.42,76690,304085072.0,10.39,-3.06,-1.2,5.16
2015-06-26,002188,36.01,34.25,36.99,34.25,65111,228920216.0,7.2,-9.99,-3.8,4.38
2015-06-29,002188,32.1,30.83,34.0,30.83,69484,216890450.0,9.26,-9.99,-3.42,4.67
2015-06-30,002188,28.5,31.26,32.5,27.75,126612,375409840.0,15.41,1.39,0.43,8.44
2015-07-01,002188,30.15,28.13,31.75,28.13,93725,277878288.0,11.58,-10.01,-3.13,6.25
2015-07-02,002188,26.0,25.32,27.0,25.32,80262,207329040.0,5.97,-9.99,-2.81,5.35
2015-07-03,002188,23.01,22.79,24.65,22.79,84459,195722253.0,7.35,-9.99,-2.53,5.63
2015-07-06,002188,24.48,20.51,24.61,20.51,77942,172657365.0,17.99,-10.0,-2.28,5.2
2015-07-07,002188,18.46,18.46,18.46,18.46,14824,27365104.0,0.0,-10.0,-2.05,0.99
2015-07-08,002188,16.61,16.87,17.65,16.61,237706,397549520.0,5.63,-8.61,-1.59,15.85
2015-07-09,002188,15.3,18.56,18.56,15.3,103819,181996975.0,19.32,10.02,1.69,6.92
2015-07-10,002188,19.86,20.42,20.42,19.02,41810,83470029.0,7.54,10.02,1.86,2.79
2015-07-13,002188,22.46,22.46,22.46,21.85,98480,220796107.0,2.99,9.99,2.04,6.56
2015-07-14,002188,24.5,24.71,24.71,23.22,115496,283287792.0,6.63,10.02,2.25,7.7
2015-07-15,002188,24.8,22.24,25.5,22.24,156851,368452576.0,13.19,-10.0,-2.47,10.46
2015-07-16,002188,20.81,23.7,24.46,20.62,98715,229908125.0,17.27,6.56,1.46,6.58
2015-07-17,002188,23.64,26.07,26.07,23.05,80001,202854608.0,12.74,10.0,2.37,5.33
2015-07-20,002188,27.37,27.95,28.4,27.01,80696,223764342.0,5.33,7.21,1.88,5.38
2015-07-21,002188,27.15,29.48,29.7,26.11,54412,157086693.0,12.84,5.47,1.53,3.63
2015-07-22,002188,28.99,28.91,30.75,27.49,96226,276810976.0,11.06,-1.93,-0.57,6.41
2015-07-23,002188,28.39,29.0,29.94,27.4,83154,238080268.0,8.79,0.31,0.09,5.54
2015-07-24,002188,28.7,26.58,29.24,26.1,84874,237481805.0,10.83,-8.34,-2.42,5.66
2015-07-27,002188,25.82,23.92,26.3,23.92,95011,238095049.0,8.95,-10.01,-2.66,6.33
2015-07-28,002188,21.53,21.53,23.3,21.53,123640,268858144.0,7.4,-9.99,-2.39,8.24
2015-07-29,002188,22.21,22.95,23.0,20.0,112843,241985257.0,13.93,6.6,1.42,7.52
2015-07-30,002188,22.51,21.57,23.69,21.53,90221,205107594.0,9.41,-6.01,-1.38,6.01
2015-07-31,002188,20.51,21.0,21.85,20.51,50574,106716769.0,6.21,-2.64,-0.57,3.37
2015-08-03,002188,20.5,18.9,21.0,18.9,63946,124370544.0,10.0,-10.0,-2.1,4.26
2015-08-04,002188,19.18,20.79,20.79,19.02,50561,100068990.0,9.37,10.0,1.89,3.37
2015-08-05,002188,21.79,22.87,22.87,21.7,137165,311782848.0,5.63,10.0,2.08,9.14
2015-08-06,002188,22.18,25.16,25.16,22.0,133837,321785184.0,13.82,10.01,2.29,8.92
2015-08-07,002188,25.92,27.68,27.68,25.92,87007,233957577.0,7.0,10.02,2.52,5.8
2015-08-10,002188,29.49,30.45,30.45,28.8,58879,177431685.0,5.96,10.01,2.77,3.92
2015-08-11,002188,33.02,33.5,33.5,32.61,109575,366109744.0,2.92,10.02,3.05,7.3
2015-08-12,002188,34.5,31.3,34.5,31.0,168885,551475888.0,10.45,-6.57,-2.2,11.26
2015-08-13,002188,30.6,32.85,33.5,30.45,131145,423206336.0,9.74,4.95,1.55,8.74
2015-08-14,002188,32.19,36.14,36.14,31.43,156525,541534448.0,14.34,10.02,3.29,10.43
2015-08-17,002188,35.69,35.7,37.3,32.53,134534,463382368.0,13.2,-1.22,-0.44,8.97
