Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-04-10,001286,9.24,13.44,16.94,9.24,4483825,6180005487.05,87.1,52.04,4.6,61.63
2023-04-11,001286,12.34,11.54,13.02,11.01,2330214,2941182784.07,14.96,-14.14,-1.9,32.03
2023-04-12,001286,11.34,10.71,11.34,10.54,1939380,2251465296.73,6.93,-7.19,-0.83,26.66
2023-04-13,001286,10.77,10.77,11.01,10.49,1272337,1467621348.71,4.86,0.56,0.06,17.49
2023-04-14,001286,10.68,10.14,10.68,10.1,1414889,1566610293.99,5.39,-5.85,-0.63,19.45
2023-04-17,001286,9.94,9.7,10.09,9.66,1044477,1099695488.88,4.24,-4.34,-0.44,14.36
2023-04-18,001286,9.74,9.62,9.88,9.55,721423,754560580.29,3.4,-0.82,-0.08,9.92
2023-04-19,001286,9.57,9.99,10.02,9.57,942568,998198109.98,4.68,3.85,0.37,12.96
2023-04-20,001286,9.94,9.67,9.94,9.64,674072,707091689.89,3.0,-3.2,-0.32,9.27
2023-04-21,001286,9.74,9.71,9.98,9.66,715317,755670832.47,3.31,0.41,0.04,9.83
2023-04-24,001286,9.62,9.31,9.62,9.25,652407,659717098.67,3.81,-4.12,-0.4,8.97
2023-04-25,001286,9.27,8.99,9.41,8.87,690499,677836492.22,5.8,-3.44,-0.32,9.49
2023-04-26,001286,9.1,9.47,9.58,8.99,765109,770204415.78,6.56,5.34,0.48,10.52
2023-04-27,001286,9.36,9.4,9.58,9.24,643259,652802998.75,3.59,-0.74,-0.07,8.84
2023-04-28,001286,9.42,9.41,9.48,9.32,414920,422270287.68,1.7,0.11,0.01,5.7
2023-05-04,001286,9.41,9.42,9.49,9.36,399923,407726634.18,1.38,0.11,0.01,5.5
2023-05-05,001286,9.44,9.28,9.48,9.24,439448,443336126.99,2.55,-1.49,-0.14,6.04
2023-05-08,001286,9.39,9.84,10.04,9.35,1027788,1078973103.42,7.44,6.03,0.56,14.13
2023-05-09,001286,9.83,10.35,10.55,9.79,1588341,1741035647.56,7.72,5.18,0.51,21.83
2023-05-10,001286,10.24,10.14,10.39,9.94,882932,960611896.52,4.35,-2.03,-0.21,12.14
2023-05-11,001286,10.13,9.92,10.13,9.88,603892,647612054.64,2.47,-2.17,-0.22,8.3
2023-05-12,001286,9.84,10.01,10.2,9.84,589305,637950082.32,3.63,0.91,0.09,8.1
2023-05-15,001286,10.22,10.18,10.49,10.1,938315,1035494150.45,3.9,1.7,0.17,12.9
2023-05-16,001286,10.04,10.08,10.29,9.94,628812,683444700.66,3.44,-0.98,-0.1,8.64
2023-05-17,001286,10.06,10.15,10.23,9.94,540965,586075726.35,2.88,0.69,0.07,7.44
2023-05-18,001286,10.2,9.93,10.2,9.88,583689,628704934.99,3.15,-2.17,-0.22,8.02
2023-05-19,001286,9.84,9.72,9.84,9.63,517565,543677320.18,2.11,-2.11,-0.21,7.11
2023-05-22,001286,9.64,10.36,10.52,9.64,1138779,1242960320.26,9.05,6.58,0.64,15.65
2023-05-23,001286,10.35,10.12,10.42,10.1,752278,828958511.6,3.09,-2.32,-0.24,10.34
2023-05-24,001286,10.12,10.01,10.36,9.97,597820,652141450.56,3.85,-1.09,-0.11,8.22
2023-05-25,001286,9.94,10.27,10.32,9.89,903178,990498217.94,4.3,2.6,0.26,12.41
2023-05-26,001286,10.37,10.05,10.37,9.95,730791,792132410.18,4.09,-2.14,-0.22,10.05
2023-05-29,001286,9.99,10.52,10.54,9.9,1205662,1336937558.28,6.37,4.68,0.47,16.57
2023-05-30,001286,10.48,10.44,10.7,10.24,1057213,1183380490.42,4.37,-0.76,-0.08,14.53
2023-05-31,001286,10.29,10.16,10.37,10.07,750630,820299529.52,2.87,-2.68,-0.28,10.32
2023-06-01,001286,10.11,10.11,10.23,10.07,457440,497794137.02,1.57,-0.49,-0.05,6.29
2023-06-02,001286,10.14,10.16,10.28,10.1,461437,504427623.79,1.78,0.49,0.05,6.34
2023-06-05,001286,10.21,10.06,10.23,9.99,421052,456390709.51,2.36,-0.98,-0.1,5.79
2023-06-06,001286,10.03,9.64,10.03,9.56,683934,720941150.07,4.67,-4.17,-0.42,9.4
2023-06-07,001286,9.64,9.52,9.71,9.47,385298,397148944.0,2.49,-1.24,-0.12,5.3
2023-06-08,001286,9.51,9.56,9.59,9.43,304376,312267656.52,1.68,0.42,0.04,4.18
2023-06-09,001286,9.59,9.67,9.71,9.48,299728,310896702.66,2.41,1.15,0.11,4.12
2023-06-12,001286,9.67,9.72,9.79,9.61,264628,277205343.19,1.86,0.52,0.05,3.64
2023-06-13,001286,9.71,9.91,9.94,9.68,367402,390700807.81,2.67,1.95,0.19,5.05
2023-06-14,001286,9.85,9.84,9.9,9.76,292516,309959506.62,1.41,-0.71,-0.07,4.02
2023-06-15,001286,9.88,9.96,9.98,9.78,378540,403381457.99,2.03,1.22,0.12,5.2
2023-06-16,001286,9.98,9.92,9.98,9.89,374065,386563239.07,0.9,-0.4,-0.04,5.14
2023-06-19,001286,9.92,9.86,9.95,9.83,274093,282111998.21,1.21,-0.6,-0.06,3.77
2023-06-20,001286,9.84,9.66,9.86,9.65,361258,365948492.53,2.13,-2.03,-0.2,4.97
2023-06-21,001286,9.62,9.65,9.82,9.6,294564,298694888.01,2.28,-0.1,-0.01,4.05
2023-06-26,001286,9.62,9.96,10.02,9.6,739180,763070341.96,4.35,3.21,0.31,10.16
2023-06-27,001286,10.03,9.89,10.06,9.74,441408,452844418.81,3.21,-0.7,-0.07,6.07
2023-06-28,001286,9.81,10.27,10.28,9.79,1070573,1131173932.85,4.95,3.84,0.38,14.72
2023-06-29,001286,10.14,10.15,10.2,10.05,614346,646176182.1,1.46,-1.17,-0.12,8.44
2023-06-30,001286,10.11,10.09,10.19,10.0,450527,471500357.48,1.87,-0.59,-0.06,6.19
2023-07-03,001286,10.08,10.11,10.2,10.01,439233,461761451.39,1.88,0.2,0.02,6.04
2023-07-04,001286,10.1,10.02,10.1,9.97,373471,389065575.23,1.29,-0.89,-0.09,5.13
2023-07-05,001286,10.0,9.97,10.15,9.95,325954,340563037.81,2.0,-0.5,-0.05,4.48
2023-07-06,001286,9.98,9.98,10.04,9.9,284207,294121501.53,1.4,0.1,0.01,3.91
2023-07-07,001286,9.94,10.03,10.11,9.92,339862,355091921.18,1.9,0.5,0.05,4.67
2023-07-10,001286,10.18,10.14,10.25,10.05,514409,543310244.15,1.99,1.1,0.11,7.07
2023-07-11,001286,10.08,10.06,10.1,9.95,356185,371324906.58,1.48,-0.79,-0.08,4.9
2023-07-12,001286,10.02,10.05,10.14,9.96,382222,399455888.0,1.79,-0.1,-0.01,5.25
2023-07-13,001286,10.03,10.02,10.07,9.98,287491,299916762.61,0.9,-0.3,-0.03,3.95
2023-07-14,001286,10.0,9.94,10.01,9.93,317576,329050258.13,0.8,-0.8,-0.08,4.37
2023-07-17,001286,9.92,9.79,9.94,9.76,280843,287413968.66,1.81,-1.51,-0.15,3.86
2023-07-18,001286,9.77,9.77,9.81,9.71,219609,223333123.41,1.02,-0.2,-0.02,3.02
2023-07-19,001286,9.77,9.74,9.81,9.71,171578,174255723.07,1.02,-0.31,-0.03,2.36
2023-07-20,001286,9.75,9.69,9.77,9.67,200065,202577435.03,1.03,-0.51,-0.05,2.75
2023-07-21,001286,9.69,9.67,9.73,9.66,148761,150213351.47,0.72,-0.21,-0.02,2.04
2023-07-24,001286,9.66,9.66,9.69,9.62,143179,143987362.4,0.72,-0.1,-0.01,1.97
2023-07-25,001286,9.67,9.76,9.78,9.67,222876,226169681.81,1.14,1.04,0.1,3.06
2023-07-26,001286,9.76,9.7,9.76,9.69,170996,173136004.94,0.72,-0.61,-0.06,2.35
2023-07-27,001286,9.7,9.66,9.75,9.65,175663,177498708.67,1.03,-0.41,-0.04,2.41
2023-07-28,001286,9.65,9.69,9.71,9.57,261827,262962337.69,1.45,0.31,0.03,3.6
2023-07-31,001286,9.68,9.75,9.75,9.64,236155,239489224.38,1.14,0.62,0.06,3.25
2023-08-01,001286,9.74,9.79,9.82,9.71,242988,247195042.07,1.13,0.41,0.04,3.34
2023-08-02,001286,9.76,9.69,9.76,9.67,193941,196168412.1,0.92,-1.02,-0.1,2.67
