Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002012,6.33,6.44,6.47,6.28,67477,44045237.0,3.0,1.74,0.11,1.44
2015-01-06,002012,6.43,6.63,6.66,6.36,88789,59083493.0,4.66,2.95,0.19,1.9
2015-01-07,002012,6.61,6.58,6.67,6.52,63254,42516951.0,2.26,-0.75,-0.05,1.35
2015-01-08,002012,6.57,6.43,6.58,6.28,116435,76259216.0,4.56,-2.28,-0.15,2.49
2015-01-09,002012,6.41,6.43,6.58,6.38,101190,66886295.0,3.11,0.0,0.0,2.16
2015-01-12,002012,6.39,6.18,6.51,6.13,95812,61284493.0,5.91,-3.89,-0.25,2.05
2015-01-13,002012,6.18,6.18,6.26,6.1,70248,44194862.0,2.59,0.0,0.0,1.5
2015-01-14,002012,6.16,6.17,6.21,6.12,34045,21404354.0,1.46,-0.16,-0.01,0.73
2015-01-15,002012,6.11,6.25,6.25,6.1,39972,25308823.0,2.43,1.3,0.08,0.85
2015-01-16,002012,6.24,6.25,6.3,6.2,57042,36291358.0,1.6,0.0,0.0,1.22
2015-01-19,002012,6.27,6.18,6.29,6.03,91535,57500092.0,4.16,-1.12,-0.07,1.96
2015-01-20,002012,6.17,6.34,6.4,6.17,79939,51140457.0,3.72,2.59,0.16,1.71
2015-01-21,002012,6.33,6.58,6.61,6.33,129901,86229682.0,4.42,3.79,0.24,2.78
2015-01-22,002012,6.55,6.77,6.84,6.54,149463,102550070.0,4.56,2.89,0.19,3.2
2015-01-23,002012,6.77,6.67,6.82,6.58,100120,67990435.0,3.55,-1.48,-0.1,2.14
2015-01-26,002012,6.7,6.93,6.97,6.65,132821,93006502.0,4.8,3.9,0.26,2.84
2015-01-27,002012,6.9,6.96,7.03,6.85,115013,81382159.0,2.6,0.43,0.03,2.46
2015-01-28,002012,6.96,6.82,7.0,6.8,74606,52172703.0,2.87,-2.01,-0.14,1.6
2015-01-29,002012,6.81,6.76,6.84,6.74,48659,33587883.0,1.47,-0.88,-0.06,1.04
2015-01-30,002012,6.79,6.81,6.98,6.79,75781,53027110.0,2.81,0.74,0.05,1.62
2015-02-02,002012,6.78,7.17,7.18,6.68,192157,137175884.0,7.34,5.29,0.36,4.11
2015-02-03,002012,7.13,7.22,7.32,7.05,154766,113037852.0,3.77,0.7,0.05,3.31
2015-02-04,002012,7.25,7.36,7.44,7.17,214985,159887905.0,3.74,1.94,0.14,4.6
2015-02-05,002012,7.36,7.16,7.39,7.15,132192,97738628.0,3.26,-2.72,-0.2,2.83
2015-02-06,002012,7.19,7.21,7.34,7.08,106646,77878284.0,3.63,0.7,0.05,2.28
2015-02-09,002012,7.21,6.97,7.31,6.91,89118,64675947.0,5.55,-3.33,-0.24,1.91
