Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-12-10,301168,51.9,61.09,67.61,51.08,191469,1057858464.0,42.76,58.02,22.43,67.3
2021-12-13,301168,56.98,62.62,64.58,55.15,157804,928184336.0,15.44,2.5,1.53,55.47
2021-12-14,301168,61.08,62.87,65.86,59.98,126716,799281088.0,9.39,0.4,0.25,44.54
2021-12-15,301168,60.58,67.65,71.46,59.19,154617,1007907104.0,19.52,7.6,4.78,54.35
2021-12-16,301168,65.58,77.78,82.3,64.51,160275,1160479920.0,26.3,14.97,10.13,56.33
2021-12-17,301168,77.58,66.33,82.57,66.16,147569,1078992800.0,21.1,-14.72,-11.45,51.87
2021-12-20,301168,62.65,57.89,63.88,56.78,117435,715663264.0,10.7,-12.72,-8.44,41.28
2021-12-21,301168,56.78,56.03,58.01,55.48,65484,372434656.0,4.37,-3.21,-1.86,23.02
2021-12-22,301168,56.08,54.29,57.01,54.27,67105,373309136.0,4.89,-3.11,-1.74,23.59
2021-12-23,301168,53.58,55.05,56.36,53.05,67049,370534496.0,6.1,1.4,0.76,23.57
2021-12-24,301168,54.46,49.72,54.46,49.53,75915,397078704.0,8.96,-9.68,-5.33,26.68
2021-12-27,301168,49.58,48.25,50.58,48.09,44973,222980454.0,5.01,-2.96,-1.47,15.81
2021-12-28,301168,48.3,49.19,49.44,47.76,37831,185622736.0,3.48,1.95,0.94,13.3
2021-12-29,301168,49.66,51.58,52.56,49.64,67662,349688208.0,5.94,4.86,2.39,23.78
2021-12-30,301168,50.64,49.63,50.88,49.56,47224,238797081.0,2.56,-3.78,-1.95,16.6
2021-12-31,301168,50.58,59.64,59.64,50.08,153886,891721568.0,19.26,20.17,10.01,54.09
2022-01-04,301168,55.16,53.56,56.57,53.38,122605,672915936.0,5.35,-10.19,-6.08,43.09
2022-01-05,301168,53.08,50.83,53.33,50.0,69448,356500848.0,6.22,-5.1,-2.73,24.41
2022-01-06,301168,49.8,51.01,51.43,49.8,46984,240701746.0,3.21,0.35,0.18,16.51
2022-01-07,301168,50.88,48.68,50.88,48.32,51824,257790100.0,5.02,-4.57,-2.33,18.22
2022-01-10,301168,48.18,49.39,49.65,47.9,28779,142062817.0,3.59,1.46,0.71,10.12
2022-01-11,301168,49.41,48.84,49.86,48.34,29354,145098524.0,3.08,-1.11,-0.55,10.32
2022-01-12,301168,49.08,49.88,50.01,48.86,31828,158753469.0,2.35,2.13,1.04,11.19
2022-01-13,301168,50.53,49.14,50.88,49.11,32590,163577399.0,3.55,-1.48,-0.74,11.45
2022-01-14,301168,49.08,48.92,50.28,48.18,29598,147203424.0,4.27,-0.45,-0.22,10.4
2022-01-17,301168,48.58,49.66,49.98,47.76,31072,153666610.0,4.54,1.51,0.74,10.92
2022-01-18,301168,49.74,48.66,50.36,48.25,29934,147981172.0,4.25,-2.01,-1.0,10.52
2022-01-19,301168,48.39,46.09,48.89,45.98,44112,209373403.0,5.98,-5.28,-2.57,15.5
