Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002651,8.0,8.07,8.18,7.84,24401,53752035.0,4.09,-2.89,-0.24,3.97
2015-01-06,002651,7.99,8.26,8.29,7.95,11051,24789433.0,4.21,2.35,0.19,0.83
2015-01-07,002651,8.26,8.26,8.33,8.09,7250,16343885.0,2.91,0.0,0.0,0.55
2015-01-08,002651,8.26,9.17,9.17,8.17,22491,53659564.0,12.11,11.02,0.91,1.69
2015-01-09,002651,9.38,8.85,9.66,8.79,22984,58150269.0,9.49,-3.49,-0.32,1.73
2015-01-12,002651,8.81,9.62,9.75,8.81,26386,68060230.0,10.62,8.7,0.77,1.99
2015-01-13,002651,9.59,9.92,9.94,9.39,17228,45516577.0,5.72,3.12,0.3,1.3
2015-01-14,002651,9.9,9.67,9.9,9.43,12858,33466246.0,4.74,-2.52,-0.25,0.97
2015-01-15,002651,9.47,9.29,9.66,9.17,8892,22471831.0,5.07,-3.93,-0.38,0.67
2015-01-16,002651,9.27,9.45,9.66,9.15,10784,27649301.0,5.49,1.72,0.16,0.81
2015-01-19,002651,9.19,9.33,10.21,8.81,12156,31214422.0,14.81,-1.27,-0.12,0.92
2015-01-20,002651,9.39,9.7,9.8,9.25,15223,39552474.0,5.89,3.97,0.37,1.15
2015-01-21,002651,9.6,9.94,10.07,9.6,14398,38652135.0,4.85,2.47,0.24,1.08
2015-01-22,002651,9.91,10.01,10.07,9.86,7891,21232117.0,2.11,0.7,0.07,0.59
2015-01-23,002651,10.02,10.34,10.35,9.85,16177,44021973.0,5.0,3.3,0.33,1.22
2015-01-26,002651,10.34,10.77,10.79,10.29,20221,57100109.0,4.84,4.16,0.43,1.52
2015-01-27,002651,10.69,10.59,10.92,10.0,20907,59343226.0,8.54,-1.67,-0.18,1.57
2015-01-28,002651,10.5,10.77,10.87,10.39,16522,47468689.0,4.53,1.7,0.18,1.24
2015-01-29,002651,10.74,10.81,10.89,10.58,9891,28447269.0,2.88,0.37,0.04,0.74
2015-01-30,002651,10.81,10.31,10.87,10.21,15792,44450575.0,6.11,-4.63,-0.5,1.19
2015-02-02,002651,10.18,9.9,10.18,9.88,8365,22539599.0,2.91,-3.98,-0.41,0.63
2015-02-03,002651,9.9,9.98,10.14,9.79,10897,29348577.0,3.54,0.81,0.08,0.82
2015-02-04,002651,9.99,9.77,10.05,9.75,9248,24816652.0,3.01,-2.1,-0.21,0.7
2015-02-05,002651,9.82,9.63,9.95,9.59,9669,25489546.0,3.68,-1.43,-0.14,0.73
2015-02-06,002651,9.63,9.58,9.76,9.45,6946,18126923.0,3.22,-0.52,-0.05,0.52
2015-02-09,002651,9.58,9.54,9.66,9.44,3836,9940837.0,2.3,-0.42,-0.04,0.29
2015-02-10,002651,9.44,10.3,10.3,9.39,17312,45784612.0,9.54,7.97,0.76,1.3
2015-02-11,002651,10.19,10.5,10.59,9.95,17609,48894937.0,6.21,1.94,0.2,1.33
2015-02-12,002651,10.5,9.75,10.59,9.71,64181,176872352.0,8.38,-7.14,-0.75,4.83
2015-02-13,002651,9.42,9.39,9.42,9.03,57934,145926553.0,4.0,-3.69,-0.36,4.36
2015-02-16,002651,9.27,9.28,9.35,9.2,31263,78833023.0,1.6,-1.17,-0.11,2.35
2015-02-17,002651,9.28,9.32,9.34,9.24,16963,42900854.0,1.08,0.43,0.04,1.28
2015-02-25,002651,9.33,9.26,9.35,9.07,15007,37666228.0,3.0,-0.64,-0.06,1.13
2015-02-26,002651,9.25,9.35,9.35,9.21,15550,39343388.0,1.51,0.97,0.09,1.17
2015-02-27,002651,9.35,9.51,9.53,9.35,19558,50317971.0,1.93,1.71,0.16,1.47
2015-03-02,002651,9.55,9.68,9.78,9.55,29996,78669851.0,2.42,1.79,0.17,2.26
2015-03-03,002651,9.6,9.49,9.78,9.47,24704,64475789.0,3.2,-1.96,-0.19,1.86
2015-03-04,002651,9.49,9.63,9.65,9.49,19417,50409972.0,1.69,1.48,0.14,1.46
2015-03-05,002651,9.64,9.79,9.94,9.63,28123,74530001.0,3.22,1.66,0.16,2.12
2015-03-06,002651,9.79,9.93,9.93,9.55,30109,79904280.0,3.88,1.43,0.14,2.27
2015-03-09,002651,9.93,10.22,10.24,9.21,62405,164868841.0,10.37,2.92,0.29,4.7
2015-03-10,002651,10.22,9.84,10.22,9.75,74830,201339835.0,4.6,-3.72,-0.38,5.63
2015-03-11,002651,9.72,9.31,9.73,9.28,46086,117975910.0,4.57,-5.39,-0.53,3.47
2015-03-12,002651,9.31,9.32,9.43,9.23,21838,55245589.0,2.15,0.11,0.01,1.64
2015-03-13,002651,9.31,9.42,9.45,9.25,18617,47409242.0,2.15,1.07,0.1,1.4
2015-03-16,002651,9.43,9.53,9.54,9.35,51316,131833563.0,2.02,1.17,0.11,3.86
2015-03-17,002651,9.55,9.9,9.9,9.52,47661,125407737.0,3.99,3.88,0.37,3.59
2015-03-18,002651,9.91,10.1,10.11,9.81,51566,138899817.0,3.03,2.02,0.2,3.88
2015-03-19,002651,10.03,10.17,10.32,9.93,42270,115366646.0,3.86,0.69,0.07,3.18
2015-03-20,002651,10.17,10.19,10.37,10.07,35395,97420769.0,2.95,0.2,0.02,2.67
2015-03-23,002651,10.21,10.79,10.96,10.21,57210,163066748.0,7.36,5.89,0.6,4.31
2015-03-24,002651,10.79,10.57,10.89,10.23,50793,144032269.0,6.12,-2.04,-0.22,3.82
2015-03-25,002651,10.63,10.83,10.89,10.35,53291,152126716.0,5.11,2.46,0.26,4.01
2015-03-26,002651,10.79,10.47,10.79,10.41,27967,79752406.0,3.51,-3.32,-0.36,2.11
2015-03-27,002651,10.46,10.57,10.71,10.45,19296,54856017.0,2.48,0.96,0.1,1.45
2015-03-30,002651,10.39,10.4,10.56,10.34,29295,82240504.0,2.08,-1.61,-0.17,2.21
2015-03-31,002651,10.43,10.43,10.53,10.31,27387,76936944.0,2.12,0.29,0.03,2.06
2015-04-01,002651,10.42,10.79,10.85,10.39,41991,121015769.0,4.41,3.45,0.36,3.16
2015-04-02,002651,10.82,10.89,11.15,10.79,44904,131999053.0,3.34,0.93,0.1,3.38
2015-04-03,002651,10.87,11.25,11.27,10.69,42491,126342128.0,5.33,3.31,0.36,3.2
2015-04-07,002651,11.29,11.31,11.78,11.27,47146,144397679.0,4.53,0.53,0.06,3.55
2015-04-08,002651,11.31,10.77,11.58,10.59,50111,148084701.0,8.75,-4.77,-0.54,3.77
2015-04-09,002651,10.77,10.38,10.92,10.05,33851,95068161.0,8.08,-3.62,-0.39,2.55
2015-04-10,002651,10.35,10.74,10.79,10.32,32704,93691044.0,4.53,3.47,0.36,2.46
2015-04-13,002651,10.85,11.9,11.9,10.85,68126,209029796.0,9.78,10.8,1.16,5.13
2015-04-14,002651,12.03,12.09,12.39,11.65,71749,231000686.0,6.22,1.6,0.19,5.4
2015-04-15,002651,12.05,11.57,12.05,11.39,41810,131162050.0,5.46,-4.3,-0.52,3.15
2015-04-16,002651,11.29,12.81,12.81,11.29,63306,207035818.0,13.14,10.72,1.24,4.77
2015-04-17,002651,13.53,12.71,13.53,12.51,79459,276405712.0,7.96,-0.78,-0.1,5.98
2015-04-20,002651,12.51,11.95,12.51,11.67,50482,162923159.0,6.61,-5.98,-0.76,3.8
2015-04-21,002651,11.95,13.06,13.22,11.71,45777,150924042.0,12.64,9.29,1.11,3.45
2015-04-22,002651,12.83,13.66,14.07,12.74,53982,193210611.0,10.18,4.59,0.6,4.06
2015-04-23,002651,13.42,13.61,13.95,13.27,41492,148567286.0,4.98,-0.37,-0.05,3.12
2015-04-24,002651,13.03,13.37,13.94,12.95,34819,124372771.0,7.27,-1.76,-0.24,2.62
2015-04-27,002651,13.37,12.94,13.73,12.84,34295,119334246.0,6.66,-3.22,-0.43,2.58
2015-04-28,002651,12.99,12.65,13.17,11.95,47669,157408501.0,9.43,-2.24,-0.29,3.59
2015-04-29,002651,12.39,12.67,12.99,12.31,20963,70856596.0,5.38,0.16,0.02,1.58
2015-04-30,002651,12.75,12.45,12.79,12.39,14828,49462520.0,3.16,-1.74,-0.22,1.12
2015-05-04,002651,12.49,12.99,13.06,12.25,23766,79925041.0,6.51,4.34,0.54,1.79
2015-05-05,002651,12.95,12.86,13.55,12.45,35027,121600608.0,8.47,-1.0,-0.13,2.64
2015-05-06,002651,12.87,12.97,13.59,12.79,34249,120344910.0,6.22,0.86,0.11,2.58
2015-05-07,002651,12.92,13.07,13.19,12.59,21418,74208810.0,4.63,0.77,0.1,1.61
2015-05-08,002651,13.21,13.71,13.78,13.21,37620,135056341.0,4.36,4.9,0.64,2.83
2015-05-11,002651,13.95,15.16,15.16,13.51,54362,209059776.0,12.04,10.58,1.45,4.09
2015-05-12,002651,15.14,15.79,16.19,14.95,42892,175533700.0,8.18,4.16,0.63,3.23
2015-05-13,002651,17.45,15.75,17.45,15.59,93187,404585216.0,11.78,-0.25,-0.04,7.02
2015-05-14,002651,15.73,14.79,15.73,14.75,55022,216579510.0,6.22,-6.1,-0.96,4.14
2015-05-15,002651,14.4,15.13,15.34,13.94,62738,242911053.0,9.47,2.3,0.34,4.72
2015-05-18,002651,14.95,14.87,15.15,14.4,49370,191160845.0,4.96,-1.72,-0.26,3.72
2015-05-19,002651,14.55,14.57,14.71,14.19,64361,245164746.0,3.5,-2.02,-0.3,4.85
2015-05-20,002651,14.56,15.06,15.26,14.42,95875,375592672.0,5.77,3.36,0.49,7.22
2015-05-21,002651,14.99,15.26,15.43,14.71,90301,356063408.0,4.78,1.33,0.2,6.8
2015-05-22,002651,15.65,15.62,15.73,14.99,73968,299807888.0,4.85,2.36,0.36,5.57
2015-05-25,002651,15.19,17.26,17.26,15.01,87143,378397216.0,14.4,10.5,1.64,6.56
2015-05-26,002651,18.39,19.07,19.07,17.3,152582,735145712.0,10.25,10.49,1.81,11.49
2015-05-27,002651,19.27,19.75,20.49,18.71,100508,521358640.0,9.33,3.57,0.68,7.57
2015-05-28,002651,19.59,18.0,19.59,17.94,133376,654334352.0,8.35,-8.86,-1.75,10.04
2015-05-29,002651,17.59,18.93,19.01,17.27,105952,512807632.0,9.67,5.17,0.93,7.98
2015-06-01,002651,18.99,19.67,20.15,18.99,116266,595403088.0,6.13,3.91,0.74,8.75
2015-06-02,002651,19.99,21.18,21.72,19.19,124873,655595248.0,12.86,7.68,1.51,9.4
2015-06-03,002651,21.18,22.86,23.03,20.69,82385,471450736.0,11.05,7.93,1.68,6.2
2015-06-04,002651,22.39,22.79,23.19,20.79,61689,353687888.0,10.5,-0.31,-0.07,4.65
2015-06-05,002651,22.77,22.91,23.19,21.63,44663,261300707.0,6.85,0.53,0.12,3.36
2015-06-08,002651,22.87,23.28,24.08,22.38,67632,403216080.0,7.42,1.62,0.37,5.09
2015-06-09,002651,23.03,22.53,23.03,21.39,35102,201406314.0,7.04,-3.22,-0.75,2.64
2015-06-10,002651,22.19,22.5,23.19,21.79,42037,244258441.0,6.21,-0.13,-0.03,3.17
2015-06-11,002651,21.97,24.41,24.43,21.97,44521,273364608.0,10.93,8.49,1.91,3.35
2015-06-12,002651,24.81,24.79,26.35,24.39,43370,282766576.0,8.03,1.56,0.38,3.27
2015-06-15,002651,24.45,23.88,25.79,23.75,42509,272202064.0,8.23,-3.67,-0.91,3.2
2015-06-16,002651,23.17,21.63,23.19,21.41,46798,266193804.0,7.45,-9.42,-2.25,3.52
2015-06-17,002651,21.39,22.21,22.71,19.86,42487,233868562.0,13.18,2.68,0.58,3.2
2015-06-18,002651,22.11,20.17,22.11,20.14,32251,176288002.0,8.87,-9.19,-2.04,2.43
2015-06-19,002651,19.59,18.39,21.06,18.07,37741,188235057.0,14.82,-8.82,-1.78,2.84
2015-06-23,002651,18.41,19.22,19.59,16.55,49511,239817942.0,16.53,4.51,0.83,3.73
2015-06-24,002651,21.22,21.22,21.22,21.22,33719,185724637.0,0.0,10.41,2.0,2.54
2015-06-25,002651,21.19,20.37,22.38,19.75,140658,785826128.0,12.39,-4.01,-0.85,10.59
2015-06-26,002651,18.27,18.27,19.1,18.27,55960,266802241.0,4.07,-10.31,-2.1,4.21
2015-06-29,002651,18.43,16.38,18.65,16.38,62598,272244880.0,12.42,-10.34,-1.89,4.71
2015-06-30,002651,14.68,16.63,17.19,14.67,96342,393263520.0,15.38,1.53,0.25,7.25
2015-07-01,002651,14.99,14.99,17.13,14.93,92145,387666832.0,13.23,-9.86,-1.64,6.94
2015-07-02,002651,13.55,13.43,14.95,13.43,59448,212581765.0,10.14,-10.41,-1.56,4.48
2015-07-03,002651,12.21,12.02,13.43,12.02,88138,285261216.0,10.5,-10.5,-1.41,6.64
2015-07-06,002651,13.29,10.75,13.29,10.75,86133,260743170.0,21.13,-10.57,-1.27,6.49
2015-07-07,002651,9.75,9.61,9.87,9.61,42390,108817830.0,2.42,-10.6,-1.14,3.19
2015-09-08,002651,8.59,10.51,10.64,8.59,214412,523070880.0,21.33,9.37,0.9,16.15
2015-09-09,002651,9.91,11.61,11.61,9.75,223792,634412656.0,17.7,10.47,1.1,16.85
2015-09-10,002651,11.67,11.51,12.23,11.17,151167,467749872.0,9.13,-0.86,-0.1,11.38
2015-09-11,002651,11.27,10.95,11.71,10.87,100146,294612736.0,7.3,-4.87,-0.56,7.54
2015-09-14,002651,10.95,9.79,11.07,9.79,75737,206507578.0,11.69,-10.59,-1.16,5.7
2015-09-15,002651,8.76,8.75,9.23,8.75,67374,160969330.0,4.9,-10.62,-1.04,5.07
2015-09-16,002651,8.55,9.43,9.69,8.15,105940,253884735.0,17.6,7.77,0.68,7.98
2015-09-17,002651,9.23,8.43,9.4,8.43,92789,225319329.0,10.29,-10.6,-1.0,6.99
2015-09-18,002651,8.35,8.21,8.53,7.87,72544,160760300.0,7.83,-2.61,-0.22,5.46
2015-09-21,002651,8.07,9.1,9.1,7.93,102987,244275000.0,14.25,10.84,0.89,7.76
2015-09-22,002651,9.55,9.58,9.83,9.11,146072,367598624.0,7.91,5.27,0.48,11.67
2015-09-23,002651,9.35,9.67,9.79,9.17,96044,242606541.0,6.47,0.94,0.09,7.68
2015-09-24,002651,10.15,10.71,10.71,10.03,120800,332116160.0,7.03,10.75,1.04,9.65
2015-09-25,002651,10.47,9.74,10.65,9.58,112405,301261232.0,9.99,-9.06,-0.97,8.98
2015-09-28,002651,9.27,9.99,10.33,8.9,172321,175548981.0,14.68,2.57,0.25,5.51
2015-09-29,002651,9.56,9.03,9.7,9.01,131400,132177350.0,6.91,-9.61,-0.96,4.2
2015-09-30,002651,9.2,8.91,9.5,8.73,125288,122633662.0,8.53,-1.33,-0.12,4.01
2015-10-08,002651,9.35,9.25,9.52,9.1,135356,134678641.0,4.71,3.82,0.34,4.33
2015-10-09,002651,9.24,9.55,9.65,9.14,165116,167545870.0,5.51,3.24,0.3,5.28
2015-10-12,002651,9.63,10.43,10.57,9.63,276746,301339376.0,9.84,9.21,0.88,8.85
2015-10-13,002651,10.4,11.25,11.35,10.18,327799,373322768.0,11.22,7.86,0.82,10.48
2015-10-14,002651,11.17,10.7,11.23,10.55,254403,292568720.0,6.04,-4.89,-0.55,8.13
2015-10-15,002651,10.55,11.04,11.13,10.55,198228,229520976.0,5.42,3.18,0.34,6.34
2015-10-16,002651,11.14,11.05,11.23,10.67,219119,254219569.0,5.07,0.09,0.01,7.0
2015-10-19,002651,11.1,11.51,11.66,11.05,264760,316415536.0,5.52,4.16,0.46,8.46
2015-10-20,002651,11.51,11.63,11.72,11.24,206665,250999894.0,4.17,1.04,0.12,6.61
2015-10-21,002651,11.6,10.4,11.6,10.4,240059,278196016.0,10.32,-10.58,-1.23,7.67
2015-10-22,002651,10.15,10.7,10.79,9.98,184896,205858590.0,7.79,2.88,0.3,5.91
2015-10-23,002651,10.7,11.84,11.84,10.4,311002,368186032.0,13.46,10.65,1.14,9.94
2015-10-26,002651,12.48,12.11,12.5,11.85,423954,544340608.0,5.49,2.28,0.27,13.55
2015-10-27,002651,11.85,12.36,12.6,11.06,321446,401593120.0,12.72,2.06,0.25,10.28
2015-10-28,002651,12.5,11.86,12.65,11.84,241897,311784128.0,6.55,-4.05,-0.5,7.73
2015-10-29,002651,12.04,12.28,12.64,11.74,255974,331365488.0,7.59,3.54,0.42,8.18
2015-10-30,002651,12.15,11.88,12.45,11.79,178596,227334563.0,5.37,-3.26,-0.4,5.71
2015-11-02,002651,11.47,11.25,11.83,11.16,154852,187855343.0,5.64,-5.3,-0.63,4.95
2015-11-03,002651,11.28,11.11,11.5,10.9,122662,145014278.0,5.33,-1.24,-0.14,3.92
2015-11-04,002651,11.2,11.66,11.83,11.2,153074,187625140.0,5.67,4.95,0.55,4.89
2015-11-05,002651,11.91,11.79,12.1,11.46,226306,280730640.0,5.49,1.11,0.13,7.23
2015-11-06,002651,11.62,12.09,12.19,11.62,231811,293076832.0,4.83,2.54,0.3,7.41
2015-11-09,002651,12.0,12.06,12.15,11.69,204665,257874410.0,3.8,-0.25,-0.03,6.54
2015-11-10,002651,11.95,12.35,12.53,11.88,215694,279117136.0,5.39,2.4,0.29,6.9
2015-11-11,002651,12.55,12.6,12.62,12.18,211964,276108512.0,3.56,2.02,0.25,6.78
2015-11-12,002651,12.64,13.93,13.93,12.37,389320,536510576.0,12.38,10.56,1.33,12.45
