Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-08-27,301051,66.05,64.63,85.57,64.62,90460,1359408224.0,45.12,39.2,18.2,45.23
2021-08-30,301051,59.71,54.72,59.71,54.7,55113,663481888.0,7.75,-15.33,-9.91,27.56
2021-08-31,301051,53.06,50.86,53.57,50.43,37354,409976816.0,5.74,-7.05,-3.86,18.68
2021-09-01,301051,51.76,51.29,53.19,50.87,25918,285813872.0,4.56,0.85,0.43,12.96
2021-09-02,301051,51.28,49.72,51.28,48.43,31789,334760016.0,5.56,-3.06,-1.57,15.89
2021-09-03,301051,49.2,48.6,50.9,48.56,21063,221010680.0,4.71,-2.25,-1.12,10.53
2021-09-06,301051,48.5,49.27,49.62,47.56,19750,203496010.0,4.24,1.38,0.67,9.87
2021-09-07,301051,48.78,48.55,49.11,48.43,14655,151519242.0,1.38,-1.46,-0.72,7.33
2021-09-08,301051,48.66,49.03,49.75,48.37,16171,169108515.0,2.84,0.99,0.48,8.09
2021-09-09,301051,48.52,49.03,49.79,48.19,16373,170448270.0,3.26,0.0,0.0,8.19
2021-09-10,301051,48.71,52.09,53.1,48.67,31535,346196464.0,9.04,6.24,3.06,15.77
2021-09-13,301051,52.24,56.4,57.28,51.76,29793,351671072.0,10.6,8.27,4.31,14.9
2021-09-14,301051,56.52,54.29,56.69,53.91,18603,216570111.0,4.93,-3.74,-2.11,9.3
2021-09-15,301051,53.66,55.37,57.48,53.66,18674,221978100.0,7.04,1.99,1.08,9.34
2021-09-16,301051,54.39,52.58,56.04,51.76,21442,241275995.0,7.73,-5.04,-2.79,10.72
2021-09-17,301051,52.34,53.6,53.74,50.5,12670,140286481.0,6.16,1.94,1.02,6.34
2021-09-22,301051,53.21,54.95,55.93,52.67,12265,143421291.0,6.08,2.52,1.35,6.13
2021-09-23,301051,56.05,53.7,56.05,53.67,8573,98842398.0,4.33,-2.27,-1.25,4.29
2021-09-24,301051,53.24,52.76,54.62,52.29,8318,94225093.0,4.34,-1.75,-0.94,4.16
2021-09-27,301051,52.76,50.9,53.19,50.9,8233,90503093.0,4.34,-3.53,-1.86,4.12
2021-09-28,301051,49.84,50.4,51.16,48.86,6179,65945470.0,4.52,-0.98,-0.5,3.09
2021-09-29,301051,49.88,48.88,50.81,48.88,6152,64715609.0,3.83,-3.02,-1.52,3.08
2021-09-30,301051,48.9,49.18,49.7,48.9,3469,36394252.0,1.64,0.61,0.3,1.73
2021-10-08,301051,49.8,48.99,50.2,48.94,3705,39017956.0,2.56,-0.39,-0.19,1.85
2021-10-11,301051,49.38,49.09,49.64,48.48,3810,39749040.0,2.37,0.2,0.1,1.91
2021-10-12,301051,49.08,47.99,49.08,47.67,5803,59507075.0,2.87,-2.24,-1.1,2.9
2021-10-13,301051,48.19,48.94,48.95,47.86,4296,44477397.0,2.27,1.98,0.95,2.15
2021-10-14,301051,49.04,48.53,49.38,48.38,3371,34836896.0,2.04,-0.84,-0.41,1.69
2021-10-15,301051,48.64,48.26,48.87,48.15,3361,34544299.0,1.48,-0.56,-0.27,1.68
2021-10-18,301051,47.62,49.68,50.28,47.62,7122,73885522.0,5.51,2.94,1.42,3.56
2021-10-19,301051,48.97,53.67,54.61,48.7,20138,218930443.0,11.9,8.03,3.99,10.07
2021-10-20,301051,52.24,53.65,55.62,51.43,19689,224455954.0,7.81,-0.04,-0.02,9.84
2021-10-21,301051,52.95,53.64,54.49,52.95,12968,148221112.0,2.87,-0.02,-0.01,6.48
2021-10-22,301051,53.43,56.04,56.52,53.43,18844,221523350.0,5.76,4.47,2.4,9.42
2021-10-25,301051,56.34,57.41,58.19,55.67,16449,198798533.0,4.5,2.44,1.37,8.22
2021-10-26,301051,56.76,62.2,64.56,56.29,24924,317933504.0,14.41,8.34,4.79,12.46
2021-10-27,301051,61.9,68.1,69.06,61.9,35185,495891088.0,11.51,9.49,5.9,17.59
2021-10-28,301051,64.56,64.7,67.95,63.67,18659,258364097.0,6.28,-4.99,-3.4,9.33
2021-10-29,301051,64.77,65.1,66.33,63.67,12053,166235990.0,4.11,0.62,0.4,6.03
2021-11-01,301051,62.74,63.8,64.68,62.0,10200,136963188.0,4.12,-2.0,-1.3,5.1
2021-11-02,301051,63.81,67.47,68.42,63.81,20482,289686784.0,7.23,5.75,3.67,10.24
2021-11-03,301051,67.12,65.33,67.7,63.79,11000,152698194.0,5.8,-3.17,-2.14,5.5
2021-11-04,301051,64.77,72.29,73.31,64.74,19998,300933152.0,13.12,10.65,6.96,10.0
2021-11-05,301051,72.28,70.04,77.0,68.78,18646,281163936.0,11.37,-3.11,-2.25,9.32
2021-11-08,301051,69.38,68.43,70.04,66.61,12284,175976511.0,4.9,-2.3,-1.61,6.14
2021-11-09,301051,68.46,68.55,69.7,66.8,9814,141882846.0,4.24,0.18,0.12,4.91
2021-11-10,301051,68.42,67.24,68.42,65.36,9756,137561129.0,4.46,-1.91,-1.31,4.88
2021-11-11,301051,69.24,68.41,71.76,66.8,16225,236615314.0,7.38,1.74,1.17,8.11
2021-11-12,301051,68.41,67.99,69.62,67.1,8669,125310435.0,3.68,-0.61,-0.42,4.33
2021-11-15,301051,69.39,67.48,70.24,67.24,10210,148047376.0,4.41,-0.75,-0.51,5.11
2021-11-16,301051,67.0,64.46,67.0,64.34,16563,229110693.0,3.94,-4.48,-3.02,8.28
2021-11-17,301051,65.23,61.29,65.57,60.76,20316,266824134.0,7.46,-4.92,-3.17,10.16
2021-11-18,301051,61.37,61.12,61.95,60.58,9801,127176809.0,2.24,-0.28,-0.17,4.9
2021-11-19,301051,61.12,61.26,61.62,60.36,8298,107651836.0,2.06,0.23,0.14,4.15
2021-11-22,301051,61.29,59.86,61.7,59.66,10100,129292557.0,3.33,-2.29,-1.4,5.05
2021-11-23,301051,59.95,59.1,60.02,58.43,9204,115091140.0,2.66,-1.27,-0.76,4.6
2021-11-24,301051,58.91,59.33,60.02,58.1,9732,121542003.0,3.25,0.39,0.23,4.87
2021-11-25,301051,59.0,58.14,59.35,58.02,6794,84076137.0,2.24,-2.01,-1.19,3.4
2021-11-26,301051,58.0,57.19,58.49,57.0,6042,73836163.0,2.56,-1.63,-0.95,3.02
2021-11-29,301051,56.52,55.5,57.17,55.12,9400,111723832.0,3.58,-2.96,-1.69,4.7
2021-11-30,301051,55.5,55.27,56.52,54.42,6476,76479418.0,3.78,-0.41,-0.23,3.24
2021-12-01,301051,55.33,57.17,57.19,54.62,10975,130626381.0,4.65,3.44,1.9,5.49
2021-12-02,301051,57.17,60.87,60.87,57.05,20143,254850089.0,6.68,6.47,3.7,10.07
2021-12-03,301051,60.84,59.32,60.84,58.63,8921,112716452.0,3.63,-2.55,-1.55,4.46
2021-12-06,301051,58.9,59.76,60.1,57.0,9391,116181420.0,5.23,0.74,0.44,4.7
