Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600322,4.7,4.8,5.02,4.65,746525,364067376.0,7.96,3.23,0.15,6.75
2015-01-06,600322,4.73,4.64,4.75,4.6,361558,170692681.0,3.13,-3.33,-0.16,3.27
2015-01-07,600322,4.64,4.68,4.77,4.61,276877,130898969.0,3.45,0.86,0.04,2.5
2015-01-08,600322,4.68,4.57,4.71,4.54,205426,95457458.0,3.63,-2.35,-0.11,1.86
2015-01-09,600322,4.55,4.47,4.6,4.46,235332,108075464.0,3.06,-2.19,-0.1,2.13
2015-01-12,600322,4.44,4.3,4.44,4.26,178702,78455798.0,4.03,-3.8,-0.17,1.62
2015-01-13,600322,4.3,4.35,4.36,4.28,101409,44369001.0,1.86,1.16,0.05,0.92
2015-01-14,600322,4.35,4.29,4.38,4.26,91450,40012120.0,2.76,-1.38,-0.06,0.83
2015-01-15,600322,4.31,4.48,4.51,4.28,174634,77508640.0,5.36,4.43,0.19,1.58
2015-01-16,600322,4.5,4.44,4.5,4.39,126252,56695039.0,2.46,-0.89,-0.04,1.14
2015-01-19,600322,4.32,4.11,4.35,4.01,239037,101691909.0,7.66,-7.43,-0.33,2.16
2015-01-20,600322,4.14,4.34,4.38,4.13,244769,105232384.0,6.08,5.6,0.23,2.21
2015-01-21,600322,4.34,4.46,4.55,4.3,297372,134013235.0,5.76,2.76,0.12,2.69
2015-01-22,600322,4.45,4.46,4.52,4.39,193097,86970353.0,2.91,0.0,0.0,1.75
2015-01-23,600322,4.47,4.45,4.56,4.43,189921,86235571.0,2.91,-0.22,-0.01,1.72
2015-01-26,600322,4.47,4.51,4.53,4.4,226631,102300140.0,2.92,1.35,0.06,2.05
2015-01-27,600322,4.5,4.44,4.53,4.36,208803,93800524.0,3.77,-1.55,-0.07,1.89
2015-01-28,600322,4.43,4.39,4.43,4.36,119171,53019441.0,1.58,-1.13,-0.05,1.08
2015-01-29,600322,4.37,4.36,4.39,4.3,127052,55893194.0,2.05,-0.68,-0.03,1.15
2015-01-30,600322,4.38,4.35,4.43,4.32,120480,53364373.0,2.52,-0.23,-0.01,1.09
2015-02-02,600322,4.28,4.27,4.34,4.23,100578,43693851.0,2.53,-1.84,-0.08,0.91
2015-02-03,600322,4.29,4.33,4.34,4.26,73188,31836492.0,1.87,1.41,0.06,0.66
2015-02-04,600322,4.33,4.28,4.37,4.28,78053,34209541.0,2.08,-1.15,-0.05,0.71
2015-02-05,600322,4.38,4.26,4.4,4.25,114420,50079928.0,3.5,-0.47,-0.02,1.03
2015-02-06,600322,4.24,4.17,4.26,4.13,97794,41546219.0,3.05,-2.11,-0.09,0.88
2015-02-09,600322,4.14,4.16,4.18,4.11,56616,23776970.0,1.68,-0.24,-0.01,0.51
2015-02-10,600322,4.16,4.2,4.2,4.14,75153,31729836.0,1.44,0.96,0.04,0.68
2015-02-11,600322,4.2,4.22,4.23,4.18,63434,26986270.0,1.19,0.48,0.02,0.57
2015-02-12,600322,4.2,4.24,4.25,4.19,69328,29578118.0,1.42,0.47,0.02,0.63
2015-02-13,600322,4.24,4.31,4.34,4.24,117967,51294577.0,2.36,1.65,0.07,1.07
2015-02-16,600322,4.3,4.33,4.36,4.3,96022,42019019.0,1.39,0.46,0.02,0.87
2015-02-17,600322,4.33,4.37,4.38,4.32,98360,43316229.0,1.39,0.92,0.04,0.89
2015-02-25,600322,4.37,4.32,4.38,4.31,76402,33558861.0,1.6,-1.14,-0.05,0.69
2015-02-26,600322,4.34,4.4,4.4,4.32,121204,53627919.0,1.85,1.85,0.08,1.1
2015-02-27,600322,4.4,4.46,4.5,4.39,187002,83967598.0,2.5,1.36,0.06,1.69
2015-03-02,600322,4.52,4.52,4.53,4.45,214857,97614586.0,1.79,1.35,0.06,1.94
2015-03-03,600322,4.49,4.43,4.5,4.41,168458,75946312.0,1.99,-1.99,-0.09,1.52
2015-03-04,600322,4.41,4.5,4.51,4.41,164989,74579600.0,2.26,1.58,0.07,1.49
2015-03-05,600322,4.5,4.47,4.52,4.42,142052,64193690.0,2.22,-0.67,-0.03,1.28
2015-03-06,600322,4.46,4.54,4.56,4.46,249218,113771697.0,2.24,1.57,0.07,2.25
2015-03-09,600322,4.51,4.62,4.63,4.48,244471,112712640.0,3.3,1.76,0.08,2.21
2015-03-10,600322,4.61,4.59,4.72,4.57,224639,104945587.0,3.25,-0.65,-0.03,2.03
2015-03-11,600322,4.59,4.59,4.65,4.56,168450,78323175.0,1.96,0.0,0.0,1.52
2015-03-12,600322,4.59,4.64,4.69,4.58,228556,107501402.0,2.4,1.09,0.05,2.07
2015-03-13,600322,4.67,4.65,4.7,4.62,150904,70954692.0,1.72,0.22,0.01,1.36
2015-03-16,600322,4.67,4.81,4.82,4.66,293889,141265639.0,3.44,3.44,0.16,2.66
2015-03-17,600322,4.81,4.92,4.98,4.81,497228,246141177.0,3.53,2.29,0.11,4.5
2015-03-18,600322,4.95,5.03,5.07,4.9,415429,209778386.0,3.46,2.24,0.11,3.76
2015-03-19,600322,5.02,5.14,5.15,4.97,421258,215444738.0,3.58,2.19,0.11,3.81
2015-03-20,600322,5.2,5.2,5.29,5.12,435141,227985462.0,3.31,1.17,0.06,3.94
2015-03-23,600322,5.25,5.4,5.57,5.21,473850,257124017.0,6.92,3.85,0.2,4.29
2015-03-24,600322,5.42,5.3,5.43,5.11,448848,239406258.0,5.93,-1.85,-0.1,4.06
2015-03-25,600322,5.46,5.38,5.74,5.35,662202,367001776.0,7.36,1.51,0.08,5.99
2015-03-26,600322,5.38,5.37,5.43,5.25,352990,189848389.0,3.35,-0.19,-0.01,3.19
2015-03-27,600322,5.39,5.62,5.82,5.38,774820,435722032.0,8.19,4.66,0.25,7.01
2015-03-30,600322,5.62,6.19,6.19,5.55,1000029,595975632.0,11.39,10.14,0.57,9.04
2015-03-31,600322,6.69,6.16,6.69,6.08,1471514,950734640.0,9.85,-0.48,-0.03,13.31
2015-04-01,600322,6.28,6.2,6.28,6.01,579229,357922480.0,4.38,0.65,0.04,5.24
2015-04-02,600322,6.2,6.28,6.29,6.13,488515,305320240.0,2.58,1.29,0.08,4.42
2015-04-03,600322,6.2,6.38,6.4,6.12,487082,307741536.0,4.46,1.59,0.1,4.41
2015-04-07,600322,6.37,6.57,6.62,6.32,746321,489398656.0,4.7,2.98,0.19,6.75
2015-04-08,600322,6.57,6.55,6.59,6.27,568168,369136816.0,4.87,-0.3,-0.02,5.14
2015-04-09,600322,6.53,6.67,6.74,6.13,562483,363173728.0,9.31,1.83,0.12,5.09
2015-04-10,600322,6.56,6.57,6.66,6.44,506495,335571104.0,3.3,-1.5,-0.1,4.58
2015-04-13,600322,6.57,6.89,6.94,6.51,723725,484213328.0,6.54,4.87,0.32,6.55
2015-04-14,600322,6.84,6.76,6.89,6.7,513686,350989552.0,2.76,-1.89,-0.13,4.65
2015-04-15,600322,6.67,6.32,6.78,6.28,430264,284126848.0,7.4,-6.51,-0.44,3.89
2015-04-16,600322,6.28,6.45,6.7,6.15,398905,258076143.0,8.7,2.06,0.13,3.61
2015-04-17,600322,6.5,6.49,6.66,6.39,418031,274137184.0,4.19,0.62,0.04,3.78
2015-04-20,600322,6.58,6.43,6.9,6.41,813095,541365568.0,7.55,-0.92,-0.06,7.35
2015-04-21,600322,6.5,6.66,6.71,6.34,490524,321681312.0,5.75,3.58,0.23,4.44
2015-04-22,600322,6.66,6.92,7.31,6.64,828795,577321792.0,10.06,3.9,0.26,7.5
2015-04-23,600322,6.94,7.03,7.11,6.89,715167,503771472.0,3.18,1.59,0.11,6.47
2015-04-24,600322,6.85,6.93,7.02,6.73,523845,362950592.0,4.13,-1.42,-0.1,4.74
