Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300346,4.24,4.34,4.35,4.19,9541,28724166.0,3.76,1.88,0.08,2.66
2015-01-06,300346,4.31,4.5,4.51,4.28,10878,33684282.0,5.3,3.69,0.16,3.03
2015-01-07,300346,4.5,4.42,4.54,4.37,8361,25909897.0,3.78,-1.78,-0.08,2.33
2015-01-08,300346,4.5,4.48,4.54,4.45,7984,25132957.0,2.04,1.36,0.06,2.23
2015-01-09,300346,4.46,4.44,4.53,4.43,7444,23346666.0,2.23,-0.89,-0.04,2.08
2015-01-12,300346,4.42,4.3,4.47,4.29,7543,22953426.0,4.05,-3.15,-0.14,2.1
2015-01-13,300346,4.29,4.46,4.46,4.27,8957,27397246.0,4.42,3.72,0.16,2.5
2015-01-14,300346,4.45,4.76,4.79,4.45,25834,83865335.0,7.62,6.73,0.3,7.21
2015-01-15,300346,4.68,4.61,4.72,4.58,11736,38092268.0,2.94,-3.15,-0.15,3.27
2015-01-16,300346,4.59,4.71,4.77,4.59,11256,36900336.0,3.9,2.17,0.1,3.14
2015-01-19,300346,4.61,4.65,4.84,4.57,13043,43240822.0,5.73,-1.27,-0.06,3.64
2015-01-20,300346,4.7,4.83,4.84,4.65,13680,45524453.0,4.09,3.87,0.18,3.82
2015-01-21,300346,4.8,4.86,4.95,4.8,17767,60547341.0,3.11,0.62,0.03,4.96
2015-01-22,300346,4.91,4.92,5.03,4.83,13337,45584552.0,4.12,1.23,0.06,3.72
2015-01-23,300346,4.9,4.82,4.97,4.81,12940,43753018.0,3.25,-2.03,-0.1,3.61
2015-01-26,300346,4.84,4.85,4.89,4.79,12811,43183741.0,2.07,0.62,0.03,3.57
2015-01-27,300346,4.85,4.87,4.91,4.79,8820,29660065.0,2.47,0.41,0.02,2.46
2015-01-28,300346,4.85,4.9,4.99,4.83,10406,35596966.0,3.29,0.62,0.03,2.9
2015-01-29,300346,4.84,4.84,4.92,4.81,7624,25720049.0,2.24,-1.22,-0.06,2.13
2015-01-30,300346,4.84,4.75,4.87,4.74,4993,16724660.0,2.69,-1.86,-0.09,1.39
2015-02-02,300346,4.66,4.67,4.7,4.62,6788,22066990.0,1.68,-1.68,-0.08,1.89
2015-02-03,300346,4.67,4.77,4.8,4.65,8325,27354912.0,3.21,2.14,0.1,2.32
2015-02-04,300346,4.74,4.73,4.82,4.73,6103,20243832.0,1.89,-0.84,-0.04,1.7
2015-02-05,300346,4.74,4.76,4.86,4.74,6487,21657325.0,2.54,0.63,0.03,1.81
2015-02-06,300346,4.77,4.5,4.8,4.5,6774,21947929.0,6.3,-5.46,-0.26,1.89
2015-02-09,300346,4.44,4.39,4.54,4.38,7115,22169696.0,3.56,-2.44,-0.11,1.99
2015-02-10,300346,4.38,4.47,4.49,4.35,5182,16066587.0,3.19,1.82,0.08,1.45
2015-02-11,300346,4.47,4.52,4.56,4.45,5554,17556244.0,2.46,1.12,0.05,1.55
2015-02-12,300346,4.51,4.58,4.64,4.5,6006,19211928.0,3.1,1.33,0.06,1.68
2015-02-13,300346,4.59,4.65,4.67,4.59,6714,21711306.0,1.75,1.53,0.07,1.87
2015-02-16,300346,4.65,4.88,5.03,4.64,12987,43835643.0,8.39,4.95,0.23,3.62
2015-02-17,300346,4.89,4.86,4.95,4.84,9430,32034565.0,2.25,-0.41,-0.02,2.63
2015-02-25,300346,4.87,4.87,4.95,4.83,9681,32817347.0,2.47,0.21,0.01,2.7
2015-02-26,300346,4.87,4.87,4.91,4.84,6670,22569479.0,1.44,0.0,0.0,1.86
2015-02-27,300346,4.87,5.05,5.14,4.86,18709,64962093.0,5.75,3.7,0.18,5.22
2015-03-02,300346,5.05,5.07,5.12,5.0,11765,41164005.0,2.38,0.4,0.02,3.28
2015-03-03,300346,5.07,5.17,5.23,4.98,14775,52551633.0,4.93,1.97,0.1,4.12
2015-03-04,300346,5.15,5.21,5.28,5.11,11334,40852130.0,3.29,0.77,0.04,3.16
2015-03-05,300346,5.21,5.14,5.23,5.05,13673,48500125.0,3.45,-1.34,-0.07,3.82
2015-03-06,300346,5.14,5.02,5.21,5.0,11120,39244186.0,4.09,-2.33,-0.12,3.1
2015-03-09,300346,4.95,5.09,5.09,4.95,7878,27562691.0,2.79,1.39,0.07,2.2
2015-03-10,300346,5.08,5.23,5.29,5.06,13842,50012216.0,4.52,2.75,0.14,3.86
