Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-08-21,300692,3.45,4.18,4.18,3.45,87,109865.0,25.8,47.7,1.35,0.03
2017-08-22,300692,4.62,4.62,4.62,4.62,29,39948.0,0.0,10.53,0.44,0.01
2017-08-23,300692,5.11,5.11,5.11,5.11,38,57735.0,0.0,10.61,0.49,0.01
2017-08-24,300692,5.65,5.65,5.65,5.65,34,57188.0,0.0,10.57,0.54,0.01
2017-08-25,300692,6.24,6.24,6.24,6.24,118,217412.0,0.0,10.44,0.59,0.04
2017-08-28,300692,6.89,6.89,6.89,6.89,152,309320.0,0.0,10.42,0.65,0.06
2017-08-29,300692,7.6,7.6,7.6,7.6,162,362718.0,0.0,10.3,0.71,0.06
2017-08-30,300692,8.39,8.39,8.39,8.39,161,397281.0,0.0,10.39,0.79,0.06
2017-08-31,300692,9.25,9.25,9.25,9.25,490,1326461.0,0.0,10.25,0.86,0.18
2017-09-01,300692,10.2,10.2,10.2,10.2,1059,3156833.0,0.0,10.27,0.95,0.4
2017-09-04,300692,11.25,11.25,11.25,11.25,1284,4210328.0,0.0,10.29,1.05,0.48
2017-09-05,300692,12.4,12.4,12.4,12.4,1524,5494281.0,0.0,10.22,1.15,0.57
2017-09-06,300692,13.67,13.67,13.67,13.67,3545,14064800.0,0.0,10.24,1.27,1.33
2017-09-07,300692,15.06,15.06,15.06,15.06,7187,31364591.0,0.0,10.17,1.39,2.69
2017-09-08,300692,16.59,16.59,16.59,16.59,4408,21157248.0,0.0,10.16,1.53,1.65
2017-09-11,300692,18.27,18.27,18.27,18.14,82563,435890208.0,0.78,10.13,1.68,30.96
2017-09-12,300692,19.57,20.13,20.13,19.05,114307,656591504.0,5.91,10.18,1.86,42.86
2017-09-20,300692,18.44,19.4,20.44,18.1,137008,762059536.0,11.62,-3.63,-0.73,51.37
2017-09-21,300692,19.32,21.37,21.37,19.11,140446,831873952.0,11.65,10.15,1.97,52.66
2017-09-22,300692,20.03,20.62,23.18,20.03,142140,875768720.0,14.74,-3.51,-0.75,53.3
2017-09-25,300692,19.47,19.38,20.91,18.88,102507,586243664.0,9.84,-6.01,-1.24,38.44
2017-09-26,300692,19.4,17.41,19.75,17.41,90509,472009392.0,12.07,-10.17,-1.97,33.94
2017-09-27,300692,16.59,17.04,17.28,16.1,83841,402803312.0,6.78,-2.13,-0.37,31.44
