Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-09-22,301067,44.28,39.82,48.73,38.49,64440,506924160.0,39.81,54.82,14.1,47.7
2021-09-23,301067,38.17,34.84,38.17,34.83,49079,324850400.0,8.39,-12.51,-4.98,36.33
2021-09-24,301067,34.17,31.92,34.19,31.84,37284,225225405.0,6.75,-8.38,-2.92,27.6
2021-09-27,301067,31.56,30.22,31.78,30.18,24330,138263152.0,5.01,-5.33,-1.7,18.01
2021-09-28,301067,30.44,30.23,30.89,29.99,14619,81839209.0,2.98,0.03,0.01,10.82
2021-09-29,301067,29.86,27.51,30.2,27.45,22521,118688379.0,9.1,-9.0,-2.72,16.67
2021-09-30,301067,27.56,27.37,28.04,27.03,12563,63829323.0,3.67,-0.51,-0.14,9.3
2021-10-08,301067,27.56,27.49,27.94,27.28,9975,50774289.0,2.41,0.44,0.12,7.38
2021-10-11,301067,27.2,27.66,27.95,27.2,9548,48678068.0,2.73,0.62,0.17,7.07
2021-10-12,301067,27.34,26.95,27.47,26.62,11563,57516456.0,3.07,-2.57,-0.71,8.56
2021-10-13,301067,26.99,27.55,27.89,26.78,11986,60826871.0,4.12,2.23,0.6,8.87
2021-10-14,301067,27.29,27.57,27.94,27.12,9822,49977891.0,2.98,0.07,0.02,7.27
2021-10-15,301067,27.57,28.47,28.49,26.79,17182,87959191.0,6.17,3.26,0.9,12.72
2021-10-18,301067,28.33,28.17,28.97,27.95,12670,66035214.0,3.58,-1.05,-0.3,9.38
2021-10-19,301067,27.86,27.61,28.06,27.52,8643,44243948.0,1.92,-1.99,-0.56,6.4
2021-10-20,301067,27.43,26.87,27.71,26.76,10978,54943149.0,3.44,-2.68,-0.74,8.13
2021-10-21,301067,26.78,26.99,27.27,26.77,7770,38753058.0,1.86,0.45,0.12,5.75
2021-10-22,301067,26.99,26.26,27.14,26.26,10054,49355559.0,3.26,-2.7,-0.73,7.44
2021-10-25,301067,26.26,25.96,26.43,25.72,7405,35509453.0,2.7,-1.14,-0.3,5.48
2021-10-26,301067,25.77,26.26,26.69,25.77,8187,39769041.0,3.54,1.16,0.3,6.06
2021-10-27,301067,25.89,24.69,25.89,24.24,14054,64639366.0,6.28,-5.98,-1.57,10.4
2021-10-28,301067,24.53,24.23,25.32,24.21,5757,26251429.0,4.5,-1.86,-0.46,4.26
2021-10-29,301067,24.33,24.3,24.58,24.12,5282,23844533.0,1.9,0.29,0.07,3.91
2021-11-01,301067,24.3,24.7,24.77,24.01,7004,31653268.0,3.13,1.65,0.4,5.18
2021-11-02,301067,24.56,24.28,25.17,24.03,7317,33325439.0,4.62,-1.7,-0.42,5.42
2021-11-03,301067,24.03,24.82,24.85,24.03,6203,28229880.0,3.38,2.22,0.54,4.59
2021-11-04,301067,24.68,24.88,25.02,24.68,5497,25314702.0,1.37,0.24,0.06,4.07
2021-11-05,301067,24.95,25.21,25.65,24.77,10483,49128484.0,3.54,1.33,0.33,7.76
2021-11-08,301067,25.23,24.92,25.4,24.34,6867,31553617.0,4.2,-1.15,-0.29,5.08
2021-11-09,301067,24.93,26.01,26.01,24.93,12303,58567035.0,4.33,4.37,1.09,9.11
2021-11-10,301067,26.01,26.43,26.8,25.84,13659,66326528.0,3.69,1.61,0.42,10.11
2021-11-11,301067,26.39,27.48,28.17,26.14,19546,98548654.0,7.68,3.97,1.05,14.47
2021-11-12,301067,27.51,28.72,28.72,26.83,22482,115775014.0,6.88,4.51,1.24,16.64
2021-11-15,301067,28.99,32.34,32.58,28.44,40193,227018307.0,14.42,12.6,3.62,29.75
2021-11-16,301067,32.51,29.29,32.62,29.26,32947,182653377.0,10.39,-9.43,-3.05,24.39
2021-11-17,301067,28.87,29.33,30.14,28.73,18317,99556067.0,4.81,0.14,0.04,13.56
2021-11-18,301067,29.29,28.12,29.39,28.04,19579,103113287.0,4.6,-4.13,-1.21,14.49
2021-11-19,301067,28.24,28.42,28.71,27.76,9082,47673166.0,3.38,1.07,0.3,6.72
2021-11-22,301067,28.45,28.82,28.99,28.43,9799,51967652.0,1.97,1.41,0.4,7.25
2021-11-23,301067,28.87,30.18,30.28,28.46,21525,117234201.0,6.32,4.72,1.36,15.93
2021-11-24,301067,29.92,29.98,30.22,29.39,14363,78804265.0,2.75,-0.66,-0.2,10.63
2021-11-25,301067,30.54,30.27,30.56,29.58,16926,93838408.0,3.27,0.97,0.29,12.53
2021-11-26,301067,30.27,29.4,30.27,29.21,12556,68327870.0,3.5,-2.87,-0.87,9.29
2021-11-29,301067,29.0,28.94,29.54,28.72,8098,43477638.0,2.79,-1.56,-0.46,5.99
2021-11-30,301067,29.14,29.07,29.78,28.59,8878,47835152.0,4.11,0.45,0.13,6.57
2021-12-01,301067,29.1,30.45,30.45,28.74,17967,99053298.0,5.88,4.75,1.38,13.3
2021-12-02,301067,30.39,28.75,30.39,28.62,15993,86544438.0,5.81,-5.58,-1.7,11.84
2021-12-03,301067,28.46,28.47,29.03,28.46,7955,42064437.0,1.98,-0.97,-0.28,5.89
2021-12-06,301067,28.38,26.76,28.38,26.76,11888,59678580.0,5.69,-6.01,-1.71,8.8
2021-12-07,301067,26.69,26.54,27.0,26.23,5616,27464075.0,2.88,-0.82,-0.22,4.16
2021-12-08,301067,26.54,26.69,26.86,26.37,3733,18438909.0,1.85,0.57,0.15,2.76
2021-12-09,301067,26.65,26.79,27.0,26.62,4326,21454520.0,1.42,0.37,0.1,3.2
2021-12-10,301067,26.78,27.0,27.21,26.52,4169,20726277.0,2.58,0.78,0.21,3.09
2021-12-13,301067,27.01,28.01,28.29,27.01,8809,45342562.0,4.74,3.74,1.01,6.52
2021-12-14,301067,27.76,27.82,28.01,27.62,5814,29811682.0,1.39,-0.68,-0.19,4.3
2021-12-15,301067,27.69,28.13,28.41,27.63,8148,42153650.0,2.8,1.11,0.31,6.03
2021-12-16,301067,28.12,30.1,30.28,28.01,24860,134914879.0,8.07,7.0,1.97,18.4
2021-12-17,301067,30.74,29.45,31.98,29.27,23787,133203860.0,9.0,-2.16,-0.65,17.61
2021-12-20,301067,28.89,28.36,29.81,28.36,13311,71003109.0,4.92,-3.7,-1.09,9.85
2021-12-21,301067,28.46,27.94,28.46,27.66,9090,46967606.0,2.82,-1.48,-0.42,6.73
2021-12-22,301067,27.94,27.91,28.25,27.78,6779,35025279.0,1.68,-0.11,-0.03,5.02
2021-12-23,301067,28.28,28.61,29.21,27.89,11919,62644218.0,4.73,2.51,0.7,8.82
2021-12-24,301067,28.52,26.41,28.59,26.39,14853,74422530.0,7.69,-7.69,-2.2,10.99
2021-12-27,301067,26.34,26.01,26.56,25.77,5364,25928557.0,2.99,-1.51,-0.4,3.97
2021-12-28,301067,26.04,26.25,26.46,26.04,3561,17252074.0,1.61,0.92,0.24,2.64
2021-12-29,301067,26.29,26.28,26.42,25.84,4537,21905173.0,2.21,0.11,0.03,3.36
2021-12-30,301067,26.03,26.39,26.66,26.02,4454,21795560.0,2.44,0.42,0.11,3.3
2021-12-31,301067,26.57,26.47,26.74,26.32,4088,20063553.0,1.59,0.3,0.08,3.03
2022-01-04,301067,26.44,26.77,26.82,26.44,3856,19033615.0,1.44,1.13,0.3,2.85
2022-01-05,301067,27.04,26.24,27.08,26.13,5591,27319973.0,3.55,-1.98,-0.53,4.14
2022-01-06,301067,26.25,26.56,26.58,26.16,3078,15022145.0,1.6,1.22,0.32,2.28
2022-01-07,301067,26.51,26.37,26.8,26.33,4198,20563722.0,1.77,-0.72,-0.19,3.11
2022-01-10,301067,26.37,26.59,26.63,26.02,4031,19710742.0,2.31,0.83,0.22,2.98
2022-01-11,301067,26.87,26.62,27.0,26.58,4343,21486788.0,1.58,0.11,0.03,3.21
