Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600319,5.6,5.66,5.69,5.55,37750,21232690.0,2.51,1.43,0.08,1.2
2015-01-06,600319,5.64,5.71,5.72,5.59,40670,22995451.0,2.3,0.88,0.05,1.29
2015-01-07,600319,5.66,5.9,5.98,5.66,55975,32427471.0,5.6,3.33,0.19,1.77
2015-01-08,600319,5.87,5.8,5.87,5.77,32855,19105774.0,1.69,-1.69,-0.1,1.04
2015-01-09,600319,5.8,5.76,5.88,5.75,25857,15025994.0,2.24,-0.69,-0.04,0.82
2015-01-12,600319,5.76,5.59,5.76,5.52,39247,21973338.0,4.17,-2.95,-0.17,1.24
2015-01-13,600319,5.58,5.59,5.64,5.49,30608,17046406.0,2.68,0.0,0.0,0.97
2015-01-14,600319,5.57,5.48,5.57,5.45,50524,27837726.0,2.15,-1.97,-0.11,1.6
2015-01-15,600319,5.48,5.55,5.57,5.47,32594,17981216.0,1.82,1.28,0.07,1.03
2015-01-16,600319,5.55,5.59,5.61,5.53,31749,17683728.0,1.44,0.72,0.04,1.01
2015-01-19,600319,5.47,5.39,5.62,5.36,61157,33625142.0,4.65,-3.58,-0.2,1.94
2015-01-20,600319,5.4,5.56,5.58,5.38,46492,25411233.0,3.71,3.15,0.17,1.47
2015-01-21,600319,5.55,5.78,5.92,5.54,127112,72991550.0,6.83,3.96,0.22,4.03
2015-01-22,600319,5.73,5.91,5.96,5.71,189000,110962122.0,4.33,2.25,0.13,5.99
2015-01-23,600319,5.85,6.13,6.28,5.85,277913,168407278.0,7.28,3.72,0.22,8.81
2015-01-26,600319,6.09,6.15,6.26,6.0,173129,106150466.0,4.24,0.33,0.02,5.49
2015-01-27,600319,6.11,6.18,6.23,6.07,86611,53277324.0,2.6,0.49,0.03,2.74
2015-01-28,600319,6.28,6.16,6.33,6.15,88858,55496600.0,2.91,-0.32,-0.02,2.82
2015-01-29,600319,6.15,6.17,6.21,6.08,61887,38113061.0,2.11,0.16,0.01,1.96
2015-01-30,600319,6.11,6.04,6.18,5.95,70772,42828819.0,3.73,-2.11,-0.13,2.24
2015-02-02,600319,6.0,5.98,6.03,5.86,43699,26053333.0,2.81,-0.99,-0.06,1.38
2015-02-03,600319,6.08,6.04,6.08,5.97,29211,17584163.0,1.84,1.0,0.06,0.93
2015-02-04,600319,6.05,6.03,6.09,6.01,31908,19298099.0,1.32,-0.17,-0.01,1.01
2015-02-05,600319,6.06,6.04,6.07,5.99,33473,20195574.0,1.33,0.17,0.01,1.06
2015-02-06,600319,6.04,5.88,6.04,5.84,36147,21379544.0,3.31,-2.65,-0.16,1.15
2015-02-09,600319,5.85,5.88,5.96,5.85,29254,17247233.0,1.87,0.0,0.0,0.93
2015-02-10,600319,5.88,5.88,5.92,5.83,31853,18740947.0,1.53,0.0,0.0,1.01
2015-02-11,600319,5.88,5.96,5.97,5.88,24933,14785783.0,1.53,1.36,0.08,0.79
2015-02-12,600319,5.97,5.96,6.0,5.93,32931,19644886.0,1.17,0.0,0.0,1.04
2015-02-13,600319,5.99,6.08,6.14,5.98,67981,41213520.0,2.68,2.01,0.12,2.15
2015-02-16,600319,6.08,6.15,6.16,6.06,54186,33223609.0,1.64,1.15,0.07,1.72
2015-02-17,600319,6.15,6.18,6.19,6.09,64004,39403892.0,1.63,0.49,0.03,2.03
2015-02-25,600319,6.19,6.19,6.26,6.14,58662,36361937.0,1.94,0.16,0.01,1.86
2015-02-26,600319,6.21,6.2,6.25,6.17,95627,59265432.0,1.29,0.16,0.01,3.03
2015-02-27,600319,6.21,6.5,6.77,6.19,228114,147920552.0,9.35,4.84,0.3,7.23
2015-03-02,600319,6.35,6.61,6.68,6.3,270914,177084124.0,5.85,1.69,0.11,8.58
2015-03-03,600319,6.62,6.49,6.62,6.46,94822,61813935.0,2.42,-1.82,-0.12,3.0
2015-03-04,600319,6.75,6.87,7.14,6.6,554790,389631712.0,8.32,5.86,0.38,17.58
2015-03-05,600319,6.66,6.8,6.86,6.54,288678,193568013.0,4.66,-1.02,-0.07,9.15
2015-03-06,600319,6.75,6.67,6.78,6.6,117115,78114763.0,2.65,-1.91,-0.13,3.71
2015-03-09,600319,6.62,6.79,6.83,6.56,112265,75758161.0,4.05,1.8,0.12,3.56
2015-03-10,600319,6.73,6.81,6.87,6.7,103425,70344377.0,2.5,0.29,0.02,3.28
2015-03-11,600319,6.77,6.71,6.82,6.67,83064,55927007.0,2.2,-1.47,-0.1,2.63
2015-03-12,600319,6.7,6.9,7.14,6.68,242569,167495420.0,6.86,2.83,0.19,7.69
2015-03-13,600319,6.83,6.86,6.95,6.82,81612,56012836.0,1.88,-0.58,-0.04,2.59
