Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-06-14,301287,54.75,50.11,55.75,50.01,113637,599058841.0,14.4,25.72,10.25,68.17
2023-06-15,301287,47.05,47.31,51.73,46.25,78565,380557816.0,10.94,-5.59,-2.8,47.13
2023-06-16,301287,48.75,47.23,49.5,47.23,66854,322851036.0,4.8,-0.17,-0.08,40.1
2023-06-19,301287,45.77,44.63,46.69,44.54,56517,256151083.0,4.55,-5.5,-2.6,33.9
2023-06-20,301287,44.15,42.54,44.53,42.25,44106,191073088.0,5.11,-4.68,-2.09,26.46
2023-06-21,301287,42.05,40.08,42.68,40.05,32836,135531168.0,6.18,-5.78,-2.46,19.7
2023-06-26,301287,40.04,40.18,40.85,39.16,23850,95884289.0,4.22,0.25,0.1,14.31
2023-06-27,301287,40.18,40.27,40.84,39.41,19015,76835637.0,3.56,0.22,0.09,11.41
2023-06-28,301287,40.41,39.52,40.82,39.25,17589,70769541.0,3.9,-1.86,-0.75,10.55
2023-06-29,301287,38.76,39.33,39.69,38.76,15737,62306459.0,2.35,-0.48,-0.19,9.44
2023-06-30,301287,39.35,41.98,42.16,39.19,48639,200104849.0,7.55,6.74,2.65,29.18
2023-07-03,301287,41.75,41.61,42.13,40.63,30485,126452626.0,3.57,-0.88,-0.37,18.29
2023-07-04,301287,41.43,41.34,41.43,40.65,21159,87398030.0,1.87,-0.65,-0.27,12.69
2023-07-05,301287,41.23,41.06,42.72,40.99,33993,143143456.0,4.18,-0.68,-0.28,20.39
2023-07-06,301287,40.68,41.16,42.67,40.68,31651,132237484.0,4.85,0.24,0.1,18.99
2023-07-07,301287,40.75,39.91,41.19,39.91,19879,81082222.0,3.11,-3.04,-1.25,11.93
2023-07-10,301287,39.94,40.29,41.12,39.94,17097,69667590.0,2.96,0.95,0.38,10.26
2023-07-11,301287,40.3,40.48,40.78,40.05,11388,46337096.0,1.81,0.47,0.19,6.83
2023-07-12,301287,40.46,39.77,40.71,39.7,13483,54327913.0,2.5,-1.75,-0.71,8.09
2023-07-13,301287,39.8,40.22,40.41,39.76,14578,58914800.0,1.63,1.13,0.45,8.75
2023-07-14,301287,40.02,40.62,40.81,40.02,15196,61916633.0,1.96,0.99,0.4,9.12
2023-07-17,301287,40.56,40.8,40.9,40.05,14180,57846619.0,2.09,0.44,0.18,8.51
2023-07-18,301287,40.95,40.25,41.05,40.09,16730,68201113.0,2.35,-1.35,-0.55,10.04
2023-07-19,301287,40.14,41.16,41.18,40.11,20088,82429832.0,2.66,2.26,0.91,12.05
2023-07-20,301287,41.58,41.35,43.1,41.22,41748,176581856.0,4.57,0.46,0.19,25.04
2023-07-21,301287,41.01,40.3,42.22,40.25,29827,122947189.0,4.76,-2.54,-1.05,17.89
2023-07-24,301287,39.85,41.13,41.54,39.48,23336,95334229.0,5.11,2.06,0.83,14.0
2023-07-25,301287,41.23,42.12,43.03,41.03,38184,162339242.0,4.86,2.41,0.99,22.91
2023-07-26,301287,41.91,42.9,43.63,41.75,34218,147044916.0,4.46,1.85,0.78,20.53
2023-07-27,301287,42.2,41.33,42.64,41.01,28156,117896198.0,3.8,-3.66,-1.57,16.89
2023-07-28,301287,41.45,43.04,43.09,40.98,40615,172243559.0,5.11,4.14,1.71,24.36
2023-07-31,301287,44.48,43.68,45.55,43.05,69686,309339843.0,5.81,1.49,0.64,41.8
2023-08-01,301287,42.27,42.55,43.41,41.57,40567,172592200.0,4.21,-2.59,-1.13,24.34
2023-08-02,301287,41.69,40.95,42.5,40.63,32710,135546690.0,4.39,-3.76,-1.6,19.62
2023-08-03,301287,40.96,42.05,42.8,40.31,33319,139209695.0,6.08,2.69,1.1,19.99
2023-08-04,301287,42.75,44.3,45.43,41.7,72733,318376534.0,8.87,5.35,2.25,43.63
2023-08-07,301287,43.15,43.28,43.68,42.55,40390,174663903.0,2.55,-2.3,-1.02,24.23
2023-08-08,301287,44.22,42.87,44.25,41.99,45040,195101756.0,5.22,-0.95,-0.41,27.02
2023-08-09,301287,42.48,42.65,43.12,42.17,26580,113626899.0,2.22,-0.51,-0.22,15.94
2023-08-10,301287,42.86,45.37,45.95,42.86,78280,351614719.0,7.25,6.38,2.72,46.96
2023-08-11,301287,44.26,43.74,44.26,42.75,52109,228279150.0,3.33,-3.59,-1.63,31.26
2023-08-14,301287,42.98,44.48,44.9,42.8,39205,173395652.0,4.8,1.69,0.74,23.52
2023-08-15,301287,43.99,46.37,51.7,43.86,87552,411780666.0,17.63,4.25,1.89,52.52
2023-08-16,301287,45.74,45.98,47.08,45.15,61459,283844625.0,4.16,-0.84,-0.39,36.87
2023-08-17,301287,44.96,44.09,45.25,42.22,52949,231422788.0,6.59,-4.11,-1.89,31.76
2023-08-18,301287,43.87,44.67,45.75,42.95,53123,238396075.0,6.35,1.32,0.58,31.87
2023-08-21,301287,44.77,44.03,45.21,43.64,37473,167819772.0,3.51,-1.43,-0.64,22.48
2023-08-22,301287,43.69,41.04,44.15,39.95,51968,218193254.0,9.54,-6.79,-2.99,31.17
2023-08-23,301287,40.63,39.18,40.75,39.15,29249,117222613.0,3.9,-4.53,-1.86,17.55
2023-08-24,301287,39.33,38.58,39.9,37.25,25413,98730013.0,6.76,-1.53,-0.6,15.24
2023-08-25,301287,40.25,38.66,41.71,38.61,30621,123478465.0,8.04,0.21,0.08,18.37
2023-08-28,301287,43.75,40.65,43.75,39.77,46611,196536610.0,10.29,5.15,1.99,27.96
2023-08-29,301287,39.95,42.51,42.65,39.95,43021,180440761.0,6.64,4.58,1.86,25.81
2023-08-30,301287,41.93,42.93,43.25,41.91,28158,120806276.0,3.15,0.99,0.42,16.89
2023-08-31,301287,42.55,42.31,42.93,42.05,19410,82849067.0,2.05,-1.44,-0.62,11.64
2023-09-01,301287,42.55,45.47,48.8,42.31,68226,310188972.0,15.34,7.47,3.16,40.93
2023-09-04,301287,44.38,44.05,45.35,43.65,40583,180711419.0,3.74,-3.12,-1.42,24.34
2023-09-05,301287,44.06,43.36,44.06,43.05,22618,98870276.0,2.29,-1.57,-0.69,13.57
2023-09-06,301287,43.24,43.16,43.63,43.0,14917,64970346.0,1.45,-0.46,-0.2,8.95
2023-09-07,301287,43.08,42.09,43.79,41.97,18903,81359982.0,4.22,-2.48,-1.07,11.34
2023-09-08,301287,42.06,42.08,42.55,41.63,12391,52478706.0,2.19,-0.02,-0.01,7.43
2023-09-11,301287,42.09,42.15,42.42,41.88,11749,49838233.0,1.28,0.17,0.07,7.05
2023-09-12,301287,42.33,41.7,42.53,41.59,10985,46417347.0,2.23,-1.07,-0.45,6.59
2023-09-13,301287,41.61,41.05,41.62,40.6,11682,48305333.0,2.45,-1.56,-0.65,7.01
2023-09-14,301287,41.25,40.11,41.25,39.8,8862,35962668.0,3.53,-2.29,-0.94,5.32
2023-09-15,301287,40.14,39.97,40.46,39.84,7497,30228751.0,1.55,-0.35,-0.14,4.5
2023-09-18,301287,39.91,40.76,41.2,39.51,9848,40291692.0,4.23,1.98,0.79,5.91
2023-09-19,301287,40.95,40.08,41.19,40.01,7062,28599494.0,2.89,-1.67,-0.68,4.24
2023-09-20,301287,39.92,40.04,40.35,39.88,4378,17660178.0,1.17,-0.1,-0.04,2.63
2023-09-21,301287,39.92,39.68,40.25,39.64,5558,22307689.0,1.52,-0.9,-0.36,3.33
2023-09-22,301287,39.74,40.5,40.63,39.55,7381,29899791.0,2.72,2.07,0.82,4.43
2023-09-25,301287,40.52,39.53,40.68,39.36,8715,34869981.0,3.26,-2.4,-0.97,5.23
2023-09-26,301287,39.5,39.65,39.88,39.12,5764,22922427.0,1.92,0.3,0.12,3.46
2023-09-27,301287,39.52,39.62,40.25,39.16,8076,32298578.0,2.75,-0.08,-0.03,4.84
2023-09-28,301287,39.93,39.88,40.11,39.26,9402,37746938.0,2.15,0.66,0.26,5.64
2023-10-09,301287,39.9,39.25,39.92,38.9,10231,40445669.0,2.56,-1.58,-0.63,6.14
2023-10-10,301287,39.34,39.17,39.54,39.06,5647,22317726.0,1.22,-0.2,-0.08,3.39
2023-10-11,301287,39.25,39.31,39.6,38.84,5882,23247916.0,1.94,0.36,0.14,3.53
2023-10-12,301287,39.25,39.07,39.55,38.91,5536,21768959.0,1.63,-0.61,-0.24,3.32
2023-10-13,301287,38.81,38.03,39.04,37.75,9431,36291326.0,3.3,-2.66,-1.04,5.66
2023-10-16,301287,38.03,37.65,38.24,37.48,6139,23362595.0,2.0,-1.0,-0.38,3.68
2023-10-17,301287,37.66,37.77,38.0,37.35,3853,14616345.0,1.73,0.32,0.12,2.31
2023-10-18,301287,37.78,36.45,37.78,36.44,8329,30844263.0,3.55,-3.49,-1.32,5.0
2023-10-19,301287,36.47,36.76,37.65,36.24,7952,29672531.0,3.87,0.85,0.31,4.77
2023-10-20,301287,36.55,36.3,37.49,36.25,5241,19408706.0,3.37,-1.25,-0.46,3.14
2023-10-23,301287,35.93,35.58,36.25,35.14,6578,23598098.0,3.06,-1.98,-0.72,3.95
