Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2021-02-18,000937,0.04,0.15,0.18,0.02,336382,111223498.0,-533.33,600.0,0.18,1.16
2021-02-19,000937,0.12,0.29,0.3,0.11,358534,122527924.0,126.67,93.33,0.14,1.23
2021-02-22,000937,0.32,0.47,0.64,0.29,738555,271369648.0,120.69,62.07,0.18,2.54
2021-02-23,000937,0.44,0.32,0.45,0.29,523134,186079572.0,34.04,-31.91,-0.15,1.8
2021-02-24,000937,0.34,0.32,0.38,0.3,287473,101562565.0,25.0,0.0,0.0,0.99
2021-02-25,000937,0.38,0.35,0.42,0.33,263948,94147475.0,28.13,9.38,0.03,0.91
2021-02-26,000937,0.26,0.24,0.32,0.22,263756,91097651.0,28.57,-31.43,-0.11,0.91
2021-03-01,000937,0.27,0.3,0.31,0.23,242815,84262669.0,33.33,25.0,0.06,0.84
2021-03-02,000937,0.28,0.26,0.38,0.23,258497,90742686.0,50.0,-13.33,-0.04,0.89
2021-03-03,000937,0.27,0.41,0.41,0.26,382787,135857955.0,57.69,57.69,0.15,1.32
2021-03-04,000937,0.37,0.37,0.42,0.33,367276,131441097.0,21.95,-9.76,-0.04,1.26
2021-03-05,000937,0.34,0.33,0.38,0.29,256514,90366639.0,24.32,-10.81,-0.04,0.88
2021-03-08,000937,0.34,0.32,0.39,0.31,235084,83341049.0,24.24,-3.03,-0.01,0.81
2021-03-09,000937,0.3,0.31,0.37,0.18,307315,106914464.0,59.38,-3.13,-0.01,1.06
2021-03-10,000937,0.31,0.29,0.36,0.25,265799,93369585.0,35.48,-6.45,-0.02,0.91
2021-03-11,000937,0.28,0.38,0.38,0.24,288775,101953273.0,48.28,31.03,0.09,0.99
2021-03-12,000937,0.39,0.52,0.74,0.35,976001,369049456.0,102.63,36.84,0.14,3.36
2021-03-15,000937,0.4,0.49,0.54,0.37,634587,231902153.0,32.69,-5.77,-0.03,2.18
2021-03-16,000937,0.48,0.45,0.49,0.38,394197,143278956.0,22.45,-8.16,-0.04,1.36
2021-03-17,000937,0.44,0.47,0.47,0.36,304326,109990649.0,24.44,4.44,0.02,1.05
2021-03-18,000937,0.46,0.39,0.46,0.39,245264,88602692.0,14.89,-17.02,-0.08,0.84
2021-03-19,000937,0.36,0.34,0.41,0.32,225538,80151591.0,23.08,-12.82,-0.05,0.78
2021-03-22,000937,0.31,0.41,0.49,0.31,304737,109658819.0,52.94,20.59,0.07,1.05
2021-03-23,000937,0.42,0.34,0.43,0.32,204978,72861423.0,26.83,-17.07,-0.07,0.71
2021-03-24,000937,0.3,0.33,0.36,0.29,176328,62120836.0,20.59,-2.94,-0.01,0.61
2021-03-25,000937,0.32,0.39,0.44,0.31,251862,90362069.0,39.39,18.18,0.06,0.87
2021-03-26,000937,0.37,0.39,0.42,0.36,184093,66090922.0,15.38,0.0,0.0,0.63
2021-03-29,000937,0.43,0.51,0.55,0.43,441088,162887982.0,30.77,30.77,0.12,1.52
2021-03-30,000937,0.48,0.45,0.49,0.43,194332,70954486.0,11.76,-11.76,-0.06,0.67
2021-03-31,000937,0.45,0.56,0.59,0.44,414702,153932576.0,33.33,24.44,0.11,1.43
2021-04-01,000937,0.57,0.52,0.57,0.45,345572,128026318.0,21.43,-7.14,-0.04,1.19
2021-04-02,000937,0.5,0.43,0.52,0.42,260888,95464973.0,19.23,-17.31,-0.09,0.9
2021-04-06,000937,0.43,0.44,0.49,0.42,155864,57026889.0,16.28,2.33,0.01,0.54
2021-04-07,000937,0.45,0.49,0.5,0.4,255913,93580760.0,22.73,11.36,0.05,0.88
2021-04-08,000937,0.5,0.54,0.61,0.46,459194,171401277.0,30.61,10.2,0.05,1.58
2021-04-09,000937,0.53,0.59,0.62,0.48,407391,153687588.0,25.93,9.26,0.05,1.4
2021-04-12,000937,0.61,0.63,0.69,0.58,446373,171653250.0,18.64,6.78,0.04,1.54
2021-04-13,000937,0.64,0.53,0.64,0.51,310820,116607115.0,20.63,-15.87,-0.1,1.07
2021-04-14,000937,0.53,0.55,0.58,0.48,266810,99585889.0,18.87,3.77,0.02,0.92
