Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,000987,6.23,6.3,6.3,6.05,160681,321063664.0,3.97,0.16,0.01,4.48
2015-01-06,000987,6.2,6.34,6.51,6.09,170299,344929328.0,6.67,0.63,0.04,4.75
2015-01-07,000987,6.45,6.56,7.07,6.39,273949,585668368.0,10.73,3.47,0.22,7.64
2015-01-08,000987,6.5,6.19,6.62,6.19,174064,352850912.0,6.55,-5.64,-0.37,4.85
2015-01-09,000987,6.09,6.13,6.44,6.07,131460,264977768.0,5.98,-0.97,-0.06,3.67
2015-01-12,000987,6.12,6.17,6.37,6.09,92963,186208886.0,4.57,0.65,0.04,2.59
2015-01-13,000987,6.09,6.06,6.16,5.95,98920,193133468.0,3.4,-1.78,-0.11,2.76
2015-01-14,000987,6.07,6.25,6.26,5.98,72430,143797863.0,4.62,3.14,0.19,2.02
2015-01-15,000987,6.24,6.5,6.57,6.17,173303,358461728.0,6.4,4.0,0.25,4.83
2015-01-16,000987,6.44,6.4,6.51,6.26,100319,205739551.0,3.85,-1.54,-0.1,2.8
2015-01-19,000987,5.83,5.65,6.08,5.65,172331,327680080.0,6.72,-11.72,-0.75,4.8
2015-01-20,000987,5.71,5.82,5.88,5.67,94588,178487163.0,3.72,3.01,0.17,2.64
2015-01-21,000987,5.91,6.15,6.27,5.85,122046,239370690.0,7.22,5.67,0.33,3.4
2015-01-22,000987,6.13,6.88,6.88,6.04,206177,434993808.0,13.66,11.87,0.73,5.75
2015-01-23,000987,7.08,6.59,7.13,6.58,275046,599083232.0,7.99,-4.22,-0.29,7.67
2015-01-26,000987,6.48,6.84,6.87,6.44,183415,392677568.0,6.53,3.79,0.25,5.11
2015-01-27,000987,6.77,6.59,6.77,6.34,145829,306541904.0,6.29,-3.65,-0.25,4.07
2015-01-28,000987,6.49,6.52,6.7,6.4,80184,167973770.0,4.55,-1.06,-0.07,2.24
2015-01-29,000987,6.39,6.55,6.67,6.33,87647,183579095.0,5.21,0.46,0.03,2.44
2015-01-30,000987,6.56,6.47,6.82,6.45,75258,158955990.0,5.65,-1.22,-0.08,2.1
2015-02-02,000987,6.2,6.18,6.3,6.11,76302,152933917.0,2.94,-4.48,-0.29,2.13
