Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-06-09,301383,33.0,32.95,37.96,32.73,176107,847301591.0,15.99,0.73,0.24,63.9
2023-06-12,301383,30.46,30.79,32.91,29.89,107327,472983336.0,9.17,-6.56,-2.16,38.94
2023-06-13,301383,30.24,31.3,32.28,29.91,95403,422240884.0,7.7,1.66,0.51,34.62
2023-06-14,301383,30.46,30.01,31.09,29.71,86211,368326102.0,4.41,-4.12,-1.29,31.28
2023-06-15,301383,29.6,28.22,29.6,28.21,80968,328168556.0,4.63,-5.96,-1.79,29.38
2023-06-16,301383,27.8,28.09,28.67,27.79,52028,206708845.0,3.12,-0.46,-0.13,18.88
2023-06-19,301383,27.96,28.28,28.54,27.96,41097,163889131.0,2.06,0.68,0.19,14.91
2023-06-20,301383,28.46,28.64,28.96,28.16,52991,213891508.0,2.83,1.27,0.36,19.23
2023-06-21,301383,28.28,26.95,28.28,26.82,49393,192671958.0,5.1,-5.9,-1.69,17.92
2023-06-26,301383,26.53,26.43,27.31,26.24,23818,90130733.0,3.97,-1.93,-0.52,8.64
2023-06-27,301383,26.55,26.29,26.88,25.71,28589,105990543.0,4.43,-0.53,-0.14,10.37
2023-06-28,301383,26.17,25.54,26.28,25.15,28750,103826703.0,4.3,-2.85,-0.75,10.43
2023-06-29,301383,25.94,26.01,26.31,25.81,26795,98845457.0,1.96,1.84,0.47,9.72
2023-06-30,301383,25.71,26.46,26.67,25.71,27413,101867651.0,3.69,1.73,0.45,9.95
2023-07-03,301383,26.54,26.3,26.88,26.15,20988,78254991.0,2.76,-0.6,-0.16,7.62
2023-07-04,301383,26.31,27.54,27.54,26.29,39064,148750022.0,4.75,4.71,1.24,14.17
2023-07-05,301383,27.59,28.16,28.52,27.2,61506,242846805.0,4.79,2.25,0.62,22.32
2023-07-06,301383,28.28,27.41,28.28,27.3,34537,134435409.0,3.48,-2.66,-0.75,12.53
2023-07-07,301383,27.44,26.83,27.44,26.36,25884,97778688.0,3.94,-2.12,-0.58,9.39
2023-07-10,301383,27.24,27.58,27.88,26.89,25894,100390000.0,3.69,2.8,0.75,9.4
2023-07-11,301383,27.26,27.55,27.71,27.21,19525,75831238.0,1.81,-0.11,-0.03,7.08
2023-07-12,301383,27.39,27.09,27.53,27.05,16476,63560362.0,1.74,-1.67,-0.46,5.98
2023-07-13,301383,27.39,28.31,28.57,27.24,42361,167756217.0,4.91,4.5,1.22,15.37
2023-07-14,301383,28.24,28.6,28.73,27.66,45848,183197347.0,3.78,1.02,0.29,16.64
2023-07-17,301383,28.44,27.8,28.49,27.68,27884,109945566.0,2.83,-2.8,-0.8,10.12
2023-07-18,301383,28.14,27.84,28.16,27.81,14967,59106531.0,1.26,0.14,0.04,5.43
2023-07-19,301383,27.59,27.95,28.6,27.26,30132,118295857.0,4.81,0.4,0.11,10.93
2023-07-20,301383,27.94,28.25,28.8,27.49,41646,166622844.0,4.69,1.07,0.3,15.11
2023-07-21,301383,28.03,28.61,29.67,27.61,47274,191778438.0,7.29,1.27,0.36,17.15
2023-07-24,301383,28.37,28.1,28.37,27.39,31059,122283246.0,3.43,-1.78,-0.51,11.27
2023-07-25,301383,28.14,28.31,28.44,27.84,26313,104813013.0,2.14,0.75,0.21,9.55
2023-07-26,301383,28.24,26.96,28.25,26.17,35416,137440168.0,7.35,-4.77,-1.35,12.85
2023-07-27,301383,27.84,27.25,28.01,27.23,23526,91804958.0,2.89,1.08,0.29,8.54
2023-07-28,301383,26.85,26.96,27.24,26.15,26279,98762209.0,4.0,-1.06,-0.29,9.53
2023-07-31,301383,26.79,26.96,27.22,26.76,17298,66006976.0,1.71,0.0,0.0,6.28
2023-08-01,301383,27.39,26.53,27.39,26.37,19738,74302224.0,3.78,-1.59,-0.43,7.16
2023-08-02,301383,26.45,26.26,26.45,26.1,14646,54302327.0,1.32,-1.02,-0.27,5.31
2023-08-03,301383,26.2,25.99,26.44,25.91,16460,60842176.0,2.02,-1.03,-0.27,5.97
2023-08-04,301383,25.99,26.37,26.44,25.99,13259,49214317.0,1.73,1.46,0.38,4.81
2023-08-07,301383,26.31,26.6,26.79,26.19,14874,55684215.0,2.28,0.87,0.23,5.4
2023-08-08,301383,26.51,27.83,27.83,26.46,39661,153031584.0,5.15,4.62,1.23,14.39
2023-08-09,301383,27.84,27.96,28.16,27.24,39548,155045948.0,3.31,0.47,0.13,14.35
2023-08-10,301383,27.96,28.03,29.38,27.81,56612,227853470.0,5.62,0.25,0.07,20.54
2023-08-11,301383,27.87,28.41,28.88,27.64,49400,198602445.0,4.42,1.36,0.38,17.92
2023-08-14,301383,27.89,29.59,29.73,27.73,54919,224497264.0,7.04,4.15,1.18,19.93
2023-08-15,301383,29.22,29.1,30.21,28.59,54804,226729867.0,5.47,-1.66,-0.49,19.88
2023-08-16,301383,29.31,28.59,30.09,28.46,45409,187066390.0,5.6,-1.75,-0.51,16.48
2023-08-17,301383,28.09,29.03,29.12,28.09,35796,145429810.0,3.6,1.54,0.44,12.99
2023-08-18,301383,29.03,29.24,29.96,28.76,47918,199939993.0,4.13,0.72,0.21,17.39
2023-08-21,301383,29.07,28.87,29.6,28.76,25063,102882071.0,2.87,-1.27,-0.37,9.09
2023-08-22,301383,28.85,27.9,28.85,26.81,40609,158890152.0,7.07,-3.36,-0.97,14.73
2023-08-23,301383,27.88,27.1,28.24,26.96,21022,81745216.0,4.59,-2.87,-0.8,7.63
2023-08-24,301383,26.98,27.86,28.17,26.39,30531,118731293.0,6.57,2.8,0.76,11.08
2023-08-25,301383,27.6,25.69,27.73,25.31,38488,143218379.0,8.69,-7.79,-2.17,13.96
2023-08-28,301383,27.64,26.31,27.8,25.95,41282,158520584.0,7.2,2.41,0.62,14.98
2023-08-29,301383,26.1,28.67,28.85,26.1,49746,196504142.0,10.45,8.97,2.36,18.05
2023-08-30,301383,28.47,29.64,30.06,28.47,46589,193720316.0,5.55,3.38,0.97,16.9
2023-08-31,301383,29.32,29.46,29.89,29.22,27067,112881765.0,2.26,-0.61,-0.18,9.82
2023-09-01,301383,29.29,29.39,29.69,29.04,16663,69125467.0,2.21,-0.24,-0.07,6.05
