Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-11-11,301396,34.2,29.45,35.4,29.44,138315,751502466.0,25.29,24.95,5.88,63.84
2022-11-14,301396,26.61,27.6,28.67,25.88,96379,439711334.0,9.47,-6.28,-1.85,44.48
2022-11-15,301396,27.06,27.49,29.06,26.76,84250,402361599.0,8.33,-0.4,-0.11,38.88
2022-11-16,301396,26.88,26.08,27.49,26.02,71588,323295026.0,5.35,-5.13,-1.41,33.04
2022-11-17,301396,26.4,27.05,27.17,25.47,61782,275114477.0,6.52,3.72,0.97,28.51
2022-11-18,301396,26.71,26.1,27.83,26.08,69888,319785824.0,6.47,-3.51,-0.95,32.26
2022-11-21,301396,25.69,25.2,25.71,24.61,50716,216226026.0,4.21,-3.45,-0.9,23.41
2022-11-22,301396,24.99,24.16,25.33,24.04,44465,186515618.0,5.12,-4.13,-1.04,20.52
2022-11-23,301396,24.15,23.67,24.36,23.38,30765,124188819.0,4.06,-2.03,-0.49,14.2
2022-11-24,301396,23.79,23.86,24.07,23.61,23997,97341966.0,1.94,0.8,0.19,11.08
2022-11-25,301396,23.83,22.97,23.83,22.95,26780,106407830.0,3.69,-3.73,-0.89,12.36
2022-11-28,301396,22.96,23.27,23.55,22.65,20736,82134786.0,3.92,1.31,0.3,9.57
2022-11-29,301396,23.06,23.6,23.77,23.06,25478,101724246.0,3.05,1.42,0.33,11.76
2022-11-30,301396,23.45,22.96,23.45,22.92,24224,95291754.0,2.25,-2.71,-0.64,11.18
2022-12-01,301396,23.19,23.88,24.01,23.01,37540,150645609.0,4.36,4.01,0.92,17.33
2022-12-02,301396,23.73,24.1,24.49,23.58,38544,158156988.0,3.81,0.92,0.22,17.79
2022-12-05,301396,23.99,24.01,24.24,23.73,25874,105422614.0,2.12,-0.37,-0.09,11.94
2022-12-06,301396,24.25,23.6,24.25,23.59,23207,94153603.0,2.75,-1.71,-0.41,10.71
2022-12-07,301396,23.83,24.27,24.38,23.6,30984,126513395.0,3.31,2.84,0.67,14.3
2022-12-08,301396,24.62,24.05,25.0,23.68,36404,150193389.0,5.44,-0.91,-0.22,16.8
2022-12-09,301396,23.79,23.19,24.02,23.17,30191,120580700.0,3.53,-3.58,-0.86,13.93
2022-12-12,301396,23.12,23.32,23.42,22.9,19222,75909612.0,2.24,0.56,0.13,8.87
2022-12-13,301396,24.02,23.61,24.98,23.61,38106,157251677.0,5.87,1.24,0.29,17.59
2022-12-14,301396,23.07,23.13,23.45,23.07,26269,103923721.0,1.61,-2.03,-0.48,12.12
2022-12-15,301396,22.98,23.29,23.7,22.77,24092,95728095.0,4.02,0.69,0.16,11.12
2022-12-16,301396,23.11,22.39,23.14,22.39,25301,97424149.0,3.22,-3.86,-0.9,11.68
2022-12-19,301396,22.36,21.73,22.37,21.53,14726,55078532.0,3.75,-2.95,-0.66,6.8
2022-12-20,301396,22.28,21.98,22.48,21.81,12406,46686363.0,3.08,1.15,0.25,5.73
2022-12-21,301396,21.83,21.17,22.01,20.63,16831,61430625.0,6.28,-3.69,-0.81,7.77
2022-12-22,301396,21.29,20.4,21.36,20.4,16097,57026660.0,4.53,-3.64,-0.77,7.43
2022-12-23,301396,20.26,20.58,20.92,20.04,13810,48466004.0,4.31,0.88,0.18,6.37
2022-12-26,301396,20.57,20.9,20.98,20.44,13427,47573376.0,2.62,1.55,0.32,6.2
2022-12-27,301396,20.9,20.64,21.04,20.31,14906,52213219.0,3.49,-1.24,-0.26,6.88
