Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-04-24,300448,2.25,2.75,2.75,2.25,87,197230.0,27.17,49.46,0.91,0.04
2015-04-27,300448,3.05,3.05,3.05,3.05,67,167567.0,0.0,10.91,0.3,0.03
2015-04-28,300448,3.38,3.38,3.38,3.38,37,101787.0,0.0,10.82,0.33,0.02
2015-04-29,300448,3.74,3.74,3.74,3.74,36,108936.0,0.0,10.65,0.36,0.02
2015-04-30,300448,4.13,4.13,4.13,4.13,72,239688.0,0.0,10.43,0.39,0.04
2015-05-04,300448,4.57,4.57,4.57,4.57,70,256340.0,0.0,10.65,0.44,0.04
2015-05-05,300448,5.05,5.05,5.05,5.05,295,1188260.0,0.0,10.5,0.48,0.15
2015-05-06,300448,5.58,5.58,5.58,5.58,406,1798986.0,0.0,10.5,0.53,0.2
2015-05-07,300448,6.16,6.16,6.16,6.16,1146,5585360.0,0.0,10.39,0.58,0.57
2015-05-08,300448,6.8,6.8,6.8,6.8,482,2584002.0,0.0,10.39,0.64,0.24
2015-05-11,300448,7.51,7.51,7.51,7.51,210,1238370.0,0.0,10.44,0.71,0.11
2015-05-12,300448,8.28,8.28,8.28,8.28,160,1038244.0,0.0,10.25,0.77,0.08
2015-05-13,300448,9.13,9.13,9.13,9.13,258,1841088.0,0.0,10.27,0.85,0.13
2015-05-14,300448,10.07,10.07,10.07,10.07,224,1754475.0,0.0,10.3,0.94,0.11
2015-05-15,300448,11.1,11.1,11.1,11.1,347,2996517.0,0.0,10.23,1.03,0.17
2015-05-18,300448,12.23,12.23,12.23,12.23,324,3077676.0,0.0,10.18,1.13,0.16
2015-05-19,300448,13.48,13.48,13.48,13.48,353,3688497.0,0.0,10.22,1.25,0.18
2015-05-20,300448,14.85,14.85,14.85,14.85,223,2557415.0,0.0,10.16,1.37,0.11
2015-05-21,300448,16.36,16.36,16.36,16.36,252,3179714.0,0.0,10.17,1.51,0.13
2015-05-22,300448,18.02,18.02,18.02,18.02,504,7002174.0,0.0,10.15,1.66,0.25
2015-05-25,300448,19.85,19.85,19.85,19.85,1360,20805280.0,0.0,10.16,1.83,0.68
2015-05-26,300448,21.86,21.86,21.86,21.86,673,11324066.0,0.0,10.13,2.01,0.34
2015-05-27,300448,24.07,24.07,24.07,24.07,298,5518129.0,0.0,10.11,2.21,0.15
2015-05-28,300448,26.5,26.5,26.5,26.5,8013,163160095.0,0.0,10.1,2.43,4.01
2015-05-29,300448,24.84,29.17,29.17,23.88,109490,2265340032.0,19.96,10.08,2.67,54.75
2015-06-01,300448,29.29,26.28,29.44,26.23,81954,1704813440.0,11.0,-9.91,-2.89,40.98
