Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002334,6.81,6.86,6.9,6.58,56231,81153764.0,4.72,1.18,0.08,2.24
2015-01-06,002334,6.8,7.04,7.08,6.73,57292,85388310.0,5.1,2.62,0.18,2.28
2015-01-07,002334,7.07,6.95,7.13,6.83,47288,70698087.0,4.26,-1.28,-0.09,1.88
2015-01-08,002334,6.91,6.87,6.99,6.85,40470,60078799.0,2.01,-1.15,-0.08,1.61
2015-01-09,002334,6.84,6.78,6.93,6.78,37628,55515441.0,2.18,-1.31,-0.09,1.5
2015-01-12,002334,6.75,6.65,6.75,6.59,40252,57514245.0,2.36,-1.92,-0.13,1.6
2015-01-13,002334,6.7,7.15,7.21,6.66,100553,151470940.0,8.27,7.52,0.5,4.0
2015-01-14,002334,7.17,7.04,7.3,7.0,65260,100110571.0,4.2,-1.54,-0.11,2.59
2015-01-15,002334,7.05,7.02,7.18,6.96,32159,48514644.0,3.13,-0.28,-0.02,1.28
2015-01-16,002334,7.02,7.11,7.17,6.99,36887,55976101.0,2.56,1.28,0.09,1.47
2015-01-19,002334,7.0,7.03,7.33,6.9,62553,95469746.0,6.05,-1.13,-0.08,2.49
2015-01-20,002334,7.05,7.32,7.32,7.05,89854,138018136.0,3.84,4.13,0.29,3.57
2015-01-21,002334,7.31,7.36,7.45,7.23,81645,128583565.0,3.01,0.55,0.04,3.25
2015-01-22,002334,7.39,7.36,7.4,7.21,78273,122171326.0,2.58,0.0,0.0,3.11
2015-01-23,002334,7.38,7.18,7.38,7.14,69781,107996095.0,3.26,-2.45,-0.18,2.77
2015-01-26,002334,7.19,7.38,7.39,7.18,58892,91789538.0,2.92,2.79,0.2,2.34
2015-01-27,002334,7.38,7.34,7.47,7.24,56047,88126026.0,3.12,-0.54,-0.04,2.23
2015-01-28,002334,7.3,7.44,7.55,7.24,74737,118979178.0,4.22,1.36,0.1,2.97
2015-01-29,002334,7.4,7.32,7.49,7.3,42264,66719171.0,2.55,-1.61,-0.12,1.68
2015-01-30,002334,7.32,7.25,7.47,7.23,38726,60604595.0,3.28,-0.96,-0.07,1.54
2015-02-02,002334,7.16,7.15,7.28,7.11,30057,46282461.0,2.34,-1.38,-0.1,1.19
2015-02-03,002334,7.23,7.38,7.38,7.17,39889,62258252.0,2.94,3.22,0.23,1.59
2015-02-04,002334,7.41,7.53,7.55,7.33,85919,137277620.0,2.98,2.03,0.15,3.42
2015-02-05,002334,7.53,7.48,7.73,7.46,77227,124651776.0,3.59,-0.66,-0.05,3.07
2015-02-06,002334,7.41,7.28,7.55,7.18,47739,75221541.0,4.95,-2.67,-0.2,1.9
2015-02-09,002334,7.25,7.15,7.32,7.14,26804,41354594.0,2.47,-1.79,-0.13,1.07
2015-02-10,002334,7.15,7.3,7.31,7.11,23444,36105337.0,2.8,2.1,0.15,0.93
2015-02-11,002334,7.28,7.59,7.68,7.28,78558,126288339.0,5.48,3.97,0.29,3.12
2015-02-12,002334,7.59,7.63,7.65,7.5,49721,80260176.0,1.98,0.53,0.04,1.98
2015-02-13,002334,7.63,7.68,7.81,7.61,61077,100311986.0,2.62,0.66,0.05,2.43
2015-02-16,002334,7.68,7.81,7.93,7.68,56989,94683674.0,3.26,1.69,0.13,2.27
2015-02-17,002334,7.83,7.8,7.86,7.74,40126,66419290.0,1.54,-0.13,-0.01,1.59
2015-02-25,002334,7.79,7.71,7.98,7.66,59838,99804151.0,4.1,-1.15,-0.09,2.35
2015-02-26,002334,7.71,7.75,7.78,7.61,43654,71573774.0,2.2,0.52,0.04,1.71
2015-02-27,002334,7.79,8.01,8.06,7.78,94356,159862851.0,3.61,3.35,0.26,3.71
2015-03-02,002334,8.05,8.09,8.21,7.96,102314,175862509.0,3.12,1.0,0.08,4.02
2015-03-03,002334,8.09,7.98,8.11,7.97,71796,122530780.0,1.73,-1.36,-0.11,2.82
2015-03-04,002334,7.98,8.12,8.19,7.98,59508,102328012.0,2.63,1.75,0.14,2.34
2015-03-05,002334,8.18,8.01,8.18,7.9,61965,105474245.0,3.45,-1.35,-0.11,2.43
2015-03-06,002334,8.08,7.99,8.34,7.97,70612,121873769.0,4.62,-0.25,-0.02,2.77
2015-03-09,002334,7.95,8.52,8.64,7.86,173793,308273488.0,9.76,6.63,0.53,6.82
2015-03-10,002334,8.52,8.64,8.68,8.38,118329,213221371.0,3.52,1.41,0.12,4.65
2015-03-11,002334,8.61,8.7,8.7,8.45,103863,188636098.0,2.89,0.69,0.06,4.08
2015-03-12,002334,8.72,8.5,8.73,8.4,73405,133021625.0,3.79,-2.3,-0.2,2.88
2015-03-13,002334,8.55,8.51,8.6,8.34,64487,115693115.0,3.06,0.12,0.01,2.53
2015-03-16,002334,8.54,8.97,9.07,8.54,112506,209690819.0,6.23,5.41,0.46,4.42
2015-03-17,002334,8.98,9.02,9.21,8.91,120408,230200098.0,3.34,0.56,0.05,4.73
2015-03-18,002334,9.02,9.12,9.15,8.89,81994,156933508.0,2.88,1.11,0.1,3.22
2015-03-19,002334,9.15,10.08,10.08,9.01,244511,503642400.0,11.73,10.53,0.96,9.6
2015-03-20,002334,10.08,10.38,10.45,9.94,171407,363887200.0,5.06,2.98,0.3,6.73
2015-03-23,002334,10.4,10.63,10.86,10.2,167292,369753168.0,6.36,2.41,0.25,6.57
2015-03-24,002334,10.84,10.83,10.95,10.0,194871,432709136.0,8.94,1.88,0.2,7.65
2015-03-25,002334,10.69,11.19,11.22,10.54,231619,530085616.0,6.28,3.32,0.36,9.1
2015-03-26,002334,11.15,11.22,11.45,10.5,221610,514270704.0,8.49,0.27,0.03,8.7
2015-03-27,002334,11.9,11.46,12.06,11.23,172350,416630992.0,7.4,2.14,0.24,6.77
2015-03-30,002334,11.46,11.37,11.75,11.2,158889,378968688.0,4.8,-0.79,-0.09,6.24
2015-03-31,002334,11.3,11.5,11.65,11.15,114580,274252352.0,4.4,1.14,0.13,4.5
2015-04-01,002334,11.78,12.27,12.44,11.78,140775,354457232.0,5.74,6.7,0.77,5.53
2015-04-02,002334,12.27,12.57,12.7,12.25,119694,309496688.0,3.67,2.44,0.3,4.7
2015-04-03,002334,12.45,13.54,13.85,12.31,120095,331388224.0,12.25,7.72,0.97,4.72
2015-04-07,002334,13.64,13.72,13.97,13.26,127579,359049920.0,5.24,1.33,0.18,5.01
2015-04-08,002334,13.72,13.37,14.18,13.11,134836,378391216.0,7.8,-2.55,-0.35,5.29
2015-04-09,002334,13.38,12.79,13.46,12.18,150958,396605280.0,9.57,-4.34,-0.58,5.93
2015-04-10,002334,12.75,13.13,13.2,12.55,101695,274605216.0,5.08,2.66,0.34,3.99
2015-04-13,002334,13.19,13.45,13.98,13.19,147277,416079808.0,6.02,2.44,0.32,5.78
2015-04-14,002334,13.35,12.97,13.4,12.75,137714,373064960.0,4.83,-3.57,-0.48,5.41
2015-04-15,002334,12.85,12.06,12.85,12.05,119692,308175264.0,6.17,-7.02,-0.91,4.7
2015-04-16,002334,11.85,12.22,12.57,11.65,88455,224057667.0,7.63,1.33,0.16,3.47
2015-04-17,002334,12.24,12.22,12.59,12.19,97530,249865058.0,3.27,0.0,0.0,3.83
2015-04-20,002334,12.23,11.5,12.26,11.5,119012,293687120.0,6.22,-5.89,-0.72,4.67
2015-04-21,002334,11.5,12.09,12.1,11.46,81300,201031519.0,5.57,5.13,0.59,3.19
2015-04-22,002334,12.21,12.53,12.58,12.21,130389,337619088.0,3.06,3.64,0.44,5.12
2015-04-23,002334,12.61,12.64,12.75,12.38,153190,401195840.0,2.95,0.88,0.11,6.02
2015-04-24,002334,12.6,13.17,13.37,12.39,202159,544995920.0,7.75,4.19,0.53,7.94
2015-04-27,002334,13.54,13.05,13.83,13.0,156547,432497904.0,6.3,-0.91,-0.12,6.15
2015-04-28,002334,13.15,12.56,13.2,12.14,143822,375527776.0,8.12,-3.75,-0.49,5.65
2015-04-29,002334,12.36,12.6,12.83,12.18,106530,278404960.0,5.18,0.32,0.04,4.18
2015-04-30,002334,12.73,12.35,12.74,12.2,209538,268932944.0,4.29,-1.98,-0.25,4.11
2015-05-04,002334,12.35,12.44,12.84,11.88,191980,247575220.0,7.77,0.73,0.09,3.77
2015-05-05,002334,12.32,12.98,13.45,12.12,395533,525703312.0,10.69,4.34,0.54,7.76
2015-05-06,002334,13.02,12.78,13.48,12.7,346770,468465248.0,6.01,-1.54,-0.2,6.81
2015-05-07,002334,12.38,11.78,12.48,11.73,226234,282032800.0,5.87,-7.82,-1.0,4.44
2015-05-08,002334,11.82,12.22,12.35,11.82,195735,244497097.0,4.5,3.74,0.44,3.84
2015-05-11,002334,12.48,13.48,13.48,12.23,336011,451964976.0,10.23,10.31,1.26,6.6
2015-05-12,002334,13.98,13.78,14.07,13.49,621522,885812592.0,4.3,2.23,0.3,12.2
2015-05-13,002334,13.49,14.36,14.83,13.28,506235,730840416.0,11.25,4.21,0.58,9.94
2015-05-14,002334,14.23,14.43,14.78,14.03,432560,642819296.0,5.22,0.49,0.07,8.49
2015-05-15,002334,14.28,13.86,14.42,13.73,286430,412937760.0,4.78,-3.95,-0.57,5.62
2015-05-18,002334,13.69,14.34,14.36,13.38,326970,475377904.0,7.07,3.46,0.48,6.42
2015-05-19,002334,14.43,15.36,15.57,13.95,472391,718646544.0,11.3,7.11,1.02,9.27
2015-05-20,002334,15.56,15.87,16.75,15.56,509273,848518528.0,7.75,3.32,0.51,10.0
2015-05-21,002334,15.88,16.4,16.48,15.83,369204,614286000.0,4.1,3.34,0.53,7.25
2015-05-22,002334,16.58,16.19,16.96,15.83,375657,626782048.0,6.89,-1.28,-0.21,7.37
