Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-06,002135,5.53,5.26,5.71,5.21,486647,288913408.0,9.71,2.14,0.11,7.25
2015-01-07,002135,5.27,5.22,5.31,5.06,219220,123512372.0,4.75,-0.76,-0.04,3.27
2015-01-08,002135,5.18,5.0,5.21,4.98,164512,90846493.0,4.41,-4.21,-0.22,2.45
2015-01-09,002135,5.03,4.93,5.08,4.93,110223,60482249.0,3.0,-1.4,-0.07,1.64
2015-01-12,002135,4.88,4.92,5.06,4.86,105487,57080764.0,4.06,-0.2,-0.01,1.57
2015-01-13,002135,4.94,4.95,5.01,4.89,64422,34875667.0,2.44,0.61,0.03,0.96
2015-01-14,002135,4.95,4.78,4.99,4.73,89630,47669660.0,5.25,-3.43,-0.17,1.34
2015-01-15,002135,4.78,4.89,4.92,4.74,64768,34352849.0,3.77,2.3,0.11,0.96
2015-01-16,002135,4.87,4.9,4.93,4.84,77921,41693062.0,1.84,0.2,0.01,1.16
2015-01-19,002135,4.81,4.59,4.84,4.38,141236,72657468.0,9.39,-6.33,-0.31,2.1
2015-01-20,002135,4.56,4.79,4.79,4.56,102477,52933291.0,5.01,4.36,0.2,1.53
2015-01-21,002135,4.79,5.01,5.02,4.79,140643,75922502.0,4.8,4.59,0.22,2.1
2015-01-22,002135,5.03,5.07,5.12,4.96,120303,66501226.0,3.19,1.2,0.06,1.79
2015-01-23,002135,5.07,5.03,5.09,4.93,100661,55101605.0,3.16,-0.79,-0.04,1.5
2015-01-26,002135,5.03,5.14,5.16,5.01,129030,71949858.0,2.98,2.19,0.11,1.92
2015-01-27,002135,5.14,5.11,5.18,4.98,116286,64653278.0,3.89,-0.58,-0.03,1.73
2015-01-28,002135,5.18,5.33,5.5,5.13,310818,181692200.0,7.24,4.31,0.22,4.63
2015-01-29,002135,5.29,5.5,5.62,5.19,244722,145831402.0,8.07,3.19,0.17,3.65
2015-01-30,002135,5.44,5.43,5.63,5.36,173576,103197146.0,4.91,-1.27,-0.07,2.59
2015-02-02,002135,5.61,5.55,5.66,5.35,200987,119838057.0,5.71,2.21,0.12,2.99
2015-02-03,002135,5.51,5.48,5.59,5.36,149553,88681621.0,4.14,-1.26,-0.07,2.23
2015-02-04,002135,5.49,5.41,5.58,5.4,145004,86566764.0,3.28,-1.28,-0.07,2.16
2015-02-05,002135,5.48,5.29,5.51,5.29,108084,63333561.0,4.07,-2.22,-0.12,1.61
2015-02-06,002135,5.26,5.06,5.26,5.01,134475,75197736.0,4.73,-4.35,-0.23,2.0
2015-02-09,002135,5.21,5.61,5.61,5.14,270966,162083401.0,9.29,10.87,0.55,4.04
2015-02-10,002135,5.77,5.59,5.9,5.5,354821,218907193.0,7.13,-0.36,-0.02,5.29
2015-02-11,002135,5.48,5.68,5.72,5.42,218043,131444315.0,5.37,1.61,0.09,3.25
2015-02-12,002135,5.63,5.59,5.71,5.53,154079,93843847.0,3.17,-1.58,-0.09,2.3
2015-02-13,002135,5.59,5.93,6.0,5.59,300326,188931058.0,7.33,6.08,0.34,4.47
2015-02-16,002135,6.04,5.97,6.13,5.87,227606,147378589.0,4.38,0.67,0.04,3.39
2015-02-17,002135,5.94,6.05,6.11,5.91,133083,86284982.0,3.35,1.34,0.08,1.98
2015-02-25,002135,5.98,6.32,6.52,5.98,196260,131945672.0,8.93,4.46,0.27,2.92
