Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002177,6.93,7.04,7.13,6.93,205779,146157059.0,2.91,2.33,0.16,3.79
2015-01-06,002177,6.97,7.09,7.12,6.84,246451,174742144.0,3.98,0.71,0.05,4.54
2015-01-07,002177,7.09,7.02,7.11,6.97,150780,107167305.0,1.97,-0.99,-0.07,2.77
2015-01-08,002177,7.02,6.92,7.05,6.91,138672,97706305.0,1.99,-1.42,-0.1,2.55
2015-01-09,002177,6.9,6.87,6.98,6.87,127878,89586732.0,1.59,-0.72,-0.05,2.35
2015-01-12,002177,6.83,6.7,6.9,6.68,135056,92644004.0,3.2,-2.47,-0.17,2.49
2015-01-13,002177,6.7,6.84,6.88,6.7,109450,75518007.0,2.69,2.09,0.14,2.01
2015-01-14,002177,6.82,6.75,6.89,6.73,89889,61854667.0,2.34,-1.32,-0.09,1.65
2015-01-15,002177,6.71,6.8,6.84,6.71,88277,60596367.0,1.93,0.74,0.05,1.62
2015-01-16,002177,6.8,6.96,7.02,6.8,185345,129851218.0,3.24,2.35,0.16,3.41
2015-01-22,002177,7.27,7.23,7.4,7.12,462558,338525520.0,4.02,3.88,0.27,8.51
2015-01-23,002177,7.3,7.08,7.33,7.06,252761,182830136.0,3.73,-2.07,-0.15,4.65
2015-01-26,002177,7.09,7.47,7.55,7.09,542129,404268752.0,6.5,5.51,0.39,9.98
2015-01-27,002177,7.42,7.38,7.44,7.24,334828,248484324.0,2.68,-1.2,-0.09,6.16
2015-01-28,002177,7.31,7.31,7.45,7.25,206389,153419257.0,2.71,-0.95,-0.07,3.8
2015-01-29,002177,7.24,7.32,7.39,7.2,169109,124968780.0,2.6,0.14,0.01,3.11
2015-01-30,002177,7.37,7.16,7.39,7.16,154217,113029839.0,3.14,-2.19,-0.16,2.84
2015-02-02,002177,7.08,7.16,7.23,7.04,107831,77926122.0,2.65,0.0,0.0,1.98
2015-02-03,002177,7.17,7.53,7.69,7.17,565055,426633104.0,7.26,5.17,0.37,10.4
2015-02-04,002177,7.5,7.82,8.1,7.45,754750,591007856.0,8.63,3.85,0.29,13.89
2015-02-05,002177,7.95,8.61,8.61,7.82,724335,604309968.0,10.1,10.1,0.79,13.33
2015-02-06,002177,8.72,8.19,8.86,8.11,1029422,876182272.0,8.71,-4.88,-0.42,18.94
2015-02-09,002177,8.12,7.89,8.34,7.8,515951,419433008.0,6.59,-3.66,-0.3,9.49
2015-02-10,002177,7.84,8.15,8.15,7.81,405052,327402032.0,4.31,3.3,0.26,7.45
2015-02-11,002177,8.14,8.25,8.66,8.09,565978,476081056.0,6.99,1.23,0.1,10.42
2015-02-12,002177,8.29,8.16,8.47,8.07,446809,371680272.0,4.85,-1.09,-0.09,8.22
