Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2017-05-15,002869,14.39,17.88,17.88,14.39,116,361124.0,30.37,55.61,6.39,0.04
2017-05-16,002869,19.97,19.97,19.97,19.97,22,74999.0,0.0,11.69,2.09,0.01
2017-05-17,002869,22.27,22.27,22.27,22.27,45,172467.0,0.0,11.52,2.3,0.02
2017-05-18,002869,24.81,24.81,24.81,24.81,68,283519.0,0.0,11.41,2.54,0.02
2017-05-19,002869,27.59,27.59,27.59,27.59,302,1388037.0,0.0,11.21,2.78,0.1
2017-05-22,002869,30.66,30.66,30.66,29.23,54170,273352272.0,5.18,11.13,3.07,18.35
2017-05-23,002869,30.29,28.48,30.29,27.74,138418,670638288.0,8.32,-7.11,-2.18,46.89
2017-05-24,002869,27.76,31.63,31.63,27.01,153333,762827024.0,16.22,11.06,3.15,51.94
2017-05-25,002869,30.55,29.47,30.8,28.42,125793,619082384.0,7.52,-6.83,-2.16,42.61
2017-05-26,002869,29.95,30.29,32.24,29.53,124418,629585488.0,9.2,2.78,0.82,42.15
2017-05-31,002869,32.04,31.55,33.62,31.41,149603,802184480.0,7.3,4.16,1.26,50.68
2017-06-01,002869,30.95,32.13,33.28,30.5,123468,648271712.0,8.81,1.84,0.58,41.83
2017-06-02,002869,28.82,30.47,31.07,28.61,110027,536344112.0,7.66,-5.17,-1.66,37.27
2017-06-05,002869,31.44,29.28,32.82,29.25,97919,501658480.0,11.72,-3.91,-1.19,33.17
2017-06-06,002869,27.62,28.07,28.54,27.35,75266,349578480.0,4.06,-4.13,-1.21,25.5
2017-06-07,002869,27.89,29.14,29.72,27.65,74382,355978688.0,7.37,3.81,1.07,25.2
2017-06-08,002869,28.9,27.49,28.93,27.49,71824,335980624.0,4.94,-5.66,-1.65,24.33
2017-06-09,002869,27.26,27.81,27.95,27.16,34358,158437595.0,2.87,1.16,0.32,11.64
2017-06-12,002869,27.19,25.42,27.19,25.36,50569,222228213.0,6.58,-8.59,-2.39,17.13
2017-06-13,002869,25.31,25.88,26.27,25.09,30933,134174291.0,4.64,1.81,0.46,10.48
2017-06-14,002869,25.79,25.51,25.95,25.15,26911,115400663.0,3.09,-1.43,-0.37,9.12
2017-06-15,002869,25.53,26.35,26.62,25.53,34416,151427595.0,4.27,3.29,0.84,11.66
2017-06-16,002869,26.03,26.06,26.35,25.74,25494,111101773.0,2.31,-1.1,-0.29,8.64
2017-06-19,002869,26.13,26.45,26.87,25.95,34997,154945549.0,3.53,1.5,0.39,11.86
2017-06-20,002869,26.49,25.98,26.85,25.95,33749,148848041.0,3.4,-1.78,-0.47,11.43
2017-06-21,002869,25.95,25.8,26.07,25.49,21371,92354665.0,2.23,-0.69,-0.18,7.24
2017-06-22,002869,25.77,26.0,26.06,25.39,32803,141609917.0,2.6,0.78,0.2,11.11
2017-06-23,002869,26.21,27.21,27.41,26.05,76171,341562304.0,5.23,4.65,1.21,25.8
2017-06-26,002869,26.72,27.05,27.06,26.14,44871,199670559.0,3.38,-0.59,-0.16,15.2
2017-06-27,002869,26.82,26.71,27.36,26.55,37397,168356557.0,2.99,-1.26,-0.34,12.67
2017-06-28,002869,26.55,25.59,26.55,25.49,36169,156713573.0,3.97,-4.19,-1.12,12.25
2017-06-29,002869,25.63,25.61,25.95,25.54,17467,75343781.0,1.6,0.08,0.02,5.92
2017-06-30,002869,25.53,25.95,26.33,25.44,26389,114948541.0,3.48,1.33,0.34,8.94
2017-07-03,002869,25.81,26.02,26.25,25.65,20357,88678068.0,2.31,0.27,0.07,6.9
2017-07-04,002869,25.95,25.74,26.18,25.69,21182,92001780.0,1.88,-1.08,-0.28,7.18
2017-07-05,002869,25.95,27.53,28.21,25.82,77074,353095584.0,9.29,6.95,1.79,26.11
2017-07-06,002869,27.83,28.6,28.65,27.76,90415,424606688.0,3.23,3.89,1.07,30.63
2017-07-07,002869,27.95,28.29,28.87,27.95,62868,296654304.0,3.22,-1.08,-0.31,21.3
2017-07-10,002869,27.52,26.58,27.85,26.47,49797,224500342.0,4.88,-6.04,-1.71,16.87
2017-07-11,002869,26.36,26.05,27.21,25.96,31838,141838426.0,4.7,-1.99,-0.53,10.79
2017-07-12,002869,25.97,26.47,26.51,25.23,34373,148803419.0,4.91,1.61,0.42,11.64
2017-07-13,002869,26.34,25.72,26.35,25.63,22072,95716209.0,2.72,-2.83,-0.75,7.48
2017-07-14,002869,25.7,25.49,26.11,25.33,20344,87644895.0,3.03,-0.89,-0.23,6.89
2017-07-17,002869,25.11,22.63,25.14,22.63,38987,153760401.0,9.85,-11.22,-2.86,13.21
2017-07-18,002869,22.63,22.47,22.83,21.61,28227,107362693.0,5.39,-0.71,-0.16,9.56
2017-07-19,002869,22.33,22.41,22.55,21.79,23779,90080629.0,3.38,-0.27,-0.06,8.06
2017-07-20,002869,22.39,22.05,22.91,21.97,22617,86756570.0,4.19,-1.61,-0.36,7.66
2017-07-21,002869,21.95,22.05,22.45,21.87,15249,57443507.0,2.63,0.0,0.0,5.17
