Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,300099,3.63,3.62,3.64,3.48,20560,23208456.0,4.41,-0.28,-0.01,1.9
2015-01-06,300099,3.58,3.76,3.76,3.58,29107,33788629.0,4.97,3.87,0.14,2.69
2015-01-07,300099,3.71,3.71,3.78,3.67,18603,21628874.0,2.93,-1.33,-0.05,1.72
2015-01-08,300099,3.71,3.76,3.8,3.7,21252,24919929.0,2.7,1.35,0.05,1.96
2015-01-09,300099,3.73,3.8,3.81,3.68,25920,30521603.0,3.46,1.06,0.04,2.39
2015-01-12,300099,3.79,3.71,3.79,3.66,12470,14537180.0,3.42,-2.37,-0.09,1.15
2015-01-13,300099,3.7,3.74,3.75,3.64,15089,17559979.0,2.96,0.81,0.03,1.39
2015-01-14,300099,3.76,3.72,3.77,3.62,14514,16815631.0,4.01,-0.53,-0.02,1.34
2015-01-15,300099,3.72,3.72,3.78,3.67,19387,22604152.0,2.96,0.0,0.0,1.79
2015-01-16,300099,3.72,3.78,3.79,3.67,24244,28427029.0,3.23,1.61,0.06,2.24
2015-01-19,300099,3.74,3.72,3.84,3.62,27090,31764400.0,5.82,-1.59,-0.06,2.5
2015-01-20,300099,3.71,3.85,3.85,3.7,38798,46050004.0,4.03,3.49,0.13,3.58
2015-01-21,300099,3.86,3.92,3.94,3.82,44691,53995000.0,3.12,1.82,0.07,4.13
2015-01-22,300099,3.92,3.95,4.0,3.89,31285,38205294.0,2.81,0.77,0.03,2.89
2015-01-23,300099,3.94,3.87,3.98,3.86,28848,35060783.0,3.04,-2.03,-0.08,2.66
2015-01-26,300099,3.88,3.94,3.95,3.85,21982,26706899.0,2.58,1.81,0.07,2.03
2015-01-27,300099,3.94,3.96,3.98,3.87,23930,29152075.0,2.79,0.51,0.02,2.21
2015-01-28,300099,3.94,4.0,4.03,3.9,27122,33402460.0,3.28,1.01,0.04,2.5
2015-01-29,300099,3.95,3.97,4.01,3.92,22341,27418517.0,2.25,-0.75,-0.03,2.06
2015-01-30,300099,3.98,3.85,3.98,3.84,25286,30636647.0,3.53,-3.02,-0.12,2.33
2015-02-02,300099,3.8,3.84,4.25,3.78,37530,45378466.0,12.21,-0.26,-0.01,3.46
2015-02-03,300099,3.84,3.9,3.94,3.83,26767,32323626.0,2.86,1.56,0.06,2.47
2015-02-04,300099,3.93,3.97,4.03,3.89,27231,33386687.0,3.59,1.79,0.07,2.51
2015-02-05,300099,3.98,4.02,4.06,3.96,44903,55551824.0,2.52,1.26,0.05,4.15
2015-02-06,300099,4.02,3.94,4.04,3.9,25994,31852708.0,3.48,-1.99,-0.08,2.4
2015-02-09,300099,3.93,3.92,3.96,3.88,13906,16886416.0,2.03,-0.51,-0.02,1.28
2015-02-10,300099,3.88,3.98,4.02,3.88,36647,44900879.0,3.57,1.53,0.06,3.38
2015-02-11,300099,3.94,4.0,4.04,3.93,35862,44316273.0,2.76,0.5,0.02,3.31
2015-02-12,300099,4.04,4.03,4.06,3.99,34297,42586026.0,1.75,0.75,0.03,3.17
2015-02-13,300099,4.05,4.05,4.08,4.02,42548,53091293.0,1.49,0.5,0.02,3.93
2015-02-16,300099,4.08,4.2,4.23,4.03,63422,80423094.0,4.94,3.7,0.15,5.86
2015-02-17,300099,4.18,4.14,4.22,4.1,47378,60487351.0,2.86,-1.43,-0.06,4.37
2015-02-25,300099,4.13,4.04,4.18,4.04,34810,43868225.0,3.38,-2.42,-0.1,3.21
2015-02-26,300099,4.06,4.1,4.15,4.04,39864,50361228.0,2.72,1.49,0.06,3.68
2015-02-27,300099,4.11,4.13,4.16,4.1,35017,44414457.0,1.46,0.73,0.03,3.23
2015-03-02,300099,4.14,4.2,4.22,4.1,50324,64232179.0,2.91,1.69,0.07,4.65
2015-03-03,300099,4.2,4.07,4.21,4.07,58349,74381908.0,3.33,-3.1,-0.13,5.39
2015-03-04,300099,4.07,4.2,4.24,4.07,62796,80208213.0,4.18,3.19,0.13,5.8
2015-03-05,300099,4.21,4.32,4.32,4.15,65204,84404089.0,4.05,2.86,0.12,6.02
2015-03-06,300099,4.29,4.2,4.46,4.18,74825,98021152.0,6.48,-2.78,-0.12,6.91
2015-03-09,300099,4.17,4.24,4.32,4.11,44607,57531843.0,5.0,0.95,0.04,4.12
2015-03-10,300099,4.24,4.3,4.36,4.22,56561,74092498.0,3.3,1.42,0.06,5.22
2015-03-11,300099,4.31,4.38,4.41,4.28,65428,86379783.0,3.02,1.86,0.08,6.04
2015-03-12,300099,4.39,4.51,4.61,4.34,87337,118637213.0,6.16,2.97,0.13,8.06
2015-03-13,300099,4.48,4.52,4.58,4.43,42759,58053847.0,3.33,0.22,0.01,3.95
2015-03-16,300099,4.52,4.62,4.68,4.52,60796,84337380.0,3.54,2.21,0.1,5.61
2015-03-17,300099,4.68,4.63,4.76,4.56,79907,112050499.0,4.33,0.22,0.01,7.38
2015-03-18,300099,4.66,4.7,4.74,4.61,70312,98516252.0,2.81,1.51,0.07,6.49
2015-03-19,300099,4.7,4.62,4.71,4.55,67591,93933143.0,3.4,-1.7,-0.08,6.24
2015-03-20,300099,4.62,4.79,5.01,4.57,92104,131344271.0,9.52,3.68,0.17,8.5
2015-03-23,300099,4.8,4.89,4.93,4.76,57942,83897651.0,3.55,2.09,0.1,5.35
2015-03-24,300099,4.89,4.86,4.95,4.66,74438,107189016.0,5.93,-0.61,-0.03,6.87
2015-03-25,300099,4.82,4.98,5.05,4.74,71507,105466340.0,6.38,2.47,0.12,6.6
2015-03-26,300099,4.94,4.88,5.13,4.76,67268,98746214.0,7.43,-2.01,-0.1,6.21
2015-03-27,300099,4.84,5.15,5.23,4.84,72143,108070149.0,7.99,5.53,0.27,6.66
