Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600168,8.87,8.92,9.08,8.5,146328,196419388.0,6.55,0.68,0.06,2.57
2015-01-06,600168,8.83,9.37,9.48,8.67,218572,301700256.0,9.08,5.04,0.45,3.84
2015-01-07,600168,9.17,8.98,9.26,8.88,122590,168865442.0,4.06,-4.16,-0.39,2.15
2015-01-08,600168,8.91,8.78,9.06,8.76,96150,130097457.0,3.34,-2.23,-0.2,1.69
2015-01-09,600168,8.63,8.58,8.88,8.53,95891,127747969.0,3.99,-2.28,-0.2,1.69
2015-01-12,600168,8.48,8.25,8.49,8.13,103522,131193598.0,4.2,-3.85,-0.33,1.82
2015-01-13,600168,8.2,8.16,8.27,8.08,80494,100885312.0,2.3,-1.09,-0.09,1.41
2015-01-14,600168,8.16,8.23,8.28,8.01,59447,74719578.0,3.31,0.86,0.07,1.04
2015-01-15,600168,8.23,8.46,8.55,8.21,81611,105258289.0,4.13,2.79,0.23,1.43
2015-01-16,600168,8.43,8.5,8.53,8.27,92310,118898877.0,3.07,0.47,0.04,1.62
2015-01-19,600168,8.27,8.06,8.27,7.96,118295,147308810.0,3.65,-5.18,-0.44,2.08
2015-01-20,600168,8.06,8.26,8.35,8.05,85996,108223215.0,3.72,2.48,0.2,1.51
2015-01-21,600168,8.35,8.45,8.55,8.28,97282,125876234.0,3.27,2.3,0.19,1.71
2015-01-22,600168,8.45,8.52,8.56,8.35,86988,112810786.0,2.49,0.83,0.07,1.53
2015-01-23,600168,8.6,8.59,8.83,8.52,110691,146716951.0,3.64,0.82,0.07,1.95
2015-01-26,600168,8.63,8.73,8.74,8.48,100376,132144418.0,3.03,1.63,0.14,1.76
2015-01-27,600168,8.81,8.61,8.88,8.48,147009,195221786.0,4.58,-1.37,-0.12,2.58
2015-01-28,600168,8.61,8.56,8.74,8.49,93179,122814542.0,2.9,-0.58,-0.05,1.64
