Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002593,4.0,3.95,4.07,3.94,16981,22587477.0,3.22,-2.23,-0.09,1.3
2015-01-06,002593,3.94,4.05,4.07,3.75,35451,46752365.0,8.1,2.53,0.1,2.71
2015-01-07,002593,4.03,4.07,4.09,3.96,15454,20839259.0,3.21,0.49,0.02,1.18
2015-01-08,002593,4.07,4.05,4.07,3.98,9626,12979639.0,2.21,-0.49,-0.02,0.74
2015-01-09,002593,4.04,4.03,4.09,4.03,8980,12118201.0,1.48,-0.49,-0.02,0.69
2015-01-12,002593,4.03,4.02,4.05,3.98,4368,5855791.0,1.74,-0.25,-0.01,0.33
2015-01-13,002593,4.03,4.08,4.08,4.03,4413,5974368.0,1.24,1.49,0.06,0.34
2015-01-14,002593,4.08,4.08,4.16,4.06,9920,13612394.0,2.45,0.0,0.0,0.76
2015-01-15,002593,4.08,4.11,4.14,4.07,5579,7651914.0,1.72,0.74,0.03,0.43
2015-01-16,002593,4.15,4.34,4.36,4.08,44712,62398530.0,6.81,5.6,0.23,3.42
2015-01-19,002593,4.34,4.45,4.45,4.22,65622,95071832.0,5.3,2.53,0.11,5.02
2015-01-20,002593,4.45,4.4,4.61,4.34,111564,163327160.0,6.07,-1.12,-0.05,8.53
2015-01-21,002593,4.49,4.71,4.89,4.42,95746,146305439.0,10.68,7.05,0.31,7.32
2015-01-22,002593,4.88,4.75,4.88,4.67,73376,114518357.0,4.46,0.85,0.04,5.61
2015-01-23,002593,4.71,4.61,4.75,4.57,32313,49290994.0,3.79,-2.95,-0.14,2.47
2015-01-26,002593,4.64,4.79,4.87,4.6,43329,67837579.0,5.86,3.9,0.18,3.31
2015-01-27,002593,4.79,5.01,5.07,4.79,66764,108492452.0,5.85,4.59,0.22,5.11
2015-01-28,002593,5.07,4.86,5.07,4.85,21047,34055473.0,4.39,-2.99,-0.15,1.61
2015-01-29,002593,4.86,4.88,5.39,4.85,55529,90138138.0,11.11,0.41,0.02,4.25
2015-01-30,002593,4.93,4.96,5.03,4.84,37961,61170304.0,3.89,1.64,0.08,2.9
2015-02-02,002593,4.96,4.8,4.98,4.79,15282,24495224.0,3.83,-3.23,-0.16,1.17
2015-02-03,002593,4.83,4.65,4.88,4.6,25367,39227866.0,5.83,-3.13,-0.15,1.94
2015-02-04,002593,4.75,4.75,4.84,4.65,22403,35115081.0,4.09,2.15,0.1,1.71
2015-02-05,002593,4.8,4.76,4.85,4.7,25077,39349928.0,3.16,0.21,0.01,1.92
2015-02-06,002593,4.75,4.92,5.08,4.75,46376,74578488.0,6.93,3.36,0.16,3.55
2015-02-09,002593,4.96,4.85,4.96,4.75,15965,25257852.0,4.27,-1.42,-0.07,1.22
2015-02-10,002593,4.55,4.85,4.87,4.35,32126,49086993.0,10.72,0.0,0.0,2.46
2015-02-11,002593,4.85,4.92,5.04,4.75,40395,64869121.0,5.98,1.44,0.07,3.09
2015-02-12,002593,4.92,4.81,4.98,4.78,19049,30392172.0,4.07,-2.24,-0.11,1.46
2015-02-13,002593,4.87,4.77,4.87,4.75,17240,27056074.0,2.49,-0.83,-0.04,1.32
2015-02-16,002593,4.78,4.85,4.86,4.76,31474,49644276.0,2.1,1.68,0.08,2.41
2015-02-17,002593,4.83,4.91,5.11,4.81,46280,74170639.0,6.19,1.24,0.06,3.54
2015-02-25,002593,4.95,5.01,5.21,4.84,71166,116345543.0,7.54,2.04,0.1,5.44
2015-02-26,002593,5.08,5.05,5.2,4.89,45392,74973140.0,6.19,0.8,0.04,3.47
2015-02-27,002593,4.97,4.87,5.01,4.86,85710,138287976.0,2.97,-3.56,-0.18,6.56
2015-03-02,002593,4.84,4.84,4.87,4.79,49886,78997007.0,1.64,-0.62,-0.03,3.82
2015-03-03,002593,4.87,4.84,4.94,4.79,38381,60968261.0,3.1,0.0,0.0,2.94
2015-03-04,002593,4.82,4.55,4.9,4.54,181812,275797568.0,7.44,-5.99,-0.29,13.91
2015-03-05,002593,4.56,4.57,4.6,4.53,68555,103045546.0,1.54,0.44,0.02,5.24
2015-03-06,002593,4.56,4.59,4.61,4.54,49320,74443314.0,1.53,0.44,0.02,3.77
2015-03-09,002593,4.6,4.54,4.6,4.5,42969,64198632.0,2.18,-1.09,-0.05,3.29
2015-03-10,002593,4.54,4.57,4.59,4.52,47573,71504283.0,1.54,0.66,0.03,3.64
2015-03-11,002593,4.58,4.51,4.59,4.47,52779,78719770.0,2.63,-1.31,-0.06,4.04
2015-03-12,002593,4.55,4.39,4.56,4.38,73891,108793470.0,3.99,-2.66,-0.12,5.65
2015-03-13,002593,4.39,4.46,4.47,4.34,58559,85148528.0,2.96,1.59,0.07,4.48
2015-03-16,002593,4.47,4.61,4.61,4.47,86659,130157002.0,3.14,3.36,0.15,6.63
2015-03-17,002593,4.61,4.84,4.88,4.55,147152,227053369.0,7.16,4.99,0.23,11.26
2015-03-18,002593,4.78,4.81,4.86,4.73,97094,153019080.0,2.69,-0.62,-0.03,7.43
2015-03-19,002593,4.81,4.97,4.98,4.75,118310,189012350.0,4.78,3.33,0.16,9.05
2015-03-20,002593,4.95,4.87,4.95,4.85,70919,113635869.0,2.01,-2.01,-0.1,5.43
2015-03-23,002593,4.88,4.94,4.95,4.78,86714,138413443.0,3.49,1.44,0.07,6.63
2015-03-24,002593,4.93,4.81,4.93,4.68,72903,115155058.0,5.06,-2.63,-0.13,5.58
2015-03-25,002593,4.8,4.99,5.06,4.75,148086,240070226.0,6.44,3.74,0.18,11.33
2015-03-26,002593,4.93,4.84,4.94,4.75,85806,136627684.0,3.81,-3.01,-0.15,6.56
2015-03-27,002593,4.83,4.84,4.93,4.79,46941,74841748.0,2.89,0.0,0.0,3.59
2015-03-30,002593,4.89,4.93,4.98,4.81,88815,142706177.0,3.51,1.86,0.09,6.79
2015-03-31,002593,4.94,5.02,5.13,4.94,112220,184677525.0,3.85,1.83,0.09,8.58
2015-04-01,002593,5.03,5.14,5.2,5.02,93520,156905834.0,3.59,2.39,0.12,7.15
2015-04-02,002593,5.17,5.35,5.4,5.08,107884,184562077.0,6.23,4.09,0.21,8.25
2015-04-03,002593,5.28,5.51,5.58,5.25,97950,174080621.0,6.17,2.99,0.16,7.49
2015-04-07,002593,5.54,5.56,5.57,5.39,83283,148991128.0,3.27,0.91,0.05,6.37
2015-04-08,002593,5.55,5.31,5.56,5.2,107115,187860094.0,6.47,-4.5,-0.25,8.19
2015-04-09,002593,5.3,5.26,5.31,4.88,74544,124827816.0,8.1,-0.94,-0.05,5.7
2015-04-10,002593,5.22,5.84,5.84,5.11,124327,225937382.0,13.88,11.03,0.58,9.51
2015-04-13,002593,6.28,6.47,6.47,6.25,190966,393211040.0,3.77,10.79,0.63,14.61
2015-04-14,002593,6.64,6.85,7.06,6.33,149869,320001888.0,11.28,5.87,0.38,11.46
2015-04-15,002593,6.72,7.01,7.56,6.57,130657,295766352.0,14.45,2.34,0.16,10.0
2015-04-16,002593,6.71,7.24,7.54,6.26,106458,238146710.0,18.26,3.28,0.23,8.14
2015-04-17,002593,7.27,7.02,7.39,6.9,83294,187505154.0,6.77,-3.04,-0.22,6.37
2015-04-20,002593,6.9,6.89,7.24,6.58,90441,200450004.0,9.4,-1.85,-0.13,6.92
2015-04-21,002593,6.9,7.62,7.62,6.68,90632,207031767.0,13.64,10.6,0.73,6.93
2015-04-22,002593,8.03,7.96,8.35,7.8,124510,317333936.0,7.22,4.46,0.34,9.52
2015-04-23,002593,8.0,7.97,8.23,7.8,108700,275205968.0,5.4,0.13,0.01,8.32
2015-04-24,002593,7.65,7.89,7.97,7.53,94488,232456224.0,5.52,-1.0,-0.08,7.23
2015-04-27,002593,7.93,7.89,8.13,7.65,93428,235366933.0,6.08,0.0,0.0,7.15
2015-04-28,002593,7.9,7.52,8.05,7.38,67635,164024708.0,8.49,-4.69,-0.37,5.17
