Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-08-12,301336,74.08,101.3,118.78,73.58,79758,674962971.0,121.8,172.97,64.19,79.76
2022-08-15,301336,84.45,82.18,90.58,82.18,61146,527029071.0,8.29,-18.87,-19.12,61.15
2022-08-16,301336,79.74,78.58,83.08,77.33,50746,405644187.0,7.0,-4.38,-3.6,50.75
2022-08-17,301336,76.66,77.57,78.66,75.09,35860,276310474.0,4.54,-1.29,-1.01,35.86
2022-08-18,301336,77.92,74.02,78.02,73.48,35527,267731712.0,5.85,-4.58,-3.55,35.53
2022-08-19,301336,71.7,69.35,74.14,69.35,31303,225142617.0,6.47,-6.31,-4.67,31.3
2022-08-22,301336,67.26,67.6,68.8,66.48,24177,164216823.0,3.35,-2.52,-1.75,24.18
2022-08-23,301336,69.58,66.48,70.03,66.24,19376,131625526.0,5.61,-1.66,-1.12,19.38
2022-08-24,301336,66.58,66.78,69.17,66.3,26033,177157553.0,4.32,0.45,0.3,26.03
2022-08-25,301336,65.08,62.38,65.28,61.48,25286,160382107.0,5.69,-6.59,-4.4,25.29
2022-08-26,301336,61.56,62.38,63.96,60.83,20360,127541491.0,5.02,0.0,0.0,20.36
2022-08-29,301336,60.54,61.28,62.15,59.64,12128,74426479.0,4.02,-1.76,-1.1,12.13
2022-08-30,301336,61.04,61.63,62.94,60.19,15077,93596521.0,4.49,0.57,0.35,15.08
2022-08-31,301336,61.38,64.47,65.48,58.46,30259,189560506.0,11.39,4.61,2.84,30.26
2022-09-01,301336,62.58,63.18,64.01,61.16,23327,147103849.0,4.42,-2.0,-1.29,23.33
2022-09-02,301336,62.58,60.61,63.18,60.6,15854,98050466.0,4.08,-4.07,-2.57,15.85
2022-09-05,301336,60.08,60.15,61.38,59.17,14055,85066170.0,3.65,-0.76,-0.46,14.05
2022-09-06,301336,60.48,60.83,61.46,59.8,16131,98819730.0,2.76,1.13,0.68,16.13
2022-09-07,301336,60.75,59.22,61.46,59.2,15721,95312751.0,3.72,-2.65,-1.61,15.72
2022-09-08,301336,59.48,56.44,59.48,56.44,19514,113099402.0,5.13,-4.69,-2.78,19.51
2022-09-09,301336,56.68,56.88,57.83,56.35,12707,72982658.0,2.62,0.78,0.44,12.71
2022-09-13,301336,56.66,56.72,57.46,56.28,10685,61201681.0,2.07,-0.28,-0.16,10.69
2022-09-14,301336,55.58,57.44,58.04,55.18,13010,74419820.0,5.04,1.27,0.72,13.01
2022-09-15,301336,57.76,56.86,58.35,56.6,15302,88611311.0,3.05,-1.01,-0.58,15.3
2022-09-16,301336,56.29,54.16,56.59,53.69,11472,63963030.0,5.1,-4.75,-2.7,11.47
2022-09-19,301336,54.38,54.21,56.17,53.94,8969,49579729.0,4.12,0.09,0.05,8.97
2022-09-20,301336,54.81,55.83,55.88,54.39,10830,60070169.0,2.75,2.99,1.62,10.83
2022-09-21,301336,55.51,55.02,56.38,54.84,9290,51956511.0,2.76,-1.45,-0.81,9.29
2022-09-22,301336,54.78,54.54,56.08,54.41,7946,44157465.0,3.04,-0.87,-0.48,7.95
2022-09-23,301336,54.82,52.58,55.37,52.16,10709,57624712.0,5.89,-3.59,-1.96,10.71
2022-09-26,301336,52.26,51.8,53.01,51.24,7641,40218771.0,3.37,-1.48,-0.78,7.64
2022-09-27,301336,51.86,53.13,53.74,51.86,9495,50609117.0,3.63,2.57,1.33,9.5
2022-09-28,301336,53.11,51.4,53.47,51.03,7879,41429888.0,4.59,-3.26,-1.73,7.88
2022-09-29,301336,53.38,59.59,61.76,53.38,51907,309465681.0,16.3,15.93,8.19,51.91
2022-09-30,301336,56.37,52.58,56.37,52.58,37813,206773589.0,6.36,-11.76,-7.01,37.81
2022-10-10,301336,52.06,48.38,53.05,48.06,25759,130093102.0,9.49,-7.99,-4.2,25.76
2022-10-11,301336,48.6,48.18,49.49,47.7,14329,69992202.0,3.7,-0.41,-0.2,14.33
2022-10-12,301336,48.11,49.06,49.15,47.28,14400,69979568.0,3.88,1.83,0.88,14.4
2022-10-13,301336,47.9,49.76,50.83,47.9,15933,79640849.0,5.97,1.43,0.7,15.93
2022-10-14,301336,50.04,50.7,51.38,49.77,15813,80855969.0,3.24,1.89,0.94,15.81
2022-10-17,301336,50.5,52.28,53.78,50.5,14350,75820502.0,6.47,3.12,1.58,14.35
2022-10-18,301336,53.04,51.53,53.04,50.93,9857,51179373.0,4.04,-1.43,-0.75,9.86
2022-10-19,301336,51.52,49.91,52.08,49.89,7951,40563286.0,4.25,-3.14,-1.62,7.95
2022-10-20,301336,49.78,49.85,50.49,49.13,5568,28013725.0,2.72,-0.12,-0.06,5.57
2022-10-21,301336,49.9,48.98,50.38,48.68,7261,36050764.0,3.41,-1.75,-0.87,7.26
2022-10-24,301336,48.86,47.51,49.68,47.38,7466,36561531.0,4.7,-3.0,-1.47,7.47
2022-10-25,301336,47.57,46.35,47.82,45.88,7898,37240746.0,4.08,-2.44,-1.16,7.9
2022-10-26,301336,46.13,46.99,47.56,46.11,7397,35077277.0,3.13,1.38,0.64,7.4
2022-10-27,301336,47.09,46.93,47.81,46.58,7232,34464179.0,2.62,-0.13,-0.06,7.23
2022-10-28,301336,46.58,44.18,47.12,44.18,9751,44627726.0,6.26,-5.86,-2.75,9.75
2022-10-31,301336,44.48,45.46,45.59,44.12,6962,31752174.0,3.33,2.9,1.28,6.96
2022-11-01,301336,45.53,46.37,46.38,45.09,5640,26058681.0,2.84,2.0,0.91,5.64
2022-11-02,301336,46.55,47.36,47.71,46.28,8401,40021345.0,3.08,2.14,0.99,8.4
2022-11-03,301336,47.1,47.4,47.95,46.77,5938,28332336.0,2.49,0.08,0.04,5.94
2022-11-04,301336,47.56,48.25,48.65,47.36,8576,41641606.0,2.72,1.79,0.85,8.58
2022-11-07,301336,48.56,51.01,51.08,48.14,14831,74281136.0,6.09,5.72,2.76,14.83
2022-11-08,301336,52.13,49.49,53.13,49.2,17303,88164605.0,7.7,-2.98,-1.52,17.3
2022-11-09,301336,48.9,50.13,50.62,48.59,12748,64107338.0,4.1,1.29,0.64,12.75
2022-11-10,301336,49.58,49.15,50.17,48.78,8942,44497508.0,2.77,-1.95,-0.98,8.94
2022-11-11,301336,49.78,51.72,52.73,49.78,20298,105290454.0,6.0,5.23,2.57,20.3
2022-11-14,301336,51.88,51.06,54.35,50.78,18130,95610238.0,6.9,-1.28,-0.66,18.13
2022-11-15,301336,51.14,50.73,51.7,50.37,14255,72902587.0,2.6,-0.65,-0.33,14.26
2022-11-16,301336,51.24,50.63,51.24,49.89,8465,43038367.0,2.66,-0.2,-0.1,8.46
2022-11-17,301336,50.84,50.4,50.99,49.66,6624,33535163.0,2.63,-0.45,-0.23,6.62
2022-11-18,301336,50.78,49.4,50.78,49.34,6271,31629518.0,2.86,-1.98,-1.0,6.27
2022-11-21,301336,48.99,50.53,50.88,48.74,10851,54503888.0,4.33,2.29,1.13,10.85
2022-11-22,301336,50.61,48.61,50.61,48.35,9844,49150075.0,4.47,-3.8,-1.92,9.84
2022-11-23,301336,48.58,47.53,48.83,46.7,8338,39899323.0,4.38,-2.22,-1.08,8.34
2022-11-24,301336,47.54,47.71,49.3,47.53,6975,33991830.0,3.72,0.38,0.18,6.98
2022-11-25,301336,47.79,47.48,49.56,47.28,11012,53882531.0,4.78,-0.48,-0.23,11.01
2022-11-28,301336,47.08,47.11,47.87,46.17,5662,26819177.0,3.58,-0.78,-0.37,5.66
2022-11-29,301336,47.7,49.78,49.96,47.7,13309,65615822.0,4.8,5.67,2.67,13.31
2022-11-30,301336,49.82,48.78,50.12,48.71,7481,37161366.0,2.83,-2.01,-1.0,7.48
2022-12-01,301336,48.89,48.81,49.59,48.76,5666,28102955.0,1.7,0.06,0.03,5.67
2022-12-02,301336,49.08,49.67,49.67,48.81,5117,25456824.0,1.76,1.76,0.86,5.12
2022-12-05,301336,49.63,49.95,50.38,49.25,6258,31390045.0,2.28,0.56,0.28,6.26
