Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,002033,6.09,6.19,6.27,6.02,44045,68363450.0,4.11,1.64,0.1,2.24
2015-01-06,002033,6.18,6.22,6.24,5.96,64933,99731570.0,4.52,0.48,0.03,3.3
2015-01-07,002033,6.18,6.26,6.33,6.14,61104,95599222.0,3.05,0.64,0.04,3.11
2015-01-08,002033,6.25,6.15,6.25,6.01,40194,62133478.0,3.83,-1.76,-0.11,2.04
2015-01-09,002033,6.12,6.01,6.17,6.01,33365,51319255.0,2.6,-2.28,-0.14,1.7
2015-01-12,002033,5.98,5.89,5.98,5.81,34145,51007763.0,2.83,-2.0,-0.12,1.74
2015-01-13,002033,5.89,5.91,6.04,5.86,28223,42467802.0,3.06,0.34,0.02,1.44
2015-01-14,002033,5.92,5.89,5.97,5.86,26568,39823600.0,1.86,-0.34,-0.02,1.35
2015-01-15,002033,5.89,6.05,6.07,5.87,43135,65281484.0,3.4,2.72,0.16,2.19
2015-01-16,002033,6.05,6.05,6.11,5.93,29383,44723164.0,2.98,0.0,0.0,1.38
2015-01-19,002033,5.91,5.98,6.18,5.82,48117,73419627.0,5.95,-1.16,-0.07,2.26
2015-01-20,002033,5.98,6.21,6.21,5.98,44317,68331914.0,3.85,3.85,0.23,2.08
2015-01-21,002033,6.21,6.39,6.47,6.2,83803,132221502.0,4.35,2.9,0.18,3.94
2015-01-22,002033,6.39,6.42,6.46,6.29,51836,82369424.0,2.66,0.47,0.03,2.43
2015-01-23,002033,6.41,6.36,6.47,6.29,53335,84741114.0,2.8,-0.93,-0.06,2.5
2015-01-26,002033,6.37,6.61,6.64,6.35,116529,188655378.0,4.56,3.93,0.25,5.47
2015-01-27,002033,6.55,6.63,6.75,6.48,98707,161366361.0,4.08,0.3,0.02,4.64
2015-01-28,002033,6.57,6.64,6.71,6.49,90659,148354795.0,3.32,0.15,0.01,4.26
2015-01-29,002033,6.57,6.67,6.8,6.54,118579,195707938.0,3.92,0.45,0.03,5.57
2015-01-30,002033,6.65,6.6,6.7,6.52,84006,137274372.0,2.7,-1.05,-0.07,3.94
2015-02-02,002033,6.53,6.52,6.59,6.43,59887,97180510.0,2.42,-1.21,-0.08,2.81
2015-02-03,002033,6.5,6.89,6.91,6.5,153082,254156322.0,6.29,5.67,0.37,7.19
2015-02-04,002033,6.61,6.37,6.87,6.31,240033,390832256.0,8.13,-7.55,-0.52,11.27
2015-02-05,002033,6.37,6.21,6.5,6.16,101424,158560687.0,5.34,-2.51,-0.16,4.76
2015-02-06,002033,6.11,6.09,6.2,6.06,39372,60674374.0,2.25,-1.93,-0.12,1.85
2015-02-09,002033,6.09,6.21,6.33,6.06,46515,72798533.0,4.43,1.97,0.12,2.18
2015-02-10,002033,6.23,6.27,6.31,6.15,24531,38223031.0,2.58,0.97,0.06,1.15
2015-02-11,002033,6.29,6.27,6.31,6.23,27789,43643843.0,1.28,0.0,0.0,1.3
2015-02-12,002033,6.27,6.3,6.35,6.24,30869,48653241.0,1.75,0.48,0.03,1.45
2015-02-13,002033,6.3,6.42,6.46,6.28,60655,96680771.0,2.86,1.9,0.12,2.85
2015-02-16,002033,6.42,6.44,6.48,6.36,42845,68508719.0,1.87,0.31,0.02,2.01
