Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600469,6.78,7.18,7.37,6.78,120144,154287187.0,8.73,6.21,0.42,3.2
2015-01-06,600469,7.14,7.44,7.49,7.09,117542,154454967.0,5.57,3.62,0.26,3.13
2015-01-07,600469,7.43,7.45,7.52,7.26,69187,91276024.0,3.49,0.13,0.01,1.85
2015-01-08,600469,7.44,7.37,7.48,7.26,80721,105976408.0,2.95,-1.07,-0.08,2.15
2015-01-09,600469,7.34,7.3,7.49,7.28,55671,73507389.0,2.85,-0.95,-0.07,1.48
2015-01-12,600469,7.6,7.39,7.65,7.35,83177,110743901.0,4.11,1.23,0.09,2.22
2015-01-13,600469,7.4,8.04,8.27,7.4,168005,233714255.0,11.77,8.8,0.65,4.48
2015-01-14,600469,7.96,7.93,8.16,7.88,105799,149535831.0,3.48,-1.37,-0.11,2.82
2015-01-15,600469,7.92,8.46,8.59,7.88,149509,219493193.0,8.95,6.68,0.53,3.99
2015-01-16,600469,8.28,8.59,8.74,8.08,172464,254104975.0,7.8,1.54,0.13,4.6
2015-01-19,600469,8.29,8.11,8.7,8.0,124785,182353461.0,8.15,-5.59,-0.48,3.33
2015-01-20,600469,8.37,8.42,8.57,8.15,96748,141698541.0,5.18,3.82,0.31,2.58
2015-01-21,600469,8.4,8.57,8.67,8.34,72467,108079007.0,3.92,1.78,0.15,1.93
2015-01-22,600469,8.54,8.59,8.64,8.36,69966,103988657.0,3.27,0.23,0.02,1.87
2015-01-23,600469,8.6,8.22,8.62,8.11,98853,144218852.0,5.94,-4.31,-0.37,2.64
2015-01-26,600469,8.08,8.36,8.44,8.08,78224,114042155.0,4.38,1.7,0.14,2.09
2015-01-27,600469,8.35,9.05,9.14,8.3,151561,231413180.0,10.05,8.25,0.69,4.04
2015-01-28,600469,8.89,8.92,9.11,8.8,91624,142161593.0,3.43,-1.44,-0.13,2.44
2015-01-29,600469,8.9,8.8,8.92,8.67,55821,85095082.0,2.8,-1.35,-0.12,1.49
2015-01-30,600469,8.78,8.72,8.89,8.67,55252,84240030.0,2.5,-0.91,-0.08,1.47
2015-02-02,600469,8.54,8.44,8.7,8.37,55620,82316276.0,3.78,-3.21,-0.28,1.48
2015-02-03,600469,8.44,8.53,8.56,8.34,33568,49626212.0,2.61,1.07,0.09,0.9
2015-02-04,600469,8.48,8.38,8.58,8.34,40384,59746728.0,2.81,-1.76,-0.15,1.08
2015-02-05,600469,8.53,8.25,8.59,8.21,48679,71682054.0,4.53,-1.55,-0.13,1.3
2015-02-06,600469,8.21,8.07,8.32,7.94,45121,64329184.0,4.61,-2.18,-0.18,1.2
2015-02-09,600469,8.01,8.05,8.13,7.99,26471,37569225.0,1.73,-0.25,-0.02,0.71
2015-02-10,600469,8.07,8.27,8.34,8.02,39743,57421797.0,3.98,2.73,0.22,1.06
2015-02-11,600469,8.27,8.29,8.38,8.23,28773,41894529.0,1.81,0.24,0.02,0.77
2015-02-12,600469,8.37,8.32,8.39,8.25,20685,30111884.0,1.69,0.36,0.03,0.55
2015-02-13,600469,8.39,8.44,8.64,8.33,38292,56952791.0,3.73,1.44,0.12,1.02
2015-02-16,600469,8.46,8.48,8.58,8.38,30233,44679626.0,2.37,0.47,0.04,0.81
2015-02-17,600469,8.51,8.68,8.8,8.48,41445,62287047.0,3.77,2.36,0.2,1.11
2015-02-25,600469,8.62,8.87,9.12,8.62,46860,72131435.0,5.76,2.19,0.19,1.25
2015-02-26,600469,8.84,8.8,8.86,8.6,44117,67013644.0,2.93,-0.79,-0.07,1.18
2015-02-27,600469,8.81,8.78,8.94,8.74,33700,51582492.0,2.27,-0.23,-0.02,0.9
2015-03-02,600469,8.8,8.68,8.88,8.54,82039,124069470.0,3.87,-1.14,-0.1,2.19
2015-03-03,600469,8.66,8.95,9.09,8.56,85355,131249023.0,6.11,3.11,0.27,2.28
2015-03-04,600469,8.95,9.23,9.32,8.95,89118,141493779.0,4.13,3.13,0.28,2.38
2015-03-05,600469,9.19,9.48,9.71,9.15,107535,175405356.0,6.07,2.71,0.25,2.87
2015-03-06,600469,9.48,9.18,9.7,9.15,81223,131226034.0,5.8,-3.16,-0.3,2.17
2015-03-09,600469,9.11,9.34,9.59,9.0,56760,91356268.0,6.43,1.74,0.16,1.51
2015-03-10,600469,9.28,9.97,10.27,9.27,105262,176780778.0,10.71,6.75,0.63,2.81
2015-03-11,600469,10.08,9.89,10.54,9.8,144758,249775232.0,7.42,-0.8,-0.08,3.86
2015-03-12,600469,10.14,9.96,10.42,9.74,120265,206893537.0,6.88,0.71,0.07,3.21
2015-03-13,600469,10.14,10.51,10.52,9.97,95521,166655146.0,5.52,5.52,0.55,2.55
2015-03-16,600469,10.61,11.19,11.32,10.61,121197,225968813.0,6.76,6.47,0.68,3.23
2015-03-17,600469,11.16,10.91,11.26,10.84,88513,164646255.0,3.75,-2.5,-0.28,2.36
2015-03-18,600469,10.92,11.56,11.67,10.92,124804,239017922.0,6.87,5.96,0.65,3.33
2015-03-19,600469,11.52,11.64,11.74,11.24,95705,184638984.0,4.33,0.69,0.08,2.55
2015-03-24,600469,12.94,12.94,12.94,12.94,20716,44559471.0,0.0,11.17,1.3,0.55
2015-03-25,600469,14.38,14.38,14.38,13.12,291888,670449664.0,9.74,11.13,1.44,7.78
2015-03-26,600469,13.99,13.7,14.38,13.21,190065,434886864.0,8.14,-4.73,-0.68,5.07
2015-03-27,600469,13.3,13.38,13.76,13.24,92375,204896187.0,3.8,-2.34,-0.32,2.46
2015-03-30,600469,13.08,12.74,13.24,12.6,199252,424037696.0,4.78,-4.78,-0.64,5.31
2015-03-31,600469,12.87,12.92,13.02,12.64,120116,256445852.0,2.98,1.41,0.18,3.2
2015-04-01,600469,12.93,13.05,13.17,12.76,87997,190081225.0,3.17,1.01,0.13,2.35
2015-04-02,600469,13.14,13.6,13.94,13.06,139983,313995040.0,6.74,4.21,0.55,3.73
2015-04-03,600469,13.6,13.88,14.27,13.48,112988,260061295.0,5.81,2.06,0.28,3.01
2015-04-07,600469,13.87,13.6,13.88,13.26,167258,372781808.0,4.47,-2.02,-0.28,4.46
2015-04-08,600469,13.6,12.99,13.63,12.74,150380,326700496.0,6.54,-4.49,-0.61,4.01
2015-04-09,600469,12.95,12.73,12.98,12.3,108242,227817809.0,5.23,-2.0,-0.26,2.89
2015-04-10,600469,12.73,12.88,12.96,12.52,130799,278561520.0,3.46,1.18,0.15,3.49
2015-04-13,600469,12.81,13.21,13.25,12.77,118012,256741163.0,3.73,2.56,0.33,3.15
2015-04-14,600469,13.25,14.32,14.48,13.12,226715,522413344.0,10.3,8.4,1.11,6.05
2015-04-15,600469,14.17,14.14,14.66,13.56,189056,438220592.0,7.68,-1.26,-0.18,5.04
2015-04-16,600469,13.87,14.18,14.66,13.68,108973,257190089.0,6.93,0.28,0.04,2.91
2015-04-17,600469,14.21,14.71,15.06,14.04,168167,404106592.0,7.19,3.74,0.53,4.49
2015-04-20,600469,14.6,13.74,14.96,13.68,154357,364523440.0,8.7,-6.59,-0.97,4.12
2015-04-21,600469,13.09,13.21,13.4,12.82,196727,427522448.0,4.22,-3.86,-0.53,5.25
2015-04-22,600469,13.28,13.31,13.56,13.25,166040,368126496.0,2.35,0.76,0.1,4.43
2015-04-23,600469,13.34,13.38,13.56,13.04,133967,295781600.0,3.91,0.53,0.07,3.57
2015-04-24,600469,13.38,13.19,13.38,12.84,132735,289163328.0,4.04,-1.42,-0.19,3.54
2015-04-27,600469,13.26,13.37,13.6,13.26,132050,293207136.0,2.58,1.36,0.18,3.52
2015-04-28,600469,13.42,13.85,13.86,13.27,163431,365885360.0,4.41,3.59,0.48,4.36
2015-04-29,600469,13.71,14.06,14.48,13.54,153657,356706480.0,6.79,1.52,0.21,4.1
2015-04-30,600469,13.87,13.19,13.87,13.17,197779,438937872.0,4.98,-6.19,-0.87,5.27
2015-05-04,600469,13.1,12.71,13.1,12.64,118487,251696360.0,3.49,-3.64,-0.48,3.16
2015-05-05,600469,12.71,11.94,12.98,11.9,126410,262506870.0,8.5,-6.06,-0.77,3.37
2015-05-06,600469,11.98,11.48,12.08,11.36,120605,237338584.0,6.03,-3.85,-0.46,3.22
2015-05-07,600469,11.56,11.18,11.6,11.1,70746,134800831.0,4.36,-2.61,-0.3,1.89
2015-05-08,600469,11.31,11.48,11.5,11.17,61729,118051553.0,2.95,2.68,0.3,1.65
2015-05-11,600469,11.56,12.15,12.18,11.48,90573,179595662.0,6.1,5.84,0.67,2.42
2015-05-12,600469,12.17,12.11,12.3,11.94,80303,162014610.0,2.96,-0.33,-0.04,2.14
2015-05-13,600469,12.14,11.86,12.19,11.74,110541,220635956.0,3.72,-2.06,-0.25,2.95
2015-05-14,600469,11.86,11.76,12.02,11.69,74666,147487854.0,2.78,-0.84,-0.1,1.99
2015-05-15,600469,11.86,11.52,11.86,11.31,100001,193969128.0,4.68,-2.04,-0.24,2.67
2015-05-18,600469,11.4,11.34,11.68,11.2,93491,179032179.0,4.17,-1.56,-0.18,2.49
2015-05-19,600469,11.32,11.84,11.92,11.28,136527,267983432.0,5.64,4.41,0.5,3.64
2015-05-20,600469,12.0,12.27,12.3,11.78,152632,306861184.0,4.39,3.63,0.43,4.07
2015-05-21,600469,12.3,12.39,12.53,12.17,125860,259840614.0,2.93,0.98,0.12,3.36
2015-05-22,600469,12.44,12.67,12.74,12.28,155262,325342528.0,3.71,2.26,0.28,4.14
2015-05-25,600469,12.73,12.98,13.1,12.42,143587,308417936.0,5.37,2.45,0.31,3.83
2015-05-26,600469,12.99,13.14,13.17,12.68,164622,354948320.0,3.78,1.23,0.16,4.39
2015-05-27,600469,13.15,13.89,13.9,12.94,233867,518884976.0,7.31,5.71,0.75,6.24
2015-05-28,600469,13.93,12.42,14.0,12.36,240724,527897344.0,11.81,-10.58,-1.47,6.42
2015-05-29,600469,12.28,12.39,13.13,11.56,144047,294968768.0,12.64,-0.24,-0.03,3.84
2015-06-01,600469,12.24,12.87,12.9,12.14,121919,256274201.0,6.13,3.87,0.48,3.25
2015-06-02,600469,12.88,14.3,14.3,12.84,344665,793708752.0,11.34,11.11,1.43,9.19
2015-06-03,600469,14.34,14.84,14.87,13.52,297847,697859936.0,9.44,3.78,0.54,7.94
2015-06-04,600469,14.67,14.26,14.78,13.3,170744,399733664.0,9.97,-3.91,-0.58,4.55
2015-06-05,600469,14.54,15.14,15.6,14.5,247774,612655776.0,7.71,6.17,0.88,6.61
2015-06-08,600469,15.67,15.49,16.14,15.14,236653,603655408.0,6.61,2.31,0.35,6.31
2015-06-09,600469,15.47,14.62,15.49,14.34,183470,446514816.0,7.42,-5.62,-0.87,4.89
2015-06-10,600469,14.74,14.78,15.05,14.34,145012,350027936.0,4.86,1.09,0.16,3.87
2015-06-11,600469,14.87,14.72,15.24,14.48,136420,330023424.0,5.14,-0.41,-0.06,3.64
2015-06-12,600469,14.74,15.09,15.1,14.49,171525,413007792.0,4.14,2.51,0.37,4.57
2015-06-15,600469,15.12,15.72,16.13,15.11,247768,632703552.0,6.76,4.17,0.63,6.61
2015-06-16,600469,15.37,15.29,16.1,15.08,196647,499508992.0,6.49,-2.74,-0.43,5.24
2015-06-17,600469,15.3,14.8,15.49,14.08,166680,397713152.0,9.22,-3.2,-0.49,4.45
2015-06-18,600469,14.7,14.67,15.76,14.52,159106,394473744.0,8.38,-0.88,-0.13,4.24
2015-06-19,600469,14.17,13.08,14.37,13.08,105767,237044538.0,8.79,-10.84,-1.59,2.82
