Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2022-11-01,301379,21.79,22.21,24.29,21.41,121746,395451339.0,13.22,1.93,0.42,50.66
2022-11-02,301379,23.21,22.59,23.84,22.54,98986,329719969.0,5.85,1.71,0.38,41.19
2022-11-03,301379,21.21,21.39,21.49,20.63,82286,251619825.0,3.81,-5.31,-1.2,34.24
2022-11-04,301379,21.15,21.39,21.85,20.93,65170,201444726.0,4.3,0.0,0.0,27.12
2022-11-07,301379,21.19,21.72,22.1,21.18,68015,212819453.0,4.3,1.54,0.33,28.3
2022-11-08,301379,21.79,21.31,21.79,21.08,49620,152745045.0,3.27,-1.89,-0.41,20.65
2022-11-09,301379,20.93,21.88,21.89,20.89,56714,176539415.0,4.69,2.67,0.57,23.6
2022-11-10,301379,21.5,21.46,21.84,21.1,48622,150879055.0,3.38,-1.92,-0.42,20.23
2022-11-11,301379,21.79,21.4,21.85,21.36,44053,137536078.0,2.28,-0.28,-0.06,18.33
2022-11-14,301379,21.29,20.88,21.29,20.8,34342,104364312.0,2.29,-2.43,-0.52,14.29
2022-11-15,301379,20.88,21.29,21.34,20.84,29232,89474400.0,2.39,1.96,0.41,12.16
2022-11-16,301379,21.36,21.14,21.73,21.04,29028,89689804.0,3.24,-0.7,-0.15,12.08
2022-11-17,301379,20.95,21.16,21.16,20.82,19309,58670945.0,1.61,0.09,0.02,8.03
2022-11-18,301379,21.13,21.47,21.79,21.07,38261,118822229.0,3.4,1.47,0.31,15.92
2022-11-21,301379,21.42,21.66,22.12,21.23,37709,118555498.0,4.15,0.88,0.19,15.69
2022-11-22,301379,21.43,21.11,21.63,20.93,33733,103667166.0,3.23,-2.54,-0.55,14.04
2022-11-23,301379,21.01,20.69,21.03,20.49,21439,64308057.0,2.56,-1.99,-0.42,8.92
2022-11-24,301379,20.7,20.8,20.86,20.69,10673,32082637.0,0.82,0.53,0.11,4.44
2022-11-25,301379,20.74,20.39,20.81,20.39,13971,41717532.0,2.02,-1.97,-0.41,5.81
2022-11-28,301379,20.12,19.95,20.2,19.82,15204,44003493.0,1.86,-2.16,-0.44,6.33
2022-11-29,301379,20.03,20.21,20.26,19.93,11867,34620625.0,1.65,1.3,0.26,4.94
2022-11-30,301379,20.13,19.89,20.29,19.86,14180,41092743.0,2.13,-1.58,-0.32,5.9
2022-12-01,301379,20.02,20.11,20.18,20.01,11959,34853761.0,0.85,1.11,0.22,4.98
2022-12-02,301379,20.14,20.47,20.53,20.13,19830,58587760.0,1.99,1.79,0.36,8.25
2022-12-05,301379,20.38,20.39,20.48,20.26,12478,36750206.0,1.07,-0.39,-0.08,5.19
2022-12-06,301379,20.35,20.35,20.44,20.25,9479,27930029.0,0.93,-0.2,-0.04,3.94
2022-12-07,301379,20.26,20.32,20.44,20.19,10257,30176254.0,1.23,-0.15,-0.03,4.27
2022-12-08,301379,20.33,20.1,20.37,20.06,9156,26749513.0,1.53,-1.08,-0.22,3.81
2022-12-09,301379,20.18,20.02,20.19,20.01,8009,23324433.0,0.9,-0.4,-0.08,3.33
2022-12-12,301379,20.02,20.08,20.1,19.84,8035,23262989.0,1.3,0.3,0.06,3.34
2022-12-13,301379,19.99,19.84,20.09,19.69,10182,29365617.0,1.99,-1.2,-0.24,4.24
2022-12-14,301379,19.72,19.78,19.99,19.72,7150,20590731.0,1.36,-0.3,-0.06,2.98
2022-12-15,301379,19.71,19.94,20.04,19.71,6982,20168266.0,1.67,0.81,0.16,2.91
2022-12-16,301379,19.93,19.23,19.93,19.14,14276,40291848.0,3.96,-3.56,-0.71,5.94
2022-12-19,301379,19.23,18.45,19.24,18.41,13102,35643840.0,4.32,-4.06,-0.78,5.45
2022-12-20,301379,18.46,18.54,18.61,18.42,5977,16074099.0,1.03,0.49,0.09,2.49
2022-12-21,301379,18.57,17.99,18.57,17.93,8819,23326453.0,3.45,-2.97,-0.55,3.67
2022-12-22,301379,18.14,17.49,18.14,17.44,11822,30615109.0,3.89,-2.78,-0.5,4.92
2022-12-23,301379,17.36,17.55,17.59,17.33,7263,18500234.0,1.49,0.34,0.06,3.02
2022-12-26,301379,17.54,18.41,18.61,17.5,14193,37556005.0,6.32,4.9,0.86,5.91
2022-12-27,301379,18.19,18.21,18.35,17.96,8393,22108770.0,2.12,-1.09,-0.2,3.49
2022-12-28,301379,18.13,17.71,18.13,17.71,6259,16264942.0,2.31,-2.75,-0.5,2.6
2022-12-29,301379,17.63,17.56,17.96,17.53,4531,11702331.0,2.43,-0.85,-0.15,1.89
2022-12-30,301379,17.58,17.57,17.75,17.55,3712,9523690.0,1.14,0.06,0.01,1.54
2023-01-03,301379,17.56,18.1,18.13,17.54,8270,21563125.0,3.36,3.02,0.53,3.44
2023-01-04,301379,18.04,18.08,18.16,17.89,9004,23611166.0,1.49,-0.11,-0.02,3.75
2023-01-05,301379,17.96,18.2,18.26,17.96,9058,23928221.0,1.66,0.66,0.12,3.77
2023-01-06,301379,18.2,18.04,18.24,18.01,7821,20626389.0,1.26,-0.88,-0.16,3.25
2023-01-09,301379,18.08,18.26,18.26,17.99,8607,22739097.0,1.5,1.22,0.22,3.58
2023-01-10,301379,18.27,18.09,18.27,18.04,6154,16221482.0,1.26,-0.93,-0.17,2.56
2023-01-11,301379,18.13,17.94,18.25,17.92,6773,17816092.0,1.82,-0.83,-0.15,2.82
2023-01-12,301379,17.89,18.01,18.14,17.89,3132,8196065.0,1.39,0.39,0.07,1.3
2023-01-13,301379,18.14,18.39,18.81,18.08,15879,42761770.0,4.05,2.11,0.38,6.61
2023-01-16,301379,18.21,18.41,18.5,18.21,12089,32318243.0,1.58,0.11,0.02,5.03
2023-01-17,301379,18.41,18.44,18.66,18.33,7192,19332996.0,1.79,0.16,0.03,2.99
2023-01-18,301379,18.34,18.76,18.77,18.34,9862,26695671.0,2.33,1.74,0.32,4.1
2023-01-19,301379,18.64,19.02,19.05,18.64,11486,31514267.0,2.19,1.39,0.26,4.78
2023-01-20,301379,19.04,18.95,19.09,18.84,8399,23099509.0,1.31,-0.37,-0.07,3.49
2023-01-30,301379,19.06,19.01,19.14,18.87,11233,31004013.0,1.42,0.32,0.06,4.67
2023-01-31,301379,19.01,18.97,19.01,18.8,6268,17215656.0,1.1,-0.21,-0.04,2.61
2023-02-01,301379,18.98,19.29,19.31,18.98,12276,34184670.0,1.74,1.69,0.32,5.11
2023-02-02,301379,19.4,19.51,19.6,19.32,14359,40548485.0,1.45,1.14,0.22,5.98
2023-02-03,301379,19.49,19.33,19.53,19.09,11577,32417830.0,2.26,-0.92,-0.18,4.82
2023-02-06,301379,19.26,19.21,19.41,19.19,5196,14533186.0,1.14,-0.62,-0.12,2.16
2023-02-07,301379,19.28,19.46,19.5,19.21,8936,25152531.0,1.51,1.3,0.25,3.72
2023-02-08,301379,19.54,19.26,19.54,19.25,6613,18573216.0,1.49,-1.03,-0.2,2.75
2023-02-09,301379,19.33,19.71,19.74,19.19,12506,35494476.0,2.86,2.34,0.45,5.2
2023-02-10,301379,19.69,19.76,20.09,19.64,18013,51996159.0,2.28,0.25,0.05,7.5
2023-02-13,301379,19.84,19.86,19.99,19.66,10517,30234288.0,1.67,0.51,0.1,4.38
2023-02-14,301379,19.84,19.83,20.11,19.75,9186,26481918.0,1.81,-0.15,-0.03,3.82
2023-02-15,301379,19.93,20.03,20.11,19.75,11954,34629421.0,1.82,1.01,0.2,4.97
2023-02-16,301379,19.99,19.31,20.0,19.0,17125,48735366.0,4.99,-3.59,-0.72,7.13
2023-02-17,301379,19.32,19.23,19.54,19.19,9868,27692599.0,1.81,-0.41,-0.08,4.11
2023-02-20,301379,19.21,19.46,19.46,19.07,6030,16811773.0,2.03,1.2,0.23,2.51
2023-02-21,301379,19.46,19.37,19.57,19.26,6756,19037807.0,1.59,-0.46,-0.09,2.81
2023-02-22,301379,19.27,19.54,19.55,19.16,6229,17533764.0,2.01,0.88,0.17,2.59
2023-02-23,301379,19.49,19.61,19.67,19.31,6401,18139742.0,1.84,0.36,0.07,2.66
2023-02-24,301379,19.57,19.6,19.88,19.44,10059,28728071.0,2.24,-0.05,-0.01,4.19
2023-02-27,301379,19.5,19.19,19.59,19.16,8401,23565185.0,2.19,-2.09,-0.41,3.5
2023-02-28,301379,19.18,19.45,19.75,19.18,7823,22094814.0,2.97,1.35,0.26,3.26
2023-03-01,301379,19.43,19.59,19.59,19.33,6645,18783962.0,1.34,0.72,0.14,2.77
2023-03-02,301379,19.63,19.36,19.63,19.32,5452,15400239.0,1.58,-1.17,-0.23,2.27
2023-03-03,301379,19.48,19.3,19.48,19.19,6306,17650402.0,1.5,-0.31,-0.06,2.62
2023-03-06,301379,19.36,19.31,19.37,19.19,3865,10805669.0,0.93,0.05,0.01,1.61
2023-03-07,301379,19.31,18.91,19.31,18.9,6662,18513729.0,2.12,-2.07,-0.4,2.77
2023-03-08,301379,18.93,19.19,19.26,18.93,5671,15731261.0,1.75,1.48,0.28,2.36
2023-03-09,301379,19.13,19.47,19.5,19.13,7506,21094554.0,1.93,1.46,0.28,3.12
2023-03-10,301379,19.43,19.49,19.64,19.29,7950,22514359.0,1.8,0.1,0.02,3.31
2023-03-13,301379,19.48,19.26,19.63,19.01,5846,16318556.0,3.18,-1.18,-0.23,2.43
2023-03-14,301379,19.21,19.04,19.32,18.77,6739,18591903.0,2.86,-1.14,-0.22,2.8
2023-03-15,301379,19.04,19.26,19.55,19.04,7657,21523068.0,2.68,1.16,0.22,3.19
2023-03-16,301379,19.2,18.87,19.32,18.87,5911,16338482.0,2.34,-2.02,-0.39,2.46
2023-03-17,301379,18.99,19.04,19.12,18.94,5815,16061147.0,0.95,0.9,0.17,2.42
2023-03-20,301379,19.03,18.89,19.13,18.84,4435,12194674.0,1.52,-0.79,-0.15,1.85
2023-03-21,301379,18.86,19.32,19.35,18.86,6084,16916954.0,2.59,2.28,0.43,2.53
2023-03-22,301379,19.29,19.86,19.91,19.25,22355,63983035.0,3.42,2.8,0.54,9.3
2023-03-23,301379,19.78,19.84,19.94,19.64,12392,35566831.0,1.51,-0.1,-0.02,5.16
2023-03-24,301379,19.83,19.73,19.96,19.56,8495,24264429.0,2.02,-0.55,-0.11,3.53
2023-03-27,301379,19.73,19.59,19.79,19.29,8445,23901794.0,2.53,-0.71,-0.14,3.51
2023-03-28,301379,19.59,19.16,19.59,19.16,7191,20176989.0,2.19,-2.19,-0.43,2.99
2023-03-29,301379,19.23,19.25,19.46,19.02,7264,20268009.0,2.3,0.47,0.09,3.02
2023-03-30,301379,19.24,19.1,19.4,19.04,5344,14859525.0,1.87,-0.78,-0.15,2.22
2023-03-31,301379,19.07,19.19,19.26,19.04,4072,11323466.0,1.15,0.47,0.09,1.69
2023-04-03,301379,19.09,19.48,19.48,19.09,6700,18813222.0,2.03,1.51,0.29,2.79
2023-04-04,301379,19.49,19.22,19.56,19.16,6709,18790107.0,2.05,-1.33,-0.26,2.79
2023-04-06,301379,19.49,19.67,19.76,19.22,13985,39671504.0,2.81,2.34,0.45,5.82
2023-04-07,301379,19.71,19.62,19.74,19.45,7702,21858104.0,1.47,-0.25,-0.05,3.2
2023-04-10,301379,19.56,19.36,19.73,19.24,8606,24344369.0,2.5,-1.33,-0.26,3.58
2023-04-11,301379,19.43,19.19,19.43,19.11,6610,18444028.0,1.65,-0.88,-0.17,2.75
2023-04-12,301379,19.19,19.66,19.66,19.12,10493,29670844.0,2.81,2.45,0.47,4.37
2023-04-13,301379,19.56,19.22,19.61,19.22,8000,22508046.0,1.98,-2.24,-0.44,3.33
2023-04-14,301379,19.23,19.74,19.77,19.07,18839,53340070.0,3.64,2.71,0.52,7.84
2023-04-17,301379,19.74,19.74,19.84,19.53,11221,32044944.0,1.57,0.0,0.0,4.67
2023-04-18,301379,19.79,19.49,19.79,19.38,8759,24747216.0,2.08,-1.27,-0.25,3.64
2023-04-19,301379,19.46,20.31,20.54,19.41,42430,123944881.0,5.8,4.21,0.82,17.66
2023-04-20,301379,20.19,20.31,20.83,20.11,34174,101078232.0,3.55,0.0,0.0,14.22
2023-04-21,301379,20.24,18.8,20.61,18.79,33997,96802704.0,8.96,-7.43,-1.51,14.15
2023-04-24,301379,18.81,18.04,18.88,17.87,17542,46389388.0,5.37,-4.04,-0.76,7.3
2023-04-25,301379,17.99,17.61,18.03,17.27,14749,37597723.0,4.21,-2.38,-0.43,6.14
2023-04-26,301379,17.54,17.82,17.9,17.34,9109,23424644.0,3.18,1.19,0.21,3.79
2023-04-27,301379,17.71,17.53,17.82,17.44,9002,23094331.0,2.13,-1.63,-0.29,3.75
2023-04-28,301379,17.82,18.54,18.71,17.82,17271,46133255.0,5.08,5.76,1.01,7.19
2023-05-04,301379,18.24,18.16,18.43,17.96,16862,44449982.0,2.54,-2.05,-0.38,6.65
2023-05-05,301379,17.96,18.09,18.16,17.84,10015,26214728.0,1.76,-0.39,-0.07,3.95
2023-05-08,301379,18.05,18.07,18.17,18.0,7249,19057158.0,0.94,-0.11,-0.02,2.86
2023-05-09,301379,18.13,17.72,18.13,17.72,8785,22808216.0,2.27,-1.94,-0.35,3.47
2023-05-10,301379,17.72,17.81,17.91,17.63,4384,11332293.0,1.58,0.51,0.09,1.73
2023-05-11,301379,17.82,18.01,18.03,17.71,5397,14080752.0,1.8,1.12,0.2,2.13
2023-05-12,301379,18.05,17.81,18.2,17.79,5403,14078068.0,2.28,-1.11,-0.2,2.13
2023-05-15,301379,17.81,17.96,17.96,17.64,6204,16069382.0,1.8,0.84,0.15,2.45
2023-05-16,301379,17.96,18.11,18.11,17.8,6834,17880962.0,1.73,0.84,0.15,2.7
2023-05-17,301379,18.06,18.25,18.3,17.96,7241,19180167.0,1.88,0.77,0.14,2.86
2023-05-18,301379,18.29,18.6,18.62,18.26,10930,29360175.0,1.97,1.92,0.35,4.31
2023-05-19,301379,18.61,18.86,18.89,18.47,10520,28682158.0,2.26,1.4,0.26,4.15
2023-05-22,301379,18.86,18.89,19.04,18.78,10362,28506591.0,1.38,0.16,0.03,4.09
2023-05-23,301379,18.97,18.79,19.04,18.75,9363,25708096.0,1.54,-0.53,-0.1,3.69
2023-05-24,301379,18.62,19.04,19.21,18.61,9221,25497129.0,3.19,1.33,0.25,3.64
2023-05-25,301379,19.04,19.44,19.51,18.94,16305,45747332.0,2.99,2.1,0.4,6.43
2023-05-26,301379,19.34,19.45,19.64,19.26,10479,29616171.0,1.95,0.05,0.01,4.14
2023-05-29,301379,19.45,19.77,19.82,19.39,11447,32662824.0,2.21,1.65,0.32,4.52
2023-05-30,301379,19.61,19.46,19.69,19.29,11071,31315187.0,2.02,-1.57,-0.31,4.37
2023-05-31,301379,19.46,19.73,19.85,19.44,13115,37553173.0,2.11,1.39,0.27,5.18
2023-06-01,301379,19.59,19.5,19.72,19.32,9340,26415819.0,2.03,-1.17,-0.23,3.69
2023-06-02,301379,19.38,19.5,19.72,19.38,10045,28544793.0,1.74,0.0,0.0,3.96
2023-06-05,301379,19.56,19.62,19.87,19.5,9022,25712421.0,1.9,0.62,0.12,3.56
2023-06-06,301379,19.62,19.06,19.62,18.98,10498,29291284.0,3.26,-2.85,-0.56,4.14
2023-06-07,301379,18.98,19.42,19.49,18.96,9834,27555985.0,2.78,1.89,0.36,3.88
2023-06-08,301379,19.38,19.04,19.47,19.01,7555,21027694.0,2.37,-1.96,-0.38,2.98
2023-06-09,301379,19.21,19.04,19.29,18.82,8101,21889433.0,2.47,0.0,0.0,3.2
2023-06-12,301379,19.04,19.43,19.7,19.04,11543,31843978.0,3.47,2.05,0.39,4.56
2023-06-13,301379,19.33,19.86,19.93,19.24,17100,48025638.0,3.55,2.21,0.43,6.75
2023-06-14,301379,19.71,19.94,20.14,19.57,14346,40568818.0,2.87,0.4,0.08,5.66
2023-06-15,301379,20.07,19.63,20.07,19.56,12478,34961662.0,2.56,-1.55,-0.31,4.92
2023-06-16,301379,19.71,19.54,19.73,19.39,10600,29327037.0,1.73,-0.46,-0.09,4.18
2023-06-19,301379,19.52,19.94,20.06,19.46,15354,43313691.0,3.07,2.05,0.4,6.06
2023-06-20,301379,19.94,19.56,19.94,19.26,16084,44531978.0,3.41,-1.91,-0.38,6.35
2023-06-21,301379,19.56,19.19,19.64,19.01,11459,31394374.0,3.22,-1.89,-0.37,4.52
2023-06-26,301379,19.0,18.61,19.13,18.5,9660,25703066.0,3.28,-3.02,-0.58,3.81
2023-06-27,301379,18.62,18.71,18.81,18.44,7663,20331263.0,1.99,0.54,0.1,3.02
2023-06-28,301379,18.86,18.63,18.86,18.16,9126,23909042.0,3.74,-0.43,-0.08,3.6
2023-06-29,301379,18.63,19.19,19.29,18.5,10844,29408081.0,4.24,3.01,0.56,4.28
2023-06-30,301379,19.15,19.66,19.82,19.13,13165,36681508.0,3.6,2.45,0.47,5.2
2023-07-03,301379,19.91,19.81,20.0,19.6,9872,27748438.0,2.03,0.76,0.15,3.9
2023-07-04,301379,19.77,20.04,20.13,19.77,14728,41848442.0,1.82,1.16,0.23,5.81
2023-07-05,301379,20.07,19.77,20.07,19.74,7185,20280702.0,1.65,-1.35,-0.27,2.84
2023-07-06,301379,19.91,19.98,20.19,19.68,11872,33706193.0,2.58,1.06,0.21,4.69
2023-07-07,301379,19.78,19.85,20.11,19.57,9923,27978860.0,2.7,-0.65,-0.13,3.92
2023-07-10,301379,19.75,19.85,20.14,19.69,9715,27492794.0,2.27,0.0,0.0,3.83
2023-07-11,301379,19.96,20.04,20.13,19.71,12347,35020120.0,2.12,0.96,0.19,4.87
2023-07-12,301379,19.96,20.01,20.54,19.86,28753,82707742.0,3.39,-0.15,-0.03,11.35
2023-07-13,301379,20.06,21.21,21.56,20.0,63679,188549746.0,7.8,6.0,1.2,25.13
2023-07-14,301379,21.5,25.51,25.51,21.08,135300,453816275.0,20.89,20.27,4.3,53.39
2023-07-17,301379,27.24,28.14,30.41,27.24,180158,728371953.0,12.43,10.31,2.63,71.1
2023-07-18,301379,28.8,30.19,30.26,26.77,169631,679921134.0,12.4,7.29,2.05,66.94
2023-07-19,301379,28.98,33.0,35.29,28.29,186247,831712855.0,23.19,9.31,2.81,73.5
2023-07-20,301379,33.09,32.5,33.85,30.72,164145,749285873.0,9.48,-1.52,-0.5,64.78
2023-07-21,301379,29.57,28.56,30.76,28.48,129852,541670809.0,7.02,-12.12,-3.94,51.24
2023-07-24,301379,28.13,27.21,28.91,26.36,125059,484891489.0,8.93,-4.73,-1.35,49.35
2023-07-25,301379,27.07,26.04,27.64,25.87,106450,399809257.0,6.5,-4.3,-1.17,42.01
2023-07-26,301379,26.01,24.88,26.07,24.61,87408,312756098.0,5.61,-4.45,-1.16,34.49
2023-07-27,301379,24.71,24.71,25.64,24.22,89403,315094358.0,5.71,-0.68,-0.17,35.28
2023-07-28,301379,24.36,23.94,24.5,23.39,73116,246148100.0,4.49,-3.12,-0.77,28.85
2023-07-31,301379,23.69,23.84,24.09,23.43,41634,140452995.0,2.76,-0.42,-0.1,16.43
2023-08-01,301379,23.81,25.7,25.71,23.39,112030,391144809.0,9.73,7.8,1.86,44.21
2023-08-02,301379,25.07,24.85,25.59,24.5,67684,239229428.0,4.24,-3.31,-0.85,26.71
2023-08-03,301379,24.57,24.7,25.16,23.64,62963,217085872.0,6.12,-0.6,-0.15,24.85
2023-08-04,301379,24.42,24.11,24.9,24.11,48127,166075951.0,3.2,-2.39,-0.59,18.99
2023-08-07,301379,23.78,25.24,25.43,23.69,74889,263749487.0,7.22,4.69,1.13,29.55
2023-08-08,301379,25.14,24.62,25.63,24.34,60908,215246047.0,5.11,-2.46,-0.62,24.04
2023-08-09,301379,24.41,25.78,26.1,24.06,86712,309079013.0,8.29,4.71,1.16,34.22
2023-08-10,301379,25.71,24.0,25.71,24.0,76955,272579575.0,6.63,-6.9,-1.78,30.37
2023-08-11,301379,23.63,22.39,23.65,22.3,69843,225207172.0,5.63,-6.71,-1.61,27.56
2023-08-14,301379,22.43,23.26,23.31,22.29,49777,161261484.0,4.56,3.89,0.87,19.64
2023-08-15,301379,23.07,23.59,23.86,22.84,43470,143470717.0,4.39,1.42,0.33,17.15
2023-08-16,301379,23.99,22.91,23.99,22.8,36839,120919134.0,5.04,-2.88,-0.68,14.54
2023-08-17,301379,23.29,23.45,23.71,23.08,43853,145239467.0,2.75,2.36,0.54,17.31
2023-08-18,301379,23.08,23.39,24.14,23.04,47526,159213977.0,4.69,-0.26,-0.06,18.76
2023-08-21,301379,23.5,23.56,24.11,23.44,31771,106664905.0,2.86,0.73,0.17,12.54
2023-08-22,301379,23.5,23.41,23.81,22.6,35397,116335646.0,5.14,-0.64,-0.15,13.97
2023-08-23,301379,23.35,24.19,24.79,23.34,58297,198616917.0,6.19,3.33,0.78,23.01
2023-08-24,301379,24.0,22.5,24.14,22.46,52416,170380433.0,6.95,-6.99,-1.69,20.69
2023-08-25,301379,22.23,21.09,22.28,21.07,38777,118105383.0,5.38,-6.27,-1.41,15.3
2023-08-28,301379,22.36,21.31,22.93,21.21,40734,127998853.0,8.16,1.04,0.22,16.08
2023-08-29,301379,21.31,23.97,24.45,21.29,60514,200643627.0,14.83,12.48,2.66,23.88
2023-08-30,301379,23.69,24.81,25.07,23.69,53673,187458292.0,5.76,3.5,0.84,21.18
2023-08-31,301379,24.81,24.99,25.17,24.0,37237,130910175.0,4.72,0.73,0.18,14.69
2023-09-01,301379,25.04,24.51,25.04,24.32,23737,82603673.0,2.88,-1.92,-0.48,9.37
2023-09-04,301379,24.72,24.69,24.79,24.06,24906,86046240.0,2.98,0.73,0.18,9.83
2023-09-05,301379,24.69,24.91,25.79,24.44,56621,201704886.0,5.47,0.89,0.22,22.34
2023-09-06,301379,24.38,25.74,25.75,24.38,56002,200690279.0,5.5,3.33,0.83,22.1
2023-09-07,301379,25.74,24.39,25.74,24.36,44971,157671043.0,5.36,-5.24,-1.35,17.75
2023-09-08,301379,24.39,24.56,24.81,24.15,25021,86888544.0,2.71,0.7,0.17,9.87
2023-09-11,301379,24.56,24.03,24.59,23.69,35925,122077620.0,3.66,-2.16,-0.53,14.18
2023-09-12,301379,23.96,23.58,24.07,23.32,26758,89304879.0,3.12,-1.87,-0.45,10.56
2023-09-13,301379,23.67,22.89,23.69,22.56,21350,69254855.0,4.79,-2.93,-0.69,8.43
2023-09-14,301379,23.08,22.46,23.08,22.34,15385,49294517.0,3.23,-1.88,-0.43,6.07
2023-09-15,301379,22.63,22.31,22.79,22.14,16672,52887731.0,2.89,-0.67,-0.15,6.58
2023-09-18,301379,22.5,22.29,22.75,21.87,15327,48772453.0,3.94,-0.09,-0.02,6.05
2023-09-19,301379,22.34,21.86,22.36,21.69,13180,40942204.0,3.01,-1.93,-0.43,5.2
2023-09-20,301379,22.13,21.71,22.17,21.67,11157,34594516.0,2.29,-0.69,-0.15,4.4
2023-09-21,301379,21.93,21.83,21.94,21.56,12501,38658305.0,1.75,0.55,0.12,4.93
2023-09-22,301379,21.82,22.46,22.51,21.64,19325,60938866.0,3.99,2.89,0.63,7.63
2023-09-25,301379,22.47,21.96,22.49,21.79,17043,53257309.0,3.12,-2.23,-0.5,6.73
2023-09-26,301379,21.86,21.69,22.07,21.51,13105,40443470.0,2.55,-1.23,-0.27,5.17
2023-09-27,301379,21.81,21.7,21.97,21.56,11847,36590400.0,1.89,0.05,0.01,4.68
2023-09-28,301379,22.09,22.36,22.56,21.81,17399,54797874.0,3.46,3.04,0.66,6.87
2023-10-09,301379,22.14,22.59,22.64,22.11,15128,48205409.0,2.37,1.03,0.23,5.97
2023-10-10,301379,22.76,22.64,22.89,22.46,16306,52425009.0,1.9,0.22,0.05,6.43
2023-10-11,301379,23.0,22.87,23.21,22.46,18372,59399619.0,3.31,1.02,0.23,7.25
2023-10-12,301379,22.88,22.45,23.03,22.32,13235,42273724.0,3.1,-1.84,-0.42,5.22
2023-10-13,301379,22.4,23.03,23.7,22.18,33043,108115242.0,6.77,2.58,0.58,13.04
2023-10-16,301379,23.14,21.96,23.14,21.74,28756,90402694.0,6.08,-4.65,-1.07,11.35
2023-10-17,301379,22.12,21.59,22.12,21.5,13553,41689249.0,2.82,-1.68,-0.37,5.35
2023-10-18,301379,21.48,21.01,21.64,21.01,13180,39681511.0,2.92,-2.69,-0.58,5.2
2023-10-19,301379,20.74,21.13,21.96,20.64,15486,47244144.0,6.28,0.57,0.12,6.11
2023-10-20,301379,21.33,20.5,21.39,20.49,11915,35224359.0,4.26,-2.98,-0.63,4.7
2023-10-23,301379,20.31,19.64,20.41,19.54,13115,36983047.0,4.24,-4.2,-0.86,5.18
