Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2015-01-05,600279,7.77,7.88,7.92,7.76,62878,79468741.0,2.06,1.42,0.11,1.84
2015-01-06,600279,7.87,8.08,8.12,7.73,72114,92609564.0,4.95,2.54,0.2,2.11
2015-01-07,600279,8.03,7.96,8.06,7.86,60994,77901448.0,2.48,-1.49,-0.12,1.78
2015-01-08,600279,7.96,7.94,8.09,7.85,57693,74077272.0,3.02,-0.25,-0.02,1.69
2015-01-09,600279,7.9,7.82,8.03,7.82,59256,75757576.0,2.64,-1.51,-0.12,1.73
2015-01-12,600279,7.66,7.45,7.72,7.34,68233,82817849.0,4.86,-4.73,-0.37,1.99
2015-01-13,600279,7.49,7.55,7.61,7.47,33757,41031099.0,1.88,1.34,0.1,0.99
2015-01-14,600279,7.55,7.59,7.74,7.52,44105,54289897.0,2.91,0.53,0.04,1.29
2015-01-15,600279,7.65,7.78,7.84,7.56,54113,67225573.0,3.69,2.5,0.19,1.58
2015-01-16,600279,7.78,8.02,8.04,7.68,88076,111435054.0,4.63,3.08,0.24,2.57
2015-01-19,600279,7.76,8.49,8.88,7.66,308929,412387584.0,15.21,5.86,0.47,9.03
2015-01-20,600279,8.66,9.2,9.27,8.62,326247,466910336.0,7.66,8.36,0.71,9.54
2015-01-21,600279,8.99,9.12,9.29,8.86,207485,300210320.0,4.67,-0.87,-0.08,6.07
2015-01-22,600279,9.16,9.04,9.18,8.86,147941,213151278.0,3.51,-0.88,-0.08,4.32
2015-01-23,600279,9.08,9.02,9.15,8.88,173090,249169153.0,2.99,-0.22,-0.02,5.06
2015-01-26,600279,9.0,8.89,9.0,8.69,106615,150173990.0,3.44,-1.44,-0.13,3.12
2015-01-27,600279,8.86,8.95,8.99,8.68,89826,127045045.0,3.49,0.67,0.06,2.63
2015-01-28,600279,8.97,9.24,9.67,8.88,250521,370849904.0,8.83,3.24,0.29,7.32
2015-01-29,600279,9.14,8.92,9.15,8.8,86015,122916752.0,3.79,-3.46,-0.32,2.51
2015-01-30,600279,8.86,9.02,9.38,8.86,135988,199493045.0,5.83,1.12,0.1,3.98
2015-02-02,600279,8.76,8.82,9.0,8.56,65578,91903781.0,4.88,-2.22,-0.2,1.92
2015-02-03,600279,8.75,8.78,8.99,8.7,81080,113890625.0,3.29,-0.45,-0.04,2.37
2015-02-04,600279,8.8,9.18,9.29,8.72,147525,212993344.0,6.49,4.56,0.4,4.31
2015-02-05,600279,9.28,9.18,9.28,8.99,134522,195948182.0,3.16,0.0,0.0,3.93
2015-02-06,600279,9.04,8.95,9.16,8.69,75947,107617074.0,5.12,-2.51,-0.23,2.22
2015-02-09,600279,8.95,8.59,8.96,8.56,61924,86661234.0,4.47,-4.02,-0.36,1.81
2015-02-10,600279,8.59,8.66,8.82,8.55,41731,57798690.0,3.14,0.81,0.07,1.22
