Date,股票代码,Open,Close,High,Low,Volume,Amount,振幅,涨跌幅,涨跌额,换手率
2023-03-09,301157,76.65,84.42,89.54,76.01,95728,788159236.0,24.1,50.35,28.27,67.29
2023-03-10,301157,76.55,71.87,79.92,71.66,74712,570013897.0,9.78,-14.87,-12.55,52.52
2023-03-13,301157,67.15,68.25,69.15,65.55,56144,380147329.0,5.01,-5.04,-3.62,39.47
2023-03-14,301157,67.78,65.81,71.15,65.56,48925,336073775.0,8.19,-3.58,-2.44,34.39
2023-03-15,301157,63.84,64.63,67.51,63.83,40729,266366578.0,5.59,-1.79,-1.18,28.63
2023-03-16,301157,63.78,60.18,64.16,60.09,43561,271328610.0,6.3,-6.89,-4.45,30.62
2023-03-17,301157,60.35,60.67,61.39,59.71,35168,214097136.0,2.79,0.81,0.49,24.72
2023-03-20,301157,59.81,60.05,61.78,58.15,34703,208896438.0,5.98,-1.02,-0.62,24.39
2023-03-21,301157,59.75,61.49,62.33,58.53,35663,217645917.0,6.33,2.4,1.44,25.07
2023-03-22,301157,61.44,60.0,62.37,59.65,30287,185505791.0,4.42,-2.42,-1.49,21.29
2023-03-23,301157,59.33,60.23,61.18,59.31,20551,124150926.0,3.12,0.38,0.23,14.45
2023-03-24,301157,60.25,64.95,69.53,60.25,59875,386462428.0,15.41,7.84,4.72,42.09
2023-03-27,301157,63.53,64.8,66.9,63.45,47666,312710735.0,5.31,-0.23,-0.15,33.51
2023-03-28,301157,67.15,65.95,68.53,65.16,44640,299304144.0,5.2,1.77,1.15,31.38
2023-03-29,301157,64.45,65.1,67.61,63.53,37035,244275849.0,6.19,-1.29,-0.85,26.03
2023-03-30,301157,64.25,66.96,67.29,62.63,33810,222815343.0,7.16,2.86,1.86,23.77
2023-03-31,301157,67.65,64.71,67.65,64.48,30453,200360937.0,4.73,-3.36,-2.25,21.41
2023-04-03,301157,63.65,62.75,64.09,61.65,30411,191553487.0,3.77,-3.03,-1.96,21.38
2023-04-04,301157,63.73,60.32,64.49,59.81,31051,193327651.0,7.46,-3.87,-2.43,21.83
2023-04-06,301157,59.45,62.12,62.74,58.32,27700,169737915.0,7.33,2.98,1.8,19.47
2023-04-07,301157,62.15,62.84,64.9,61.78,31669,202808539.0,5.02,1.16,0.72,22.26
2023-04-10,301157,63.65,66.11,66.83,61.15,44667,289165114.0,9.04,5.2,3.27,31.4
2023-04-11,301157,64.93,64.12,65.55,63.61,27422,177667863.0,2.93,-3.01,-1.99,19.28
2023-04-12,301157,63.66,63.5,64.15,61.87,22159,140062563.0,3.56,-0.97,-0.62,15.58
2023-04-13,301157,64.08,63.44,66.05,62.87,29511,191581564.0,5.01,-0.09,-0.06,20.74
2023-04-14,301157,63.28,63.87,65.95,62.47,28698,185427051.0,5.49,0.68,0.43,20.17
2023-04-17,301157,63.11,60.35,63.37,60.15,29942,185779608.0,5.04,-5.51,-3.52,21.05
2023-04-18,301157,60.15,61.21,61.41,59.53,16833,102922129.0,3.12,1.43,0.86,11.83
2023-04-19,301157,61.18,61.25,62.95,60.32,20775,128959922.0,4.3,0.07,0.04,14.6
2023-04-20,301157,61.65,63.01,63.2,59.65,26659,164760288.0,5.8,2.87,1.76,18.74
2023-04-21,301157,62.65,61.74,64.62,61.33,26599,167741574.0,5.22,-2.02,-1.27,18.7
2023-04-24,301157,60.65,56.65,61.45,56.65,26574,156461505.0,7.77,-8.24,-5.09,18.68
2023-04-25,301157,55.65,50.03,56.14,49.52,26611,139360850.0,11.69,-11.69,-6.62,18.71
2023-04-26,301157,49.65,51.66,53.05,49.65,21214,110239860.0,6.8,3.26,1.63,14.91
2023-04-27,301157,51.13,50.76,52.63,50.33,14666,75344453.0,4.45,-1.74,-0.9,10.31
2023-04-28,301157,50.54,51.13,51.3,50.35,11242,57621602.0,1.87,0.73,0.37,7.9
2023-05-04,301157,50.69,50.83,52.05,50.13,12380,63503431.0,3.76,-0.59,-0.3,8.7
2023-05-05,301157,50.95,49.55,50.99,48.16,17576,86915991.0,5.57,-2.52,-1.28,12.35
2023-05-08,301157,49.87,49.01,49.9,48.35,12969,64022778.0,3.13,-1.09,-0.54,9.12
2023-05-09,301157,49.04,47.0,49.04,47.0,14782,70664730.0,4.16,-4.1,-2.01,10.39
2023-05-10,301157,46.93,47.18,47.52,46.56,9774,46365572.0,2.04,0.38,0.18,6.87
2023-05-11,301157,47.19,47.09,48.21,47.09,10736,51474100.0,2.37,-0.19,-0.09,7.55
2023-05-12,301157,47.09,47.51,48.1,45.42,8984,42564904.0,5.69,0.89,0.42,6.32
2023-05-15,301157,47.52,48.55,48.64,47.16,13685,66369866.0,3.12,2.19,1.04,9.62
2023-05-16,301157,48.23,49.0,49.52,48.15,12077,59427351.0,2.82,0.93,0.45,8.49
2023-05-17,301157,49.65,50.19,51.0,48.97,19609,98698489.0,4.14,2.43,1.19,13.78
2023-05-18,301157,49.35,50.18,50.3,48.82,15321,76494070.0,2.95,-0.02,-0.01,10.77
2023-05-19,301157,49.67,50.4,50.98,49.67,11456,58309771.0,2.61,0.44,0.22,8.05
2023-05-22,301157,51.03,53.63,54.1,50.53,23546,124820642.0,7.08,6.41,3.23,16.55
2023-05-23,301157,53.05,52.71,53.45,51.75,13500,71399736.0,3.17,-1.72,-0.92,9.49
